"","x","y","count"
"97745",36.25,61.25,2
"97746",36.5,61.25,2
"97747",36.75,61.25,2
"97748",37,61.25,2
"97749",37.25,61.25,2
"97750",37.5,61.25,2
"97751",37.75,61.25,2
"97752",38,61.25,2
"97753",38.25,61.25,2
"97754",38.5,61.25,2
"97755",38.75,61.25,2
"97756",39,61.25,2
"97757",39.25,61.25,2
"97758",39.5,61.25,2
"97759",39.75,61.25,2
"97760",40,61.25,2
"97761",40.25,61.25,2
"97762",40.5,61.25,2
"97763",40.75,61.25,2
"97764",41,61.25,2
"97765",41.25,61.25,2
"97766",41.5,61.25,2
"97767",41.75,61.25,2
"97768",42,61.25,2
"97769",42.25,61.25,2
"97770",42.5,61.25,2
"97771",42.75,61.25,2
"97772",43,61.25,2
"97773",43.25,61.25,2
"97774",43.5,61.25,2
"97775",43.75,61.25,2
"97776",44,61.25,2
"97777",44.25,61.25,2
"97778",44.5,61.25,2
"97779",44.75,61.25,2
"97780",45,61.25,2
"97781",45.25,61.25,2
"97782",45.5,61.25,2
"97783",45.75,61.25,2
"97784",46,61.25,2
"97785",46.25,61.25,2
"97786",46.5,61.25,2
"97787",46.75,61.25,2
"97788",47,61.25,2
"97789",47.25,61.25,2
"97790",47.5,61.25,2
"97791",47.75,61.25,2
"97792",48,61.25,2
"97793",48.25,61.25,2
"97794",48.5,61.25,2
"97795",48.75,61.25,2
"97796",49,61.25,2
"97797",49.25,61.25,2
"97798",49.5,61.25,2
"97799",49.75,61.25,2
"97800",50,61.25,2
"97801",50.25,61.25,2
"97802",50.5,61.25,2
"97803",50.75,61.25,2
"97804",51,61.25,2
"97805",51.25,61.25,2
"97806",51.5,61.25,2
"97807",51.75,61.25,2
"97808",52,61.25,2
"97809",52.25,61.25,2
"97810",52.5,61.25,2
"97811",52.75,61.25,2
"97812",53,61.25,2
"97813",53.25,61.25,2
"97814",53.5,61.25,2
"97815",53.75,61.25,2
"97816",54,61.25,2
"97817",54.25,61.25,2
"97818",54.5,61.25,2
"97819",54.75,61.25,2
"97820",55,61.25,2
"97821",55.25,61.25,2
"97822",55.5,61.25,2
"97823",55.75,61.25,2
"97824",56,61.25,2
"97825",56.25,61.25,2
"97826",56.5,61.25,2
"97827",56.75,61.25,2
"97828",57,61.25,2
"97829",57.25,61.25,2
"97830",57.5,61.25,2
"97831",57.75,61.25,2
"97832",58,61.25,2
"97833",58.25,61.25,2
"97834",58.5,61.25,2
"97835",58.75,61.25,2
"97836",59,61.25,2
"97837",59.25,61.25,2
"97838",59.5,61.25,2
"97839",59.75,61.25,2
"97840",60,61.25,2
"97841",60.25,61.25,2
"97842",60.5,61.25,2
"97843",60.75,61.25,2
"97844",61,61.25,2
"97845",61.25,61.25,2
"97846",61.5,61.25,2
"97847",61.75,61.25,2
"97848",62,61.25,2
"97849",62.25,61.25,2
"97850",62.5,61.25,2
"97851",62.75,61.25,2
"97852",63,61.25,2
"97853",63.25,61.25,2
"97854",63.5,61.25,2
"97855",63.75,61.25,2
"97856",64,61.25,2
"97857",64.25,61.25,2
"97858",64.5,61.25,2
"97859",64.75,61.25,2
"97860",65,61.25,2
"97861",65.25,61.25,2
"97862",65.5,61.25,2
"97863",65.75,61.25,2
"97864",66,61.25,2
"97865",66.25,61.25,2
"97866",66.5,61.25,2
"97867",66.75,61.25,2
"97868",67,61.25,2
"97869",67.25,61.25,2
"97870",67.5,61.25,2
"97871",67.75,61.25,2
"97872",68,61.25,2
"97873",68.25,61.25,2
"97874",68.5,61.25,2
"97875",68.75,61.25,2
"97876",69,61.25,2
"97877",69.25,61.25,2
"97878",69.5,61.25,2
"97879",69.75,61.25,2
"97880",70,61.25,2
"97881",70.25,61.25,2
"97882",70.5,61.25,2
"97883",70.75,61.25,3
"97884",71,61.25,3
"97885",71.25,61.25,3
"97886",71.5,61.25,3
"97887",71.75,61.25,4
"97888",72,61.25,4
"97889",72.25,61.25,4
"97890",72.5,61.25,4
"97891",72.75,61.25,4
"97892",73,61.25,4
"97893",73.25,61.25,4
"97894",73.5,61.25,4
"97895",73.75,61.25,4
"97896",74,61.25,4
"97897",74.25,61.25,3
"97898",74.5,61.25,3
"97899",74.75,61.25,3
"97900",75,61.25,3
"97901",75.25,61.25,3
"97902",75.5,61.25,3
"97903",75.75,61.25,3
"97904",76,61.25,3
"97905",76.25,61.25,3
"97906",76.5,61.25,4
"97907",76.75,61.25,4
"97908",77,61.25,4
"97909",77.25,61.25,4
"97910",77.5,61.25,4
"97911",77.75,61.25,4
"97912",78,61.25,4
"97913",78.25,61.25,4
"97914",78.5,61.25,4
"97915",78.75,61.25,4
"97916",79,61.25,4
"97917",79.25,61.25,4
"97918",79.5,61.25,4
"97919",79.75,61.25,4
"97920",80,61.25,4
"97921",80.25,61.25,4
"97922",80.5,61.25,4
"97923",80.75,61.25,4
"97924",81,61.25,4
"97925",81.25,61.25,4
"97926",81.5,61.25,4
"97927",81.75,61.25,4
"97928",82,61.25,5
"97929",82.25,61.25,5
"97930",82.5,61.25,5
"97931",82.75,61.25,5
"97932",83,61.25,5
"97933",83.25,61.25,5
"97934",83.5,61.25,4
"97935",83.75,61.25,4
"97936",84,61.25,4
"97937",84.25,61.25,4
"97938",84.5,61.25,4
"97939",84.75,61.25,4
"97940",85,61.25,4
"97941",85.25,61.25,4
"97942",85.5,61.25,4
"97943",85.75,61.25,4
"97944",86,61.25,4
"97945",86.25,61.25,4
"97946",86.5,61.25,4
"97947",86.75,61.25,4
"97948",87,61.25,4
"97949",87.25,61.25,4
"97950",87.5,61.25,4
"97951",87.75,61.25,4
"97952",88,61.25,4
"97953",88.25,61.25,4
"97954",88.5,61.25,4
"97955",88.75,61.25,4
"97956",89,61.25,4
"97957",89.25,61.25,4
"97958",89.5,61.25,4
"97959",89.75,61.25,4
"97960",90,61.25,4
"97961",90.25,61.25,4
"97962",90.5,61.25,4
"97963",90.75,61.25,4
"97964",91,61.25,4
"97965",91.25,61.25,4
"97966",91.5,61.25,3
"97967",91.75,61.25,3
"97968",92,61.25,3
"97969",92.25,61.25,3
"97970",92.5,61.25,3
"97971",92.75,61.25,3
"97972",93,61.25,3
"97973",93.25,61.25,3
"97974",93.5,61.25,3
"97975",93.75,61.25,3
"97976",94,61.25,3
"97977",94.25,61.25,3
"97978",94.5,61.25,4
"97979",94.75,61.25,4
"97980",95,61.25,4
"97981",95.25,61.25,4
"97982",95.5,61.25,4
"97983",95.75,61.25,4
"97984",96,61.25,4
"97985",96.25,61.25,4
"97986",96.5,61.25,4
"97987",96.75,61.25,4
"97988",97,61.25,4
"97989",97.25,61.25,4
"97990",97.5,61.25,3
"97991",97.75,61.25,3
"97992",98,61.25,3
"97993",98.25,61.25,3
"97994",98.5,61.25,3
"97995",98.75,61.25,3
"97996",99,61.25,3
"97997",99.25,61.25,3
"97998",99.5,61.25,2
"97999",99.75,61.25,2
"98000",100,61.25,1
"98001",0.25,61.5,0
"98002",0.5,61.5,0
"98003",0.75,61.5,0
"98004",1,61.5,0
"98005",1.25,61.5,0
"98006",1.5,61.5,0
"98007",1.75,61.5,1
"98008",2,61.5,1
"98009",2.25,61.5,1
"98010",2.5,61.5,1
"98011",2.75,61.5,1
"98012",3,61.5,1
"98013",3.25,61.5,1
"98014",3.5,61.5,1
"98015",3.75,61.5,1
"98016",4,61.5,1
"98017",4.25,61.5,1
"98018",4.5,61.5,1
"98019",4.75,61.5,1
"98020",5,61.5,1
"98021",5.25,61.5,1
"98022",5.5,61.5,1
"98023",5.75,61.5,1
"98024",6,61.5,1
"98025",6.25,61.5,1
"98026",6.5,61.5,1
"98027",6.75,61.5,1
"98028",7,61.5,1
"98029",7.25,61.5,1
"98030",7.5,61.5,1
"98031",7.75,61.5,1
"98032",8,61.5,1
"98033",8.25,61.5,1
"98034",8.5,61.5,1
"98035",8.75,61.5,1
"98036",9,61.5,1
"98037",9.25,61.5,1
"98038",9.5,61.5,1
"98039",9.75,61.5,1
"98040",10,61.5,1
"98041",10.25,61.5,1
"98042",10.5,61.5,1
"98043",10.75,61.5,1
"98044",11,61.5,1
"98045",11.25,61.5,1
"98046",11.5,61.5,1
"98047",11.75,61.5,1
"98048",12,61.5,1
"98049",12.25,61.5,1
"98050",12.5,61.5,1
"98051",12.75,61.5,1
"98052",13,61.5,1
"98053",13.25,61.5,1
"98054",13.5,61.5,1
"98055",13.75,61.5,1
"98056",14,61.5,1
"98057",14.25,61.5,1
"98058",14.5,61.5,1
"98059",14.75,61.5,1
"98060",15,61.5,1
"98061",15.25,61.5,1
"98062",15.5,61.5,1
"98063",15.75,61.5,1
"98064",16,61.5,1
"98065",16.25,61.5,1
"98066",16.5,61.5,1
"98067",16.75,61.5,1
"98068",17,61.5,1
"98069",17.25,61.5,1
"98070",17.5,61.5,1
"98071",17.75,61.5,1
"98072",18,61.5,1
"98073",18.25,61.5,1
"98074",18.5,61.5,1
"98075",18.75,61.5,1
"98076",19,61.5,1
"98077",19.25,61.5,1
"98078",19.5,61.5,1
"98079",19.75,61.5,1
"98080",20,61.5,1
"98081",20.25,61.5,1
"98082",20.5,61.5,1
"98083",20.75,61.5,1
"98084",21,61.5,1
"98085",21.25,61.5,1
"98086",21.5,61.5,1
"98087",21.75,61.5,1
"98088",22,61.5,1
"98089",22.25,61.5,1
"98090",22.5,61.5,1
"98091",22.75,61.5,1
"98092",23,61.5,1
"98093",23.25,61.5,1
"98094",23.5,61.5,1
"98095",23.75,61.5,1
"98096",24,61.5,1
"98097",24.25,61.5,1
"98098",24.5,61.5,1
"98099",24.75,61.5,1
"98100",25,61.5,1
"98101",25.25,61.5,1
"98102",25.5,61.5,1
"98103",25.75,61.5,1
"98104",26,61.5,1
"98105",26.25,61.5,1
"98106",26.5,61.5,1
"98107",26.75,61.5,1
"98108",27,61.5,1
"98109",27.25,61.5,1
"98110",27.5,61.5,1
"98111",27.75,61.5,1
"98112",28,61.5,1
"98113",28.25,61.5,1
"98114",28.5,61.5,1
"98115",28.75,61.5,1
"98116",29,61.5,1
"98117",29.25,61.5,1
"98118",29.5,61.5,1
"98119",29.75,61.5,2
"98120",30,61.5,2
"98121",30.25,61.5,2
"98122",30.5,61.5,2
"98123",30.75,61.5,2
"98124",31,61.5,2
"98125",31.25,61.5,2
"98126",31.5,61.5,2
"98127",31.75,61.5,2
"98128",32,61.5,2
"98129",32.25,61.5,2
"98130",32.5,61.5,2
"98131",32.75,61.5,2
"98132",33,61.5,2
"98133",33.25,61.5,2
"98134",33.5,61.5,2
"98135",33.75,61.5,2
"98136",34,61.5,2
"98137",34.25,61.5,2
"98138",34.5,61.5,2
"98139",34.75,61.5,2
"98140",35,61.5,2
"98141",35.25,61.5,2
"98142",35.5,61.5,2
"98143",35.75,61.5,2
"98144",36,61.5,2
"98145",36.25,61.5,2
"98146",36.5,61.5,2
"98147",36.75,61.5,2
"98148",37,61.5,2
"98149",37.25,61.5,2
"98150",37.5,61.5,2
"98151",37.75,61.5,2
"98152",38,61.5,2
"98153",38.25,61.5,2
"98154",38.5,61.5,2
"98155",38.75,61.5,2
"98156",39,61.5,2
"98157",39.25,61.5,2
"98158",39.5,61.5,2
"98159",39.75,61.5,2
"98160",40,61.5,2
"98161",40.25,61.5,2
"98162",40.5,61.5,2
"98163",40.75,61.5,2
"98164",41,61.5,2
"98165",41.25,61.5,2
"98166",41.5,61.5,2
"98167",41.75,61.5,2
"98168",42,61.5,2
"98169",42.25,61.5,2
"98170",42.5,61.5,2
"98171",42.75,61.5,2
"98172",43,61.5,2
"98173",43.25,61.5,2
"98174",43.5,61.5,2
"98175",43.75,61.5,2
"98176",44,61.5,2
"98177",44.25,61.5,2
"98178",44.5,61.5,2
"98179",44.75,61.5,2
"98180",45,61.5,2
"98181",45.25,61.5,2
"98182",45.5,61.5,2
"98183",45.75,61.5,2
"98184",46,61.5,2
"98185",46.25,61.5,2
"98186",46.5,61.5,2
"98187",46.75,61.5,2
"98188",47,61.5,2
"98189",47.25,61.5,2
"98190",47.5,61.5,2
"98191",47.75,61.5,2
"98192",48,61.5,2
"98193",48.25,61.5,2
"98194",48.5,61.5,2
"98195",48.75,61.5,2
"98196",49,61.5,2
"98197",49.25,61.5,2
"98198",49.5,61.5,2
"98199",49.75,61.5,2
"98200",50,61.5,2
"98201",50.25,61.5,2
"98202",50.5,61.5,2
"98203",50.75,61.5,2
"98204",51,61.5,2
"98205",51.25,61.5,2
"98206",51.5,61.5,2
"98207",51.75,61.5,2
"98208",52,61.5,2
"98209",52.25,61.5,2
"98210",52.5,61.5,2
"98211",52.75,61.5,2
"98212",53,61.5,2
"98213",53.25,61.5,2
"98214",53.5,61.5,2
"98215",53.75,61.5,2
"98216",54,61.5,2
"98217",54.25,61.5,2
"98218",54.5,61.5,2
"98219",54.75,61.5,2
"98220",55,61.5,2
"98221",55.25,61.5,3
"98222",55.5,61.5,3
"98223",55.75,61.5,3
"98224",56,61.5,3
"98225",56.25,61.5,3
"98226",56.5,61.5,3
"98227",56.75,61.5,3
"98228",57,61.5,3
"98229",57.25,61.5,3
"98230",57.5,61.5,3
"98231",57.75,61.5,3
"98232",58,61.5,3
"98233",58.25,61.5,3
"98234",58.5,61.5,3
"98235",58.75,61.5,3
"98236",59,61.5,3
"98237",59.25,61.5,3
"98238",59.5,61.5,3
"98239",59.75,61.5,3
"98240",60,61.5,3
"98241",60.25,61.5,3
"98242",60.5,61.5,3
"98243",60.75,61.5,3
"98244",61,61.5,3
"98245",61.25,61.5,3
"98246",61.5,61.5,3
"98247",61.75,61.5,3
"98248",62,61.5,3
"98249",62.25,61.5,3
"98250",62.5,61.5,3
"98251",62.75,61.5,3
"98252",63,61.5,3
"98253",63.25,61.5,3
"98254",63.5,61.5,3
"98255",63.75,61.5,3
"98256",64,61.5,3
"98257",64.25,61.5,3
"98258",64.5,61.5,3
"98259",64.75,61.5,3
"98260",65,61.5,3
"98261",65.25,61.5,3
"98262",65.5,61.5,3
"98263",65.75,61.5,3
"98264",66,61.5,3
"98265",66.25,61.5,3
"98266",66.5,61.5,3
"98267",66.75,61.5,3
"98268",67,61.5,3
"98269",67.25,61.5,3
"98270",67.5,61.5,3
"98271",67.75,61.5,3
"98272",68,61.5,3
"98273",68.25,61.5,3
"98274",68.5,61.5,3
"98275",68.75,61.5,3
"98276",69,61.5,3
"98277",69.25,61.5,3
"98278",69.5,61.5,3
"98279",69.75,61.5,3
"98280",70,61.5,3
"98281",70.25,61.5,3
"98282",70.5,61.5,3
"98283",70.75,61.5,4
"98284",71,61.5,4
"98285",71.25,61.5,4
"98286",71.5,61.5,4
"98287",71.75,61.5,5
"98288",72,61.5,5
"98289",72.25,61.5,5
"98290",72.5,61.5,5
"98291",72.75,61.5,5
"98292",73,61.5,5
"98293",73.25,61.5,5
"98294",73.5,61.5,5
"98295",73.75,61.5,5
"98296",74,61.5,5
"98297",74.25,61.5,4
"98298",74.5,61.5,4
"98299",74.75,61.5,4
"98300",75,61.5,4
"98301",75.25,61.5,4
"98302",75.5,61.5,4
"98303",75.75,61.5,4
"98304",76,61.5,4
"98305",76.25,61.5,4
"98306",76.5,61.5,5
"98307",76.75,61.5,5
"98308",77,61.5,5
"98309",77.25,61.5,5
"98310",77.5,61.5,5
"98311",77.75,61.5,5
"98312",78,61.5,5
"98313",78.25,61.5,5
"98314",78.5,61.5,5
"98315",78.75,61.5,5
"98316",79,61.5,5
"98317",79.25,61.5,5
"98318",79.5,61.5,5
"98319",79.75,61.5,5
"98320",80,61.5,5
"98321",80.25,61.5,5
"98322",80.5,61.5,5
"98323",80.75,61.5,5
"98324",81,61.5,5
"98325",81.25,61.5,5
"98326",81.5,61.5,5
"98327",81.75,61.5,5
"98328",82,61.5,6
"98329",82.25,61.5,6
"98330",82.5,61.5,6
"98331",82.75,61.5,6
"98332",83,61.5,5
"98333",83.25,61.5,5
"98334",83.5,61.5,4
"98335",83.75,61.5,4
"98336",84,61.5,4
"98337",84.25,61.5,4
"98338",84.5,61.5,4
"98339",84.75,61.5,4
"98340",85,61.5,4
"98341",85.25,61.5,4
"98342",85.5,61.5,4
"98343",85.75,61.5,4
"98344",86,61.5,4
"98345",86.25,61.5,4
"98346",86.5,61.5,4
"98347",86.75,61.5,4
"98348",87,61.5,4
"98349",87.25,61.5,4
"98350",87.5,61.5,4
"98351",87.75,61.5,4
"98352",88,61.5,4
"98353",88.25,61.5,4
"98354",88.5,61.5,4
"98355",88.75,61.5,4
"98356",89,61.5,4
"98357",89.25,61.5,4
"98358",89.5,61.5,4
"98359",89.75,61.5,4
"98360",90,61.5,4
"98361",90.25,61.5,4
"98362",90.5,61.5,4
"98363",90.75,61.5,4
"98364",91,61.5,4
"98365",91.25,61.5,4
"98366",91.5,61.5,3
"98367",91.75,61.5,3
"98368",92,61.5,3
"98369",92.25,61.5,3
"98370",92.5,61.5,3
"98371",92.75,61.5,3
"98372",93,61.5,3
"98373",93.25,61.5,3
"98374",93.5,61.5,3
"98375",93.75,61.5,3
"98376",94,61.5,3
"98377",94.25,61.5,3
"98378",94.5,61.5,4
"98379",94.75,61.5,4
"98380",95,61.5,4
"98381",95.25,61.5,4
"98382",95.5,61.5,4
"98383",95.75,61.5,4
"98384",96,61.5,4
"98385",96.25,61.5,4
"98386",96.5,61.5,4
"98387",96.75,61.5,4
"98388",97,61.5,4
"98389",97.25,61.5,4
"98390",97.5,61.5,3
"98391",97.75,61.5,3
"98392",98,61.5,3
"98393",98.25,61.5,3
"98394",98.5,61.5,3
"98395",98.75,61.5,3
"98396",99,61.5,3
"98397",99.25,61.5,3
"98398",99.5,61.5,2
"98399",99.75,61.5,2
"98400",100,61.5,1
"98401",0.25,61.75,0
"98402",0.5,61.75,0
"98403",0.75,61.75,0
"98404",1,61.75,0
"98405",1.25,61.75,0
"98406",1.5,61.75,0
"98407",1.75,61.75,1
"98408",2,61.75,1
"98409",2.25,61.75,1
"98410",2.5,61.75,1
"98411",2.75,61.75,1
"98412",3,61.75,1
"98413",3.25,61.75,1
"98414",3.5,61.75,1
"98415",3.75,61.75,1
"98416",4,61.75,1
"98417",4.25,61.75,1
"98418",4.5,61.75,1
"98419",4.75,61.75,1
"98420",5,61.75,1
"98421",5.25,61.75,1
"98422",5.5,61.75,1
"98423",5.75,61.75,1
"98424",6,61.75,1
"98425",6.25,61.75,1
"98426",6.5,61.75,1
"98427",6.75,61.75,1
"98428",7,61.75,1
"98429",7.25,61.75,1
"98430",7.5,61.75,1
"98431",7.75,61.75,1
"98432",8,61.75,1
"98433",8.25,61.75,1
"98434",8.5,61.75,1
"98435",8.75,61.75,1
"98436",9,61.75,1
"98437",9.25,61.75,1
"98438",9.5,61.75,1
"98439",9.75,61.75,1
"98440",10,61.75,1
"98441",10.25,61.75,1
"98442",10.5,61.75,1
"98443",10.75,61.75,1
"98444",11,61.75,1
"98445",11.25,61.75,1
"98446",11.5,61.75,1
"98447",11.75,61.75,1
"98448",12,61.75,1
"98449",12.25,61.75,1
"98450",12.5,61.75,1
"98451",12.75,61.75,1
"98452",13,61.75,1
"98453",13.25,61.75,1
"98454",13.5,61.75,1
"98455",13.75,61.75,1
"98456",14,61.75,1
"98457",14.25,61.75,1
"98458",14.5,61.75,1
"98459",14.75,61.75,1
"98460",15,61.75,1
"98461",15.25,61.75,1
"98462",15.5,61.75,1
"98463",15.75,61.75,1
"98464",16,61.75,1
"98465",16.25,61.75,1
"98466",16.5,61.75,1
"98467",16.75,61.75,1
"98468",17,61.75,1
"98469",17.25,61.75,1
"98470",17.5,61.75,1
"98471",17.75,61.75,1
"98472",18,61.75,1
"98473",18.25,61.75,1
"98474",18.5,61.75,1
"98475",18.75,61.75,1
"98476",19,61.75,1
"98477",19.25,61.75,1
"98478",19.5,61.75,1
"98479",19.75,61.75,1
"98480",20,61.75,1
"98481",20.25,61.75,1
"98482",20.5,61.75,1
"98483",20.75,61.75,1
"98484",21,61.75,1
"98485",21.25,61.75,1
"98486",21.5,61.75,1
"98487",21.75,61.75,1
"98488",22,61.75,1
"98489",22.25,61.75,1
"98490",22.5,61.75,1
"98491",22.75,61.75,1
"98492",23,61.75,1
"98493",23.25,61.75,1
"98494",23.5,61.75,1
"98495",23.75,61.75,1
"98496",24,61.75,1
"98497",24.25,61.75,1
"98498",24.5,61.75,1
"98499",24.75,61.75,1
"98500",25,61.75,1
"98501",25.25,61.75,1
"98502",25.5,61.75,1
"98503",25.75,61.75,1
"98504",26,61.75,1
"98505",26.25,61.75,1
"98506",26.5,61.75,1
"98507",26.75,61.75,1
"98508",27,61.75,1
"98509",27.25,61.75,1
"98510",27.5,61.75,1
"98511",27.75,61.75,1
"98512",28,61.75,1
"98513",28.25,61.75,1
"98514",28.5,61.75,1
"98515",28.75,61.75,1
"98516",29,61.75,1
"98517",29.25,61.75,1
"98518",29.5,61.75,1
"98519",29.75,61.75,2
"98520",30,61.75,2
"98521",30.25,61.75,2
"98522",30.5,61.75,2
"98523",30.75,61.75,2
"98524",31,61.75,2
"98525",31.25,61.75,2
"98526",31.5,61.75,2
"98527",31.75,61.75,2
"98528",32,61.75,2
"98529",32.25,61.75,2
"98530",32.5,61.75,2
"98531",32.75,61.75,2
"98532",33,61.75,2
"98533",33.25,61.75,2
"98534",33.5,61.75,2
"98535",33.75,61.75,2
"98536",34,61.75,2
"98537",34.25,61.75,2
"98538",34.5,61.75,2
"98539",34.75,61.75,2
"98540",35,61.75,2
"98541",35.25,61.75,2
"98542",35.5,61.75,2
"98543",35.75,61.75,2
"98544",36,61.75,2
"98545",36.25,61.75,2
"98546",36.5,61.75,2
"98547",36.75,61.75,2
"98548",37,61.75,2
"98549",37.25,61.75,2
"98550",37.5,61.75,2
"98551",37.75,61.75,2
"98552",38,61.75,2
"98553",38.25,61.75,2
"98554",38.5,61.75,2
"98555",38.75,61.75,2
"98556",39,61.75,2
"98557",39.25,61.75,2
"98558",39.5,61.75,2
"98559",39.75,61.75,2
"98560",40,61.75,2
"98561",40.25,61.75,2
"98562",40.5,61.75,2
"98563",40.75,61.75,2
"98564",41,61.75,2
"98565",41.25,61.75,2
"98566",41.5,61.75,2
"98567",41.75,61.75,2
"98568",42,61.75,2
"98569",42.25,61.75,2
"98570",42.5,61.75,2
"98571",42.75,61.75,2
"98572",43,61.75,2
"98573",43.25,61.75,2
"98574",43.5,61.75,2
"98575",43.75,61.75,2
"98576",44,61.75,2
"98577",44.25,61.75,2
"98578",44.5,61.75,2
"98579",44.75,61.75,2
"98580",45,61.75,2
"98581",45.25,61.75,2
"98582",45.5,61.75,2
"98583",45.75,61.75,2
"98584",46,61.75,2
"98585",46.25,61.75,2
"98586",46.5,61.75,2
"98587",46.75,61.75,2
"98588",47,61.75,2
"98589",47.25,61.75,2
"98590",47.5,61.75,2
"98591",47.75,61.75,2
"98592",48,61.75,2
"98593",48.25,61.75,2
"98594",48.5,61.75,2
"98595",48.75,61.75,2
"98596",49,61.75,2
"98597",49.25,61.75,2
"98598",49.5,61.75,2
"98599",49.75,61.75,2
"98600",50,61.75,2
"98601",50.25,61.75,2
"98602",50.5,61.75,2
"98603",50.75,61.75,2
"98604",51,61.75,2
"98605",51.25,61.75,2
"98606",51.5,61.75,2
"98607",51.75,61.75,2
"98608",52,61.75,2
"98609",52.25,61.75,2
"98610",52.5,61.75,2
"98611",52.75,61.75,2
"98612",53,61.75,2
"98613",53.25,61.75,2
"98614",53.5,61.75,2
"98615",53.75,61.75,2
"98616",54,61.75,2
"98617",54.25,61.75,2
"98618",54.5,61.75,2
"98619",54.75,61.75,2
"98620",55,61.75,2
"98621",55.25,61.75,3
"98622",55.5,61.75,3
"98623",55.75,61.75,3
"98624",56,61.75,3
"98625",56.25,61.75,3
"98626",56.5,61.75,3
"98627",56.75,61.75,3
"98628",57,61.75,3
"98629",57.25,61.75,3
"98630",57.5,61.75,3
"98631",57.75,61.75,3
"98632",58,61.75,3
"98633",58.25,61.75,3
"98634",58.5,61.75,3
"98635",58.75,61.75,3
"98636",59,61.75,3
"98637",59.25,61.75,3
"98638",59.5,61.75,3
"98639",59.75,61.75,3
"98640",60,61.75,3
"98641",60.25,61.75,3
"98642",60.5,61.75,3
"98643",60.75,61.75,3
"98644",61,61.75,3
"98645",61.25,61.75,3
"98646",61.5,61.75,3
"98647",61.75,61.75,3
"98648",62,61.75,3
"98649",62.25,61.75,3
"98650",62.5,61.75,3
"98651",62.75,61.75,3
"98652",63,61.75,3
"98653",63.25,61.75,3
"98654",63.5,61.75,3
"98655",63.75,61.75,3
"98656",64,61.75,3
"98657",64.25,61.75,3
"98658",64.5,61.75,3
"98659",64.75,61.75,3
"98660",65,61.75,3
"98661",65.25,61.75,3
"98662",65.5,61.75,3
"98663",65.75,61.75,3
"98664",66,61.75,3
"98665",66.25,61.75,3
"98666",66.5,61.75,3
"98667",66.75,61.75,3
"98668",67,61.75,3
"98669",67.25,61.75,3
"98670",67.5,61.75,3
"98671",67.75,61.75,3
"98672",68,61.75,3
"98673",68.25,61.75,3
"98674",68.5,61.75,3
"98675",68.75,61.75,3
"98676",69,61.75,3
"98677",69.25,61.75,3
"98678",69.5,61.75,3
"98679",69.75,61.75,3
"98680",70,61.75,3
"98681",70.25,61.75,3
"98682",70.5,61.75,3
"98683",70.75,61.75,4
"98684",71,61.75,4
"98685",71.25,61.75,4
"98686",71.5,61.75,4
"98687",71.75,61.75,5
"98688",72,61.75,5
"98689",72.25,61.75,5
"98690",72.5,61.75,5
"98691",72.75,61.75,5
"98692",73,61.75,5
"98693",73.25,61.75,5
"98694",73.5,61.75,5
"98695",73.75,61.75,5
"98696",74,61.75,5
"98697",74.25,61.75,4
"98698",74.5,61.75,4
"98699",74.75,61.75,4
"98700",75,61.75,4
"98701",75.25,61.75,4
"98702",75.5,61.75,4
"98703",75.75,61.75,4
"98704",76,61.75,4
"98705",76.25,61.75,4
"98706",76.5,61.75,5
"98707",76.75,61.75,5
"98708",77,61.75,5
"98709",77.25,61.75,5
"98710",77.5,61.75,5
"98711",77.75,61.75,5
"98712",78,61.75,5
"98713",78.25,61.75,5
"98714",78.5,61.75,5
"98715",78.75,61.75,5
"98716",79,61.75,5
"98717",79.25,61.75,5
"98718",79.5,61.75,5
"98719",79.75,61.75,5
"98720",80,61.75,5
"98721",80.25,61.75,5
"98722",80.5,61.75,5
"98723",80.75,61.75,5
"98724",81,61.75,5
"98725",81.25,61.75,5
"98726",81.5,61.75,5
"98727",81.75,61.75,5
"98728",82,61.75,6
"98729",82.25,61.75,6
"98730",82.5,61.75,6
"98731",82.75,61.75,6
"98732",83,61.75,5
"98733",83.25,61.75,5
"98734",83.5,61.75,4
"98735",83.75,61.75,4
"98736",84,61.75,4
"98737",84.25,61.75,4
"98738",84.5,61.75,4
"98739",84.75,61.75,4
"98740",85,61.75,4
"98741",85.25,61.75,4
"98742",85.5,61.75,4
"98743",85.75,61.75,4
"98744",86,61.75,4
"98745",86.25,61.75,4
"98746",86.5,61.75,4
"98747",86.75,61.75,4
"98748",87,61.75,4
"98749",87.25,61.75,4
"98750",87.5,61.75,4
"98751",87.75,61.75,4
"98752",88,61.75,4
"98753",88.25,61.75,4
"98754",88.5,61.75,4
"98755",88.75,61.75,4
"98756",89,61.75,4
"98757",89.25,61.75,4
"98758",89.5,61.75,4
"98759",89.75,61.75,4
"98760",90,61.75,4
"98761",90.25,61.75,4
"98762",90.5,61.75,4
"98763",90.75,61.75,4
"98764",91,61.75,4
"98765",91.25,61.75,4
"98766",91.5,61.75,3
"98767",91.75,61.75,3
"98768",92,61.75,3
"98769",92.25,61.75,3
"98770",92.5,61.75,3
"98771",92.75,61.75,3
"98772",93,61.75,3
"98773",93.25,61.75,3
"98774",93.5,61.75,3
"98775",93.75,61.75,3
"98776",94,61.75,3
"98777",94.25,61.75,3
"98778",94.5,61.75,4
"98779",94.75,61.75,4
"98780",95,61.75,4
