"","x","y","count"
"76943",35.75,48.25,7
"76944",36,48.25,7
"76945",36.25,48.25,7
"76946",36.5,48.25,7
"76947",36.75,48.25,7
"76948",37,48.25,7
"76949",37.25,48.25,7
"76950",37.5,48.25,7
"76951",37.75,48.25,7
"76952",38,48.25,7
"76953",38.25,48.25,7
"76954",38.5,48.25,7
"76955",38.75,48.25,7
"76956",39,48.25,7
"76957",39.25,48.25,7
"76958",39.5,48.25,7
"76959",39.75,48.25,7
"76960",40,48.25,7
"76961",40.25,48.25,8
"76962",40.5,48.25,8
"76963",40.75,48.25,8
"76964",41,48.25,8
"76965",41.25,48.25,8
"76966",41.5,48.25,8
"76967",41.75,48.25,8
"76968",42,48.25,8
"76969",42.25,48.25,8
"76970",42.5,48.25,8
"76971",42.75,48.25,8
"76972",43,48.25,8
"76973",43.25,48.25,8
"76974",43.5,48.25,8
"76975",43.75,48.25,8
"76976",44,48.25,8
"76977",44.25,48.25,8
"76978",44.5,48.25,8
"76979",44.75,48.25,8
"76980",45,48.25,8
"76981",45.25,48.25,8
"76982",45.5,48.25,8
"76983",45.75,48.25,8
"76984",46,48.25,8
"76985",46.25,48.25,8
"76986",46.5,48.25,8
"76987",46.75,48.25,8
"76988",47,48.25,8
"76989",47.25,48.25,7
"76990",47.5,48.25,7
"76991",47.75,48.25,7
"76992",48,48.25,7
"76993",48.25,48.25,7
"76994",48.5,48.25,7
"76995",48.75,48.25,8
"76996",49,48.25,8
"76997",49.25,48.25,8
"76998",49.5,48.25,8
"76999",49.75,48.25,9
"77000",50,48.25,9
"77001",50.25,48.25,9
"77002",50.5,48.25,9
"77003",50.75,48.25,9
"77004",51,48.25,9
"77005",51.25,48.25,9
"77006",51.5,48.25,9
"77007",51.75,48.25,9
"77008",52,48.25,9
"77009",52.25,48.25,8
"77010",52.5,48.25,7
"77011",52.75,48.25,7
"77012",53,48.25,7
"77013",53.25,48.25,7
"77014",53.5,48.25,7
"77015",53.75,48.25,7
"77016",54,48.25,7
"77017",54.25,48.25,7
"77018",54.5,48.25,7
"77019",54.75,48.25,7
"77020",55,48.25,7
"77021",55.25,48.25,7
"77022",55.5,48.25,7
"77023",55.75,48.25,6
"77024",56,48.25,6
"77025",56.25,48.25,6
"77026",56.5,48.25,6
"77027",56.75,48.25,6
"77028",57,48.25,6
"77029",57.25,48.25,6
"77030",57.5,48.25,6
"77031",57.75,48.25,6
"77032",58,48.25,6
"77033",58.25,48.25,6
"77034",58.5,48.25,6
"77035",58.75,48.25,6
"77036",59,48.25,6
"77037",59.25,48.25,6
"77038",59.5,48.25,6
"77039",59.75,48.25,6
"77040",60,48.25,6
"77041",60.25,48.25,6
"77042",60.5,48.25,6
"77043",60.75,48.25,6
"77044",61,48.25,6
"77045",61.25,48.25,6
"77046",61.5,48.25,6
"77047",61.75,48.25,6
"77048",62,48.25,5
"77049",62.25,48.25,5
"77050",62.5,48.25,5
"77051",62.75,48.25,5
"77052",63,48.25,5
"77053",63.25,48.25,5
"77054",63.5,48.25,5
"77055",63.75,48.25,5
"77056",64,48.25,5
"77057",64.25,48.25,5
"77058",64.5,48.25,5
"77059",64.75,48.25,5
"77060",65,48.25,4
"77061",65.25,48.25,4
"77062",65.5,48.25,4
"77063",65.75,48.25,4
"77064",66,48.25,4
"77065",66.25,48.25,4
"77066",66.5,48.25,4
"77067",66.75,48.25,4
"77068",67,48.25,4
"77069",67.25,48.25,4
"77070",67.5,48.25,4
"77071",67.75,48.25,4
"77072",68,48.25,4
"77073",68.25,48.25,4
"77074",68.5,48.25,4
"77075",68.75,48.25,5
"77076",69,48.25,5
"77077",69.25,48.25,5
"77078",69.5,48.25,5
"77079",69.75,48.25,5
"77080",70,48.25,5
"77081",70.25,48.25,5
"77082",70.5,48.25,5
"77083",70.75,48.25,5
"77084",71,48.25,5
"77085",71.25,48.25,5
"77086",71.5,48.25,5
"77087",71.75,48.25,5
"77088",72,48.25,5
"77089",72.25,48.25,5
"77090",72.5,48.25,5
"77091",72.75,48.25,6
"77092",73,48.25,6
"77093",73.25,48.25,5
"77094",73.5,48.25,5
"77095",73.75,48.25,5
"77096",74,48.25,6
"77097",74.25,48.25,6
"77098",74.5,48.25,6
"77099",74.75,48.25,6
"77100",75,48.25,6
"77101",75.25,48.25,6
"77102",75.5,48.25,6
"77103",75.75,48.25,6
"77104",76,48.25,6
"77105",76.25,48.25,6
"77106",76.5,48.25,6
"77107",76.75,48.25,6
"77108",77,48.25,6
"77109",77.25,48.25,6
"77110",77.5,48.25,6
"77111",77.75,48.25,6
"77112",78,48.25,6
"77113",78.25,48.25,6
"77114",78.5,48.25,6
"77115",78.75,48.25,6
"77116",79,48.25,6
"77117",79.25,48.25,6
"77118",79.5,48.25,6
"77119",79.75,48.25,6
"77120",80,48.25,5
"77121",80.25,48.25,5
"77122",80.5,48.25,5
"77123",80.75,48.25,5
"77124",81,48.25,5
"77125",81.25,48.25,5
"77126",81.5,48.25,5
"77127",81.75,48.25,5
"77128",82,48.25,5
"77129",82.25,48.25,5
"77130",82.5,48.25,5
"77131",82.75,48.25,5
"77132",83,48.25,5
"77133",83.25,48.25,5
"77134",83.5,48.25,4
"77135",83.75,48.25,4
"77136",84,48.25,4
"77137",84.25,48.25,4
"77138",84.5,48.25,4
"77139",84.75,48.25,4
"77140",85,48.25,4
"77141",85.25,48.25,4
"77142",85.5,48.25,4
"77143",85.75,48.25,3
"77144",86,48.25,3
"77145",86.25,48.25,3
"77146",86.5,48.25,3
"77147",86.75,48.25,3
"77148",87,48.25,3
"77149",87.25,48.25,3
"77150",87.5,48.25,3
"77151",87.75,48.25,3
"77152",88,48.25,3
"77153",88.25,48.25,3
"77154",88.5,48.25,3
"77155",88.75,48.25,2
"77156",89,48.25,2
"77157",89.25,48.25,2
"77158",89.5,48.25,2
"77159",89.75,48.25,2
"77160",90,48.25,2
"77161",90.25,48.25,2
"77162",90.5,48.25,2
"77163",90.75,48.25,2
"77164",91,48.25,2
"77165",91.25,48.25,2
"77166",91.5,48.25,2
"77167",91.75,48.25,2
"77168",92,48.25,2
"77169",92.25,48.25,2
"77170",92.5,48.25,2
"77171",92.75,48.25,2
"77172",93,48.25,1
"77173",93.25,48.25,1
"77174",93.5,48.25,1
"77175",93.75,48.25,1
"77176",94,48.25,1
"77177",94.25,48.25,1
"77178",94.5,48.25,1
"77179",94.75,48.25,1
"77180",95,48.25,1
"77181",95.25,48.25,1
"77182",95.5,48.25,1
"77183",95.75,48.25,1
"77184",96,48.25,1
"77185",96.25,48.25,1
"77186",96.5,48.25,1
"77187",96.75,48.25,1
"77188",97,48.25,1
"77189",97.25,48.25,1
"77190",97.5,48.25,1
"77191",97.75,48.25,1
"77192",98,48.25,1
"77193",98.25,48.25,1
"77194",98.5,48.25,1
"77195",98.75,48.25,1
"77196",99,48.25,1
"77197",99.25,48.25,1
"77198",99.5,48.25,1
"77199",99.75,48.25,1
"77200",100,48.25,1
"77201",0.25,48.5,0
"77202",0.5,48.5,0
"77203",0.75,48.5,0
"77204",1,48.5,1
"77205",1.25,48.5,1
"77206",1.5,48.5,1
"77207",1.75,48.5,1
"77208",2,48.5,1
"77209",2.25,48.5,1
"77210",2.5,48.5,1
"77211",2.75,48.5,1
"77212",3,48.5,1
"77213",3.25,48.5,1
"77214",3.5,48.5,1
"77215",3.75,48.5,1
"77216",4,48.5,1
"77217",4.25,48.5,1
"77218",4.5,48.5,1
"77219",4.75,48.5,1
"77220",5,48.5,1
"77221",5.25,48.5,1
"77222",5.5,48.5,1
"77223",5.75,48.5,1
"77224",6,48.5,1
"77225",6.25,48.5,1
"77226",6.5,48.5,1
"77227",6.75,48.5,1
"77228",7,48.5,1
"77229",7.25,48.5,1
"77230",7.5,48.5,1
"77231",7.75,48.5,1
"77232",8,48.5,1
"77233",8.25,48.5,1
"77234",8.5,48.5,1
"77235",8.75,48.5,1
"77236",9,48.5,1
"77237",9.25,48.5,1
"77238",9.5,48.5,1
"77239",9.75,48.5,1
"77240",10,48.5,1
"77241",10.25,48.5,1
"77242",10.5,48.5,1
"77243",10.75,48.5,1
"77244",11,48.5,1
"77245",11.25,48.5,1
"77246",11.5,48.5,1
"77247",11.75,48.5,1
"77248",12,48.5,1
"77249",12.25,48.5,1
"77250",12.5,48.5,1
"77251",12.75,48.5,1
"77252",13,48.5,1
"77253",13.25,48.5,1
"77254",13.5,48.5,1
"77255",13.75,48.5,1
"77256",14,48.5,1
"77257",14.25,48.5,1
"77258",14.5,48.5,1
"77259",14.75,48.5,1
"77260",15,48.5,1
"77261",15.25,48.5,1
"77262",15.5,48.5,1
"77263",15.75,48.5,1
"77264",16,48.5,1
"77265",16.25,48.5,1
"77266",16.5,48.5,1
"77267",16.75,48.5,1
"77268",17,48.5,1
"77269",17.25,48.5,1
"77270",17.5,48.5,1
"77271",17.75,48.5,1
"77272",18,48.5,1
"77273",18.25,48.5,1
"77274",18.5,48.5,1
"77275",18.75,48.5,1
"77276",19,48.5,1
"77277",19.25,48.5,1
"77278",19.5,48.5,1
"77279",19.75,48.5,1
"77280",20,48.5,1
"77281",20.25,48.5,1
"77282",20.5,48.5,1
"77283",20.75,48.5,1
"77284",21,48.5,1
"77285",21.25,48.5,1
"77286",21.5,48.5,2
"77287",21.75,48.5,2
"77288",22,48.5,2
"77289",22.25,48.5,3
"77290",22.5,48.5,3
"77291",22.75,48.5,3
"77292",23,48.5,3
"77293",23.25,48.5,3
"77294",23.5,48.5,3
"77295",23.75,48.5,3
"77296",24,48.5,3
"77297",24.25,48.5,3
"77298",24.5,48.5,3
"77299",24.75,48.5,3
"77300",25,48.5,3
"77301",25.25,48.5,3
"77302",25.5,48.5,3
"77303",25.75,48.5,3
"77304",26,48.5,3
"77305",26.25,48.5,3
"77306",26.5,48.5,3
"77307",26.75,48.5,3
"77308",27,48.5,3
"77309",27.25,48.5,3
"77310",27.5,48.5,3
"77311",27.75,48.5,3
"77312",28,48.5,3
"77313",28.25,48.5,3
"77314",28.5,48.5,4
"77315",28.75,48.5,4
"77316",29,48.5,4
"77317",29.25,48.5,4
"77318",29.5,48.5,4
"77319",29.75,48.5,4
"77320",30,48.5,4
"77321",30.25,48.5,4
"77322",30.5,48.5,4
"77323",30.75,48.5,4
"77324",31,48.5,4
"77325",31.25,48.5,4
"77326",31.5,48.5,5
"77327",31.75,48.5,5
"77328",32,48.5,5
"77329",32.25,48.5,5
"77330",32.5,48.5,5
"77331",32.75,48.5,5
"77332",33,48.5,5
"77333",33.25,48.5,5
"77334",33.5,48.5,5
"77335",33.75,48.5,5
"77336",34,48.5,5
"77337",34.25,48.5,5
"77338",34.5,48.5,5
"77339",34.75,48.5,5
"77340",35,48.5,5
"77341",35.25,48.5,5
"77342",35.5,48.5,5
"77343",35.75,48.5,7
"77344",36,48.5,7
"77345",36.25,48.5,7
"77346",36.5,48.5,7
"77347",36.75,48.5,7
"77348",37,48.5,7
"77349",37.25,48.5,7
"77350",37.5,48.5,7
"77351",37.75,48.5,7
"77352",38,48.5,7
"77353",38.25,48.5,7
"77354",38.5,48.5,7
"77355",38.75,48.5,7
"77356",39,48.5,7
"77357",39.25,48.5,7
"77358",39.5,48.5,7
"77359",39.75,48.5,7
"77360",40,48.5,7
"77361",40.25,48.5,8
"77362",40.5,48.5,8
"77363",40.75,48.5,8
"77364",41,48.5,8
"77365",41.25,48.5,8
"77366",41.5,48.5,8
"77367",41.75,48.5,9
"77368",42,48.5,9
"77369",42.25,48.5,9
"77370",42.5,48.5,9
"77371",42.75,48.5,9
"77372",43,48.5,9
"77373",43.25,48.5,9
"77374",43.5,48.5,9
"77375",43.75,48.5,9
"77376",44,48.5,9
"77377",44.25,48.5,9
"77378",44.5,48.5,9
"77379",44.75,48.5,9
"77380",45,48.5,9
"77381",45.25,48.5,9
"77382",45.5,48.5,9
"77383",45.75,48.5,9
"77384",46,48.5,9
"77385",46.25,48.5,9
"77386",46.5,48.5,9
"77387",46.75,48.5,9
"77388",47,48.5,9
"77389",47.25,48.5,8
"77390",47.5,48.5,8
"77391",47.75,48.5,8
"77392",48,48.5,8
"77393",48.25,48.5,8
"77394",48.5,48.5,8
"77395",48.75,48.5,9
"77396",49,48.5,9
"77397",49.25,48.5,9
"77398",49.5,48.5,9
"77399",49.75,48.5,10
"77400",50,48.5,10
"77401",50.25,48.5,10
"77402",50.5,48.5,10
"77403",50.75,48.5,10
"77404",51,48.5,10
"77405",51.25,48.5,10
"77406",51.5,48.5,10
"77407",51.75,48.5,10
"77408",52,48.5,10
"77409",52.25,48.5,9
"77410",52.5,48.5,8
"77411",52.75,48.5,8
"77412",53,48.5,8
"77413",53.25,48.5,8
"77414",53.5,48.5,8
"77415",53.75,48.5,8
"77416",54,48.5,8
"77417",54.25,48.5,8
"77418",54.5,48.5,8
"77419",54.75,48.5,8
"77420",55,48.5,8
"77421",55.25,48.5,8
"77422",55.5,48.5,8
"77423",55.75,48.5,7
"77424",56,48.5,7
"77425",56.25,48.5,7
"77426",56.5,48.5,7
"77427",56.75,48.5,7
"77428",57,48.5,7
"77429",57.25,48.5,7
"77430",57.5,48.5,7
"77431",57.75,48.5,7
"77432",58,48.5,7
"77433",58.25,48.5,7
"77434",58.5,48.5,7
"77435",58.75,48.5,8
"77436",59,48.5,8
"77437",59.25,48.5,8
"77438",59.5,48.5,8
"77439",59.75,48.5,8
"77440",60,48.5,8
"77441",60.25,48.5,8
"77442",60.5,48.5,8
"77443",60.75,48.5,8
"77444",61,48.5,8
"77445",61.25,48.5,8
"77446",61.5,48.5,8
"77447",61.75,48.5,8
"77448",62,48.5,7
"77449",62.25,48.5,7
"77450",62.5,48.5,7
"77451",62.75,48.5,7
"77452",63,48.5,7
"77453",63.25,48.5,7
"77454",63.5,48.5,7
"77455",63.75,48.5,7
"77456",64,48.5,6
"77457",64.25,48.5,6
"77458",64.5,48.5,6
"77459",64.75,48.5,6
"77460",65,48.5,5
"77461",65.25,48.5,4
"77462",65.5,48.5,4
"77463",65.75,48.5,4
"77464",66,48.5,4
"77465",66.25,48.5,4
"77466",66.5,48.5,4
"77467",66.75,48.5,4
"77468",67,48.5,4
"77469",67.25,48.5,4
"77470",67.5,48.5,4
"77471",67.75,48.5,4
"77472",68,48.5,4
"77473",68.25,48.5,4
"77474",68.5,48.5,4
"77475",68.75,48.5,5
"77476",69,48.5,5
"77477",69.25,48.5,5
"77478",69.5,48.5,5
"77479",69.75,48.5,5
"77480",70,48.5,5
"77481",70.25,48.5,5
"77482",70.5,48.5,5
"77483",70.75,48.5,5
"77484",71,48.5,5
"77485",71.25,48.5,5
"77486",71.5,48.5,5
"77487",71.75,48.5,5
"77488",72,48.5,5
"77489",72.25,48.5,5
"77490",72.5,48.5,5
"77491",72.75,48.5,6
"77492",73,48.5,6
"77493",73.25,48.5,5
"77494",73.5,48.5,5
"77495",73.75,48.5,5
"77496",74,48.5,6
"77497",74.25,48.5,6
"77498",74.5,48.5,6
"77499",74.75,48.5,6
"77500",75,48.5,6
"77501",75.25,48.5,6
"77502",75.5,48.5,6
"77503",75.75,48.5,6
"77504",76,48.5,6
"77505",76.25,48.5,6
"77506",76.5,48.5,6
"77507",76.75,48.5,6
"77508",77,48.5,6
"77509",77.25,48.5,6
"77510",77.5,48.5,6
"77511",77.75,48.5,6
"77512",78,48.5,6
"77513",78.25,48.5,6
"77514",78.5,48.5,6
"77515",78.75,48.5,6
"77516",79,48.5,6
"77517",79.25,48.5,6
"77518",79.5,48.5,6
"77519",79.75,48.5,6
"77520",80,48.5,5
"77521",80.25,48.5,5
"77522",80.5,48.5,5
"77523",80.75,48.5,5
"77524",81,48.5,5
"77525",81.25,48.5,5
"77526",81.5,48.5,5
"77527",81.75,48.5,5
"77528",82,48.5,5
"77529",82.25,48.5,5
"77530",82.5,48.5,5
"77531",82.75,48.5,5
"77532",83,48.5,5
"77533",83.25,48.5,5
"77534",83.5,48.5,4
"77535",83.75,48.5,4
"77536",84,48.5,4
"77537",84.25,48.5,4
"77538",84.5,48.5,4
"77539",84.75,48.5,4
"77540",85,48.5,4
"77541",85.25,48.5,4
"77542",85.5,48.5,4
"77543",85.75,48.5,3
"77544",86,48.5,3
"77545",86.25,48.5,3
"77546",86.5,48.5,3
"77547",86.75,48.5,3
"77548",87,48.5,3
"77549",87.25,48.5,3
"77550",87.5,48.5,3
"77551",87.75,48.5,3
"77552",88,48.5,3
"77553",88.25,48.5,3
"77554",88.5,48.5,3
"77555",88.75,48.5,2
"77556",89,48.5,2
"77557",89.25,48.5,2
"77558",89.5,48.5,2
"77559",89.75,48.5,2
"77560",90,48.5,2
"77561",90.25,48.5,2
"77562",90.5,48.5,2
"77563",90.75,48.5,2
"77564",91,48.5,2
"77565",91.25,48.5,2
"77566",91.5,48.5,2
"77567",91.75,48.5,2
"77568",92,48.5,2
"77569",92.25,48.5,2
"77570",92.5,48.5,2
"77571",92.75,48.5,2
"77572",93,48.5,1
"77573",93.25,48.5,1
"77574",93.5,48.5,1
"77575",93.75,48.5,1
"77576",94,48.5,1
"77577",94.25,48.5,1
"77578",94.5,48.5,1
"77579",94.75,48.5,1
"77580",95,48.5,1
"77581",95.25,48.5,1
"77582",95.5,48.5,1
"77583",95.75,48.5,1
"77584",96,48.5,1
"77585",96.25,48.5,1
"77586",96.5,48.5,1
"77587",96.75,48.5,1
"77588",97,48.5,1
"77589",97.25,48.5,1
"77590",97.5,48.5,1
"77591",97.75,48.5,1
"77592",98,48.5,1
"77593",98.25,48.5,1
"77594",98.5,48.5,1
"77595",98.75,48.5,1
"77596",99,48.5,1
"77597",99.25,48.5,1
"77598",99.5,48.5,1
"77599",99.75,48.5,1
"77600",100,48.5,1
"77601",0.25,48.75,0
"77602",0.5,48.75,0
"77603",0.75,48.75,0
"77604",1,48.75,1
"77605",1.25,48.75,1
"77606",1.5,48.75,1
"77607",1.75,48.75,1
"77608",2,48.75,1
"77609",2.25,48.75,1
"77610",2.5,48.75,1
"77611",2.75,48.75,1
"77612",3,48.75,1
"77613",3.25,48.75,1
"77614",3.5,48.75,1
"77615",3.75,48.75,1
"77616",4,48.75,1
"77617",4.25,48.75,1
"77618",4.5,48.75,1
"77619",4.75,48.75,1
"77620",5,48.75,1
"77621",5.25,48.75,1
"77622",5.5,48.75,1
"77623",5.75,48.75,1
"77624",6,48.75,1
"77625",6.25,48.75,1
"77626",6.5,48.75,1
"77627",6.75,48.75,1
"77628",7,48.75,1
"77629",7.25,48.75,1
"77630",7.5,48.75,1
"77631",7.75,48.75,1
"77632",8,48.75,1
"77633",8.25,48.75,1
"77634",8.5,48.75,1
"77635",8.75,48.75,1
"77636",9,48.75,1
"77637",9.25,48.75,1
"77638",9.5,48.75,1
"77639",9.75,48.75,1
"77640",10,48.75,1
"77641",10.25,48.75,1
"77642",10.5,48.75,1
"77643",10.75,48.75,1
"77644",11,48.75,1
"77645",11.25,48.75,1
"77646",11.5,48.75,1
"77647",11.75,48.75,1
"77648",12,48.75,1
"77649",12.25,48.75,1
"77650",12.5,48.75,1
"77651",12.75,48.75,1
"77652",13,48.75,1
"77653",13.25,48.75,1
"77654",13.5,48.75,1
"77655",13.75,48.75,1
"77656",14,48.75,1
"77657",14.25,48.75,1
"77658",14.5,48.75,1
"77659",14.75,48.75,1
"77660",15,48.75,1
"77661",15.25,48.75,1
"77662",15.5,48.75,1
"77663",15.75,48.75,1
"77664",16,48.75,1
"77665",16.25,48.75,1
"77666",16.5,48.75,1
"77667",16.75,48.75,1
"77668",17,48.75,1
"77669",17.25,48.75,1
"77670",17.5,48.75,1
"77671",17.75,48.75,1
"77672",18,48.75,1
"77673",18.25,48.75,1
"77674",18.5,48.75,1
"77675",18.75,48.75,1
"77676",19,48.75,1
"77677",19.25,48.75,1
"77678",19.5,48.75,1
"77679",19.75,48.75,1
"77680",20,48.75,1
"77681",20.25,48.75,1
"77682",20.5,48.75,1
"77683",20.75,48.75,1
"77684",21,48.75,1
"77685",21.25,48.75,1
"77686",21.5,48.75,2
"77687",21.75,48.75,2
"77688",22,48.75,2
"77689",22.25,48.75,3
"77690",22.5,48.75,3
"77691",22.75,48.75,3
"77692",23,48.75,3
"77693",23.25,48.75,3
"77694",23.5,48.75,3
"77695",23.75,48.75,3
"77696",24,48.75,3
"77697",24.25,48.75,3
"77698",24.5,48.75,3
"77699",24.75,48.75,3
"77700",25,48.75,3
"77701",25.25,48.75,3
"77702",25.5,48.75,3
"77703",25.75,48.75,3
"77704",26,48.75,3
"77705",26.25,48.75,3
"77706",26.5,48.75,3
"77707",26.75,48.75,3
"77708",27,48.75,3
"77709",27.25,48.75,3
"77710",27.5,48.75,3
"77711",27.75,48.75,3
"77712",28,48.75,3
"77713",28.25,48.75,3
"77714",28.5,48.75,4
"77715",28.75,48.75,4
"77716",29,48.75,4
"77717",29.25,48.75,4
"77718",29.5,48.75,4
"77719",29.75,48.75,4
"77720",30,48.75,4
"77721",30.25,48.75,4
"77722",30.5,48.75,4
"77723",30.75,48.75,4
"77724",31,48.75,4
"77725",31.25,48.75,4
"77726",31.5,48.75,5
"77727",31.75,48.75,5
"77728",32,48.75,5
"77729",32.25,48.75,5
"77730",32.5,48.75,5
"77731",32.75,48.75,5
"77732",33,48.75,5
"77733",33.25,48.75,5
"77734",33.5,48.75,5
"77735",33.75,48.75,5
"77736",34,48.75,5
"77737",34.25,48.75,5
"77738",34.5,48.75,5
"77739",34.75,48.75,5
"77740",35,48.75,5
"77741",35.25,48.75,5
"77742",35.5,48.75,5
"77743",35.75,48.75,7
"77744",36,48.75,7
"77745",36.25,48.75,7
"77746",36.5,48.75,7
"77747",36.75,48.75,7
"77748",37,48.75,7
"77749",37.25,48.75,7
"77750",37.5,48.75,7
"77751",37.75,48.75,7
"77752",38,48.75,7
"77753",38.25,48.75,7
"77754",38.5,48.75,7
"77755",38.75,48.75,7
"77756",39,48.75,7
"77757",39.25,48.75,7
"77758",39.5,48.75,7
"77759",39.75,48.75,7
"77760",40,48.75,7
"77761",40.25,48.75,8
"77762",40.5,48.75,8
"77763",40.75,48.75,8
"77764",41,48.75,8
"77765",41.25,48.75,8
"77766",41.5,48.75,8
"77767",41.75,48.75,9
"77768",42,48.75,9
"77769",42.25,48.75,9
"77770",42.5,48.75,9
"77771",42.75,48.75,9
"77772",43,48.75,9
"77773",43.25,48.75,9
"77774",43.5,48.75,9
"77775",43.75,48.75,9
"77776",44,48.75,9
"77777",44.25,48.75,9
"77778",44.5,48.75,9
"77779",44.75,48.75,9
"77780",45,48.75,9
"77781",45.25,48.75,9
"77782",45.5,48.75,9
"77783",45.75,48.75,9
"77784",46,48.75,9
"77785",46.25,48.75,9
"77786",46.5,48.75,9
"77787",46.75,48.75,9
"77788",47,48.75,9
"77789",47.25,48.75,8
"77790",47.5,48.75,8
"77791",47.75,48.75,8
"77792",48,48.75,8
"77793",48.25,48.75,8
"77794",48.5,48.75,8
"77795",48.75,48.75,9
"77796",49,48.75,9
"77797",49.25,48.75,9
"77798",49.5,48.75,9
"77799",49.75,48.75,10
"77800",50,48.75,10
"77801",50.25,48.75,10
"77802",50.5,48.75,10
"77803",50.75,48.75,10
"77804",51,48.75,10
"77805",51.25,48.75,10
"77806",51.5,48.75,10
"77807",51.75,48.75,10
"77808",52,48.75,10
"77809",52.25,48.75,9
"77810",52.5,48.75,8
"77811",52.75,48.75,8
"77812",53,48.75,8
"77813",53.25,48.75,8
"77814",53.5,48.75,8
"77815",53.75,48.75,8
"77816",54,48.75,8
"77817",54.25,48.75,8
"77818",54.5,48.75,8
"77819",54.75,48.75,8
"77820",55,48.75,8
"77821",55.25,48.75,8
"77822",55.5,48.75,8
"77823",55.75,48.75,7
"77824",56,48.75,7
"77825",56.25,48.75,7
"77826",56.5,48.75,7
"77827",56.75,48.75,7
"77828",57,48.75,7
"77829",57.25,48.75,7
"77830",57.5,48.75,7
"77831",57.75,48.75,7
"77832",58,48.75,7
"77833",58.25,48.75,7
"77834",58.5,48.75,7
"77835",58.75,48.75,8
"77836",59,48.75,8
"77837",59.25,48.75,8
"77838",59.5,48.75,8
"77839",59.75,48.75,8
"77840",60,48.75,8
"77841",60.25,48.75,8
"77842",60.5,48.75,8
"77843",60.75,48.75,8
"77844",61,48.75,8
"77845",61.25,48.75,8
"77846",61.5,48.75,8
"77847",61.75,48.75,8
"77848",62,48.75,7
"77849",62.25,48.75,7
"77850",62.5,48.75,7
"77851",62.75,48.75,7
"77852",63,48.75,7
"77853",63.25,48.75,7
"77854",63.5,48.75,7
"77855",63.75,48.75,7
"77856",64,48.75,6
"77857",64.25,48.75,6
"77858",64.5,48.75,6
"77859",64.75,48.75,6
"77860",65,48.75,5
"77861",65.25,48.75,4
"77862",65.5,48.75,4
"77863",65.75,48.75,4
"77864",66,48.75,4
"77865",66.25,48.75,4
"77866",66.5,48.75,4
"77867",66.75,48.75,4
"77868",67,48.75,4
"77869",67.25,48.75,4
"77870",67.5,48.75,4
"77871",67.75,48.75,4
"77872",68,48.75,4
"77873",68.25,48.75,4
"77874",68.5,48.75,4
"77875",68.75,48.75,5
"77876",69,48.75,5
"77877",69.25,48.75,5
"77878",69.5,48.75,5
"77879",69.75,48.75,6
"77880",70,48.75,6
"77881",70.25,48.75,6
"77882",70.5,48.75,6
"77883",70.75,48.75,6
"77884",71,48.75,6
"77885",71.25,48.75,6
"77886",71.5,48.75,6
"77887",71.75,48.75,6
"77888",72,48.75,6
"77889",72.25,48.75,6
"77890",72.5,48.75,6
"77891",72.75,48.75,7
"77892",73,48.75,7
"77893",73.25,48.75,6
"77894",73.5,48.75,6
"77895",73.75,48.75,6
"77896",74,48.75,7
"77897",74.25,48.75,7
"77898",74.5,48.75,7
"77899",74.75,48.75,7
"77900",75,48.75,7
"77901",75.25,48.75,7
"77902",75.5,48.75,7
"77903",75.75,48.75,7
"77904",76,48.75,7
"77905",76.25,48.75,7
"77906",76.5,48.75,7
"77907",76.75,48.75,7
"77908",77,48.75,7
"77909",77.25,48.75,7
"77910",77.5,48.75,7
"77911",77.75,48.75,7
"77912",78,48.75,7
"77913",78.25,48.75,7
"77914",78.5,48.75,7
"77915",78.75,48.75,7
"77916",79,48.75,7
"77917",79.25,48.75,7
"77918",79.5,48.75,7
"77919",79.75,48.75,7
"77920",80,48.75,6
"77921",80.25,48.75,6
"77922",80.5,48.75,6
"77923",80.75,48.75,6
"77924",81,48.75,6
"77925",81.25,48.75,6
"77926",81.5,48.75,6
"77927",81.75,48.75,6
"77928",82,48.75,6
"77929",82.25,48.75,6
"77930",82.5,48.75,6
"77931",82.75,48.75,5
"77932",83,48.75,5
"77933",83.25,48.75,5
"77934",83.5,48.75,4
"77935",83.75,48.75,4
"77936",84,48.75,4
"77937",84.25,48.75,4
"77938",84.5,48.75,4
"77939",84.75,48.75,4
"77940",85,48.75,4
"77941",85.25,48.75,4
"77942",85.5,48.75,4
"77943",85.75,48.75,3
"77944",86,48.75,3
"77945",86.25,48.75,3
"77946",86.5,48.75,3
"77947",86.75,48.75,3
"77948",87,48.75,3
"77949",87.25,48.75,3
"77950",87.5,48.75,3
"77951",87.75,48.75,3
"77952",88,48.75,3
"77953",88.25,48.75,3
"77954",88.5,48.75,3
"77955",88.75,48.75,2
"77956",89,48.75,2
"77957",89.25,48.75,2
"77958",89.5,48.75,2
"77959",89.75,48.75,2
"77960",90,48.75,2
"77961",90.25,48.75,2
"77962",90.5,48.75,2
"77963",90.75,48.75,2
"77964",91,48.75,2
"77965",91.25,48.75,2
"77966",91.5,48.75,2
"77967",91.75,48.75,2
"77968",92,48.75,2
"77969",92.25,48.75,2
"77970",92.5,48.75,2
"77971",92.75,48.75,2
"77972",93,48.75,1
"77973",93.25,48.75,1
"77974",93.5,48.75,1
"77975",93.75,48.75,1
"77976",94,48.75,1
"77977",94.25,48.75,1
"77978",94.5,48.75,1
