"","x","y","count"
"106361",90.25,66.5,7
"106362",90.5,66.5,7
"106363",90.75,66.5,7
"106364",91,66.5,6
"106365",91.25,66.5,6
"106366",91.5,66.5,6
"106367",91.75,66.5,6
"106368",92,66.5,6
"106369",92.25,66.5,5
"106370",92.5,66.5,5
"106371",92.75,66.5,4
"106372",93,66.5,3
"106373",93.25,66.5,3
"106374",93.5,66.5,3
"106375",93.75,66.5,3
"106376",94,66.5,3
"106377",94.25,66.5,3
"106378",94.5,66.5,3
"106379",94.75,66.5,3
"106380",95,66.5,3
"106381",95.25,66.5,3
"106382",95.5,66.5,3
"106383",95.75,66.5,3
"106384",96,66.5,3
"106385",96.25,66.5,3
"106386",96.5,66.5,3
"106387",96.75,66.5,3
"106388",97,66.5,3
"106389",97.25,66.5,3
"106390",97.5,66.5,3
"106391",97.75,66.5,3
"106392",98,66.5,3
"106393",98.25,66.5,3
"106394",98.5,66.5,3
"106395",98.75,66.5,3
"106396",99,66.5,3
"106397",99.25,66.5,3
"106398",99.5,66.5,3
"106399",99.75,66.5,2
"106400",100,66.5,0
"106401",0.25,66.75,0
"106402",0.5,66.75,0
"106403",0.75,66.75,0
"106404",1,66.75,0
"106405",1.25,66.75,0
"106406",1.5,66.75,0
"106407",1.75,66.75,0
"106408",2,66.75,0
"106409",2.25,66.75,0
"106410",2.5,66.75,0
"106411",2.75,66.75,0
"106412",3,66.75,0
"106413",3.25,66.75,0
"106414",3.5,66.75,0
"106415",3.75,66.75,0
"106416",4,66.75,0
"106417",4.25,66.75,0
"106418",4.5,66.75,0
"106419",4.75,66.75,0
"106420",5,66.75,0
"106421",5.25,66.75,0
"106422",5.5,66.75,0
"106423",5.75,66.75,0
"106424",6,66.75,0
"106425",6.25,66.75,0
"106426",6.5,66.75,0
"106427",6.75,66.75,0
"106428",7,66.75,0
"106429",7.25,66.75,0
"106430",7.5,66.75,0
"106431",7.75,66.75,0
"106432",8,66.75,0
"106433",8.25,66.75,0
"106434",8.5,66.75,0
"106435",8.75,66.75,0
"106436",9,66.75,0
"106437",9.25,66.75,0
"106438",9.5,66.75,0
"106439",9.75,66.75,0
"106440",10,66.75,0
"106441",10.25,66.75,0
"106442",10.5,66.75,0
"106443",10.75,66.75,1
"106444",11,66.75,1
"106445",11.25,66.75,1
"106446",11.5,66.75,1
"106447",11.75,66.75,1
"106448",12,66.75,1
"106449",12.25,66.75,1
"106450",12.5,66.75,1
"106451",12.75,66.75,1
"106452",13,66.75,1
"106453",13.25,66.75,1
"106454",13.5,66.75,1
"106455",13.75,66.75,1
"106456",14,66.75,1
"106457",14.25,66.75,1
"106458",14.5,66.75,1
"106459",14.75,66.75,1
"106460",15,66.75,1
"106461",15.25,66.75,1
"106462",15.5,66.75,1
"106463",15.75,66.75,1
"106464",16,66.75,1
"106465",16.25,66.75,1
"106466",16.5,66.75,1
"106467",16.75,66.75,1
"106468",17,66.75,1
"106469",17.25,66.75,1
"106470",17.5,66.75,1
"106471",17.75,66.75,1
"106472",18,66.75,1
"106473",18.25,66.75,1
"106474",18.5,66.75,1
"106475",18.75,66.75,1
"106476",19,66.75,2
"106477",19.25,66.75,2
"106478",19.5,66.75,2
"106479",19.75,66.75,2
"106480",20,66.75,2
"106481",20.25,66.75,2
"106482",20.5,66.75,2
"106483",20.75,66.75,2
"106484",21,66.75,2
"106485",21.25,66.75,2
"106486",21.5,66.75,2
"106487",21.75,66.75,2
"106488",22,66.75,2
"106489",22.25,66.75,3
"106490",22.5,66.75,3
"106491",22.75,66.75,3
"106492",23,66.75,3
"106493",23.25,66.75,3
"106494",23.5,66.75,3
"106495",23.75,66.75,3
"106496",24,66.75,3
"106497",24.25,66.75,3
"106498",24.5,66.75,3
"106499",24.75,66.75,3
"106500",25,66.75,3
"106501",25.25,66.75,3
"106502",25.5,66.75,3
"106503",25.75,66.75,3
"106504",26,66.75,3
"106505",26.25,66.75,3
"106506",26.5,66.75,3
"106507",26.75,66.75,3
"106508",27,66.75,3
"106509",27.25,66.75,3
"106510",27.5,66.75,3
"106511",27.75,66.75,3
"106512",28,66.75,3
"106513",28.25,66.75,3
"106514",28.5,66.75,3
"106515",28.75,66.75,3
"106516",29,66.75,3
"106517",29.25,66.75,3
"106518",29.5,66.75,3
"106519",29.75,66.75,3
"106520",30,66.75,3
"106521",30.25,66.75,3
"106522",30.5,66.75,3
"106523",30.75,66.75,3
"106524",31,66.75,3
"106525",31.25,66.75,3
"106526",31.5,66.75,3
"106527",31.75,66.75,3
"106528",32,66.75,3
"106529",32.25,66.75,3
"106530",32.5,66.75,3
"106531",32.75,66.75,3
"106532",33,66.75,3
"106533",33.25,66.75,3
"106534",33.5,66.75,3
"106535",33.75,66.75,3
"106536",34,66.75,3
"106537",34.25,66.75,3
"106538",34.5,66.75,3
"106539",34.75,66.75,3
"106540",35,66.75,3
"106541",35.25,66.75,3
"106542",35.5,66.75,3
"106543",35.75,66.75,3
"106544",36,66.75,3
"106545",36.25,66.75,3
"106546",36.5,66.75,3
"106547",36.75,66.75,3
"106548",37,66.75,3
"106549",37.25,66.75,3
"106550",37.5,66.75,3
"106551",37.75,66.75,3
"106552",38,66.75,3
"106553",38.25,66.75,3
"106554",38.5,66.75,3
"106555",38.75,66.75,3
"106556",39,66.75,3
"106557",39.25,66.75,3
"106558",39.5,66.75,3
"106559",39.75,66.75,3
"106560",40,66.75,3
"106561",40.25,66.75,3
"106562",40.5,66.75,3
"106563",40.75,66.75,3
"106564",41,66.75,3
"106565",41.25,66.75,3
"106566",41.5,66.75,3
"106567",41.75,66.75,3
"106568",42,66.75,3
"106569",42.25,66.75,3
"106570",42.5,66.75,3
"106571",42.75,66.75,3
"106572",43,66.75,3
"106573",43.25,66.75,3
"106574",43.5,66.75,3
"106575",43.75,66.75,3
"106576",44,66.75,3
"106577",44.25,66.75,3
"106578",44.5,66.75,3
"106579",44.75,66.75,3
"106580",45,66.75,3
"106581",45.25,66.75,3
"106582",45.5,66.75,3
"106583",45.75,66.75,3
"106584",46,66.75,3
"106585",46.25,66.75,3
"106586",46.5,66.75,3
"106587",46.75,66.75,3
"106588",47,66.75,3
"106589",47.25,66.75,3
"106590",47.5,66.75,3
"106591",47.75,66.75,3
"106592",48,66.75,3
"106593",48.25,66.75,3
"106594",48.5,66.75,3
"106595",48.75,66.75,3
"106596",49,66.75,3
"106597",49.25,66.75,3
"106598",49.5,66.75,3
"106599",49.75,66.75,3
"106600",50,66.75,3
"106601",50.25,66.75,3
"106602",50.5,66.75,3
"106603",50.75,66.75,3
"106604",51,66.75,3
"106605",51.25,66.75,3
"106606",51.5,66.75,3
"106607",51.75,66.75,3
"106608",52,66.75,3
"106609",52.25,66.75,3
"106610",52.5,66.75,3
"106611",52.75,66.75,4
"106612",53,66.75,4
"106613",53.25,66.75,4
"106614",53.5,66.75,4
"106615",53.75,66.75,4
"106616",54,66.75,4
"106617",54.25,66.75,4
"106618",54.5,66.75,4
"106619",54.75,66.75,4
"106620",55,66.75,4
"106621",55.25,66.75,4
"106622",55.5,66.75,4
"106623",55.75,66.75,4
"106624",56,66.75,4
"106625",56.25,66.75,4
"106626",56.5,66.75,5
"106627",56.75,66.75,5
"106628",57,66.75,5
"106629",57.25,66.75,5
"106630",57.5,66.75,5
"106631",57.75,66.75,5
"106632",58,66.75,3
"106633",58.25,66.75,3
"106634",58.5,66.75,3
"106635",58.75,66.75,3
"106636",59,66.75,4
"106637",59.25,66.75,4
"106638",59.5,66.75,4
"106639",59.75,66.75,4
"106640",60,66.75,4
"106641",60.25,66.75,4
"106642",60.5,66.75,4
"106643",60.75,66.75,4
"106644",61,66.75,4
"106645",61.25,66.75,4
"106646",61.5,66.75,4
"106647",61.75,66.75,4
"106648",62,66.75,4
"106649",62.25,66.75,4
"106650",62.5,66.75,4
"106651",62.75,66.75,4
"106652",63,66.75,4
"106653",63.25,66.75,4
"106654",63.5,66.75,4
"106655",63.75,66.75,4
"106656",64,66.75,4
"106657",64.25,66.75,4
"106658",64.5,66.75,4
"106659",64.75,66.75,4
"106660",65,66.75,4
"106661",65.25,66.75,4
"106662",65.5,66.75,4
"106663",65.75,66.75,4
"106664",66,66.75,4
"106665",66.25,66.75,4
"106666",66.5,66.75,4
"106667",66.75,66.75,4
"106668",67,66.75,4
"106669",67.25,66.75,4
"106670",67.5,66.75,5
"106671",67.75,66.75,5
"106672",68,66.75,5
"106673",68.25,66.75,6
"106674",68.5,66.75,6
"106675",68.75,66.75,6
"106676",69,66.75,6
"106677",69.25,66.75,6
"106678",69.5,66.75,6
"106679",69.75,66.75,6
"106680",70,66.75,6
"106681",70.25,66.75,6
"106682",70.5,66.75,6
"106683",70.75,66.75,6
"106684",71,66.75,6
"106685",71.25,66.75,6
"106686",71.5,66.75,6
"106687",71.75,66.75,6
"106688",72,66.75,6
"106689",72.25,66.75,6
"106690",72.5,66.75,6
"106691",72.75,66.75,6
"106692",73,66.75,6
"106693",73.25,66.75,6
"106694",73.5,66.75,6
"106695",73.75,66.75,6
"106696",74,66.75,6
"106697",74.25,66.75,6
"106698",74.5,66.75,6
"106699",74.75,66.75,6
"106700",75,66.75,6
"106701",75.25,66.75,6
"106702",75.5,66.75,6
"106703",75.75,66.75,6
"106704",76,66.75,6
"106705",76.25,66.75,6
"106706",76.5,66.75,6
"106707",76.75,66.75,6
"106708",77,66.75,6
"106709",77.25,66.75,6
"106710",77.5,66.75,6
"106711",77.75,66.75,6
"106712",78,66.75,6
"106713",78.25,66.75,6
"106714",78.5,66.75,6
"106715",78.75,66.75,6
"106716",79,66.75,6
"106717",79.25,66.75,6
"106718",79.5,66.75,6
"106719",79.75,66.75,6
"106720",80,66.75,6
"106721",80.25,66.75,6
"106722",80.5,66.75,6
"106723",80.75,66.75,6
"106724",81,66.75,6
"106725",81.25,66.75,6
"106726",81.5,66.75,6
"106727",81.75,66.75,6
"106728",82,66.75,6
"106729",82.25,66.75,6
"106730",82.5,66.75,6
"106731",82.75,66.75,6
"106732",83,66.75,6
"106733",83.25,66.75,6
"106734",83.5,66.75,6
"106735",83.75,66.75,6
"106736",84,66.75,6
"106737",84.25,66.75,6
"106738",84.5,66.75,6
"106739",84.75,66.75,6
"106740",85,66.75,7
"106741",85.25,66.75,7
"106742",85.5,66.75,7
"106743",85.75,66.75,7
"106744",86,66.75,7
"106745",86.25,66.75,7
"106746",86.5,66.75,7
"106747",86.75,66.75,7
"106748",87,66.75,7
"106749",87.25,66.75,7
"106750",87.5,66.75,7
"106751",87.75,66.75,7
"106752",88,66.75,7
"106753",88.25,66.75,7
"106754",88.5,66.75,7
"106755",88.75,66.75,7
"106756",89,66.75,7
"106757",89.25,66.75,7
"106758",89.5,66.75,7
"106759",89.75,66.75,7
"106760",90,66.75,7
"106761",90.25,66.75,7
"106762",90.5,66.75,7
"106763",90.75,66.75,7
"106764",91,66.75,6
"106765",91.25,66.75,6
"106766",91.5,66.75,6
"106767",91.75,66.75,6
"106768",92,66.75,6
"106769",92.25,66.75,5
"106770",92.5,66.75,5
"106771",92.75,66.75,4
"106772",93,66.75,3
"106773",93.25,66.75,3
"106774",93.5,66.75,3
"106775",93.75,66.75,3
"106776",94,66.75,3
"106777",94.25,66.75,3
"106778",94.5,66.75,3
"106779",94.75,66.75,3
"106780",95,66.75,3
"106781",95.25,66.75,3
"106782",95.5,66.75,3
"106783",95.75,66.75,3
"106784",96,66.75,3
"106785",96.25,66.75,3
"106786",96.5,66.75,3
"106787",96.75,66.75,3
"106788",97,66.75,3
"106789",97.25,66.75,3
"106790",97.5,66.75,3
"106791",97.75,66.75,3
"106792",98,66.75,3
"106793",98.25,66.75,3
"106794",98.5,66.75,3
"106795",98.75,66.75,3
"106796",99,66.75,3
"106797",99.25,66.75,3
"106798",99.5,66.75,3
"106799",99.75,66.75,2
"106800",100,66.75,0
"106801",0.25,67,0
"106802",0.5,67,0
"106803",0.75,67,0
"106804",1,67,0
"106805",1.25,67,0
"106806",1.5,67,0
"106807",1.75,67,0
"106808",2,67,0
"106809",2.25,67,0
"106810",2.5,67,0
"106811",2.75,67,0
"106812",3,67,0
"106813",3.25,67,0
"106814",3.5,67,0
"106815",3.75,67,0
"106816",4,67,0
"106817",4.25,67,0
"106818",4.5,67,0
"106819",4.75,67,0
"106820",5,67,0
"106821",5.25,67,0
"106822",5.5,67,0
"106823",5.75,67,0
"106824",6,67,0
"106825",6.25,67,0
"106826",6.5,67,0
"106827",6.75,67,0
"106828",7,67,0
"106829",7.25,67,0
"106830",7.5,67,0
"106831",7.75,67,0
"106832",8,67,0
"106833",8.25,67,0
"106834",8.5,67,0
"106835",8.75,67,0
"106836",9,67,0
"106837",9.25,67,0
"106838",9.5,67,0
"106839",9.75,67,0
"106840",10,67,0
"106841",10.25,67,0
"106842",10.5,67,0
"106843",10.75,67,1
"106844",11,67,1
"106845",11.25,67,1
"106846",11.5,67,1
"106847",11.75,67,1
"106848",12,67,1
"106849",12.25,67,1
"106850",12.5,67,1
"106851",12.75,67,1
"106852",13,67,1
"106853",13.25,67,1
"106854",13.5,67,1
"106855",13.75,67,1
"106856",14,67,1
"106857",14.25,67,1
"106858",14.5,67,1
"106859",14.75,67,1
"106860",15,67,1
"106861",15.25,67,1
"106862",15.5,67,1
"106863",15.75,67,1
"106864",16,67,1
"106865",16.25,67,1
"106866",16.5,67,1
"106867",16.75,67,1
"106868",17,67,1
"106869",17.25,67,1
"106870",17.5,67,1
"106871",17.75,67,1
"106872",18,67,1
"106873",18.25,67,1
"106874",18.5,67,1
"106875",18.75,67,1
"106876",19,67,2
"106877",19.25,67,2
"106878",19.5,67,2
"106879",19.75,67,2
"106880",20,67,2
"106881",20.25,67,2
"106882",20.5,67,2
"106883",20.75,67,2
"106884",21,67,2
"106885",21.25,67,2
"106886",21.5,67,2
"106887",21.75,67,2
"106888",22,67,2
"106889",22.25,67,3
"106890",22.5,67,3
"106891",22.75,67,3
"106892",23,67,3
"106893",23.25,67,3
"106894",23.5,67,3
"106895",23.75,67,3
"106896",24,67,3
"106897",24.25,67,3
"106898",24.5,67,3
"106899",24.75,67,3
"106900",25,67,3
"106901",25.25,67,3
"106902",25.5,67,3
"106903",25.75,67,3
"106904",26,67,3
"106905",26.25,67,3
"106906",26.5,67,3
"106907",26.75,67,3
"106908",27,67,3
"106909",27.25,67,3
"106910",27.5,67,3
"106911",27.75,67,3
"106912",28,67,3
"106913",28.25,67,3
"106914",28.5,67,3
"106915",28.75,67,3
"106916",29,67,3
"106917",29.25,67,3
"106918",29.5,67,3
"106919",29.75,67,3
"106920",30,67,3
"106921",30.25,67,3
"106922",30.5,67,3
"106923",30.75,67,3
"106924",31,67,3
"106925",31.25,67,3
"106926",31.5,67,3
"106927",31.75,67,3
"106928",32,67,3
"106929",32.25,67,3
"106930",32.5,67,3
"106931",32.75,67,3
"106932",33,67,3
"106933",33.25,67,3
"106934",33.5,67,3
"106935",33.75,67,3
"106936",34,67,3
"106937",34.25,67,3
"106938",34.5,67,3
"106939",34.75,67,3
"106940",35,67,3
"106941",35.25,67,3
"106942",35.5,67,3
"106943",35.75,67,3
"106944",36,67,3
"106945",36.25,67,3
"106946",36.5,67,3
"106947",36.75,67,3
"106948",37,67,3
"106949",37.25,67,3
"106950",37.5,67,3
"106951",37.75,67,3
"106952",38,67,3
"106953",38.25,67,3
"106954",38.5,67,3
"106955",38.75,67,3
"106956",39,67,3
"106957",39.25,67,3
"106958",39.5,67,3
"106959",39.75,67,3
"106960",40,67,3
"106961",40.25,67,3
"106962",40.5,67,3
"106963",40.75,67,3
"106964",41,67,3
"106965",41.25,67,3
"106966",41.5,67,3
"106967",41.75,67,3
"106968",42,67,3
"106969",42.25,67,3
"106970",42.5,67,3
"106971",42.75,67,3
"106972",43,67,3
"106973",43.25,67,3
"106974",43.5,67,3
"106975",43.75,67,3
"106976",44,67,3
"106977",44.25,67,3
"106978",44.5,67,3
"106979",44.75,67,3
"106980",45,67,3
"106981",45.25,67,3
"106982",45.5,67,3
"106983",45.75,67,3
"106984",46,67,3
"106985",46.25,67,3
"106986",46.5,67,3
"106987",46.75,67,3
"106988",47,67,3
"106989",47.25,67,3
"106990",47.5,67,3
"106991",47.75,67,3
"106992",48,67,3
"106993",48.25,67,3
"106994",48.5,67,3
"106995",48.75,67,3
"106996",49,67,3
"106997",49.25,67,3
"106998",49.5,67,3
"106999",49.75,67,3
"107000",50,67,3
"107001",50.25,67,3
"107002",50.5,67,3
"107003",50.75,67,3
"107004",51,67,3
"107005",51.25,67,3
"107006",51.5,67,3
"107007",51.75,67,3
"107008",52,67,3
"107009",52.25,67,3
"107010",52.5,67,3
"107011",52.75,67,4
"107012",53,67,4
"107013",53.25,67,4
"107014",53.5,67,4
"107015",53.75,67,4
"107016",54,67,4
"107017",54.25,67,4
"107018",54.5,67,4
"107019",54.75,67,4
"107020",55,67,4
"107021",55.25,67,4
"107022",55.5,67,4
"107023",55.75,67,4
"107024",56,67,4
"107025",56.25,67,4
"107026",56.5,67,5
"107027",56.75,67,5
"107028",57,67,5
"107029",57.25,67,5
"107030",57.5,67,5
"107031",57.75,67,5
"107032",58,67,3
"107033",58.25,67,3
"107034",58.5,67,3
"107035",58.75,67,3
"107036",59,67,4
"107037",59.25,67,4
"107038",59.5,67,4
"107039",59.75,67,4
"107040",60,67,4
"107041",60.25,67,4
"107042",60.5,67,4
"107043",60.75,67,4
"107044",61,67,4
"107045",61.25,67,4
"107046",61.5,67,4
"107047",61.75,67,4
"107048",62,67,4
"107049",62.25,67,4
"107050",62.5,67,4
"107051",62.75,67,4
"107052",63,67,4
"107053",63.25,67,4
"107054",63.5,67,4
"107055",63.75,67,4
"107056",64,67,4
"107057",64.25,67,4
"107058",64.5,67,4
"107059",64.75,67,4
"107060",65,67,4
"107061",65.25,67,4
"107062",65.5,67,4
"107063",65.75,67,4
"107064",66,67,4
"107065",66.25,67,4
"107066",66.5,67,4
"107067",66.75,67,4
"107068",67,67,4
"107069",67.25,67,4
"107070",67.5,67,4
"107071",67.75,67,4
"107072",68,67,4
"107073",68.25,67,5
"107074",68.5,67,5
"107075",68.75,67,5
"107076",69,67,5
"107077",69.25,67,5
"107078",69.5,67,5
"107079",69.75,67,5
"107080",70,67,5
"107081",70.25,67,5
"107082",70.5,67,5
"107083",70.75,67,5
"107084",71,67,5
"107085",71.25,67,5
"107086",71.5,67,5
"107087",71.75,67,5
"107088",72,67,5
"107089",72.25,67,5
"107090",72.5,67,5
"107091",72.75,67,5
"107092",73,67,5
"107093",73.25,67,5
"107094",73.5,67,5
"107095",73.75,67,5
"107096",74,67,5
"107097",74.25,67,5
"107098",74.5,67,5
"107099",74.75,67,5
"107100",75,67,5
"107101",75.25,67,5
"107102",75.5,67,5
"107103",75.75,67,5
"107104",76,67,5
"107105",76.25,67,5
"107106",76.5,67,5
"107107",76.75,67,5
"107108",77,67,5
"107109",77.25,67,5
"107110",77.5,67,5
"107111",77.75,67,5
"107112",78,67,5
"107113",78.25,67,5
"107114",78.5,67,5
"107115",78.75,67,5
"107116",79,67,5
"107117",79.25,67,5
"107118",79.5,67,5
"107119",79.75,67,5
"107120",80,67,5
"107121",80.25,67,5
"107122",80.5,67,5
"107123",80.75,67,5
"107124",81,67,5
"107125",81.25,67,5
"107126",81.5,67,5
"107127",81.75,67,5
"107128",82,67,5
"107129",82.25,67,5
"107130",82.5,67,5
"107131",82.75,67,5
"107132",83,67,5
"107133",83.25,67,5
"107134",83.5,67,5
"107135",83.75,67,5
"107136",84,67,5
"107137",84.25,67,5
"107138",84.5,67,5
"107139",84.75,67,5
"107140",85,67,6
"107141",85.25,67,6
"107142",85.5,67,6
"107143",85.75,67,6
"107144",86,67,6
"107145",86.25,67,6
"107146",86.5,67,6
"107147",86.75,67,6
"107148",87,67,6
"107149",87.25,67,6
"107150",87.5,67,6
"107151",87.75,67,6
"107152",88,67,6
"107153",88.25,67,6
"107154",88.5,67,6
"107155",88.75,67,6
"107156",89,67,6
"107157",89.25,67,6
"107158",89.5,67,6
"107159",89.75,67,6
"107160",90,67,6
"107161",90.25,67,6
"107162",90.5,67,6
"107163",90.75,67,6
"107164",91,67,5
"107165",91.25,67,5
"107166",91.5,67,5
"107167",91.75,67,5
"107168",92,67,5
"107169",92.25,67,4
"107170",92.5,67,4
"107171",92.75,67,3
"107172",93,67,2
"107173",93.25,67,2
"107174",93.5,67,2
"107175",93.75,67,2
"107176",94,67,2
"107177",94.25,67,2
"107178",94.5,67,2
"107179",94.75,67,2
"107180",95,67,2
"107181",95.25,67,2
"107182",95.5,67,2
"107183",95.75,67,2
"107184",96,67,2
"107185",96.25,67,2
"107186",96.5,67,2
"107187",96.75,67,2
"107188",97,67,2
"107189",97.25,67,2
"107190",97.5,67,2
"107191",97.75,67,2
"107192",98,67,2
"107193",98.25,67,2
"107194",98.5,67,2
"107195",98.75,67,2
"107196",99,67,2
"107197",99.25,67,2
"107198",99.5,67,2
"107199",99.75,67,1
"107200",100,67,0
"107201",0.25,67.25,0
"107202",0.5,67.25,0
"107203",0.75,67.25,0
"107204",1,67.25,0
"107205",1.25,67.25,0
"107206",1.5,67.25,0
"107207",1.75,67.25,0
"107208",2,67.25,0
"107209",2.25,67.25,0
"107210",2.5,67.25,0
"107211",2.75,67.25,0
"107212",3,67.25,0
"107213",3.25,67.25,0
"107214",3.5,67.25,0
"107215",3.75,67.25,0
"107216",4,67.25,0
"107217",4.25,67.25,0
"107218",4.5,67.25,0
"107219",4.75,67.25,0
"107220",5,67.25,0
"107221",5.25,67.25,0
"107222",5.5,67.25,0
"107223",5.75,67.25,0
"107224",6,67.25,0
"107225",6.25,67.25,0
"107226",6.5,67.25,0
"107227",6.75,67.25,0
"107228",7,67.25,0
"107229",7.25,67.25,0
"107230",7.5,67.25,0
"107231",7.75,67.25,0
"107232",8,67.25,0
"107233",8.25,67.25,0
"107234",8.5,67.25,0
"107235",8.75,67.25,0
"107236",9,67.25,0
"107237",9.25,67.25,0
"107238",9.5,67.25,0
"107239",9.75,67.25,0
"107240",10,67.25,0
"107241",10.25,67.25,0
"107242",10.5,67.25,0
"107243",10.75,67.25,1
"107244",11,67.25,1
"107245",11.25,67.25,1
"107246",11.5,67.25,1
"107247",11.75,67.25,1
"107248",12,67.25,1
"107249",12.25,67.25,1
"107250",12.5,67.25,1
"107251",12.75,67.25,1
"107252",13,67.25,1
"107253",13.25,67.25,1
"107254",13.5,67.25,1
"107255",13.75,67.25,1
"107256",14,67.25,1
"107257",14.25,67.25,1
"107258",14.5,67.25,1
"107259",14.75,67.25,1
"107260",15,67.25,1
"107261",15.25,67.25,1
"107262",15.5,67.25,1
"107263",15.75,67.25,1
"107264",16,67.25,1
"107265",16.25,67.25,1
"107266",16.5,67.25,1
"107267",16.75,67.25,1
"107268",17,67.25,1
"107269",17.25,67.25,1
"107270",17.5,67.25,1
"107271",17.75,67.25,1
"107272",18,67.25,1
"107273",18.25,67.25,1
"107274",18.5,67.25,1
"107275",18.75,67.25,1
"107276",19,67.25,2
"107277",19.25,67.25,2
"107278",19.5,67.25,2
"107279",19.75,67.25,2
"107280",20,67.25,2
"107281",20.25,67.25,2
"107282",20.5,67.25,2
"107283",20.75,67.25,2
"107284",21,67.25,2
"107285",21.25,67.25,2
"107286",21.5,67.25,2
"107287",21.75,67.25,2
"107288",22,67.25,2
"107289",22.25,67.25,2
"107290",22.5,67.25,2
"107291",22.75,67.25,2
"107292",23,67.25,2
"107293",23.25,67.25,2
"107294",23.5,67.25,2
"107295",23.75,67.25,2
"107296",24,67.25,2
"107297",24.25,67.25,2
"107298",24.5,67.25,2
"107299",24.75,67.25,2
"107300",25,67.25,2
"107301",25.25,67.25,2
"107302",25.5,67.25,2
"107303",25.75,67.25,2
"107304",26,67.25,2
"107305",26.25,67.25,2
"107306",26.5,67.25,2
"107307",26.75,67.25,2
"107308",27,67.25,2
"107309",27.25,67.25,2
"107310",27.5,67.25,2
"107311",27.75,67.25,2
"107312",28,67.25,2
"107313",28.25,67.25,2
"107314",28.5,67.25,2
"107315",28.75,67.25,2
"107316",29,67.25,2
"107317",29.25,67.25,2
"107318",29.5,67.25,2
"107319",29.75,67.25,2
"107320",30,67.25,2
"107321",30.25,67.25,2
"107322",30.5,67.25,2
"107323",30.75,67.25,2
"107324",31,67.25,2
"107325",31.25,67.25,2
"107326",31.5,67.25,2
"107327",31.75,67.25,2
"107328",32,67.25,2
"107329",32.25,67.25,2
"107330",32.5,67.25,2
"107331",32.75,67.25,2
"107332",33,67.25,2
"107333",33.25,67.25,2
"107334",33.5,67.25,2
"107335",33.75,67.25,2
"107336",34,67.25,2
"107337",34.25,67.25,2
"107338",34.5,67.25,2
"107339",34.75,67.25,2
"107340",35,67.25,2
"107341",35.25,67.25,2
"107342",35.5,67.25,2
"107343",35.75,67.25,2
"107344",36,67.25,2
"107345",36.25,67.25,2
"107346",36.5,67.25,2
"107347",36.75,67.25,2
"107348",37,67.25,2
"107349",37.25,67.25,2
"107350",37.5,67.25,2
"107351",37.75,67.25,2
"107352",38,67.25,2
"107353",38.25,67.25,2
"107354",38.5,67.25,2
"107355",38.75,67.25,2
"107356",39,67.25,2
"107357",39.25,67.25,2
"107358",39.5,67.25,2
"107359",39.75,67.25,2
"107360",40,67.25,2
"107361",40.25,67.25,2
"107362",40.5,67.25,2
"107363",40.75,67.25,2
"107364",41,67.25,2
"107365",41.25,67.25,2
"107366",41.5,67.25,2
"107367",41.75,67.25,2
"107368",42,67.25,2
"107369",42.25,67.25,2
"107370",42.5,67.25,2
"107371",42.75,67.25,2
"107372",43,67.25,2
"107373",43.25,67.25,2
"107374",43.5,67.25,2
"107375",43.75,67.25,2
"107376",44,67.25,2
"107377",44.25,67.25,2
"107378",44.5,67.25,2
"107379",44.75,67.25,2
"107380",45,67.25,2
"107381",45.25,67.25,2
"107382",45.5,67.25,2
"107383",45.75,67.25,2
"107384",46,67.25,2
"107385",46.25,67.25,2
"107386",46.5,67.25,2
"107387",46.75,67.25,2
"107388",47,67.25,2
"107389",47.25,67.25,2
"107390",47.5,67.25,2
"107391",47.75,67.25,2
"107392",48,67.25,2
"107393",48.25,67.25,2
"107394",48.5,67.25,2
"107395",48.75,67.25,2
"107396",49,67.25,2
"107397",49.25,67.25,2
"107398",49.5,67.25,2
"107399",49.75,67.25,2
"107400",50,67.25,2
"107401",50.25,67.25,2
"107402",50.5,67.25,2
"107403",50.75,67.25,2
"107404",51,67.25,2
"107405",51.25,67.25,2
"107406",51.5,67.25,2
"107407",51.75,67.25,2
"107408",52,67.25,2
"107409",52.25,67.25,2
"107410",52.5,67.25,2
"107411",52.75,67.25,3
"107412",53,67.25,3
"107413",53.25,67.25,3
"107414",53.5,67.25,3
"107415",53.75,67.25,3
"107416",54,67.25,3
"107417",54.25,67.25,3
"107418",54.5,67.25,3
"107419",54.75,67.25,3
"107420",55,67.25,3
"107421",55.25,67.25,3
"107422",55.5,67.25,3
"107423",55.75,67.25,3
"107424",56,67.25,3
"107425",56.25,67.25,3
"107426",56.5,67.25,4
"107427",56.75,67.25,4
"107428",57,67.25,4
"107429",57.25,67.25,4
"107430",57.5,67.25,4
"107431",57.75,67.25,4
"107432",58,67.25,3
"107433",58.25,67.25,3
"107434",58.5,67.25,3
"107435",58.75,67.25,3
"107436",59,67.25,4
"107437",59.25,67.25,4
"107438",59.5,67.25,4
"107439",59.75,67.25,4
"107440",60,67.25,4
"107441",60.25,67.25,4
"107442",60.5,67.25,4
"107443",60.75,67.25,4
"107444",61,67.25,4
"107445",61.25,67.25,4
"107446",61.5,67.25,4
"107447",61.75,67.25,4
"107448",62,67.25,4
"107449",62.25,67.25,4
"107450",62.5,67.25,4
"107451",62.75,67.25,4
"107452",63,67.25,4
"107453",63.25,67.25,4
"107454",63.5,67.25,4
"107455",63.75,67.25,4
