"","x","y","count"
"59919",79.75,37.5,4
"59920",80,37.5,4
"59921",80.25,37.5,4
"59922",80.5,37.5,4
"59923",80.75,37.5,4
"59924",81,37.5,4
"59925",81.25,37.5,4
"59926",81.5,37.5,4
"59927",81.75,37.5,4
"59928",82,37.5,4
"59929",82.25,37.5,4
"59930",82.5,37.5,4
"59931",82.75,37.5,4
"59932",83,37.5,4
"59933",83.25,37.5,3
"59934",83.5,37.5,3
"59935",83.75,37.5,3
"59936",84,37.5,2
"59937",84.25,37.5,2
"59938",84.5,37.5,2
"59939",84.75,37.5,2
"59940",85,37.5,2
"59941",85.25,37.5,2
"59942",85.5,37.5,2
"59943",85.75,37.5,2
"59944",86,37.5,2
"59945",86.25,37.5,2
"59946",86.5,37.5,2
"59947",86.75,37.5,2
"59948",87,37.5,2
"59949",87.25,37.5,2
"59950",87.5,37.5,2
"59951",87.75,37.5,2
"59952",88,37.5,2
"59953",88.25,37.5,4
"59954",88.5,37.5,4
"59955",88.75,37.5,4
"59956",89,37.5,4
"59957",89.25,37.5,4
"59958",89.5,37.5,4
"59959",89.75,37.5,4
"59960",90,37.5,4
"59961",90.25,37.5,4
"59962",90.5,37.5,4
"59963",90.75,37.5,4
"59964",91,37.5,4
"59965",91.25,37.5,4
"59966",91.5,37.5,4
"59967",91.75,37.5,4
"59968",92,37.5,4
"59969",92.25,37.5,4
"59970",92.5,37.5,4
"59971",92.75,37.5,4
"59972",93,37.5,4
"59973",93.25,37.5,4
"59974",93.5,37.5,4
"59975",93.75,37.5,4
"59976",94,37.5,4
"59977",94.25,37.5,3
"59978",94.5,37.5,3
"59979",94.75,37.5,3
"59980",95,37.5,3
"59981",95.25,37.5,3
"59982",95.5,37.5,3
"59983",95.75,37.5,3
"59984",96,37.5,3
"59985",96.25,37.5,3
"59986",96.5,37.5,2
"59987",96.75,37.5,2
"59988",97,37.5,2
"59989",97.25,37.5,2
"59990",97.5,37.5,2
"59991",97.75,37.5,2
"59992",98,37.5,2
"59993",98.25,37.5,2
"59994",98.5,37.5,2
"59995",98.75,37.5,1
"59996",99,37.5,1
"59997",99.25,37.5,1
"59998",99.5,37.5,1
"59999",99.75,37.5,1
"60000",100,37.5,1
"60001",0.25,37.75,0
"60002",0.5,37.75,0
"60003",0.75,37.75,0
"60004",1,37.75,0
"60005",1.25,37.75,0
"60006",1.5,37.75,0
"60007",1.75,37.75,0
"60008",2,37.75,0
"60009",2.25,37.75,0
"60010",2.5,37.75,0
"60011",2.75,37.75,0
"60012",3,37.75,0
"60013",3.25,37.75,0
"60014",3.5,37.75,0
"60015",3.75,37.75,0
"60016",4,37.75,0
"60017",4.25,37.75,0
"60018",4.5,37.75,0
"60019",4.75,37.75,0
"60020",5,37.75,0
"60021",5.25,37.75,0
"60022",5.5,37.75,0
"60023",5.75,37.75,0
"60024",6,37.75,0
"60025",6.25,37.75,0
"60026",6.5,37.75,0
"60027",6.75,37.75,0
"60028",7,37.75,0
"60029",7.25,37.75,0
"60030",7.5,37.75,0
"60031",7.75,37.75,0
"60032",8,37.75,0
"60033",8.25,37.75,0
"60034",8.5,37.75,0
"60035",8.75,37.75,0
"60036",9,37.75,0
"60037",9.25,37.75,0
"60038",9.5,37.75,0
"60039",9.75,37.75,0
"60040",10,37.75,0
"60041",10.25,37.75,0
"60042",10.5,37.75,0
"60043",10.75,37.75,0
"60044",11,37.75,0
"60045",11.25,37.75,0
"60046",11.5,37.75,0
"60047",11.75,37.75,0
"60048",12,37.75,0
"60049",12.25,37.75,0
"60050",12.5,37.75,0
"60051",12.75,37.75,0
"60052",13,37.75,0
"60053",13.25,37.75,0
"60054",13.5,37.75,0
"60055",13.75,37.75,0
"60056",14,37.75,0
"60057",14.25,37.75,0
"60058",14.5,37.75,0
"60059",14.75,37.75,0
"60060",15,37.75,0
"60061",15.25,37.75,0
"60062",15.5,37.75,0
"60063",15.75,37.75,0
"60064",16,37.75,0
"60065",16.25,37.75,0
"60066",16.5,37.75,0
"60067",16.75,37.75,0
"60068",17,37.75,0
"60069",17.25,37.75,0
"60070",17.5,37.75,0
"60071",17.75,37.75,0
"60072",18,37.75,0
"60073",18.25,37.75,0
"60074",18.5,37.75,0
"60075",18.75,37.75,0
"60076",19,37.75,0
"60077",19.25,37.75,0
"60078",19.5,37.75,0
"60079",19.75,37.75,0
"60080",20,37.75,0
"60081",20.25,37.75,0
"60082",20.5,37.75,0
"60083",20.75,37.75,0
"60084",21,37.75,0
"60085",21.25,37.75,0
"60086",21.5,37.75,0
"60087",21.75,37.75,0
"60088",22,37.75,0
"60089",22.25,37.75,0
"60090",22.5,37.75,0
"60091",22.75,37.75,0
"60092",23,37.75,0
"60093",23.25,37.75,0
"60094",23.5,37.75,0
"60095",23.75,37.75,0
"60096",24,37.75,0
"60097",24.25,37.75,0
"60098",24.5,37.75,0
"60099",24.75,37.75,0
"60100",25,37.75,0
"60101",25.25,37.75,0
"60102",25.5,37.75,0
"60103",25.75,37.75,0
"60104",26,37.75,0
"60105",26.25,37.75,0
"60106",26.5,37.75,0
"60107",26.75,37.75,0
"60108",27,37.75,0
"60109",27.25,37.75,0
"60110",27.5,37.75,1
"60111",27.75,37.75,1
"60112",28,37.75,1
"60113",28.25,37.75,1
"60114",28.5,37.75,1
"60115",28.75,37.75,1
"60116",29,37.75,1
"60117",29.25,37.75,1
"60118",29.5,37.75,1
"60119",29.75,37.75,1
"60120",30,37.75,1
"60121",30.25,37.75,1
"60122",30.5,37.75,1
"60123",30.75,37.75,1
"60124",31,37.75,1
"60125",31.25,37.75,1
"60126",31.5,37.75,1
"60127",31.75,37.75,1
"60128",32,37.75,1
"60129",32.25,37.75,1
"60130",32.5,37.75,1
"60131",32.75,37.75,1
"60132",33,37.75,1
"60133",33.25,37.75,1
"60134",33.5,37.75,1
"60135",33.75,37.75,1
"60136",34,37.75,1
"60137",34.25,37.75,1
"60138",34.5,37.75,1
"60139",34.75,37.75,1
"60140",35,37.75,1
"60141",35.25,37.75,1
"60142",35.5,37.75,1
"60143",35.75,37.75,1
"60144",36,37.75,1
"60145",36.25,37.75,1
"60146",36.5,37.75,1
"60147",36.75,37.75,1
"60148",37,37.75,1
"60149",37.25,37.75,1
"60150",37.5,37.75,1
"60151",37.75,37.75,1
"60152",38,37.75,1
"60153",38.25,37.75,1
"60154",38.5,37.75,1
"60155",38.75,37.75,1
"60156",39,37.75,1
"60157",39.25,37.75,2
"60158",39.5,37.75,2
"60159",39.75,37.75,2
"60160",40,37.75,2
"60161",40.25,37.75,2
"60162",40.5,37.75,2
"60163",40.75,37.75,2
"60164",41,37.75,2
"60165",41.25,37.75,2
"60166",41.5,37.75,2
"60167",41.75,37.75,2
"60168",42,37.75,2
"60169",42.25,37.75,2
"60170",42.5,37.75,2
"60171",42.75,37.75,2
"60172",43,37.75,2
"60173",43.25,37.75,2
"60174",43.5,37.75,2
"60175",43.75,37.75,2
"60176",44,37.75,2
"60177",44.25,37.75,2
"60178",44.5,37.75,3
"60179",44.75,37.75,3
"60180",45,37.75,4
"60181",45.25,37.75,4
"60182",45.5,37.75,4
"60183",45.75,37.75,4
"60184",46,37.75,4
"60185",46.25,37.75,4
"60186",46.5,37.75,4
"60187",46.75,37.75,4
"60188",47,37.75,4
"60189",47.25,37.75,4
"60190",47.5,37.75,4
"60191",47.75,37.75,4
"60192",48,37.75,4
"60193",48.25,37.75,4
"60194",48.5,37.75,4
"60195",48.75,37.75,5
"60196",49,37.75,4
"60197",49.25,37.75,4
"60198",49.5,37.75,4
"60199",49.75,37.75,4
"60200",50,37.75,4
"60201",50.25,37.75,4
"60202",50.5,37.75,4
"60203",50.75,37.75,4
"60204",51,37.75,4
"60205",51.25,37.75,4
"60206",51.5,37.75,4
"60207",51.75,37.75,4
"60208",52,37.75,4
"60209",52.25,37.75,4
"60210",52.5,37.75,4
"60211",52.75,37.75,4
"60212",53,37.75,4
"60213",53.25,37.75,4
"60214",53.5,37.75,4
"60215",53.75,37.75,4
"60216",54,37.75,4
"60217",54.25,37.75,4
"60218",54.5,37.75,4
"60219",54.75,37.75,4
"60220",55,37.75,4
"60221",55.25,37.75,4
"60222",55.5,37.75,4
"60223",55.75,37.75,4
"60224",56,37.75,4
"60225",56.25,37.75,4
"60226",56.5,37.75,4
"60227",56.75,37.75,4
"60228",57,37.75,4
"60229",57.25,37.75,4
"60230",57.5,37.75,4
"60231",57.75,37.75,4
"60232",58,37.75,4
"60233",58.25,37.75,4
"60234",58.5,37.75,4
"60235",58.75,37.75,4
"60236",59,37.75,4
"60237",59.25,37.75,4
"60238",59.5,37.75,4
"60239",59.75,37.75,4
"60240",60,37.75,4
"60241",60.25,37.75,4
"60242",60.5,37.75,4
"60243",60.75,37.75,4
"60244",61,37.75,4
"60245",61.25,37.75,4
"60246",61.5,37.75,4
"60247",61.75,37.75,4
"60248",62,37.75,4
"60249",62.25,37.75,4
"60250",62.5,37.75,4
"60251",62.75,37.75,4
"60252",63,37.75,4
"60253",63.25,37.75,4
"60254",63.5,37.75,4
"60255",63.75,37.75,4
"60256",64,37.75,4
"60257",64.25,37.75,4
"60258",64.5,37.75,4
"60259",64.75,37.75,4
"60260",65,37.75,4
"60261",65.25,37.75,4
"60262",65.5,37.75,4
"60263",65.75,37.75,4
"60264",66,37.75,4
"60265",66.25,37.75,4
"60266",66.5,37.75,4
"60267",66.75,37.75,4
"60268",67,37.75,4
"60269",67.25,37.75,4
"60270",67.5,37.75,3
"60271",67.75,37.75,4
"60272",68,37.75,4
"60273",68.25,37.75,4
"60274",68.5,37.75,4
"60275",68.75,37.75,4
"60276",69,37.75,4
"60277",69.25,37.75,5
"60278",69.5,37.75,4
"60279",69.75,37.75,4
"60280",70,37.75,4
"60281",70.25,37.75,4
"60282",70.5,37.75,4
"60283",70.75,37.75,4
"60284",71,37.75,4
"60285",71.25,37.75,4
"60286",71.5,37.75,4
"60287",71.75,37.75,4
"60288",72,37.75,4
"60289",72.25,37.75,4
"60290",72.5,37.75,4
"60291",72.75,37.75,3
"60292",73,37.75,3
"60293",73.25,37.75,3
"60294",73.5,37.75,3
"60295",73.75,37.75,3
"60296",74,37.75,3
"60297",74.25,37.75,3
"60298",74.5,37.75,4
"60299",74.75,37.75,4
"60300",75,37.75,4
"60301",75.25,37.75,4
"60302",75.5,37.75,4
"60303",75.75,37.75,4
"60304",76,37.75,4
"60305",76.25,37.75,4
"60306",76.5,37.75,4
"60307",76.75,37.75,4
"60308",77,37.75,4
"60309",77.25,37.75,4
"60310",77.5,37.75,4
"60311",77.75,37.75,4
"60312",78,37.75,4
"60313",78.25,37.75,4
"60314",78.5,37.75,4
"60315",78.75,37.75,4
"60316",79,37.75,4
"60317",79.25,37.75,4
"60318",79.5,37.75,4
"60319",79.75,37.75,4
"60320",80,37.75,4
"60321",80.25,37.75,4
"60322",80.5,37.75,4
"60323",80.75,37.75,4
"60324",81,37.75,4
"60325",81.25,37.75,4
"60326",81.5,37.75,4
"60327",81.75,37.75,4
"60328",82,37.75,4
"60329",82.25,37.75,4
"60330",82.5,37.75,4
"60331",82.75,37.75,4
"60332",83,37.75,4
"60333",83.25,37.75,3
"60334",83.5,37.75,3
"60335",83.75,37.75,3
"60336",84,37.75,2
"60337",84.25,37.75,2
"60338",84.5,37.75,2
"60339",84.75,37.75,2
"60340",85,37.75,2
"60341",85.25,37.75,2
"60342",85.5,37.75,2
"60343",85.75,37.75,2
"60344",86,37.75,2
"60345",86.25,37.75,2
"60346",86.5,37.75,2
"60347",86.75,37.75,2
"60348",87,37.75,2
"60349",87.25,37.75,2
"60350",87.5,37.75,2
"60351",87.75,37.75,2
"60352",88,37.75,2
"60353",88.25,37.75,4
"60354",88.5,37.75,4
"60355",88.75,37.75,4
"60356",89,37.75,4
"60357",89.25,37.75,4
"60358",89.5,37.75,4
"60359",89.75,37.75,4
"60360",90,37.75,4
"60361",90.25,37.75,4
"60362",90.5,37.75,4
"60363",90.75,37.75,4
"60364",91,37.75,4
"60365",91.25,37.75,4
"60366",91.5,37.75,4
"60367",91.75,37.75,4
"60368",92,37.75,4
"60369",92.25,37.75,4
"60370",92.5,37.75,4
"60371",92.75,37.75,4
"60372",93,37.75,4
"60373",93.25,37.75,4
"60374",93.5,37.75,4
"60375",93.75,37.75,4
"60376",94,37.75,4
"60377",94.25,37.75,3
"60378",94.5,37.75,3
"60379",94.75,37.75,3
"60380",95,37.75,3
"60381",95.25,37.75,3
"60382",95.5,37.75,3
"60383",95.75,37.75,3
"60384",96,37.75,3
"60385",96.25,37.75,3
"60386",96.5,37.75,2
"60387",96.75,37.75,2
"60388",97,37.75,2
"60389",97.25,37.75,2
"60390",97.5,37.75,2
"60391",97.75,37.75,2
"60392",98,37.75,2
"60393",98.25,37.75,2
"60394",98.5,37.75,2
"60395",98.75,37.75,1
"60396",99,37.75,1
"60397",99.25,37.75,1
"60398",99.5,37.75,1
"60399",99.75,37.75,1
"60400",100,37.75,1
"60401",0.25,38,0
"60402",0.5,38,0
"60403",0.75,38,0
"60404",1,38,0
"60405",1.25,38,0
"60406",1.5,38,0
"60407",1.75,38,0
"60408",2,38,0
"60409",2.25,38,0
"60410",2.5,38,0
"60411",2.75,38,0
"60412",3,38,0
"60413",3.25,38,0
"60414",3.5,38,0
"60415",3.75,38,0
"60416",4,38,0
"60417",4.25,38,0
"60418",4.5,38,0
"60419",4.75,38,0
"60420",5,38,0
"60421",5.25,38,0
"60422",5.5,38,0
"60423",5.75,38,0
"60424",6,38,0
"60425",6.25,38,0
"60426",6.5,38,0
"60427",6.75,38,0
"60428",7,38,0
"60429",7.25,38,0
"60430",7.5,38,0
"60431",7.75,38,0
"60432",8,38,0
"60433",8.25,38,0
"60434",8.5,38,0
"60435",8.75,38,0
"60436",9,38,0
"60437",9.25,38,0
"60438",9.5,38,0
"60439",9.75,38,0
"60440",10,38,0
"60441",10.25,38,0
"60442",10.5,38,0
"60443",10.75,38,0
"60444",11,38,0
"60445",11.25,38,0
"60446",11.5,38,0
"60447",11.75,38,0
"60448",12,38,0
"60449",12.25,38,0
"60450",12.5,38,0
"60451",12.75,38,0
"60452",13,38,0
"60453",13.25,38,0
"60454",13.5,38,0
"60455",13.75,38,0
"60456",14,38,0
"60457",14.25,38,0
"60458",14.5,38,0
"60459",14.75,38,0
"60460",15,38,0
"60461",15.25,38,0
"60462",15.5,38,0
"60463",15.75,38,0
"60464",16,38,0
"60465",16.25,38,0
"60466",16.5,38,0
"60467",16.75,38,0
"60468",17,38,0
"60469",17.25,38,0
"60470",17.5,38,0
"60471",17.75,38,0
"60472",18,38,0
"60473",18.25,38,0
"60474",18.5,38,0
"60475",18.75,38,0
"60476",19,38,0
"60477",19.25,38,0
"60478",19.5,38,0
"60479",19.75,38,0
"60480",20,38,0
"60481",20.25,38,0
"60482",20.5,38,0
"60483",20.75,38,0
"60484",21,38,0
"60485",21.25,38,0
"60486",21.5,38,0
"60487",21.75,38,0
"60488",22,38,0
"60489",22.25,38,0
"60490",22.5,38,0
"60491",22.75,38,0
"60492",23,38,0
"60493",23.25,38,0
"60494",23.5,38,0
"60495",23.75,38,0
"60496",24,38,0
"60497",24.25,38,0
"60498",24.5,38,0
"60499",24.75,38,0
"60500",25,38,0
"60501",25.25,38,0
"60502",25.5,38,0
"60503",25.75,38,0
"60504",26,38,0
"60505",26.25,38,0
"60506",26.5,38,0
"60507",26.75,38,0
"60508",27,38,0
"60509",27.25,38,0
"60510",27.5,38,1
"60511",27.75,38,1
"60512",28,38,1
"60513",28.25,38,1
"60514",28.5,38,1
"60515",28.75,38,1
"60516",29,38,1
"60517",29.25,38,1
"60518",29.5,38,1
"60519",29.75,38,1
"60520",30,38,1
"60521",30.25,38,1
"60522",30.5,38,1
"60523",30.75,38,1
"60524",31,38,1
"60525",31.25,38,1
"60526",31.5,38,1
"60527",31.75,38,1
"60528",32,38,1
"60529",32.25,38,1
"60530",32.5,38,1
"60531",32.75,38,1
"60532",33,38,1
"60533",33.25,38,1
"60534",33.5,38,1
"60535",33.75,38,1
"60536",34,38,1
"60537",34.25,38,1
"60538",34.5,38,1
"60539",34.75,38,1
"60540",35,38,1
"60541",35.25,38,1
"60542",35.5,38,1
"60543",35.75,38,1
"60544",36,38,1
"60545",36.25,38,1
"60546",36.5,38,1
"60547",36.75,38,1
"60548",37,38,1
"60549",37.25,38,1
"60550",37.5,38,1
"60551",37.75,38,1
"60552",38,38,1
"60553",38.25,38,1
"60554",38.5,38,1
"60555",38.75,38,1
"60556",39,38,1
"60557",39.25,38,2
"60558",39.5,38,2
"60559",39.75,38,2
"60560",40,38,2
"60561",40.25,38,2
"60562",40.5,38,2
"60563",40.75,38,2
"60564",41,38,2
"60565",41.25,38,2
"60566",41.5,38,2
"60567",41.75,38,2
"60568",42,38,2
"60569",42.25,38,2
"60570",42.5,38,2
"60571",42.75,38,2
"60572",43,38,2
"60573",43.25,38,2
"60574",43.5,38,2
"60575",43.75,38,2
"60576",44,38,2
"60577",44.25,38,2
"60578",44.5,38,3
"60579",44.75,38,3
"60580",45,38,4
"60581",45.25,38,4
"60582",45.5,38,4
"60583",45.75,38,4
"60584",46,38,4
"60585",46.25,38,4
"60586",46.5,38,4
"60587",46.75,38,4
"60588",47,38,4
"60589",47.25,38,4
"60590",47.5,38,4
"60591",47.75,38,4
"60592",48,38,4
"60593",48.25,38,4
"60594",48.5,38,4
"60595",48.75,38,5
"60596",49,38,4
"60597",49.25,38,4
"60598",49.5,38,4
"60599",49.75,38,4
"60600",50,38,4
"60601",50.25,38,4
"60602",50.5,38,4
"60603",50.75,38,4
"60604",51,38,4
"60605",51.25,38,4
"60606",51.5,38,4
"60607",51.75,38,4
"60608",52,38,4
"60609",52.25,38,4
"60610",52.5,38,4
"60611",52.75,38,4
"60612",53,38,4
"60613",53.25,38,4
"60614",53.5,38,4
"60615",53.75,38,4
"60616",54,38,4
"60617",54.25,38,4
"60618",54.5,38,4
"60619",54.75,38,4
"60620",55,38,4
"60621",55.25,38,4
"60622",55.5,38,4
"60623",55.75,38,4
"60624",56,38,4
"60625",56.25,38,4
"60626",56.5,38,4
"60627",56.75,38,4
"60628",57,38,4
"60629",57.25,38,4
"60630",57.5,38,4
"60631",57.75,38,4
"60632",58,38,4
"60633",58.25,38,4
"60634",58.5,38,4
"60635",58.75,38,4
"60636",59,38,4
"60637",59.25,38,4
"60638",59.5,38,4
"60639",59.75,38,4
"60640",60,38,4
"60641",60.25,38,4
"60642",60.5,38,4
"60643",60.75,38,4
"60644",61,38,4
"60645",61.25,38,4
"60646",61.5,38,4
"60647",61.75,38,4
"60648",62,38,4
"60649",62.25,38,4
"60650",62.5,38,4
"60651",62.75,38,4
"60652",63,38,4
"60653",63.25,38,4
"60654",63.5,38,4
"60655",63.75,38,4
"60656",64,38,4
"60657",64.25,38,4
"60658",64.5,38,4
"60659",64.75,38,4
"60660",65,38,4
"60661",65.25,38,4
"60662",65.5,38,4
"60663",65.75,38,4
"60664",66,38,4
"60665",66.25,38,4
"60666",66.5,38,4
"60667",66.75,38,4
"60668",67,38,4
"60669",67.25,38,4
"60670",67.5,38,3
"60671",67.75,38,4
"60672",68,38,4
"60673",68.25,38,4
"60674",68.5,38,4
"60675",68.75,38,4
"60676",69,38,4
"60677",69.25,38,5
"60678",69.5,38,4
"60679",69.75,38,4
"60680",70,38,4
"60681",70.25,38,4
"60682",70.5,38,4
"60683",70.75,38,4
"60684",71,38,4
"60685",71.25,38,4
"60686",71.5,38,4
"60687",71.75,38,4
"60688",72,38,4
"60689",72.25,38,4
"60690",72.5,38,4
"60691",72.75,38,3
"60692",73,38,3
"60693",73.25,38,3
"60694",73.5,38,3
"60695",73.75,38,3
"60696",74,38,3
"60697",74.25,38,3
"60698",74.5,38,4
"60699",74.75,38,4
"60700",75,38,4
"60701",75.25,38,4
"60702",75.5,38,4
"60703",75.75,38,4
"60704",76,38,4
"60705",76.25,38,4
"60706",76.5,38,4
"60707",76.75,38,4
"60708",77,38,4
"60709",77.25,38,4
"60710",77.5,38,4
"60711",77.75,38,4
"60712",78,38,4
"60713",78.25,38,4
"60714",78.5,38,4
"60715",78.75,38,4
"60716",79,38,4
"60717",79.25,38,4
"60718",79.5,38,4
"60719",79.75,38,4
"60720",80,38,4
"60721",80.25,38,4
"60722",80.5,38,4
"60723",80.75,38,4
"60724",81,38,4
"60725",81.25,38,4
"60726",81.5,38,4
"60727",81.75,38,4
"60728",82,38,4
"60729",82.25,38,4
"60730",82.5,38,4
"60731",82.75,38,4
"60732",83,38,4
"60733",83.25,38,3
"60734",83.5,38,3
"60735",83.75,38,3
"60736",84,38,2
"60737",84.25,38,2
"60738",84.5,38,2
"60739",84.75,38,2
"60740",85,38,2
"60741",85.25,38,2
"60742",85.5,38,2
"60743",85.75,38,2
"60744",86,38,2
"60745",86.25,38,2
"60746",86.5,38,2
"60747",86.75,38,2
"60748",87,38,2
"60749",87.25,38,2
"60750",87.5,38,2
"60751",87.75,38,2
"60752",88,38,2
"60753",88.25,38,4
"60754",88.5,38,4
"60755",88.75,38,4
"60756",89,38,4
"60757",89.25,38,4
"60758",89.5,38,4
"60759",89.75,38,4
"60760",90,38,4
"60761",90.25,38,4
"60762",90.5,38,4
"60763",90.75,38,4
"60764",91,38,4
"60765",91.25,38,4
"60766",91.5,38,4
"60767",91.75,38,4
"60768",92,38,4
"60769",92.25,38,4
"60770",92.5,38,4
"60771",92.75,38,4
"60772",93,38,4
"60773",93.25,38,4
"60774",93.5,38,4
"60775",93.75,38,4
"60776",94,38,4
"60777",94.25,38,3
"60778",94.5,38,3
"60779",94.75,38,3
"60780",95,38,3
"60781",95.25,38,3
"60782",95.5,38,3
"60783",95.75,38,3
"60784",96,38,3
"60785",96.25,38,3
"60786",96.5,38,2
"60787",96.75,38,2
"60788",97,38,2
"60789",97.25,38,2
"60790",97.5,38,2
"60791",97.75,38,2
"60792",98,38,2
"60793",98.25,38,2
"60794",98.5,38,2
"60795",98.75,38,1
"60796",99,38,1
"60797",99.25,38,1
"60798",99.5,38,1
"60799",99.75,38,1
"60800",100,38,1
"60801",0.25,38.25,0
"60802",0.5,38.25,0
"60803",0.75,38.25,0
"60804",1,38.25,0
"60805",1.25,38.25,0
"60806",1.5,38.25,0
"60807",1.75,38.25,0
"60808",2,38.25,0
"60809",2.25,38.25,0
"60810",2.5,38.25,0
"60811",2.75,38.25,0
"60812",3,38.25,0
"60813",3.25,38.25,0
"60814",3.5,38.25,0
"60815",3.75,38.25,0
"60816",4,38.25,0
"60817",4.25,38.25,0
"60818",4.5,38.25,0
"60819",4.75,38.25,0
"60820",5,38.25,0
"60821",5.25,38.25,0
"60822",5.5,38.25,0
"60823",5.75,38.25,0
"60824",6,38.25,0
"60825",6.25,38.25,0
"60826",6.5,38.25,0
"60827",6.75,38.25,0
"60828",7,38.25,0
"60829",7.25,38.25,0
"60830",7.5,38.25,0
"60831",7.75,38.25,0
"60832",8,38.25,0
"60833",8.25,38.25,0
"60834",8.5,38.25,0
"60835",8.75,38.25,0
"60836",9,38.25,0
"60837",9.25,38.25,0
"60838",9.5,38.25,0
"60839",9.75,38.25,0
"60840",10,38.25,0
"60841",10.25,38.25,0
"60842",10.5,38.25,0
"60843",10.75,38.25,0
"60844",11,38.25,0
"60845",11.25,38.25,0
"60846",11.5,38.25,0
"60847",11.75,38.25,0
"60848",12,38.25,0
"60849",12.25,38.25,0
"60850",12.5,38.25,0
"60851",12.75,38.25,0
"60852",13,38.25,0
"60853",13.25,38.25,0
"60854",13.5,38.25,0
"60855",13.75,38.25,0
"60856",14,38.25,0
"60857",14.25,38.25,0
"60858",14.5,38.25,0
"60859",14.75,38.25,0
"60860",15,38.25,0
"60861",15.25,38.25,0
"60862",15.5,38.25,0
"60863",15.75,38.25,0
"60864",16,38.25,0
"60865",16.25,38.25,0
"60866",16.5,38.25,0
"60867",16.75,38.25,0
"60868",17,38.25,0
"60869",17.25,38.25,0
"60870",17.5,38.25,0
"60871",17.75,38.25,0
"60872",18,38.25,0
"60873",18.25,38.25,0
"60874",18.5,38.25,0
"60875",18.75,38.25,0
"60876",19,38.25,0
"60877",19.25,38.25,0
"60878",19.5,38.25,0
"60879",19.75,38.25,0
"60880",20,38.25,0
"60881",20.25,38.25,0
"60882",20.5,38.25,0
"60883",20.75,38.25,0
"60884",21,38.25,0
"60885",21.25,38.25,0
"60886",21.5,38.25,0
"60887",21.75,38.25,0
"60888",22,38.25,0
"60889",22.25,38.25,0
"60890",22.5,38.25,0
"60891",22.75,38.25,0
"60892",23,38.25,0
"60893",23.25,38.25,0
"60894",23.5,38.25,0
"60895",23.75,38.25,0
"60896",24,38.25,0
"60897",24.25,38.25,0
"60898",24.5,38.25,0
"60899",24.75,38.25,0
"60900",25,38.25,0
"60901",25.25,38.25,0
"60902",25.5,38.25,0
"60903",25.75,38.25,0
"60904",26,38.25,0
"60905",26.25,38.25,0
"60906",26.5,38.25,0
"60907",26.75,38.25,0
"60908",27,38.25,0
"60909",27.25,38.25,0
"60910",27.5,38.25,1
"60911",27.75,38.25,1
"60912",28,38.25,1
"60913",28.25,38.25,1
"60914",28.5,38.25,1
"60915",28.75,38.25,1
"60916",29,38.25,1
"60917",29.25,38.25,1
"60918",29.5,38.25,1
"60919",29.75,38.25,1
"60920",30,38.25,1
"60921",30.25,38.25,1
"60922",30.5,38.25,1
"60923",30.75,38.25,1
"60924",31,38.25,1
"60925",31.25,38.25,1
"60926",31.5,38.25,1
"60927",31.75,38.25,1
"60928",32,38.25,1
"60929",32.25,38.25,1
"60930",32.5,38.25,1
"60931",32.75,38.25,1
"60932",33,38.25,1
"60933",33.25,38.25,1
"60934",33.5,38.25,1
"60935",33.75,38.25,1
"60936",34,38.25,1
"60937",34.25,38.25,1
"60938",34.5,38.25,1
"60939",34.75,38.25,1
"60940",35,38.25,1
"60941",35.25,38.25,1
"60942",35.5,38.25,1
"60943",35.75,38.25,1
"60944",36,38.25,1
"60945",36.25,38.25,1
"60946",36.5,38.25,1
"60947",36.75,38.25,1
"60948",37,38.25,1
"60949",37.25,38.25,1
"60950",37.5,38.25,1
"60951",37.75,38.25,1
"60952",38,38.25,1
"60953",38.25,38.25,1
"60954",38.5,38.25,1
"60955",38.75,38.25,1
"60956",39,38.25,1
"60957",39.25,38.25,2
"60958",39.5,38.25,2
"60959",39.75,38.25,2
"60960",40,38.25,2
"60961",40.25,38.25,2
"60962",40.5,38.25,2
"60963",40.75,38.25,2
"60964",41,38.25,2
"60965",41.25,38.25,2
"60966",41.5,38.25,2
"60967",41.75,38.25,2
"60968",42,38.25,2
"60969",42.25,38.25,2
"60970",42.5,38.25,2
"60971",42.75,38.25,2
"60972",43,38.25,2
"60973",43.25,38.25,2
"60974",43.5,38.25,2
"60975",43.75,38.25,2
"60976",44,38.25,2
"60977",44.25,38.25,2
"60978",44.5,38.25,3
"60979",44.75,38.25,3
"60980",45,38.25,4
"60981",45.25,38.25,4
"60982",45.5,38.25,4
"60983",45.75,38.25,4
"60984",46,38.25,4
"60985",46.25,38.25,4
"60986",46.5,38.25,4
"60987",46.75,38.25,4
"60988",47,38.25,4
"60989",47.25,38.25,4
"60990",47.5,38.25,4
"60991",47.75,38.25,4
"60992",48,38.25,4
"60993",48.25,38.25,4
"60994",48.5,38.25,4
"60995",48.75,38.25,5
"60996",49,38.25,4
"60997",49.25,38.25,4
"60998",49.5,38.25,4
"60999",49.75,38.25,4
"61000",50,38.25,4
"61001",50.25,38.25,4
"61002",50.5,38.25,4
"61003",50.75,38.25,4
"61004",51,38.25,4
"61005",51.25,38.25,4
"61006",51.5,38.25,4
"61007",51.75,38.25,4
"61008",52,38.25,4
"61009",52.25,38.25,4
"61010",52.5,38.25,4
"61011",52.75,38.25,4
"61012",53,38.25,4
"61013",53.25,38.25,4
