"","x","y","count"
"78620",55,49.25,14
"78621",55.25,49.25,15
"78622",55.5,49.25,15
"78623",55.75,49.25,16
"78624",56,49.25,16
"78625",56.25,49.25,16
"78626",56.5,49.25,16
"78627",56.75,49.25,16
"78628",57,49.25,16
"78629",57.25,49.25,16
"78630",57.5,49.25,16
"78631",57.75,49.25,16
"78632",58,49.25,16
"78633",58.25,49.25,16
"78634",58.5,49.25,15
"78635",58.75,49.25,15
"78636",59,49.25,15
"78637",59.25,49.25,15
"78638",59.5,49.25,15
"78639",59.75,49.25,15
"78640",60,49.25,15
"78641",60.25,49.25,15
"78642",60.5,49.25,15
"78643",60.75,49.25,15
"78644",61,49.25,15
"78645",61.25,49.25,15
"78646",61.5,49.25,14
"78647",61.75,49.25,14
"78648",62,49.25,14
"78649",62.25,49.25,12
"78650",62.5,49.25,13
"78651",62.75,49.25,12
"78652",63,49.25,12
"78653",63.25,49.25,12
"78654",63.5,49.25,12
"78655",63.75,49.25,12
"78656",64,49.25,12
"78657",64.25,49.25,11
"78658",64.5,49.25,11
"78659",64.75,49.25,11
"78660",65,49.25,11
"78661",65.25,49.25,11
"78662",65.5,49.25,11
"78663",65.75,49.25,11
"78664",66,49.25,11
"78665",66.25,49.25,11
"78666",66.5,49.25,11
"78667",66.75,49.25,11
"78668",67,49.25,10
"78669",67.25,49.25,10
"78670",67.5,49.25,10
"78671",67.75,49.25,10
"78672",68,49.25,10
"78673",68.25,49.25,10
"78674",68.5,49.25,10
"78675",68.75,49.25,10
"78676",69,49.25,10
"78677",69.25,49.25,10
"78678",69.5,49.25,10
"78679",69.75,49.25,9
"78680",70,49.25,9
"78681",70.25,49.25,9
"78682",70.5,49.25,9
"78683",70.75,49.25,8
"78684",71,49.25,8
"78685",71.25,49.25,8
"78686",71.5,49.25,8
"78687",71.75,49.25,8
"78688",72,49.25,8
"78689",72.25,49.25,8
"78690",72.5,49.25,8
"78691",72.75,49.25,8
"78692",73,49.25,7
"78693",73.25,49.25,7
"78694",73.5,49.25,7
"78695",73.75,49.25,7
"78696",74,49.25,7
"78697",74.25,49.25,7
"78698",74.5,49.25,7
"78699",74.75,49.25,7
"78700",75,49.25,7
"78701",75.25,49.25,6
"78702",75.5,49.25,5
"78703",75.75,49.25,5
"78704",76,49.25,5
"78705",76.25,49.25,5
"78706",76.5,49.25,5
"78707",76.75,49.25,5
"78708",77,49.25,5
"78709",77.25,49.25,5
"78710",77.5,49.25,5
"78711",77.75,49.25,5
"78712",78,49.25,5
"78713",78.25,49.25,5
"78714",78.5,49.25,5
"78715",78.75,49.25,5
"78716",79,49.25,4
"78717",79.25,49.25,4
"78718",79.5,49.25,4
"78719",79.75,49.25,4
"78720",80,49.25,4
"78721",80.25,49.25,4
"78722",80.5,49.25,4
"78723",80.75,49.25,4
"78724",81,49.25,3
"78725",81.25,49.25,2
"78726",81.5,49.25,2
"78727",81.75,49.25,2
"78728",82,49.25,2
"78729",82.25,49.25,2
"78730",82.5,49.25,0
"78731",82.75,49.25,0
"78732",83,49.25,0
"78733",83.25,49.25,0
"78734",83.5,49.25,0
"78735",83.75,49.25,0
"78736",84,49.25,1
"78737",84.25,49.25,1
"78738",84.5,49.25,1
"78739",84.75,49.25,1
"78740",85,49.25,1
"78741",85.25,49.25,1
"78742",85.5,49.25,1
"78743",85.75,49.25,1
"78744",86,49.25,1
"78745",86.25,49.25,1
"78746",86.5,49.25,1
"78747",86.75,49.25,1
"78748",87,49.25,1
"78749",87.25,49.25,1
"78750",87.5,49.25,1
"78751",87.75,49.25,1
"78752",88,49.25,1
"78753",88.25,49.25,1
"78754",88.5,49.25,1
"78755",88.75,49.25,1
"78756",89,49.25,1
"78757",89.25,49.25,1
"78758",89.5,49.25,1
"78759",89.75,49.25,1
"78760",90,49.25,1
"78761",90.25,49.25,1
"78762",90.5,49.25,1
"78763",90.75,49.25,1
"78764",91,49.25,1
"78765",91.25,49.25,1
"78766",91.5,49.25,1
"78767",91.75,49.25,1
"78768",92,49.25,1
"78769",92.25,49.25,1
"78770",92.5,49.25,1
"78771",92.75,49.25,1
"78772",93,49.25,1
"78773",93.25,49.25,1
"78774",93.5,49.25,1
"78775",93.75,49.25,1
"78776",94,49.25,1
"78777",94.25,49.25,1
"78778",94.5,49.25,1
"78779",94.75,49.25,1
"78780",95,49.25,1
"78781",95.25,49.25,1
"78782",95.5,49.25,1
"78783",95.75,49.25,1
"78784",96,49.25,1
"78785",96.25,49.25,1
"78786",96.5,49.25,1
"78787",96.75,49.25,1
"78788",97,49.25,1
"78789",97.25,49.25,1
"78790",97.5,49.25,1
"78791",97.75,49.25,1
"78792",98,49.25,1
"78793",98.25,49.25,1
"78794",98.5,49.25,1
"78795",98.75,49.25,1
"78796",99,49.25,0
"78797",99.25,49.25,0
"78798",99.5,49.25,0
"78799",99.75,49.25,0
"78800",100,49.25,0
"78801",0.25,49.5,0
"78802",0.5,49.5,0
"78803",0.75,49.5,0
"78804",1,49.5,0
"78805",1.25,49.5,1
"78806",1.5,49.5,1
"78807",1.75,49.5,1
"78808",2,49.5,1
"78809",2.25,49.5,1
"78810",2.5,49.5,1
"78811",2.75,49.5,1
"78812",3,49.5,1
"78813",3.25,49.5,1
"78814",3.5,49.5,2
"78815",3.75,49.5,2
"78816",4,49.5,2
"78817",4.25,49.5,2
"78818",4.5,49.5,2
"78819",4.75,49.5,2
"78820",5,49.5,2
"78821",5.25,49.5,2
"78822",5.5,49.5,2
"78823",5.75,49.5,2
"78824",6,49.5,2
"78825",6.25,49.5,2
"78826",6.5,49.5,2
"78827",6.75,49.5,2
"78828",7,49.5,2
"78829",7.25,49.5,2
"78830",7.5,49.5,2
"78831",7.75,49.5,2
"78832",8,49.5,2
"78833",8.25,49.5,2
"78834",8.5,49.5,2
"78835",8.75,49.5,2
"78836",9,49.5,2
"78837",9.25,49.5,2
"78838",9.5,49.5,2
"78839",9.75,49.5,2
"78840",10,49.5,2
"78841",10.25,49.5,2
"78842",10.5,49.5,2
"78843",10.75,49.5,2
"78844",11,49.5,2
"78845",11.25,49.5,2
"78846",11.5,49.5,2
"78847",11.75,49.5,2
"78848",12,49.5,3
"78849",12.25,49.5,4
"78850",12.5,49.5,4
"78851",12.75,49.5,4
"78852",13,49.5,4
"78853",13.25,49.5,4
"78854",13.5,49.5,4
"78855",13.75,49.5,4
"78856",14,49.5,4
"78857",14.25,49.5,4
"78858",14.5,49.5,4
"78859",14.75,49.5,4
"78860",15,49.5,4
"78861",15.25,49.5,4
"78862",15.5,49.5,4
"78863",15.75,49.5,4
"78864",16,49.5,4
"78865",16.25,49.5,4
"78866",16.5,49.5,4
"78867",16.75,49.5,4
"78868",17,49.5,3
"78869",17.25,49.5,3
"78870",17.5,49.5,3
"78871",17.75,49.5,3
"78872",18,49.5,3
"78873",18.25,49.5,3
"78874",18.5,49.5,3
"78875",18.75,49.5,3
"78876",19,49.5,3
"78877",19.25,49.5,3
"78878",19.5,49.5,3
"78879",19.75,49.5,4
"78880",20,49.5,4
"78881",20.25,49.5,4
"78882",20.5,49.5,4
"78883",20.75,49.5,4
"78884",21,49.5,4
"78885",21.25,49.5,4
"78886",21.5,49.5,4
"78887",21.75,49.5,4
"78888",22,49.5,4
"78889",22.25,49.5,4
"78890",22.5,49.5,4
"78891",22.75,49.5,4
"78892",23,49.5,4
"78893",23.25,49.5,4
"78894",23.5,49.5,4
"78895",23.75,49.5,4
"78896",24,49.5,4
"78897",24.25,49.5,4
"78898",24.5,49.5,4
"78899",24.75,49.5,4
"78900",25,49.5,4
"78901",25.25,49.5,4
"78902",25.5,49.5,4
"78903",25.75,49.5,5
"78904",26,49.5,5
"78905",26.25,49.5,5
"78906",26.5,49.5,5
"78907",26.75,49.5,5
"78908",27,49.5,5
"78909",27.25,49.5,5
"78910",27.5,49.5,6
"78911",27.75,49.5,6
"78912",28,49.5,6
"78913",28.25,49.5,6
"78914",28.5,49.5,6
"78915",28.75,49.5,6
"78916",29,49.5,6
"78917",29.25,49.5,6
"78918",29.5,49.5,6
"78919",29.75,49.5,7
"78920",30,49.5,7
"78921",30.25,49.5,7
"78922",30.5,49.5,7
"78923",30.75,49.5,7
"78924",31,49.5,6
"78925",31.25,49.5,6
"78926",31.5,49.5,6
"78927",31.75,49.5,6
"78928",32,49.5,6
"78929",32.25,49.5,6
"78930",32.5,49.5,6
"78931",32.75,49.5,7
"78932",33,49.5,7
"78933",33.25,49.5,7
"78934",33.5,49.5,7
"78935",33.75,49.5,7
"78936",34,49.5,7
"78937",34.25,49.5,7
"78938",34.5,49.5,7
"78939",34.75,49.5,7
"78940",35,49.5,8
"78941",35.25,49.5,8
"78942",35.5,49.5,8
"78943",35.75,49.5,8
"78944",36,49.5,8
"78945",36.25,49.5,8
"78946",36.5,49.5,8
"78947",36.75,49.5,8
"78948",37,49.5,8
"78949",37.25,49.5,8
"78950",37.5,49.5,8
"78951",37.75,49.5,8
"78952",38,49.5,8
"78953",38.25,49.5,8
"78954",38.5,49.5,8
"78955",38.75,49.5,9
"78956",39,49.5,9
"78957",39.25,49.5,9
"78958",39.5,49.5,9
"78959",39.75,49.5,9
"78960",40,49.5,8
"78961",40.25,49.5,8
"78962",40.5,49.5,8
"78963",40.75,49.5,8
"78964",41,49.5,8
"78965",41.25,49.5,8
"78966",41.5,49.5,8
"78967",41.75,49.5,8
"78968",42,49.5,8
"78969",42.25,49.5,8
"78970",42.5,49.5,8
"78971",42.75,49.5,8
"78972",43,49.5,8
"78973",43.25,49.5,9
"78974",43.5,49.5,8
"78975",43.75,49.5,8
"78976",44,49.5,8
"78977",44.25,49.5,8
"78978",44.5,49.5,8
"78979",44.75,49.5,9
"78980",45,49.5,9
"78981",45.25,49.5,9
"78982",45.5,49.5,10
"78983",45.75,49.5,10
"78984",46,49.5,10
"78985",46.25,49.5,11
"78986",46.5,49.5,11
"78987",46.75,49.5,12
"78988",47,49.5,12
"78989",47.25,49.5,13
"78990",47.5,49.5,13
"78991",47.75,49.5,13
"78992",48,49.5,13
"78993",48.25,49.5,13
"78994",48.5,49.5,13
"78995",48.75,49.5,13
"78996",49,49.5,14
"78997",49.25,49.5,14
"78998",49.5,49.5,14
"78999",49.75,49.5,14
"79000",50,49.5,14
"79001",50.25,49.5,14
"79002",50.5,49.5,15
"79003",50.75,49.5,15
"79004",51,49.5,14
"79005",51.25,49.5,14
"79006",51.5,49.5,14
"79007",51.75,49.5,14
"79008",52,49.5,14
"79009",52.25,49.5,14
"79010",52.5,49.5,14
"79011",52.75,49.5,14
"79012",53,49.5,13
"79013",53.25,49.5,13
"79014",53.5,49.5,13
"79015",53.75,49.5,14
"79016",54,49.5,14
"79017",54.25,49.5,14
"79018",54.5,49.5,14
"79019",54.75,49.5,14
"79020",55,49.5,14
"79021",55.25,49.5,15
"79022",55.5,49.5,15
"79023",55.75,49.5,16
"79024",56,49.5,16
"79025",56.25,49.5,16
"79026",56.5,49.5,16
"79027",56.75,49.5,16
"79028",57,49.5,16
"79029",57.25,49.5,16
"79030",57.5,49.5,16
"79031",57.75,49.5,16
"79032",58,49.5,16
"79033",58.25,49.5,16
"79034",58.5,49.5,15
"79035",58.75,49.5,15
"79036",59,49.5,15
"79037",59.25,49.5,15
"79038",59.5,49.5,15
"79039",59.75,49.5,15
"79040",60,49.5,15
"79041",60.25,49.5,15
"79042",60.5,49.5,15
"79043",60.75,49.5,15
"79044",61,49.5,15
"79045",61.25,49.5,15
"79046",61.5,49.5,14
"79047",61.75,49.5,14
"79048",62,49.5,14
"79049",62.25,49.5,12
"79050",62.5,49.5,13
"79051",62.75,49.5,12
"79052",63,49.5,12
"79053",63.25,49.5,12
"79054",63.5,49.5,12
"79055",63.75,49.5,12
"79056",64,49.5,12
"79057",64.25,49.5,11
"79058",64.5,49.5,11
"79059",64.75,49.5,11
"79060",65,49.5,11
"79061",65.25,49.5,11
"79062",65.5,49.5,11
"79063",65.75,49.5,11
"79064",66,49.5,11
"79065",66.25,49.5,11
"79066",66.5,49.5,11
"79067",66.75,49.5,11
"79068",67,49.5,10
"79069",67.25,49.5,10
"79070",67.5,49.5,10
"79071",67.75,49.5,10
"79072",68,49.5,10
"79073",68.25,49.5,10
"79074",68.5,49.5,10
"79075",68.75,49.5,10
"79076",69,49.5,10
"79077",69.25,49.5,10
"79078",69.5,49.5,10
"79079",69.75,49.5,9
"79080",70,49.5,9
"79081",70.25,49.5,9
"79082",70.5,49.5,9
"79083",70.75,49.5,8
"79084",71,49.5,8
"79085",71.25,49.5,8
"79086",71.5,49.5,8
"79087",71.75,49.5,8
"79088",72,49.5,8
"79089",72.25,49.5,8
"79090",72.5,49.5,8
"79091",72.75,49.5,8
"79092",73,49.5,7
"79093",73.25,49.5,7
"79094",73.5,49.5,7
"79095",73.75,49.5,7
"79096",74,49.5,7
"79097",74.25,49.5,7
"79098",74.5,49.5,7
"79099",74.75,49.5,7
"79100",75,49.5,7
"79101",75.25,49.5,6
"79102",75.5,49.5,5
"79103",75.75,49.5,5
"79104",76,49.5,5
"79105",76.25,49.5,5
"79106",76.5,49.5,5
"79107",76.75,49.5,5
"79108",77,49.5,5
"79109",77.25,49.5,5
"79110",77.5,49.5,5
"79111",77.75,49.5,5
"79112",78,49.5,5
"79113",78.25,49.5,5
"79114",78.5,49.5,5
"79115",78.75,49.5,5
"79116",79,49.5,4
"79117",79.25,49.5,4
"79118",79.5,49.5,4
"79119",79.75,49.5,4
"79120",80,49.5,4
"79121",80.25,49.5,4
"79122",80.5,49.5,4
"79123",80.75,49.5,4
"79124",81,49.5,3
"79125",81.25,49.5,2
"79126",81.5,49.5,2
"79127",81.75,49.5,2
"79128",82,49.5,2
"79129",82.25,49.5,2
"79130",82.5,49.5,0
"79131",82.75,49.5,0
"79132",83,49.5,0
"79133",83.25,49.5,0
"79134",83.5,49.5,0
"79135",83.75,49.5,0
"79136",84,49.5,1
"79137",84.25,49.5,1
"79138",84.5,49.5,1
"79139",84.75,49.5,1
"79140",85,49.5,1
"79141",85.25,49.5,1
"79142",85.5,49.5,1
"79143",85.75,49.5,1
"79144",86,49.5,1
"79145",86.25,49.5,1
"79146",86.5,49.5,1
"79147",86.75,49.5,1
"79148",87,49.5,1
"79149",87.25,49.5,1
"79150",87.5,49.5,1
"79151",87.75,49.5,1
"79152",88,49.5,1
"79153",88.25,49.5,1
"79154",88.5,49.5,1
"79155",88.75,49.5,1
"79156",89,49.5,1
"79157",89.25,49.5,1
"79158",89.5,49.5,1
"79159",89.75,49.5,1
"79160",90,49.5,1
"79161",90.25,49.5,1
"79162",90.5,49.5,1
"79163",90.75,49.5,1
"79164",91,49.5,1
"79165",91.25,49.5,1
"79166",91.5,49.5,1
"79167",91.75,49.5,1
"79168",92,49.5,1
"79169",92.25,49.5,1
"79170",92.5,49.5,1
"79171",92.75,49.5,1
"79172",93,49.5,1
"79173",93.25,49.5,1
"79174",93.5,49.5,1
"79175",93.75,49.5,1
"79176",94,49.5,1
"79177",94.25,49.5,1
"79178",94.5,49.5,1
"79179",94.75,49.5,1
"79180",95,49.5,1
"79181",95.25,49.5,1
"79182",95.5,49.5,1
"79183",95.75,49.5,1
"79184",96,49.5,1
"79185",96.25,49.5,1
"79186",96.5,49.5,1
"79187",96.75,49.5,1
"79188",97,49.5,1
"79189",97.25,49.5,1
"79190",97.5,49.5,1
"79191",97.75,49.5,1
"79192",98,49.5,1
"79193",98.25,49.5,1
"79194",98.5,49.5,1
"79195",98.75,49.5,1
"79196",99,49.5,0
"79197",99.25,49.5,0
"79198",99.5,49.5,0
"79199",99.75,49.5,0
"79200",100,49.5,0
"79201",0.25,49.75,0
"79202",0.5,49.75,0
"79203",0.75,49.75,0
"79204",1,49.75,0
"79205",1.25,49.75,1
"79206",1.5,49.75,1
"79207",1.75,49.75,1
"79208",2,49.75,1
"79209",2.25,49.75,1
"79210",2.5,49.75,1
"79211",2.75,49.75,1
"79212",3,49.75,1
"79213",3.25,49.75,1
"79214",3.5,49.75,2
"79215",3.75,49.75,2
"79216",4,49.75,2
"79217",4.25,49.75,2
"79218",4.5,49.75,2
"79219",4.75,49.75,2
"79220",5,49.75,2
"79221",5.25,49.75,2
"79222",5.5,49.75,2
"79223",5.75,49.75,2
"79224",6,49.75,2
"79225",6.25,49.75,2
"79226",6.5,49.75,2
"79227",6.75,49.75,2
"79228",7,49.75,2
"79229",7.25,49.75,2
"79230",7.5,49.75,2
"79231",7.75,49.75,2
"79232",8,49.75,2
"79233",8.25,49.75,2
"79234",8.5,49.75,2
"79235",8.75,49.75,2
"79236",9,49.75,2
"79237",9.25,49.75,2
"79238",9.5,49.75,2
"79239",9.75,49.75,2
"79240",10,49.75,2
"79241",10.25,49.75,2
"79242",10.5,49.75,2
"79243",10.75,49.75,2
"79244",11,49.75,2
"79245",11.25,49.75,2
"79246",11.5,49.75,2
"79247",11.75,49.75,2
"79248",12,49.75,3
"79249",12.25,49.75,4
"79250",12.5,49.75,4
"79251",12.75,49.75,4
"79252",13,49.75,4
"79253",13.25,49.75,4
"79254",13.5,49.75,4
"79255",13.75,49.75,4
"79256",14,49.75,4
"79257",14.25,49.75,4
"79258",14.5,49.75,4
"79259",14.75,49.75,4
"79260",15,49.75,4
"79261",15.25,49.75,4
"79262",15.5,49.75,4
"79263",15.75,49.75,4
"79264",16,49.75,4
"79265",16.25,49.75,4
"79266",16.5,49.75,4
"79267",16.75,49.75,4
"79268",17,49.75,3
"79269",17.25,49.75,3
"79270",17.5,49.75,3
"79271",17.75,49.75,3
"79272",18,49.75,3
"79273",18.25,49.75,3
"79274",18.5,49.75,3
"79275",18.75,49.75,3
"79276",19,49.75,3
"79277",19.25,49.75,3
"79278",19.5,49.75,3
"79279",19.75,49.75,4
"79280",20,49.75,4
"79281",20.25,49.75,4
"79282",20.5,49.75,4
"79283",20.75,49.75,4
"79284",21,49.75,4
"79285",21.25,49.75,4
"79286",21.5,49.75,4
"79287",21.75,49.75,4
"79288",22,49.75,4
"79289",22.25,49.75,4
"79290",22.5,49.75,4
"79291",22.75,49.75,4
"79292",23,49.75,4
"79293",23.25,49.75,4
"79294",23.5,49.75,4
"79295",23.75,49.75,4
"79296",24,49.75,4
"79297",24.25,49.75,4
"79298",24.5,49.75,4
"79299",24.75,49.75,4
"79300",25,49.75,4
"79301",25.25,49.75,4
"79302",25.5,49.75,4
"79303",25.75,49.75,5
"79304",26,49.75,5
"79305",26.25,49.75,5
"79306",26.5,49.75,5
"79307",26.75,49.75,5
"79308",27,49.75,5
"79309",27.25,49.75,5
"79310",27.5,49.75,6
"79311",27.75,49.75,6
"79312",28,49.75,6
"79313",28.25,49.75,6
"79314",28.5,49.75,6
"79315",28.75,49.75,6
"79316",29,49.75,6
"79317",29.25,49.75,6
"79318",29.5,49.75,6
"79319",29.75,49.75,7
"79320",30,49.75,7
"79321",30.25,49.75,7
"79322",30.5,49.75,7
"79323",30.75,49.75,7
"79324",31,49.75,6
"79325",31.25,49.75,6
"79326",31.5,49.75,6
"79327",31.75,49.75,6
"79328",32,49.75,6
"79329",32.25,49.75,6
"79330",32.5,49.75,6
"79331",32.75,49.75,7
"79332",33,49.75,7
"79333",33.25,49.75,7
"79334",33.5,49.75,7
"79335",33.75,49.75,7
"79336",34,49.75,7
"79337",34.25,49.75,7
"79338",34.5,49.75,7
"79339",34.75,49.75,7
"79340",35,49.75,8
"79341",35.25,49.75,8
"79342",35.5,49.75,8
"79343",35.75,49.75,8
"79344",36,49.75,8
"79345",36.25,49.75,8
"79346",36.5,49.75,8
"79347",36.75,49.75,8
"79348",37,49.75,8
"79349",37.25,49.75,8
"79350",37.5,49.75,8
"79351",37.75,49.75,8
"79352",38,49.75,8
"79353",38.25,49.75,8
"79354",38.5,49.75,8
"79355",38.75,49.75,9
"79356",39,49.75,9
"79357",39.25,49.75,9
"79358",39.5,49.75,9
"79359",39.75,49.75,9
"79360",40,49.75,8
"79361",40.25,49.75,8
"79362",40.5,49.75,8
"79363",40.75,49.75,8
"79364",41,49.75,8
"79365",41.25,49.75,8
"79366",41.5,49.75,8
"79367",41.75,49.75,8
"79368",42,49.75,8
"79369",42.25,49.75,8
"79370",42.5,49.75,8
"79371",42.75,49.75,8
"79372",43,49.75,8
"79373",43.25,49.75,9
"79374",43.5,49.75,8
"79375",43.75,49.75,8
"79376",44,49.75,8
"79377",44.25,49.75,8
"79378",44.5,49.75,8
"79379",44.75,49.75,9
"79380",45,49.75,9
"79381",45.25,49.75,9
"79382",45.5,49.75,10
"79383",45.75,49.75,10
"79384",46,49.75,10
"79385",46.25,49.75,11
"79386",46.5,49.75,11
"79387",46.75,49.75,12
"79388",47,49.75,12
"79389",47.25,49.75,13
"79390",47.5,49.75,13
"79391",47.75,49.75,13
"79392",48,49.75,13
"79393",48.25,49.75,13
"79394",48.5,49.75,13
"79395",48.75,49.75,13
"79396",49,49.75,14
"79397",49.25,49.75,14
"79398",49.5,49.75,14
"79399",49.75,49.75,14
"79400",50,49.75,14
"79401",50.25,49.75,14
"79402",50.5,49.75,15
"79403",50.75,49.75,15
"79404",51,49.75,14
"79405",51.25,49.75,14
"79406",51.5,49.75,14
"79407",51.75,49.75,14
"79408",52,49.75,14
"79409",52.25,49.75,14
"79410",52.5,49.75,14
"79411",52.75,49.75,14
"79412",53,49.75,13
"79413",53.25,49.75,13
"79414",53.5,49.75,13
"79415",53.75,49.75,14
"79416",54,49.75,14
"79417",54.25,49.75,14
"79418",54.5,49.75,14
"79419",54.75,49.75,14
"79420",55,49.75,14
"79421",55.25,49.75,15
"79422",55.5,49.75,15
"79423",55.75,49.75,16
"79424",56,49.75,16
"79425",56.25,49.75,16
"79426",56.5,49.75,16
"79427",56.75,49.75,16
"79428",57,49.75,16
"79429",57.25,49.75,16
"79430",57.5,49.75,16
"79431",57.75,49.75,16
"79432",58,49.75,16
"79433",58.25,49.75,16
"79434",58.5,49.75,15
"79435",58.75,49.75,15
"79436",59,49.75,15
"79437",59.25,49.75,15
"79438",59.5,49.75,15
"79439",59.75,49.75,15
"79440",60,49.75,15
"79441",60.25,49.75,15
"79442",60.5,49.75,15
"79443",60.75,49.75,15
"79444",61,49.75,15
"79445",61.25,49.75,15
"79446",61.5,49.75,14
"79447",61.75,49.75,14
"79448",62,49.75,14
"79449",62.25,49.75,12
"79450",62.5,49.75,13
"79451",62.75,49.75,12
"79452",63,49.75,12
"79453",63.25,49.75,12
"79454",63.5,49.75,12
"79455",63.75,49.75,12
"79456",64,49.75,12
"79457",64.25,49.75,11
"79458",64.5,49.75,11
"79459",64.75,49.75,11
"79460",65,49.75,11
"79461",65.25,49.75,11
"79462",65.5,49.75,11
"79463",65.75,49.75,11
"79464",66,49.75,11
"79465",66.25,49.75,11
"79466",66.5,49.75,11
"79467",66.75,49.75,11
"79468",67,49.75,10
"79469",67.25,49.75,10
"79470",67.5,49.75,10
"79471",67.75,49.75,10
"79472",68,49.75,10
"79473",68.25,49.75,10
"79474",68.5,49.75,10
"79475",68.75,49.75,10
"79476",69,49.75,10
"79477",69.25,49.75,10
"79478",69.5,49.75,10
"79479",69.75,49.75,9
"79480",70,49.75,9
"79481",70.25,49.75,9
"79482",70.5,49.75,9
"79483",70.75,49.75,8
"79484",71,49.75,8
"79485",71.25,49.75,8
"79486",71.5,49.75,8
"79487",71.75,49.75,8
"79488",72,49.75,8
"79489",72.25,49.75,8
"79490",72.5,49.75,8
"79491",72.75,49.75,8
"79492",73,49.75,7
"79493",73.25,49.75,7
"79494",73.5,49.75,7
"79495",73.75,49.75,7
"79496",74,49.75,7
"79497",74.25,49.75,7
"79498",74.5,49.75,7
"79499",74.75,49.75,7
"79500",75,49.75,7
"79501",75.25,49.75,6
"79502",75.5,49.75,5
"79503",75.75,49.75,5
"79504",76,49.75,5
"79505",76.25,49.75,5
"79506",76.5,49.75,5
"79507",76.75,49.75,5
"79508",77,49.75,5
"79509",77.25,49.75,5
"79510",77.5,49.75,5
"79511",77.75,49.75,5
"79512",78,49.75,5
"79513",78.25,49.75,5
"79514",78.5,49.75,5
"79515",78.75,49.75,5
"79516",79,49.75,4
"79517",79.25,49.75,4
"79518",79.5,49.75,4
"79519",79.75,49.75,4
"79520",80,49.75,4
"79521",80.25,49.75,4
"79522",80.5,49.75,4
"79523",80.75,49.75,4
"79524",81,49.75,3
"79525",81.25,49.75,2
"79526",81.5,49.75,2
"79527",81.75,49.75,2
"79528",82,49.75,2
"79529",82.25,49.75,2
"79530",82.5,49.75,0
"79531",82.75,49.75,0
"79532",83,49.75,0
"79533",83.25,49.75,0
"79534",83.5,49.75,0
"79535",83.75,49.75,0
"79536",84,49.75,1
"79537",84.25,49.75,1
"79538",84.5,49.75,1
"79539",84.75,49.75,1
"79540",85,49.75,1
"79541",85.25,49.75,1
"79542",85.5,49.75,2
"79543",85.75,49.75,2
"79544",86,49.75,2
"79545",86.25,49.75,2
"79546",86.5,49.75,2
"79547",86.75,49.75,2
"79548",87,49.75,2
"79549",87.25,49.75,2
"79550",87.5,49.75,2
"79551",87.75,49.75,2
"79552",88,49.75,2
"79553",88.25,49.75,2
"79554",88.5,49.75,2
"79555",88.75,49.75,2
"79556",89,49.75,2
"79557",89.25,49.75,2
"79558",89.5,49.75,2
"79559",89.75,49.75,2
"79560",90,49.75,2
"79561",90.25,49.75,2
"79562",90.5,49.75,2
"79563",90.75,49.75,2
"79564",91,49.75,2
"79565",91.25,49.75,2
"79566",91.5,49.75,2
"79567",91.75,49.75,2
"79568",92,49.75,2
"79569",92.25,49.75,2
"79570",92.5,49.75,2
"79571",92.75,49.75,2
"79572",93,49.75,2
"79573",93.25,49.75,2
"79574",93.5,49.75,2
"79575",93.75,49.75,2
"79576",94,49.75,2
"79577",94.25,49.75,2
"79578",94.5,49.75,2
"79579",94.75,49.75,2
"79580",95,49.75,2
"79581",95.25,49.75,2
"79582",95.5,49.75,1
"79583",95.75,49.75,1
"79584",96,49.75,1
"79585",96.25,49.75,1
"79586",96.5,49.75,1
"79587",96.75,49.75,1
"79588",97,49.75,1
"79589",97.25,49.75,1
"79590",97.5,49.75,1
"79591",97.75,49.75,1
"79592",98,49.75,1
"79593",98.25,49.75,1
"79594",98.5,49.75,1
"79595",98.75,49.75,1
"79596",99,49.75,0
"79597",99.25,49.75,0
"79598",99.5,49.75,0
"79599",99.75,49.75,0
"79600",100,49.75,0
"79601",0.25,50,0
"79602",0.5,50,0
"79603",0.75,50,0
"79604",1,50,0
"79605",1.25,50,1
"79606",1.5,50,1
"79607",1.75,50,1
"79608",2,50,1
"79609",2.25,50,1
"79610",2.5,50,1
"79611",2.75,50,1
"79612",3,50,1
"79613",3.25,50,1
"79614",3.5,50,2
"79615",3.75,50,2
"79616",4,50,2
"79617",4.25,50,2
"79618",4.5,50,2
"79619",4.75,50,2
"79620",5,50,2
"79621",5.25,50,2
"79622",5.5,50,2
"79623",5.75,50,2
"79624",6,50,2
"79625",6.25,50,2
"79626",6.5,50,2
"79627",6.75,50,2
"79628",7,50,2
"79629",7.25,50,2
"79630",7.5,50,2
"79631",7.75,50,2
"79632",8,50,2
"79633",8.25,50,2
"79634",8.5,50,2
"79635",8.75,50,2
"79636",9,50,2
"79637",9.25,50,2
"79638",9.5,50,2
"79639",9.75,50,2
"79640",10,50,2
"79641",10.25,50,2
"79642",10.5,50,2
"79643",10.75,50,2
"79644",11,50,2
"79645",11.25,50,2
"79646",11.5,50,2
"79647",11.75,50,2
"79648",12,50,3
"79649",12.25,50,4
"79650",12.5,50,4
"79651",12.75,50,4
"79652",13,50,4
"79653",13.25,50,4
"79654",13.5,50,4
"79655",13.75,50,4
"79656",14,50,4
"79657",14.25,50,4
"79658",14.5,50,4
"79659",14.75,50,4
"79660",15,50,4
"79661",15.25,50,4
"79662",15.5,50,4
"79663",15.75,50,4
"79664",16,50,4
"79665",16.25,50,4
