"","x","y","count"
"101310",27.5,63.5,2
"101311",27.75,63.5,2
"101312",28,63.5,2
"101313",28.25,63.5,2
"101314",28.5,63.5,2
"101315",28.75,63.5,2
"101316",29,63.5,2
"101317",29.25,63.5,2
"101318",29.5,63.5,2
"101319",29.75,63.5,2
"101320",30,63.5,2
"101321",30.25,63.5,2
"101322",30.5,63.5,2
"101323",30.75,63.5,2
"101324",31,63.5,2
"101325",31.25,63.5,2
"101326",31.5,63.5,2
"101327",31.75,63.5,2
"101328",32,63.5,2
"101329",32.25,63.5,2
"101330",32.5,63.5,2
"101331",32.75,63.5,2
"101332",33,63.5,2
"101333",33.25,63.5,2
"101334",33.5,63.5,2
"101335",33.75,63.5,2
"101336",34,63.5,2
"101337",34.25,63.5,2
"101338",34.5,63.5,2
"101339",34.75,63.5,2
"101340",35,63.5,2
"101341",35.25,63.5,2
"101342",35.5,63.5,2
"101343",35.75,63.5,2
"101344",36,63.5,2
"101345",36.25,63.5,2
"101346",36.5,63.5,2
"101347",36.75,63.5,2
"101348",37,63.5,2
"101349",37.25,63.5,2
"101350",37.5,63.5,2
"101351",37.75,63.5,2
"101352",38,63.5,2
"101353",38.25,63.5,2
"101354",38.5,63.5,2
"101355",38.75,63.5,2
"101356",39,63.5,2
"101357",39.25,63.5,2
"101358",39.5,63.5,3
"101359",39.75,63.5,3
"101360",40,63.5,3
"101361",40.25,63.5,3
"101362",40.5,63.5,4
"101363",40.75,63.5,4
"101364",41,63.5,4
"101365",41.25,63.5,4
"101366",41.5,63.5,4
"101367",41.75,63.5,4
"101368",42,63.5,4
"101369",42.25,63.5,4
"101370",42.5,63.5,4
"101371",42.75,63.5,4
"101372",43,63.5,4
"101373",43.25,63.5,4
"101374",43.5,63.5,4
"101375",43.75,63.5,4
"101376",44,63.5,4
"101377",44.25,63.5,4
"101378",44.5,63.5,4
"101379",44.75,63.5,4
"101380",45,63.5,4
"101381",45.25,63.5,4
"101382",45.5,63.5,4
"101383",45.75,63.5,4
"101384",46,63.5,4
"101385",46.25,63.5,4
"101386",46.5,63.5,4
"101387",46.75,63.5,4
"101388",47,63.5,4
"101389",47.25,63.5,4
"101390",47.5,63.5,4
"101391",47.75,63.5,4
"101392",48,63.5,4
"101393",48.25,63.5,4
"101394",48.5,63.5,4
"101395",48.75,63.5,4
"101396",49,63.5,4
"101397",49.25,63.5,4
"101398",49.5,63.5,4
"101399",49.75,63.5,4
"101400",50,63.5,4
"101401",50.25,63.5,4
"101402",50.5,63.5,4
"101403",50.75,63.5,4
"101404",51,63.5,4
"101405",51.25,63.5,5
"101406",51.5,63.5,5
"101407",51.75,63.5,5
"101408",52,63.5,5
"101409",52.25,63.5,5
"101410",52.5,63.5,5
"101411",52.75,63.5,5
"101412",53,63.5,5
"101413",53.25,63.5,5
"101414",53.5,63.5,5
"101415",53.75,63.5,5
"101416",54,63.5,5
"101417",54.25,63.5,5
"101418",54.5,63.5,5
"101419",54.75,63.5,5
"101420",55,63.5,5
"101421",55.25,63.5,5
"101422",55.5,63.5,5
"101423",55.75,63.5,5
"101424",56,63.5,6
"101425",56.25,63.5,6
"101426",56.5,63.5,6
"101427",56.75,63.5,5
"101428",57,63.5,5
"101429",57.25,63.5,5
"101430",57.5,63.5,5
"101431",57.75,63.5,5
"101432",58,63.5,5
"101433",58.25,63.5,5
"101434",58.5,63.5,5
"101435",58.75,63.5,5
"101436",59,63.5,5
"101437",59.25,63.5,5
"101438",59.5,63.5,5
"101439",59.75,63.5,5
"101440",60,63.5,6
"101441",60.25,63.5,6
"101442",60.5,63.5,6
"101443",60.75,63.5,6
"101444",61,63.5,6
"101445",61.25,63.5,6
"101446",61.5,63.5,6
"101447",61.75,63.5,6
"101448",62,63.5,6
"101449",62.25,63.5,6
"101450",62.5,63.5,6
"101451",62.75,63.5,6
"101452",63,63.5,6
"101453",63.25,63.5,6
"101454",63.5,63.5,6
"101455",63.75,63.5,6
"101456",64,63.5,6
"101457",64.25,63.5,6
"101458",64.5,63.5,6
"101459",64.75,63.5,6
"101460",65,63.5,6
"101461",65.25,63.5,6
"101462",65.5,63.5,6
"101463",65.75,63.5,6
"101464",66,63.5,6
"101465",66.25,63.5,6
"101466",66.5,63.5,6
"101467",66.75,63.5,6
"101468",67,63.5,6
"101469",67.25,63.5,6
"101470",67.5,63.5,6
"101471",67.75,63.5,6
"101472",68,63.5,6
"101473",68.25,63.5,6
"101474",68.5,63.5,6
"101475",68.75,63.5,6
"101476",69,63.5,6
"101477",69.25,63.5,6
"101478",69.5,63.5,6
"101479",69.75,63.5,6
"101480",70,63.5,6
"101481",70.25,63.5,5
"101482",70.5,63.5,5
"101483",70.75,63.5,5
"101484",71,63.5,5
"101485",71.25,63.5,5
"101486",71.5,63.5,5
"101487",71.75,63.5,5
"101488",72,63.5,5
"101489",72.25,63.5,5
"101490",72.5,63.5,5
"101491",72.75,63.5,5
"101492",73,63.5,5
"101493",73.25,63.5,5
"101494",73.5,63.5,5
"101495",73.75,63.5,5
"101496",74,63.5,5
"101497",74.25,63.5,5
"101498",74.5,63.5,5
"101499",74.75,63.5,5
"101500",75,63.5,5
"101501",75.25,63.5,5
"101502",75.5,63.5,5
"101503",75.75,63.5,5
"101504",76,63.5,5
"101505",76.25,63.5,5
"101506",76.5,63.5,5
"101507",76.75,63.5,5
"101508",77,63.5,6
"101509",77.25,63.5,6
"101510",77.5,63.5,6
"101511",77.75,63.5,5
"101512",78,63.5,5
"101513",78.25,63.5,5
"101514",78.5,63.5,5
"101515",78.75,63.5,5
"101516",79,63.5,5
"101517",79.25,63.5,5
"101518",79.5,63.5,5
"101519",79.75,63.5,5
"101520",80,63.5,5
"101521",80.25,63.5,5
"101522",80.5,63.5,5
"101523",80.75,63.5,5
"101524",81,63.5,5
"101525",81.25,63.5,5
"101526",81.5,63.5,5
"101527",81.75,63.5,5
"101528",82,63.5,6
"101529",82.25,63.5,6
"101530",82.5,63.5,6
"101531",82.75,63.5,6
"101532",83,63.5,6
"101533",83.25,63.5,6
"101534",83.5,63.5,6
"101535",83.75,63.5,6
"101536",84,63.5,6
"101537",84.25,63.5,6
"101538",84.5,63.5,6
"101539",84.75,63.5,6
"101540",85,63.5,6
"101541",85.25,63.5,6
"101542",85.5,63.5,6
"101543",85.75,63.5,7
"101544",86,63.5,7
"101545",86.25,63.5,7
"101546",86.5,63.5,7
"101547",86.75,63.5,7
"101548",87,63.5,7
"101549",87.25,63.5,7
"101550",87.5,63.5,7
"101551",87.75,63.5,6
"101552",88,63.5,6
"101553",88.25,63.5,6
"101554",88.5,63.5,6
"101555",88.75,63.5,6
"101556",89,63.5,6
"101557",89.25,63.5,6
"101558",89.5,63.5,6
"101559",89.75,63.5,5
"101560",90,63.5,5
"101561",90.25,63.5,5
"101562",90.5,63.5,5
"101563",90.75,63.5,5
"101564",91,63.5,5
"101565",91.25,63.5,5
"101566",91.5,63.5,5
"101567",91.75,63.5,4
"101568",92,63.5,4
"101569",92.25,63.5,4
"101570",92.5,63.5,5
"101571",92.75,63.5,5
"101572",93,63.5,5
"101573",93.25,63.5,5
"101574",93.5,63.5,5
"101575",93.75,63.5,5
"101576",94,63.5,5
"101577",94.25,63.5,5
"101578",94.5,63.5,5
"101579",94.75,63.5,4
"101580",95,63.5,3
"101581",95.25,63.5,3
"101582",95.5,63.5,3
"101583",95.75,63.5,3
"101584",96,63.5,3
"101585",96.25,63.5,3
"101586",96.5,63.5,3
"101587",96.75,63.5,3
"101588",97,63.5,3
"101589",97.25,63.5,3
"101590",97.5,63.5,3
"101591",97.75,63.5,3
"101592",98,63.5,3
"101593",98.25,63.5,3
"101594",98.5,63.5,3
"101595",98.75,63.5,3
"101596",99,63.5,2
"101597",99.25,63.5,1
"101598",99.5,63.5,1
"101599",99.75,63.5,1
"101600",100,63.5,1
"101601",0.25,63.75,0
"101602",0.5,63.75,0
"101603",0.75,63.75,0
"101604",1,63.75,0
"101605",1.25,63.75,0
"101606",1.5,63.75,0
"101607",1.75,63.75,0
"101608",2,63.75,0
"101609",2.25,63.75,0
"101610",2.5,63.75,0
"101611",2.75,63.75,0
"101612",3,63.75,0
"101613",3.25,63.75,0
"101614",3.5,63.75,0
"101615",3.75,63.75,0
"101616",4,63.75,0
"101617",4.25,63.75,0
"101618",4.5,63.75,0
"101619",4.75,63.75,0
"101620",5,63.75,0
"101621",5.25,63.75,0
"101622",5.5,63.75,0
"101623",5.75,63.75,0
"101624",6,63.75,0
"101625",6.25,63.75,1
"101626",6.5,63.75,1
"101627",6.75,63.75,1
"101628",7,63.75,1
"101629",7.25,63.75,1
"101630",7.5,63.75,1
"101631",7.75,63.75,1
"101632",8,63.75,1
"101633",8.25,63.75,1
"101634",8.5,63.75,1
"101635",8.75,63.75,1
"101636",9,63.75,1
"101637",9.25,63.75,1
"101638",9.5,63.75,1
"101639",9.75,63.75,1
"101640",10,63.75,1
"101641",10.25,63.75,1
"101642",10.5,63.75,1
"101643",10.75,63.75,1
"101644",11,63.75,1
"101645",11.25,63.75,1
"101646",11.5,63.75,1
"101647",11.75,63.75,1
"101648",12,63.75,1
"101649",12.25,63.75,1
"101650",12.5,63.75,1
"101651",12.75,63.75,1
"101652",13,63.75,1
"101653",13.25,63.75,1
"101654",13.5,63.75,1
"101655",13.75,63.75,1
"101656",14,63.75,1
"101657",14.25,63.75,1
"101658",14.5,63.75,1
"101659",14.75,63.75,1
"101660",15,63.75,1
"101661",15.25,63.75,1
"101662",15.5,63.75,1
"101663",15.75,63.75,1
"101664",16,63.75,1
"101665",16.25,63.75,1
"101666",16.5,63.75,1
"101667",16.75,63.75,1
"101668",17,63.75,1
"101669",17.25,63.75,1
"101670",17.5,63.75,1
"101671",17.75,63.75,1
"101672",18,63.75,1
"101673",18.25,63.75,1
"101674",18.5,63.75,1
"101675",18.75,63.75,1
"101676",19,63.75,1
"101677",19.25,63.75,1
"101678",19.5,63.75,1
"101679",19.75,63.75,1
"101680",20,63.75,1
"101681",20.25,63.75,1
"101682",20.5,63.75,1
"101683",20.75,63.75,1
"101684",21,63.75,1
"101685",21.25,63.75,1
"101686",21.5,63.75,1
"101687",21.75,63.75,1
"101688",22,63.75,1
"101689",22.25,63.75,1
"101690",22.5,63.75,1
"101691",22.75,63.75,1
"101692",23,63.75,1
"101693",23.25,63.75,1
"101694",23.5,63.75,1
"101695",23.75,63.75,1
"101696",24,63.75,1
"101697",24.25,63.75,1
"101698",24.5,63.75,1
"101699",24.75,63.75,1
"101700",25,63.75,1
"101701",25.25,63.75,1
"101702",25.5,63.75,1
"101703",25.75,63.75,1
"101704",26,63.75,1
"101705",26.25,63.75,1
"101706",26.5,63.75,1
"101707",26.75,63.75,2
"101708",27,63.75,2
"101709",27.25,63.75,2
"101710",27.5,63.75,2
"101711",27.75,63.75,2
"101712",28,63.75,2
"101713",28.25,63.75,2
"101714",28.5,63.75,2
"101715",28.75,63.75,2
"101716",29,63.75,2
"101717",29.25,63.75,2
"101718",29.5,63.75,2
"101719",29.75,63.75,2
"101720",30,63.75,2
"101721",30.25,63.75,2
"101722",30.5,63.75,2
"101723",30.75,63.75,2
"101724",31,63.75,2
"101725",31.25,63.75,2
"101726",31.5,63.75,2
"101727",31.75,63.75,2
"101728",32,63.75,2
"101729",32.25,63.75,2
"101730",32.5,63.75,2
"101731",32.75,63.75,2
"101732",33,63.75,2
"101733",33.25,63.75,2
"101734",33.5,63.75,2
"101735",33.75,63.75,2
"101736",34,63.75,2
"101737",34.25,63.75,2
"101738",34.5,63.75,2
"101739",34.75,63.75,2
"101740",35,63.75,2
"101741",35.25,63.75,2
"101742",35.5,63.75,2
"101743",35.75,63.75,2
"101744",36,63.75,2
"101745",36.25,63.75,2
"101746",36.5,63.75,2
"101747",36.75,63.75,2
"101748",37,63.75,2
"101749",37.25,63.75,2
"101750",37.5,63.75,2
"101751",37.75,63.75,2
"101752",38,63.75,2
"101753",38.25,63.75,2
"101754",38.5,63.75,2
"101755",38.75,63.75,2
"101756",39,63.75,2
"101757",39.25,63.75,2
"101758",39.5,63.75,3
"101759",39.75,63.75,3
"101760",40,63.75,3
"101761",40.25,63.75,3
"101762",40.5,63.75,4
"101763",40.75,63.75,4
"101764",41,63.75,4
"101765",41.25,63.75,4
"101766",41.5,63.75,4
"101767",41.75,63.75,4
"101768",42,63.75,4
"101769",42.25,63.75,4
"101770",42.5,63.75,4
"101771",42.75,63.75,4
"101772",43,63.75,4
"101773",43.25,63.75,4
"101774",43.5,63.75,4
"101775",43.75,63.75,4
"101776",44,63.75,4
"101777",44.25,63.75,4
"101778",44.5,63.75,4
"101779",44.75,63.75,4
"101780",45,63.75,4
"101781",45.25,63.75,4
"101782",45.5,63.75,4
"101783",45.75,63.75,4
"101784",46,63.75,4
"101785",46.25,63.75,4
"101786",46.5,63.75,4
"101787",46.75,63.75,4
"101788",47,63.75,4
"101789",47.25,63.75,4
"101790",47.5,63.75,4
"101791",47.75,63.75,4
"101792",48,63.75,4
"101793",48.25,63.75,4
"101794",48.5,63.75,4
"101795",48.75,63.75,4
"101796",49,63.75,4
"101797",49.25,63.75,4
"101798",49.5,63.75,4
"101799",49.75,63.75,4
"101800",50,63.75,4
"101801",50.25,63.75,4
"101802",50.5,63.75,4
"101803",50.75,63.75,4
"101804",51,63.75,4
"101805",51.25,63.75,5
"101806",51.5,63.75,5
"101807",51.75,63.75,5
"101808",52,63.75,5
"101809",52.25,63.75,5
"101810",52.5,63.75,5
"101811",52.75,63.75,5
"101812",53,63.75,5
"101813",53.25,63.75,5
"101814",53.5,63.75,5
"101815",53.75,63.75,5
"101816",54,63.75,5
"101817",54.25,63.75,5
"101818",54.5,63.75,5
"101819",54.75,63.75,5
"101820",55,63.75,5
"101821",55.25,63.75,5
"101822",55.5,63.75,5
"101823",55.75,63.75,5
"101824",56,63.75,6
"101825",56.25,63.75,6
"101826",56.5,63.75,6
"101827",56.75,63.75,5
"101828",57,63.75,5
"101829",57.25,63.75,5
"101830",57.5,63.75,5
"101831",57.75,63.75,5
"101832",58,63.75,5
"101833",58.25,63.75,5
"101834",58.5,63.75,5
"101835",58.75,63.75,5
"101836",59,63.75,5
"101837",59.25,63.75,5
"101838",59.5,63.75,5
"101839",59.75,63.75,5
"101840",60,63.75,6
"101841",60.25,63.75,6
"101842",60.5,63.75,6
"101843",60.75,63.75,6
"101844",61,63.75,6
"101845",61.25,63.75,6
"101846",61.5,63.75,6
"101847",61.75,63.75,6
"101848",62,63.75,6
"101849",62.25,63.75,6
"101850",62.5,63.75,6
"101851",62.75,63.75,6
"101852",63,63.75,6
"101853",63.25,63.75,6
"101854",63.5,63.75,6
"101855",63.75,63.75,6
"101856",64,63.75,6
"101857",64.25,63.75,6
"101858",64.5,63.75,6
"101859",64.75,63.75,6
"101860",65,63.75,6
"101861",65.25,63.75,6
"101862",65.5,63.75,6
"101863",65.75,63.75,6
"101864",66,63.75,6
"101865",66.25,63.75,6
"101866",66.5,63.75,6
"101867",66.75,63.75,6
"101868",67,63.75,6
"101869",67.25,63.75,6
"101870",67.5,63.75,6
"101871",67.75,63.75,6
"101872",68,63.75,6
"101873",68.25,63.75,6
"101874",68.5,63.75,6
"101875",68.75,63.75,6
"101876",69,63.75,6
"101877",69.25,63.75,6
"101878",69.5,63.75,6
"101879",69.75,63.75,6
"101880",70,63.75,6
"101881",70.25,63.75,5
"101882",70.5,63.75,5
"101883",70.75,63.75,5
"101884",71,63.75,5
"101885",71.25,63.75,5
"101886",71.5,63.75,5
"101887",71.75,63.75,5
"101888",72,63.75,5
"101889",72.25,63.75,5
"101890",72.5,63.75,5
"101891",72.75,63.75,5
"101892",73,63.75,5
"101893",73.25,63.75,5
"101894",73.5,63.75,5
"101895",73.75,63.75,5
"101896",74,63.75,5
"101897",74.25,63.75,5
"101898",74.5,63.75,5
"101899",74.75,63.75,5
"101900",75,63.75,5
"101901",75.25,63.75,5
"101902",75.5,63.75,5
"101903",75.75,63.75,5
"101904",76,63.75,5
"101905",76.25,63.75,5
"101906",76.5,63.75,5
"101907",76.75,63.75,5
"101908",77,63.75,6
"101909",77.25,63.75,6
"101910",77.5,63.75,6
"101911",77.75,63.75,5
"101912",78,63.75,5
"101913",78.25,63.75,5
"101914",78.5,63.75,5
"101915",78.75,63.75,5
"101916",79,63.75,5
"101917",79.25,63.75,5
"101918",79.5,63.75,5
"101919",79.75,63.75,5
"101920",80,63.75,5
"101921",80.25,63.75,5
"101922",80.5,63.75,5
"101923",80.75,63.75,5
"101924",81,63.75,5
"101925",81.25,63.75,5
"101926",81.5,63.75,5
"101927",81.75,63.75,5
"101928",82,63.75,6
"101929",82.25,63.75,6
"101930",82.5,63.75,6
"101931",82.75,63.75,6
"101932",83,63.75,6
"101933",83.25,63.75,6
"101934",83.5,63.75,6
"101935",83.75,63.75,6
"101936",84,63.75,6
"101937",84.25,63.75,6
"101938",84.5,63.75,6
"101939",84.75,63.75,6
"101940",85,63.75,6
"101941",85.25,63.75,6
"101942",85.5,63.75,6
"101943",85.75,63.75,7
"101944",86,63.75,7
"101945",86.25,63.75,7
"101946",86.5,63.75,7
"101947",86.75,63.75,7
"101948",87,63.75,7
"101949",87.25,63.75,7
"101950",87.5,63.75,7
"101951",87.75,63.75,6
"101952",88,63.75,6
"101953",88.25,63.75,6
"101954",88.5,63.75,6
"101955",88.75,63.75,6
"101956",89,63.75,6
"101957",89.25,63.75,6
"101958",89.5,63.75,6
"101959",89.75,63.75,5
"101960",90,63.75,5
"101961",90.25,63.75,5
"101962",90.5,63.75,5
"101963",90.75,63.75,5
"101964",91,63.75,5
"101965",91.25,63.75,5
"101966",91.5,63.75,5
"101967",91.75,63.75,4
"101968",92,63.75,4
"101969",92.25,63.75,4
"101970",92.5,63.75,5
"101971",92.75,63.75,5
"101972",93,63.75,5
"101973",93.25,63.75,5
"101974",93.5,63.75,5
"101975",93.75,63.75,5
"101976",94,63.75,5
"101977",94.25,63.75,5
"101978",94.5,63.75,5
"101979",94.75,63.75,4
"101980",95,63.75,3
"101981",95.25,63.75,3
"101982",95.5,63.75,3
"101983",95.75,63.75,3
"101984",96,63.75,3
"101985",96.25,63.75,3
"101986",96.5,63.75,3
"101987",96.75,63.75,3
"101988",97,63.75,3
"101989",97.25,63.75,3
"101990",97.5,63.75,3
"101991",97.75,63.75,3
"101992",98,63.75,3
"101993",98.25,63.75,3
"101994",98.5,63.75,3
"101995",98.75,63.75,3
"101996",99,63.75,2
"101997",99.25,63.75,1
"101998",99.5,63.75,1
"101999",99.75,63.75,1
"102000",100,63.75,1
"102001",0.25,64,0
"102002",0.5,64,0
"102003",0.75,64,0
"102004",1,64,0
"102005",1.25,64,0
"102006",1.5,64,0
"102007",1.75,64,0
"102008",2,64,0
"102009",2.25,64,0
"102010",2.5,64,0
"102011",2.75,64,0
"102012",3,64,0
"102013",3.25,64,0
"102014",3.5,64,0
"102015",3.75,64,0
"102016",4,64,0
"102017",4.25,64,0
"102018",4.5,64,0
"102019",4.75,64,0
"102020",5,64,0
"102021",5.25,64,0
"102022",5.5,64,0
"102023",5.75,64,0
"102024",6,64,0
"102025",6.25,64,1
"102026",6.5,64,1
"102027",6.75,64,1
"102028",7,64,1
"102029",7.25,64,1
"102030",7.5,64,1
"102031",7.75,64,1
"102032",8,64,1
"102033",8.25,64,1
"102034",8.5,64,1
"102035",8.75,64,1
"102036",9,64,1
"102037",9.25,64,1
"102038",9.5,64,1
"102039",9.75,64,1
"102040",10,64,1
"102041",10.25,64,1
"102042",10.5,64,1
"102043",10.75,64,1
"102044",11,64,1
"102045",11.25,64,1
"102046",11.5,64,1
"102047",11.75,64,1
"102048",12,64,1
"102049",12.25,64,1
"102050",12.5,64,1
"102051",12.75,64,1
"102052",13,64,1
"102053",13.25,64,1
"102054",13.5,64,1
"102055",13.75,64,1
"102056",14,64,1
"102057",14.25,64,1
"102058",14.5,64,1
"102059",14.75,64,1
"102060",15,64,1
"102061",15.25,64,1
"102062",15.5,64,1
"102063",15.75,64,1
"102064",16,64,1
"102065",16.25,64,1
"102066",16.5,64,1
"102067",16.75,64,1
"102068",17,64,1
"102069",17.25,64,1
"102070",17.5,64,1
"102071",17.75,64,1
"102072",18,64,1
"102073",18.25,64,1
"102074",18.5,64,1
"102075",18.75,64,1
"102076",19,64,1
"102077",19.25,64,1
"102078",19.5,64,1
"102079",19.75,64,1
"102080",20,64,1
"102081",20.25,64,1
"102082",20.5,64,1
"102083",20.75,64,1
"102084",21,64,1
"102085",21.25,64,1
"102086",21.5,64,1
"102087",21.75,64,1
"102088",22,64,1
"102089",22.25,64,1
"102090",22.5,64,1
"102091",22.75,64,1
"102092",23,64,1
"102093",23.25,64,1
"102094",23.5,64,1
"102095",23.75,64,1
"102096",24,64,1
"102097",24.25,64,1
"102098",24.5,64,1
"102099",24.75,64,1
"102100",25,64,1
"102101",25.25,64,1
"102102",25.5,64,1
"102103",25.75,64,1
"102104",26,64,1
"102105",26.25,64,1
"102106",26.5,64,1
"102107",26.75,64,2
"102108",27,64,2
"102109",27.25,64,2
"102110",27.5,64,2
"102111",27.75,64,2
"102112",28,64,2
"102113",28.25,64,2
"102114",28.5,64,2
"102115",28.75,64,2
"102116",29,64,2
"102117",29.25,64,2
"102118",29.5,64,2
"102119",29.75,64,2
"102120",30,64,2
"102121",30.25,64,2
"102122",30.5,64,2
"102123",30.75,64,2
"102124",31,64,2
"102125",31.25,64,2
"102126",31.5,64,2
"102127",31.75,64,2
"102128",32,64,2
"102129",32.25,64,2
"102130",32.5,64,2
"102131",32.75,64,2
"102132",33,64,2
"102133",33.25,64,2
"102134",33.5,64,2
"102135",33.75,64,2
"102136",34,64,2
"102137",34.25,64,2
"102138",34.5,64,2
"102139",34.75,64,2
"102140",35,64,2
"102141",35.25,64,2
"102142",35.5,64,2
"102143",35.75,64,2
"102144",36,64,2
"102145",36.25,64,2
"102146",36.5,64,2
"102147",36.75,64,2
"102148",37,64,2
"102149",37.25,64,2
"102150",37.5,64,2
"102151",37.75,64,2
"102152",38,64,2
"102153",38.25,64,2
"102154",38.5,64,2
"102155",38.75,64,2
"102156",39,64,2
"102157",39.25,64,2
"102158",39.5,64,3
"102159",39.75,64,3
"102160",40,64,3
"102161",40.25,64,3
"102162",40.5,64,4
"102163",40.75,64,4
"102164",41,64,4
"102165",41.25,64,4
"102166",41.5,64,4
"102167",41.75,64,4
"102168",42,64,4
"102169",42.25,64,4
"102170",42.5,64,4
"102171",42.75,64,4
"102172",43,64,4
"102173",43.25,64,4
"102174",43.5,64,4
"102175",43.75,64,4
"102176",44,64,4
"102177",44.25,64,4
"102178",44.5,64,4
"102179",44.75,64,4
"102180",45,64,4
"102181",45.25,64,4
"102182",45.5,64,4
"102183",45.75,64,4
"102184",46,64,4
"102185",46.25,64,4
"102186",46.5,64,4
"102187",46.75,64,4
"102188",47,64,4
"102189",47.25,64,4
"102190",47.5,64,4
"102191",47.75,64,4
"102192",48,64,4
"102193",48.25,64,4
"102194",48.5,64,4
"102195",48.75,64,4
"102196",49,64,4
"102197",49.25,64,4
"102198",49.5,64,4
"102199",49.75,64,4
"102200",50,64,4
"102201",50.25,64,4
"102202",50.5,64,4
"102203",50.75,64,4
"102204",51,64,4
"102205",51.25,64,5
"102206",51.5,64,5
"102207",51.75,64,5
"102208",52,64,5
"102209",52.25,64,5
"102210",52.5,64,5
"102211",52.75,64,5
"102212",53,64,5
"102213",53.25,64,5
"102214",53.5,64,5
"102215",53.75,64,5
"102216",54,64,5
"102217",54.25,64,5
"102218",54.5,64,5
"102219",54.75,64,5
"102220",55,64,5
"102221",55.25,64,5
"102222",55.5,64,5
"102223",55.75,64,5
"102224",56,64,6
"102225",56.25,64,6
"102226",56.5,64,6
"102227",56.75,64,5
"102228",57,64,5
"102229",57.25,64,5
"102230",57.5,64,5
"102231",57.75,64,5
"102232",58,64,5
"102233",58.25,64,5
"102234",58.5,64,5
"102235",58.75,64,5
"102236",59,64,5
"102237",59.25,64,5
"102238",59.5,64,5
"102239",59.75,64,5
"102240",60,64,6
"102241",60.25,64,6
"102242",60.5,64,6
"102243",60.75,64,6
"102244",61,64,6
"102245",61.25,64,6
"102246",61.5,64,6
"102247",61.75,64,6
"102248",62,64,6
"102249",62.25,64,6
"102250",62.5,64,6
"102251",62.75,64,6
"102252",63,64,6
"102253",63.25,64,6
"102254",63.5,64,6
"102255",63.75,64,6
"102256",64,64,6
"102257",64.25,64,6
"102258",64.5,64,6
"102259",64.75,64,6
"102260",65,64,6
"102261",65.25,64,6
"102262",65.5,64,6
"102263",65.75,64,6
"102264",66,64,6
"102265",66.25,64,6
"102266",66.5,64,6
"102267",66.75,64,6
"102268",67,64,6
"102269",67.25,64,6
"102270",67.5,64,6
"102271",67.75,64,6
"102272",68,64,6
"102273",68.25,64,6
"102274",68.5,64,6
"102275",68.75,64,6
"102276",69,64,6
"102277",69.25,64,6
"102278",69.5,64,6
"102279",69.75,64,6
"102280",70,64,6
"102281",70.25,64,5
"102282",70.5,64,5
"102283",70.75,64,5
"102284",71,64,5
"102285",71.25,64,5
"102286",71.5,64,5
"102287",71.75,64,5
"102288",72,64,5
"102289",72.25,64,5
"102290",72.5,64,5
"102291",72.75,64,5
"102292",73,64,5
"102293",73.25,64,5
"102294",73.5,64,5
"102295",73.75,64,5
"102296",74,64,5
"102297",74.25,64,5
"102298",74.5,64,5
"102299",74.75,64,5
"102300",75,64,5
"102301",75.25,64,5
"102302",75.5,64,5
"102303",75.75,64,5
"102304",76,64,5
"102305",76.25,64,5
"102306",76.5,64,5
"102307",76.75,64,5
"102308",77,64,6
"102309",77.25,64,6
"102310",77.5,64,6
"102311",77.75,64,5
"102312",78,64,5
"102313",78.25,64,5
"102314",78.5,64,5
"102315",78.75,64,5
"102316",79,64,5
"102317",79.25,64,5
"102318",79.5,64,5
"102319",79.75,64,5
"102320",80,64,5
"102321",80.25,64,5
"102322",80.5,64,5
"102323",80.75,64,5
"102324",81,64,5
"102325",81.25,64,5
"102326",81.5,64,5
"102327",81.75,64,5
"102328",82,64,6
"102329",82.25,64,6
"102330",82.5,64,6
"102331",82.75,64,6
"102332",83,64,6
"102333",83.25,64,6
"102334",83.5,64,6
"102335",83.75,64,6
"102336",84,64,6
"102337",84.25,64,6
"102338",84.5,64,6
"102339",84.75,64,6
"102340",85,64,6
"102341",85.25,64,6
"102342",85.5,64,6
"102343",85.75,64,7
"102344",86,64,7
"102345",86.25,64,7
"102346",86.5,64,7
"102347",86.75,64,7
"102348",87,64,7
"102349",87.25,64,7
"102350",87.5,64,7
"102351",87.75,64,6
"102352",88,64,6
"102353",88.25,64,6
"102354",88.5,64,6
"102355",88.75,64,6
"102356",89,64,6
"102357",89.25,64,6
"102358",89.5,64,6
"102359",89.75,64,5
"102360",90,64,5
"102361",90.25,64,5
"102362",90.5,64,5
"102363",90.75,64,5
"102364",91,64,5
"102365",91.25,64,5
"102366",91.5,64,5
"102367",91.75,64,4
"102368",92,64,4
"102369",92.25,64,4
"102370",92.5,64,5
"102371",92.75,64,5
"102372",93,64,5
"102373",93.25,64,5
"102374",93.5,64,5
"102375",93.75,64,5
"102376",94,64,5
"102377",94.25,64,5
"102378",94.5,64,5
"102379",94.75,64,4
"102380",95,64,3
"102381",95.25,64,3
"102382",95.5,64,3
"102383",95.75,64,3
"102384",96,64,3
"102385",96.25,64,3
"102386",96.5,64,3
"102387",96.75,64,3
"102388",97,64,3
"102389",97.25,64,3
"102390",97.5,64,3
"102391",97.75,64,3
"102392",98,64,3
"102393",98.25,64,3
"102394",98.5,64,3
"102395",98.75,64,3
"102396",99,64,2
"102397",99.25,64,1
"102398",99.5,64,1
"102399",99.75,64,1
"102400",100,64,1
"102401",0.25,64.25,0
"102402",0.5,64.25,0
"102403",0.75,64.25,0
"102404",1,64.25,0
