"","x","y","count"
"59981",95.25,37.5,4
"59982",95.5,37.5,4
"59983",95.75,37.5,4
"59984",96,37.5,4
"59985",96.25,37.5,4
"59986",96.5,37.5,3
"59987",96.75,37.5,3
"59988",97,37.5,3
"59989",97.25,37.5,3
"59990",97.5,37.5,3
"59991",97.75,37.5,3
"59992",98,37.5,3
"59993",98.25,37.5,3
"59994",98.5,37.5,3
"59995",98.75,37.5,2
"59996",99,37.5,2
"59997",99.25,37.5,1
"59998",99.5,37.5,1
"59999",99.75,37.5,1
"60000",100,37.5,1
"60001",0.25,37.75,0
"60002",0.5,37.75,0
"60003",0.75,37.75,0
"60004",1,37.75,0
"60005",1.25,37.75,0
"60006",1.5,37.75,0
"60007",1.75,37.75,0
"60008",2,37.75,0
"60009",2.25,37.75,0
"60010",2.5,37.75,0
"60011",2.75,37.75,0
"60012",3,37.75,0
"60013",3.25,37.75,0
"60014",3.5,37.75,0
"60015",3.75,37.75,0
"60016",4,37.75,0
"60017",4.25,37.75,0
"60018",4.5,37.75,0
"60019",4.75,37.75,0
"60020",5,37.75,0
"60021",5.25,37.75,0
"60022",5.5,37.75,0
"60023",5.75,37.75,0
"60024",6,37.75,1
"60025",6.25,37.75,1
"60026",6.5,37.75,1
"60027",6.75,37.75,1
"60028",7,37.75,1
"60029",7.25,37.75,1
"60030",7.5,37.75,1
"60031",7.75,37.75,1
"60032",8,37.75,1
"60033",8.25,37.75,1
"60034",8.5,37.75,1
"60035",8.75,37.75,1
"60036",9,37.75,1
"60037",9.25,37.75,1
"60038",9.5,37.75,1
"60039",9.75,37.75,1
"60040",10,37.75,1
"60041",10.25,37.75,1
"60042",10.5,37.75,1
"60043",10.75,37.75,1
"60044",11,37.75,1
"60045",11.25,37.75,1
"60046",11.5,37.75,1
"60047",11.75,37.75,1
"60048",12,37.75,1
"60049",12.25,37.75,1
"60050",12.5,37.75,1
"60051",12.75,37.75,1
"60052",13,37.75,1
"60053",13.25,37.75,1
"60054",13.5,37.75,1
"60055",13.75,37.75,1
"60056",14,37.75,1
"60057",14.25,37.75,1
"60058",14.5,37.75,1
"60059",14.75,37.75,1
"60060",15,37.75,1
"60061",15.25,37.75,1
"60062",15.5,37.75,1
"60063",15.75,37.75,1
"60064",16,37.75,1
"60065",16.25,37.75,1
"60066",16.5,37.75,1
"60067",16.75,37.75,1
"60068",17,37.75,1
"60069",17.25,37.75,1
"60070",17.5,37.75,1
"60071",17.75,37.75,1
"60072",18,37.75,1
"60073",18.25,37.75,1
"60074",18.5,37.75,1
"60075",18.75,37.75,1
"60076",19,37.75,1
"60077",19.25,37.75,1
"60078",19.5,37.75,1
"60079",19.75,37.75,1
"60080",20,37.75,1
"60081",20.25,37.75,1
"60082",20.5,37.75,1
"60083",20.75,37.75,1
"60084",21,37.75,1
"60085",21.25,37.75,1
"60086",21.5,37.75,1
"60087",21.75,37.75,1
"60088",22,37.75,2
"60089",22.25,37.75,2
"60090",22.5,37.75,2
"60091",22.75,37.75,3
"60092",23,37.75,3
"60093",23.25,37.75,3
"60094",23.5,37.75,3
"60095",23.75,37.75,3
"60096",24,37.75,3
"60097",24.25,37.75,3
"60098",24.5,37.75,3
"60099",24.75,37.75,4
"60100",25,37.75,4
"60101",25.25,37.75,4
"60102",25.5,37.75,4
"60103",25.75,37.75,4
"60104",26,37.75,4
"60105",26.25,37.75,4
"60106",26.5,37.75,4
"60107",26.75,37.75,4
"60108",27,37.75,4
"60109",27.25,37.75,4
"60110",27.5,37.75,4
"60111",27.75,37.75,4
"60112",28,37.75,4
"60113",28.25,37.75,4
"60114",28.5,37.75,4
"60115",28.75,37.75,5
"60116",29,37.75,5
"60117",29.25,37.75,5
"60118",29.5,37.75,5
"60119",29.75,37.75,5
"60120",30,37.75,5
"60121",30.25,37.75,5
"60122",30.5,37.75,5
"60123",30.75,37.75,5
"60124",31,37.75,5
"60125",31.25,37.75,5
"60126",31.5,37.75,5
"60127",31.75,37.75,5
"60128",32,37.75,5
"60129",32.25,37.75,5
"60130",32.5,37.75,5
"60131",32.75,37.75,5
"60132",33,37.75,5
"60133",33.25,37.75,5
"60134",33.5,37.75,5
"60135",33.75,37.75,5
"60136",34,37.75,5
"60137",34.25,37.75,5
"60138",34.5,37.75,5
"60139",34.75,37.75,5
"60140",35,37.75,5
"60141",35.25,37.75,5
"60142",35.5,37.75,5
"60143",35.75,37.75,5
"60144",36,37.75,5
"60145",36.25,37.75,5
"60146",36.5,37.75,5
"60147",36.75,37.75,5
"60148",37,37.75,5
"60149",37.25,37.75,5
"60150",37.5,37.75,5
"60151",37.75,37.75,5
"60152",38,37.75,5
"60153",38.25,37.75,5
"60154",38.5,37.75,5
"60155",38.75,37.75,5
"60156",39,37.75,5
"60157",39.25,37.75,5
"60158",39.5,37.75,5
"60159",39.75,37.75,5
"60160",40,37.75,5
"60161",40.25,37.75,5
"60162",40.5,37.75,5
"60163",40.75,37.75,5
"60164",41,37.75,5
"60165",41.25,37.75,5
"60166",41.5,37.75,5
"60167",41.75,37.75,5
"60168",42,37.75,5
"60169",42.25,37.75,5
"60170",42.5,37.75,5
"60171",42.75,37.75,5
"60172",43,37.75,5
"60173",43.25,37.75,5
"60174",43.5,37.75,5
"60175",43.75,37.75,5
"60176",44,37.75,5
"60177",44.25,37.75,5
"60178",44.5,37.75,5
"60179",44.75,37.75,5
"60180",45,37.75,5
"60181",45.25,37.75,6
"60182",45.5,37.75,6
"60183",45.75,37.75,7
"60184",46,37.75,7
"60185",46.25,37.75,7
"60186",46.5,37.75,7
"60187",46.75,37.75,7
"60188",47,37.75,7
"60189",47.25,37.75,7
"60190",47.5,37.75,6
"60191",47.75,37.75,6
"60192",48,37.75,6
"60193",48.25,37.75,6
"60194",48.5,37.75,6
"60195",48.75,37.75,6
"60196",49,37.75,6
"60197",49.25,37.75,6
"60198",49.5,37.75,6
"60199",49.75,37.75,6
"60200",50,37.75,6
"60201",50.25,37.75,6
"60202",50.5,37.75,6
"60203",50.75,37.75,6
"60204",51,37.75,6
"60205",51.25,37.75,6
"60206",51.5,37.75,6
"60207",51.75,37.75,6
"60208",52,37.75,6
"60209",52.25,37.75,5
"60210",52.5,37.75,5
"60211",52.75,37.75,5
"60212",53,37.75,5
"60213",53.25,37.75,5
"60214",53.5,37.75,5
"60215",53.75,37.75,5
"60216",54,37.75,5
"60217",54.25,37.75,5
"60218",54.5,37.75,5
"60219",54.75,37.75,5
"60220",55,37.75,5
"60221",55.25,37.75,6
"60222",55.5,37.75,6
"60223",55.75,37.75,6
"60224",56,37.75,6
"60225",56.25,37.75,6
"60226",56.5,37.75,6
"60227",56.75,37.75,7
"60228",57,37.75,7
"60229",57.25,37.75,7
"60230",57.5,37.75,7
"60231",57.75,37.75,8
"60232",58,37.75,8
"60233",58.25,37.75,8
"60234",58.5,37.75,8
"60235",58.75,37.75,8
"60236",59,37.75,8
"60237",59.25,37.75,8
"60238",59.5,37.75,8
"60239",59.75,37.75,8
"60240",60,37.75,8
"60241",60.25,37.75,8
"60242",60.5,37.75,8
"60243",60.75,37.75,8
"60244",61,37.75,8
"60245",61.25,37.75,8
"60246",61.5,37.75,8
"60247",61.75,37.75,8
"60248",62,37.75,9
"60249",62.25,37.75,9
"60250",62.5,37.75,9
"60251",62.75,37.75,9
"60252",63,37.75,9
"60253",63.25,37.75,9
"60254",63.5,37.75,9
"60255",63.75,37.75,9
"60256",64,37.75,10
"60257",64.25,37.75,10
"60258",64.5,37.75,10
"60259",64.75,37.75,10
"60260",65,37.75,10
"60261",65.25,37.75,10
"60262",65.5,37.75,10
"60263",65.75,37.75,10
"60264",66,37.75,10
"60265",66.25,37.75,10
"60266",66.5,37.75,11
"60267",66.75,37.75,11
"60268",67,37.75,11
"60269",67.25,37.75,11
"60270",67.5,37.75,11
"60271",67.75,37.75,11
"60272",68,37.75,11
"60273",68.25,37.75,11
"60274",68.5,37.75,11
"60275",68.75,37.75,11
"60276",69,37.75,11
"60277",69.25,37.75,11
"60278",69.5,37.75,11
"60279",69.75,37.75,11
"60280",70,37.75,11
"60281",70.25,37.75,10
"60282",70.5,37.75,10
"60283",70.75,37.75,10
"60284",71,37.75,10
"60285",71.25,37.75,10
"60286",71.5,37.75,10
"60287",71.75,37.75,10
"60288",72,37.75,10
"60289",72.25,37.75,10
"60290",72.5,37.75,10
"60291",72.75,37.75,10
"60292",73,37.75,10
"60293",73.25,37.75,10
"60294",73.5,37.75,10
"60295",73.75,37.75,10
"60296",74,37.75,10
"60297",74.25,37.75,10
"60298",74.5,37.75,10
"60299",74.75,37.75,10
"60300",75,37.75,10
"60301",75.25,37.75,9
"60302",75.5,37.75,9
"60303",75.75,37.75,9
"60304",76,37.75,9
"60305",76.25,37.75,8
"60306",76.5,37.75,8
"60307",76.75,37.75,8
"60308",77,37.75,8
"60309",77.25,37.75,8
"60310",77.5,37.75,8
"60311",77.75,37.75,8
"60312",78,37.75,8
"60313",78.25,37.75,8
"60314",78.5,37.75,8
"60315",78.75,37.75,8
"60316",79,37.75,8
"60317",79.25,37.75,8
"60318",79.5,37.75,8
"60319",79.75,37.75,7
"60320",80,37.75,7
"60321",80.25,37.75,7
"60322",80.5,37.75,7
"60323",80.75,37.75,7
"60324",81,37.75,7
"60325",81.25,37.75,6
"60326",81.5,37.75,6
"60327",81.75,37.75,6
"60328",82,37.75,6
"60329",82.25,37.75,6
"60330",82.5,37.75,6
"60331",82.75,37.75,6
"60332",83,37.75,6
"60333",83.25,37.75,6
"60334",83.5,37.75,6
"60335",83.75,37.75,6
"60336",84,37.75,6
"60337",84.25,37.75,6
"60338",84.5,37.75,6
"60339",84.75,37.75,6
"60340",85,37.75,6
"60341",85.25,37.75,5
"60342",85.5,37.75,5
"60343",85.75,37.75,5
"60344",86,37.75,5
"60345",86.25,37.75,5
"60346",86.5,37.75,5
"60347",86.75,37.75,5
"60348",87,37.75,5
"60349",87.25,37.75,5
"60350",87.5,37.75,5
"60351",87.75,37.75,5
"60352",88,37.75,5
"60353",88.25,37.75,5
"60354",88.5,37.75,5
"60355",88.75,37.75,4
"60356",89,37.75,4
"60357",89.25,37.75,4
"60358",89.5,37.75,4
"60359",89.75,37.75,5
"60360",90,37.75,5
"60361",90.25,37.75,5
"60362",90.5,37.75,5
"60363",90.75,37.75,5
"60364",91,37.75,5
"60365",91.25,37.75,5
"60366",91.5,37.75,5
"60367",91.75,37.75,5
"60368",92,37.75,5
"60369",92.25,37.75,5
"60370",92.5,37.75,5
"60371",92.75,37.75,5
"60372",93,37.75,5
"60373",93.25,37.75,5
"60374",93.5,37.75,5
"60375",93.75,37.75,5
"60376",94,37.75,5
"60377",94.25,37.75,5
"60378",94.5,37.75,5
"60379",94.75,37.75,4
"60380",95,37.75,4
"60381",95.25,37.75,4
"60382",95.5,37.75,4
"60383",95.75,37.75,4
"60384",96,37.75,4
"60385",96.25,37.75,4
"60386",96.5,37.75,3
"60387",96.75,37.75,3
"60388",97,37.75,3
"60389",97.25,37.75,3
"60390",97.5,37.75,3
"60391",97.75,37.75,3
"60392",98,37.75,3
"60393",98.25,37.75,3
"60394",98.5,37.75,3
"60395",98.75,37.75,2
"60396",99,37.75,2
"60397",99.25,37.75,1
"60398",99.5,37.75,1
"60399",99.75,37.75,1
"60400",100,37.75,1
"60401",0.25,38,0
"60402",0.5,38,0
"60403",0.75,38,0
"60404",1,38,0
"60405",1.25,38,0
"60406",1.5,38,0
"60407",1.75,38,0
"60408",2,38,0
"60409",2.25,38,0
"60410",2.5,38,0
"60411",2.75,38,0
"60412",3,38,0
"60413",3.25,38,0
"60414",3.5,38,0
"60415",3.75,38,0
"60416",4,38,0
"60417",4.25,38,0
"60418",4.5,38,0
"60419",4.75,38,0
"60420",5,38,0
"60421",5.25,38,0
"60422",5.5,38,0
"60423",5.75,38,0
"60424",6,38,1
"60425",6.25,38,1
"60426",6.5,38,1
"60427",6.75,38,1
"60428",7,38,1
"60429",7.25,38,1
"60430",7.5,38,1
"60431",7.75,38,1
"60432",8,38,1
"60433",8.25,38,1
"60434",8.5,38,1
"60435",8.75,38,1
"60436",9,38,1
"60437",9.25,38,1
"60438",9.5,38,1
"60439",9.75,38,1
"60440",10,38,1
"60441",10.25,38,1
"60442",10.5,38,1
"60443",10.75,38,1
"60444",11,38,1
"60445",11.25,38,1
"60446",11.5,38,1
"60447",11.75,38,1
"60448",12,38,1
"60449",12.25,38,1
"60450",12.5,38,1
"60451",12.75,38,1
"60452",13,38,1
"60453",13.25,38,1
"60454",13.5,38,1
"60455",13.75,38,1
"60456",14,38,1
"60457",14.25,38,1
"60458",14.5,38,1
"60459",14.75,38,1
"60460",15,38,1
"60461",15.25,38,1
"60462",15.5,38,1
"60463",15.75,38,1
"60464",16,38,1
"60465",16.25,38,1
"60466",16.5,38,1
"60467",16.75,38,1
"60468",17,38,1
"60469",17.25,38,1
"60470",17.5,38,1
"60471",17.75,38,1
"60472",18,38,1
"60473",18.25,38,1
"60474",18.5,38,1
"60475",18.75,38,1
"60476",19,38,1
"60477",19.25,38,1
"60478",19.5,38,1
"60479",19.75,38,1
"60480",20,38,1
"60481",20.25,38,1
"60482",20.5,38,1
"60483",20.75,38,1
"60484",21,38,1
"60485",21.25,38,1
"60486",21.5,38,1
"60487",21.75,38,1
"60488",22,38,2
"60489",22.25,38,2
"60490",22.5,38,2
"60491",22.75,38,3
"60492",23,38,3
"60493",23.25,38,3
"60494",23.5,38,3
"60495",23.75,38,3
"60496",24,38,3
"60497",24.25,38,3
"60498",24.5,38,3
"60499",24.75,38,4
"60500",25,38,4
"60501",25.25,38,4
"60502",25.5,38,4
"60503",25.75,38,4
"60504",26,38,4
"60505",26.25,38,4
"60506",26.5,38,4
"60507",26.75,38,4
"60508",27,38,4
"60509",27.25,38,4
"60510",27.5,38,4
"60511",27.75,38,4
"60512",28,38,4
"60513",28.25,38,4
"60514",28.5,38,4
"60515",28.75,38,5
"60516",29,38,5
"60517",29.25,38,5
"60518",29.5,38,5
"60519",29.75,38,5
"60520",30,38,5
"60521",30.25,38,5
"60522",30.5,38,5
"60523",30.75,38,5
"60524",31,38,5
"60525",31.25,38,5
"60526",31.5,38,5
"60527",31.75,38,5
"60528",32,38,5
"60529",32.25,38,5
"60530",32.5,38,5
"60531",32.75,38,5
"60532",33,38,5
"60533",33.25,38,5
"60534",33.5,38,5
"60535",33.75,38,5
"60536",34,38,5
"60537",34.25,38,5
"60538",34.5,38,5
"60539",34.75,38,5
"60540",35,38,5
"60541",35.25,38,5
"60542",35.5,38,5
"60543",35.75,38,5
"60544",36,38,5
"60545",36.25,38,5
"60546",36.5,38,5
"60547",36.75,38,5
"60548",37,38,5
"60549",37.25,38,5
"60550",37.5,38,5
"60551",37.75,38,5
"60552",38,38,5
"60553",38.25,38,5
"60554",38.5,38,5
"60555",38.75,38,5
"60556",39,38,5
"60557",39.25,38,5
"60558",39.5,38,5
"60559",39.75,38,5
"60560",40,38,5
"60561",40.25,38,5
"60562",40.5,38,5
"60563",40.75,38,5
"60564",41,38,5
"60565",41.25,38,5
"60566",41.5,38,5
"60567",41.75,38,5
"60568",42,38,5
"60569",42.25,38,5
"60570",42.5,38,5
"60571",42.75,38,5
"60572",43,38,5
"60573",43.25,38,5
"60574",43.5,38,5
"60575",43.75,38,5
"60576",44,38,5
"60577",44.25,38,5
"60578",44.5,38,5
"60579",44.75,38,5
"60580",45,38,5
"60581",45.25,38,6
"60582",45.5,38,6
"60583",45.75,38,7
"60584",46,38,7
"60585",46.25,38,7
"60586",46.5,38,7
"60587",46.75,38,7
"60588",47,38,7
"60589",47.25,38,7
"60590",47.5,38,6
"60591",47.75,38,6
"60592",48,38,6
"60593",48.25,38,6
"60594",48.5,38,6
"60595",48.75,38,6
"60596",49,38,6
"60597",49.25,38,6
"60598",49.5,38,6
"60599",49.75,38,6
"60600",50,38,6
"60601",50.25,38,6
"60602",50.5,38,6
"60603",50.75,38,6
"60604",51,38,6
"60605",51.25,38,6
"60606",51.5,38,6
"60607",51.75,38,6
"60608",52,38,6
"60609",52.25,38,5
"60610",52.5,38,5
"60611",52.75,38,5
"60612",53,38,5
"60613",53.25,38,5
"60614",53.5,38,5
"60615",53.75,38,5
"60616",54,38,5
"60617",54.25,38,5
"60618",54.5,38,5
"60619",54.75,38,5
"60620",55,38,5
"60621",55.25,38,6
"60622",55.5,38,6
"60623",55.75,38,6
"60624",56,38,6
"60625",56.25,38,6
"60626",56.5,38,6
"60627",56.75,38,7
"60628",57,38,7
"60629",57.25,38,7
"60630",57.5,38,7
"60631",57.75,38,8
"60632",58,38,8
"60633",58.25,38,8
"60634",58.5,38,8
"60635",58.75,38,8
"60636",59,38,8
"60637",59.25,38,8
"60638",59.5,38,8
"60639",59.75,38,8
"60640",60,38,8
"60641",60.25,38,8
"60642",60.5,38,8
"60643",60.75,38,8
"60644",61,38,8
"60645",61.25,38,8
"60646",61.5,38,8
"60647",61.75,38,8
"60648",62,38,9
"60649",62.25,38,9
"60650",62.5,38,9
"60651",62.75,38,9
"60652",63,38,9
"60653",63.25,38,9
"60654",63.5,38,9
"60655",63.75,38,9
"60656",64,38,10
"60657",64.25,38,10
"60658",64.5,38,10
"60659",64.75,38,10
"60660",65,38,10
"60661",65.25,38,10
"60662",65.5,38,10
"60663",65.75,38,10
"60664",66,38,10
"60665",66.25,38,10
"60666",66.5,38,11
"60667",66.75,38,11
"60668",67,38,11
"60669",67.25,38,11
"60670",67.5,38,11
"60671",67.75,38,11
"60672",68,38,11
"60673",68.25,38,11
"60674",68.5,38,11
"60675",68.75,38,11
"60676",69,38,11
"60677",69.25,38,11
"60678",69.5,38,11
"60679",69.75,38,11
"60680",70,38,11
"60681",70.25,38,10
"60682",70.5,38,10
"60683",70.75,38,10
"60684",71,38,10
"60685",71.25,38,10
"60686",71.5,38,10
"60687",71.75,38,10
"60688",72,38,10
"60689",72.25,38,10
"60690",72.5,38,10
"60691",72.75,38,10
"60692",73,38,10
"60693",73.25,38,10
"60694",73.5,38,10
"60695",73.75,38,10
"60696",74,38,10
"60697",74.25,38,10
"60698",74.5,38,10
"60699",74.75,38,10
"60700",75,38,10
"60701",75.25,38,9
"60702",75.5,38,9
"60703",75.75,38,9
"60704",76,38,9
"60705",76.25,38,8
"60706",76.5,38,8
"60707",76.75,38,8
"60708",77,38,8
"60709",77.25,38,8
"60710",77.5,38,8
"60711",77.75,38,8
"60712",78,38,8
"60713",78.25,38,8
"60714",78.5,38,8
"60715",78.75,38,8
"60716",79,38,8
"60717",79.25,38,8
"60718",79.5,38,8
"60719",79.75,38,7
"60720",80,38,7
"60721",80.25,38,7
"60722",80.5,38,7
"60723",80.75,38,7
"60724",81,38,7
"60725",81.25,38,6
"60726",81.5,38,6
"60727",81.75,38,6
"60728",82,38,6
"60729",82.25,38,6
"60730",82.5,38,6
"60731",82.75,38,6
"60732",83,38,6
"60733",83.25,38,6
"60734",83.5,38,6
"60735",83.75,38,6
"60736",84,38,6
"60737",84.25,38,6
"60738",84.5,38,6
"60739",84.75,38,6
"60740",85,38,6
"60741",85.25,38,5
"60742",85.5,38,5
"60743",85.75,38,5
"60744",86,38,5
"60745",86.25,38,5
"60746",86.5,38,5
"60747",86.75,38,5
"60748",87,38,5
"60749",87.25,38,5
"60750",87.5,38,5
"60751",87.75,38,5
"60752",88,38,5
"60753",88.25,38,5
"60754",88.5,38,5
"60755",88.75,38,4
"60756",89,38,4
"60757",89.25,38,4
"60758",89.5,38,4
"60759",89.75,38,5
"60760",90,38,5
"60761",90.25,38,5
"60762",90.5,38,5
"60763",90.75,38,5
"60764",91,38,5
"60765",91.25,38,5
"60766",91.5,38,5
"60767",91.75,38,5
"60768",92,38,5
"60769",92.25,38,5
"60770",92.5,38,5
"60771",92.75,38,5
"60772",93,38,5
"60773",93.25,38,5
"60774",93.5,38,5
"60775",93.75,38,5
"60776",94,38,5
"60777",94.25,38,5
"60778",94.5,38,5
"60779",94.75,38,4
"60780",95,38,4
"60781",95.25,38,4
"60782",95.5,38,4
"60783",95.75,38,4
"60784",96,38,4
"60785",96.25,38,4
"60786",96.5,38,3
"60787",96.75,38,3
"60788",97,38,3
"60789",97.25,38,3
"60790",97.5,38,3
"60791",97.75,38,3
"60792",98,38,3
"60793",98.25,38,3
"60794",98.5,38,3
"60795",98.75,38,2
"60796",99,38,2
"60797",99.25,38,1
"60798",99.5,38,1
"60799",99.75,38,1
"60800",100,38,1
"60801",0.25,38.25,0
"60802",0.5,38.25,0
"60803",0.75,38.25,0
"60804",1,38.25,0
"60805",1.25,38.25,0
"60806",1.5,38.25,0
"60807",1.75,38.25,0
"60808",2,38.25,0
"60809",2.25,38.25,0
"60810",2.5,38.25,0
"60811",2.75,38.25,0
"60812",3,38.25,0
"60813",3.25,38.25,0
"60814",3.5,38.25,0
"60815",3.75,38.25,0
"60816",4,38.25,0
"60817",4.25,38.25,0
"60818",4.5,38.25,0
"60819",4.75,38.25,0
"60820",5,38.25,0
"60821",5.25,38.25,0
"60822",5.5,38.25,0
"60823",5.75,38.25,0
"60824",6,38.25,1
"60825",6.25,38.25,1
"60826",6.5,38.25,1
"60827",6.75,38.25,1
"60828",7,38.25,1
"60829",7.25,38.25,1
"60830",7.5,38.25,1
"60831",7.75,38.25,1
"60832",8,38.25,1
"60833",8.25,38.25,1
"60834",8.5,38.25,1
"60835",8.75,38.25,1
"60836",9,38.25,1
"60837",9.25,38.25,1
"60838",9.5,38.25,1
"60839",9.75,38.25,1
"60840",10,38.25,1
"60841",10.25,38.25,1
"60842",10.5,38.25,1
"60843",10.75,38.25,1
"60844",11,38.25,1
"60845",11.25,38.25,1
"60846",11.5,38.25,1
"60847",11.75,38.25,1
"60848",12,38.25,1
"60849",12.25,38.25,1
"60850",12.5,38.25,1
"60851",12.75,38.25,1
"60852",13,38.25,1
"60853",13.25,38.25,1
"60854",13.5,38.25,1
"60855",13.75,38.25,1
"60856",14,38.25,1
"60857",14.25,38.25,1
"60858",14.5,38.25,1
"60859",14.75,38.25,1
"60860",15,38.25,1
"60861",15.25,38.25,1
"60862",15.5,38.25,1
"60863",15.75,38.25,1
"60864",16,38.25,1
"60865",16.25,38.25,1
"60866",16.5,38.25,1
"60867",16.75,38.25,1
"60868",17,38.25,1
"60869",17.25,38.25,1
"60870",17.5,38.25,1
"60871",17.75,38.25,1
"60872",18,38.25,1
"60873",18.25,38.25,1
"60874",18.5,38.25,1
"60875",18.75,38.25,1
"60876",19,38.25,1
"60877",19.25,38.25,1
"60878",19.5,38.25,1
"60879",19.75,38.25,1
"60880",20,38.25,1
"60881",20.25,38.25,1
"60882",20.5,38.25,1
"60883",20.75,38.25,1
"60884",21,38.25,1
"60885",21.25,38.25,1
"60886",21.5,38.25,1
"60887",21.75,38.25,1
"60888",22,38.25,2
"60889",22.25,38.25,2
"60890",22.5,38.25,2
"60891",22.75,38.25,3
"60892",23,38.25,3
"60893",23.25,38.25,3
"60894",23.5,38.25,3
"60895",23.75,38.25,3
"60896",24,38.25,3
"60897",24.25,38.25,3
"60898",24.5,38.25,3
"60899",24.75,38.25,4
"60900",25,38.25,4
"60901",25.25,38.25,4
"60902",25.5,38.25,4
"60903",25.75,38.25,4
"60904",26,38.25,4
"60905",26.25,38.25,4
"60906",26.5,38.25,4
"60907",26.75,38.25,4
"60908",27,38.25,4
"60909",27.25,38.25,4
"60910",27.5,38.25,4
"60911",27.75,38.25,4
"60912",28,38.25,4
"60913",28.25,38.25,4
"60914",28.5,38.25,4
"60915",28.75,38.25,5
"60916",29,38.25,5
"60917",29.25,38.25,5
"60918",29.5,38.25,5
"60919",29.75,38.25,5
"60920",30,38.25,5
"60921",30.25,38.25,5
"60922",30.5,38.25,5
"60923",30.75,38.25,5
"60924",31,38.25,5
"60925",31.25,38.25,5
"60926",31.5,38.25,5
"60927",31.75,38.25,5
"60928",32,38.25,5
"60929",32.25,38.25,5
"60930",32.5,38.25,5
"60931",32.75,38.25,5
"60932",33,38.25,5
"60933",33.25,38.25,5
"60934",33.5,38.25,5
"60935",33.75,38.25,5
"60936",34,38.25,5
"60937",34.25,38.25,5
"60938",34.5,38.25,5
"60939",34.75,38.25,5
"60940",35,38.25,5
"60941",35.25,38.25,5
"60942",35.5,38.25,5
"60943",35.75,38.25,5
"60944",36,38.25,5
"60945",36.25,38.25,5
"60946",36.5,38.25,5
"60947",36.75,38.25,5
"60948",37,38.25,5
"60949",37.25,38.25,5
"60950",37.5,38.25,5
"60951",37.75,38.25,5
"60952",38,38.25,5
"60953",38.25,38.25,5
"60954",38.5,38.25,5
"60955",38.75,38.25,5
"60956",39,38.25,5
"60957",39.25,38.25,5
"60958",39.5,38.25,5
"60959",39.75,38.25,5
"60960",40,38.25,5
"60961",40.25,38.25,5
"60962",40.5,38.25,5
"60963",40.75,38.25,5
"60964",41,38.25,5
"60965",41.25,38.25,5
"60966",41.5,38.25,5
"60967",41.75,38.25,5
"60968",42,38.25,5
"60969",42.25,38.25,5
"60970",42.5,38.25,5
"60971",42.75,38.25,5
"60972",43,38.25,5
"60973",43.25,38.25,5
"60974",43.5,38.25,5
"60975",43.75,38.25,5
"60976",44,38.25,5
"60977",44.25,38.25,5
"60978",44.5,38.25,5
"60979",44.75,38.25,5
"60980",45,38.25,5
"60981",45.25,38.25,6
"60982",45.5,38.25,6
"60983",45.75,38.25,7
"60984",46,38.25,7
"60985",46.25,38.25,7
"60986",46.5,38.25,7
"60987",46.75,38.25,7
"60988",47,38.25,7
"60989",47.25,38.25,7
"60990",47.5,38.25,6
"60991",47.75,38.25,6
"60992",48,38.25,6
"60993",48.25,38.25,6
"60994",48.5,38.25,6
"60995",48.75,38.25,6
"60996",49,38.25,6
"60997",49.25,38.25,6
"60998",49.5,38.25,6
"60999",49.75,38.25,6
"61000",50,38.25,6
"61001",50.25,38.25,6
"61002",50.5,38.25,6
"61003",50.75,38.25,6
"61004",51,38.25,6
"61005",51.25,38.25,6
"61006",51.5,38.25,6
"61007",51.75,38.25,6
"61008",52,38.25,6
"61009",52.25,38.25,5
"61010",52.5,38.25,5
"61011",52.75,38.25,5
"61012",53,38.25,5
"61013",53.25,38.25,5
"61014",53.5,38.25,5
"61015",53.75,38.25,5
"61016",54,38.25,5
"61017",54.25,38.25,5
"61018",54.5,38.25,5
"61019",54.75,38.25,5
"61020",55,38.25,5
"61021",55.25,38.25,6
"61022",55.5,38.25,6
"61023",55.75,38.25,6
"61024",56,38.25,6
"61025",56.25,38.25,6
"61026",56.5,38.25,6
"61027",56.75,38.25,7
"61028",57,38.25,7
"61029",57.25,38.25,7
"61030",57.5,38.25,7
"61031",57.75,38.25,8
"61032",58,38.25,8
"61033",58.25,38.25,8
"61034",58.5,38.25,8
"61035",58.75,38.25,8
"61036",59,38.25,8
"61037",59.25,38.25,8
"61038",59.5,38.25,8
"61039",59.75,38.25,8
"61040",60,38.25,9
"61041",60.25,38.25,9
"61042",60.5,38.25,9
"61043",60.75,38.25,9
"61044",61,38.25,9
"61045",61.25,38.25,9
"61046",61.5,38.25,9
"61047",61.75,38.25,9
"61048",62,38.25,10
"61049",62.25,38.25,10
"61050",62.5,38.25,10
"61051",62.75,38.25,10
"61052",63,38.25,10
"61053",63.25,38.25,10
"61054",63.5,38.25,10
"61055",63.75,38.25,10
"61056",64,38.25,11
"61057",64.25,38.25,11
"61058",64.5,38.25,11
"61059",64.75,38.25,11
"61060",65,38.25,11
"61061",65.25,38.25,11
"61062",65.5,38.25,11
"61063",65.75,38.25,11
"61064",66,38.25,11
"61065",66.25,38.25,11
"61066",66.5,38.25,12
"61067",66.75,38.25,12
"61068",67,38.25,12
"61069",67.25,38.25,12
"61070",67.5,38.25,12
"61071",67.75,38.25,12
"61072",68,38.25,12
"61073",68.25,38.25,12
"61074",68.5,38.25,12
"61075",68.75,38.25,12
