"","x","y","count"
"70837",9.25,44.5,1
"70838",9.5,44.5,1
"70839",9.75,44.5,1
"70840",10,44.5,1
"70841",10.25,44.5,1
"70842",10.5,44.5,1
"70843",10.75,44.5,1
"70844",11,44.5,1
"70845",11.25,44.5,1
"70846",11.5,44.5,1
"70847",11.75,44.5,1
"70848",12,44.5,1
"70849",12.25,44.5,1
"70850",12.5,44.5,1
"70851",12.75,44.5,1
"70852",13,44.5,1
"70853",13.25,44.5,1
"70854",13.5,44.5,2
"70855",13.75,44.5,2
"70856",14,44.5,2
"70857",14.25,44.5,2
"70858",14.5,44.5,2
"70859",14.75,44.5,2
"70860",15,44.5,2
"70861",15.25,44.5,2
"70862",15.5,44.5,2
"70863",15.75,44.5,2
"70864",16,44.5,2
"70865",16.25,44.5,3
"70866",16.5,44.5,3
"70867",16.75,44.5,3
"70868",17,44.5,3
"70869",17.25,44.5,3
"70870",17.5,44.5,3
"70871",17.75,44.5,3
"70872",18,44.5,3
"70873",18.25,44.5,3
"70874",18.5,44.5,3
"70875",18.75,44.5,3
"70876",19,44.5,3
"70877",19.25,44.5,3
"70878",19.5,44.5,3
"70879",19.75,44.5,3
"70880",20,44.5,3
"70881",20.25,44.5,3
"70882",20.5,44.5,3
"70883",20.75,44.5,3
"70884",21,44.5,3
"70885",21.25,44.5,3
"70886",21.5,44.5,3
"70887",21.75,44.5,3
"70888",22,44.5,3
"70889",22.25,44.5,3
"70890",22.5,44.5,3
"70891",22.75,44.5,3
"70892",23,44.5,3
"70893",23.25,44.5,2
"70894",23.5,44.5,2
"70895",23.75,44.5,2
"70896",24,44.5,2
"70897",24.25,44.5,2
"70898",24.5,44.5,2
"70899",24.75,44.5,2
"70900",25,44.5,2
"70901",25.25,44.5,2
"70902",25.5,44.5,2
"70903",25.75,44.5,2
"70904",26,44.5,2
"70905",26.25,44.5,2
"70906",26.5,44.5,2
"70907",26.75,44.5,2
"70908",27,44.5,2
"70909",27.25,44.5,2
"70910",27.5,44.5,2
"70911",27.75,44.5,2
"70912",28,44.5,3
"70913",28.25,44.5,4
"70914",28.5,44.5,4
"70915",28.75,44.5,4
"70916",29,44.5,4
"70917",29.25,44.5,4
"70918",29.5,44.5,4
"70919",29.75,44.5,4
"70920",30,44.5,4
"70921",30.25,44.5,4
"70922",30.5,44.5,4
"70923",30.75,44.5,4
"70924",31,44.5,4
"70925",31.25,44.5,4
"70926",31.5,44.5,4
"70927",31.75,44.5,4
"70928",32,44.5,4
"70929",32.25,44.5,4
"70930",32.5,44.5,4
"70931",32.75,44.5,4
"70932",33,44.5,4
"70933",33.25,44.5,4
"70934",33.5,44.5,4
"70935",33.75,44.5,4
"70936",34,44.5,4
"70937",34.25,44.5,3
"70938",34.5,44.5,3
"70939",34.75,44.5,3
"70940",35,44.5,3
"70941",35.25,44.5,3
"70942",35.5,44.5,4
"70943",35.75,44.5,4
"70944",36,44.5,4
"70945",36.25,44.5,4
"70946",36.5,44.5,5
"70947",36.75,44.5,5
"70948",37,44.5,6
"70949",37.25,44.5,6
"70950",37.5,44.5,7
"70951",37.75,44.5,7
"70952",38,44.5,7
"70953",38.25,44.5,7
"70954",38.5,44.5,7
"70955",38.75,44.5,7
"70956",39,44.5,7
"70957",39.25,44.5,7
"70958",39.5,44.5,7
"70959",39.75,44.5,7
"70960",40,44.5,7
"70961",40.25,44.5,7
"70962",40.5,44.5,7
"70963",40.75,44.5,7
"70964",41,44.5,7
"70965",41.25,44.5,7
"70966",41.5,44.5,7
"70967",41.75,44.5,8
"70968",42,44.5,8
"70969",42.25,44.5,8
"70970",42.5,44.5,8
"70971",42.75,44.5,8
"70972",43,44.5,8
"70973",43.25,44.5,8
"70974",43.5,44.5,8
"70975",43.75,44.5,8
"70976",44,44.5,8
"70977",44.25,44.5,8
"70978",44.5,44.5,8
"70979",44.75,44.5,8
"70980",45,44.5,8
"70981",45.25,44.5,8
"70982",45.5,44.5,8
"70983",45.75,44.5,8
"70984",46,44.5,8
"70985",46.25,44.5,8
"70986",46.5,44.5,8
"70987",46.75,44.5,8
"70988",47,44.5,8
"70989",47.25,44.5,8
"70990",47.5,44.5,8
"70991",47.75,44.5,8
"70992",48,44.5,8
"70993",48.25,44.5,8
"70994",48.5,44.5,8
"70995",48.75,44.5,8
"70996",49,44.5,8
"70997",49.25,44.5,8
"70998",49.5,44.5,8
"70999",49.75,44.5,8
"71000",50,44.5,8
"71001",50.25,44.5,8
"71002",50.5,44.5,8
"71003",50.75,44.5,8
"71004",51,44.5,8
"71005",51.25,44.5,8
"71006",51.5,44.5,8
"71007",51.75,44.5,8
"71008",52,44.5,8
"71009",52.25,44.5,8
"71010",52.5,44.5,8
"71011",52.75,44.5,8
"71012",53,44.5,8
"71013",53.25,44.5,8
"71014",53.5,44.5,8
"71015",53.75,44.5,8
"71016",54,44.5,8
"71017",54.25,44.5,8
"71018",54.5,44.5,8
"71019",54.75,44.5,8
"71020",55,44.5,8
"71021",55.25,44.5,8
"71022",55.5,44.5,8
"71023",55.75,44.5,8
"71024",56,44.5,8
"71025",56.25,44.5,8
"71026",56.5,44.5,8
"71027",56.75,44.5,8
"71028",57,44.5,8
"71029",57.25,44.5,8
"71030",57.5,44.5,8
"71031",57.75,44.5,8
"71032",58,44.5,8
"71033",58.25,44.5,8
"71034",58.5,44.5,8
"71035",58.75,44.5,8
"71036",59,44.5,8
"71037",59.25,44.5,8
"71038",59.5,44.5,8
"71039",59.75,44.5,8
"71040",60,44.5,8
"71041",60.25,44.5,8
"71042",60.5,44.5,7
"71043",60.75,44.5,7
"71044",61,44.5,7
"71045",61.25,44.5,7
"71046",61.5,44.5,7
"71047",61.75,44.5,7
"71048",62,44.5,7
"71049",62.25,44.5,5
"71050",62.5,44.5,5
"71051",62.75,44.5,5
"71052",63,44.5,5
"71053",63.25,44.5,5
"71054",63.5,44.5,5
"71055",63.75,44.5,5
"71056",64,44.5,5
"71057",64.25,44.5,5
"71058",64.5,44.5,5
"71059",64.75,44.5,5
"71060",65,44.5,4
"71061",65.25,44.5,4
"71062",65.5,44.5,4
"71063",65.75,44.5,4
"71064",66,44.5,4
"71065",66.25,44.5,4
"71066",66.5,44.5,4
"71067",66.75,44.5,4
"71068",67,44.5,4
"71069",67.25,44.5,4
"71070",67.5,44.5,4
"71071",67.75,44.5,4
"71072",68,44.5,4
"71073",68.25,44.5,4
"71074",68.5,44.5,4
"71075",68.75,44.5,4
"71076",69,44.5,4
"71077",69.25,44.5,4
"71078",69.5,44.5,3
"71079",69.75,44.5,3
"71080",70,44.5,2
"71081",70.25,44.5,2
"71082",70.5,44.5,2
"71083",70.75,44.5,2
"71084",71,44.5,2
"71085",71.25,44.5,2
"71086",71.5,44.5,2
"71087",71.75,44.5,2
"71088",72,44.5,3
"71089",72.25,44.5,3
"71090",72.5,44.5,3
"71091",72.75,44.5,3
"71092",73,44.5,3
"71093",73.25,44.5,3
"71094",73.5,44.5,3
"71095",73.75,44.5,3
"71096",74,44.5,3
"71097",74.25,44.5,3
"71098",74.5,44.5,3
"71099",74.75,44.5,3
"71100",75,44.5,3
"71101",75.25,44.5,3
"71102",75.5,44.5,3
"71103",75.75,44.5,3
"71104",76,44.5,2
"71105",76.25,44.5,2
"71106",76.5,44.5,2
"71107",76.75,44.5,2
"71108",77,44.5,2
"71109",77.25,44.5,2
"71110",77.5,44.5,2
"71111",77.75,44.5,1
"71112",78,44.5,1
"71113",78.25,44.5,1
"71114",78.5,44.5,1
"71115",78.75,44.5,1
"71116",79,44.5,1
"71117",79.25,44.5,1
"71118",79.5,44.5,1
"71119",79.75,44.5,1
"71120",80,44.5,1
"71121",80.25,44.5,1
"71122",80.5,44.5,1
"71123",80.75,44.5,1
"71124",81,44.5,1
"71125",81.25,44.5,1
"71126",81.5,44.5,1
"71127",81.75,44.5,1
"71128",82,44.5,1
"71129",82.25,44.5,1
"71130",82.5,44.5,1
"71131",82.75,44.5,1
"71132",83,44.5,1
"71133",83.25,44.5,1
"71134",83.5,44.5,1
"71135",83.75,44.5,0
"71136",84,44.5,0
"71137",84.25,44.5,0
"71138",84.5,44.5,0
"71139",84.75,44.5,0
"71140",85,44.5,0
"71141",85.25,44.5,0
"71142",85.5,44.5,0
"71143",85.75,44.5,0
"71144",86,44.5,0
"71145",86.25,44.5,0
"71146",86.5,44.5,0
"71147",86.75,44.5,0
"71148",87,44.5,0
"71149",87.25,44.5,0
"71150",87.5,44.5,0
"71151",87.75,44.5,0
"71152",88,44.5,0
"71153",88.25,44.5,0
"71154",88.5,44.5,0
"71155",88.75,44.5,0
"71156",89,44.5,0
"71157",89.25,44.5,0
"71158",89.5,44.5,0
"71159",89.75,44.5,0
"71160",90,44.5,0
"71161",90.25,44.5,0
"71162",90.5,44.5,0
"71163",90.75,44.5,0
"71164",91,44.5,0
"71165",91.25,44.5,0
"71166",91.5,44.5,0
"71167",91.75,44.5,0
"71168",92,44.5,0
"71169",92.25,44.5,0
"71170",92.5,44.5,0
"71171",92.75,44.5,0
"71172",93,44.5,0
"71173",93.25,44.5,0
"71174",93.5,44.5,0
"71175",93.75,44.5,0
"71176",94,44.5,0
"71177",94.25,44.5,0
"71178",94.5,44.5,0
"71179",94.75,44.5,0
"71180",95,44.5,0
"71181",95.25,44.5,0
"71182",95.5,44.5,0
"71183",95.75,44.5,0
"71184",96,44.5,0
"71185",96.25,44.5,0
"71186",96.5,44.5,0
"71187",96.75,44.5,0
"71188",97,44.5,0
"71189",97.25,44.5,0
"71190",97.5,44.5,0
"71191",97.75,44.5,0
"71192",98,44.5,0
"71193",98.25,44.5,0
"71194",98.5,44.5,0
"71195",98.75,44.5,0
"71196",99,44.5,0
"71197",99.25,44.5,0
"71198",99.5,44.5,0
"71199",99.75,44.5,0
"71200",100,44.5,0
"71201",0.25,44.75,0
"71202",0.5,44.75,0
"71203",0.75,44.75,0
"71204",1,44.75,0
"71205",1.25,44.75,0
"71206",1.5,44.75,0
"71207",1.75,44.75,0
"71208",2,44.75,0
"71209",2.25,44.75,0
"71210",2.5,44.75,0
"71211",2.75,44.75,0
"71212",3,44.75,0
"71213",3.25,44.75,0
"71214",3.5,44.75,0
"71215",3.75,44.75,0
"71216",4,44.75,0
"71217",4.25,44.75,0
"71218",4.5,44.75,0
"71219",4.75,44.75,0
"71220",5,44.75,0
"71221",5.25,44.75,0
"71222",5.5,44.75,1
"71223",5.75,44.75,1
"71224",6,44.75,1
"71225",6.25,44.75,1
"71226",6.5,44.75,1
"71227",6.75,44.75,1
"71228",7,44.75,1
"71229",7.25,44.75,1
"71230",7.5,44.75,1
"71231",7.75,44.75,1
"71232",8,44.75,1
"71233",8.25,44.75,1
"71234",8.5,44.75,1
"71235",8.75,44.75,1
"71236",9,44.75,1
"71237",9.25,44.75,1
"71238",9.5,44.75,1
"71239",9.75,44.75,1
"71240",10,44.75,1
"71241",10.25,44.75,1
"71242",10.5,44.75,1
"71243",10.75,44.75,1
"71244",11,44.75,1
"71245",11.25,44.75,1
"71246",11.5,44.75,1
"71247",11.75,44.75,1
"71248",12,44.75,1
"71249",12.25,44.75,1
"71250",12.5,44.75,1
"71251",12.75,44.75,1
"71252",13,44.75,1
"71253",13.25,44.75,1
"71254",13.5,44.75,2
"71255",13.75,44.75,2
"71256",14,44.75,2
"71257",14.25,44.75,2
"71258",14.5,44.75,2
"71259",14.75,44.75,2
"71260",15,44.75,2
"71261",15.25,44.75,2
"71262",15.5,44.75,2
"71263",15.75,44.75,2
"71264",16,44.75,2
"71265",16.25,44.75,3
"71266",16.5,44.75,3
"71267",16.75,44.75,3
"71268",17,44.75,3
"71269",17.25,44.75,3
"71270",17.5,44.75,3
"71271",17.75,44.75,3
"71272",18,44.75,3
"71273",18.25,44.75,3
"71274",18.5,44.75,3
"71275",18.75,44.75,3
"71276",19,44.75,3
"71277",19.25,44.75,3
"71278",19.5,44.75,3
"71279",19.75,44.75,3
"71280",20,44.75,3
"71281",20.25,44.75,3
"71282",20.5,44.75,3
"71283",20.75,44.75,3
"71284",21,44.75,3
"71285",21.25,44.75,3
"71286",21.5,44.75,3
"71287",21.75,44.75,3
"71288",22,44.75,3
"71289",22.25,44.75,3
"71290",22.5,44.75,3
"71291",22.75,44.75,3
"71292",23,44.75,3
"71293",23.25,44.75,2
"71294",23.5,44.75,2
"71295",23.75,44.75,2
"71296",24,44.75,2
"71297",24.25,44.75,2
"71298",24.5,44.75,2
"71299",24.75,44.75,2
"71300",25,44.75,2
"71301",25.25,44.75,2
"71302",25.5,44.75,2
"71303",25.75,44.75,2
"71304",26,44.75,2
"71305",26.25,44.75,2
"71306",26.5,44.75,2
"71307",26.75,44.75,2
"71308",27,44.75,2
"71309",27.25,44.75,2
"71310",27.5,44.75,2
"71311",27.75,44.75,2
"71312",28,44.75,3
"71313",28.25,44.75,4
"71314",28.5,44.75,4
"71315",28.75,44.75,4
"71316",29,44.75,4
"71317",29.25,44.75,4
"71318",29.5,44.75,4
"71319",29.75,44.75,4
"71320",30,44.75,4
"71321",30.25,44.75,4
"71322",30.5,44.75,4
"71323",30.75,44.75,4
"71324",31,44.75,4
"71325",31.25,44.75,4
"71326",31.5,44.75,4
"71327",31.75,44.75,4
"71328",32,44.75,4
"71329",32.25,44.75,4
"71330",32.5,44.75,4
"71331",32.75,44.75,4
"71332",33,44.75,4
"71333",33.25,44.75,4
"71334",33.5,44.75,4
"71335",33.75,44.75,4
"71336",34,44.75,4
"71337",34.25,44.75,3
"71338",34.5,44.75,3
"71339",34.75,44.75,3
"71340",35,44.75,3
"71341",35.25,44.75,3
"71342",35.5,44.75,4
"71343",35.75,44.75,4
"71344",36,44.75,4
"71345",36.25,44.75,4
"71346",36.5,44.75,5
"71347",36.75,44.75,5
"71348",37,44.75,6
"71349",37.25,44.75,6
"71350",37.5,44.75,7
"71351",37.75,44.75,7
"71352",38,44.75,7
"71353",38.25,44.75,7
"71354",38.5,44.75,7
"71355",38.75,44.75,7
"71356",39,44.75,7
"71357",39.25,44.75,7
"71358",39.5,44.75,7
"71359",39.75,44.75,7
"71360",40,44.75,7
"71361",40.25,44.75,7
"71362",40.5,44.75,7
"71363",40.75,44.75,7
"71364",41,44.75,7
"71365",41.25,44.75,7
"71366",41.5,44.75,7
"71367",41.75,44.75,8
"71368",42,44.75,8
"71369",42.25,44.75,8
"71370",42.5,44.75,8
"71371",42.75,44.75,8
"71372",43,44.75,8
"71373",43.25,44.75,8
"71374",43.5,44.75,8
"71375",43.75,44.75,8
"71376",44,44.75,8
"71377",44.25,44.75,8
"71378",44.5,44.75,8
"71379",44.75,44.75,8
"71380",45,44.75,8
"71381",45.25,44.75,8
"71382",45.5,44.75,8
"71383",45.75,44.75,8
"71384",46,44.75,8
"71385",46.25,44.75,8
"71386",46.5,44.75,8
"71387",46.75,44.75,8
"71388",47,44.75,8
"71389",47.25,44.75,8
"71390",47.5,44.75,8
"71391",47.75,44.75,8
"71392",48,44.75,8
"71393",48.25,44.75,8
"71394",48.5,44.75,8
"71395",48.75,44.75,8
"71396",49,44.75,8
"71397",49.25,44.75,8
"71398",49.5,44.75,8
"71399",49.75,44.75,8
"71400",50,44.75,8
"71401",50.25,44.75,8
"71402",50.5,44.75,8
"71403",50.75,44.75,8
"71404",51,44.75,8
"71405",51.25,44.75,8
"71406",51.5,44.75,8
"71407",51.75,44.75,8
"71408",52,44.75,8
"71409",52.25,44.75,8
"71410",52.5,44.75,8
"71411",52.75,44.75,8
"71412",53,44.75,8
"71413",53.25,44.75,8
"71414",53.5,44.75,8
"71415",53.75,44.75,8
"71416",54,44.75,8
"71417",54.25,44.75,8
"71418",54.5,44.75,8
"71419",54.75,44.75,8
"71420",55,44.75,8
"71421",55.25,44.75,8
"71422",55.5,44.75,8
"71423",55.75,44.75,8
"71424",56,44.75,8
"71425",56.25,44.75,8
"71426",56.5,44.75,8
"71427",56.75,44.75,8
"71428",57,44.75,8
"71429",57.25,44.75,8
"71430",57.5,44.75,8
"71431",57.75,44.75,8
"71432",58,44.75,8
"71433",58.25,44.75,8
"71434",58.5,44.75,8
"71435",58.75,44.75,8
"71436",59,44.75,8
"71437",59.25,44.75,8
"71438",59.5,44.75,8
"71439",59.75,44.75,8
"71440",60,44.75,8
"71441",60.25,44.75,8
"71442",60.5,44.75,7
"71443",60.75,44.75,7
"71444",61,44.75,7
"71445",61.25,44.75,7
"71446",61.5,44.75,7
"71447",61.75,44.75,7
"71448",62,44.75,7
"71449",62.25,44.75,5
"71450",62.5,44.75,5
"71451",62.75,44.75,5
"71452",63,44.75,5
"71453",63.25,44.75,5
"71454",63.5,44.75,5
"71455",63.75,44.75,5
"71456",64,44.75,5
"71457",64.25,44.75,5
"71458",64.5,44.75,5
"71459",64.75,44.75,5
"71460",65,44.75,4
"71461",65.25,44.75,4
"71462",65.5,44.75,4
"71463",65.75,44.75,4
"71464",66,44.75,4
"71465",66.25,44.75,4
"71466",66.5,44.75,4
"71467",66.75,44.75,4
"71468",67,44.75,4
"71469",67.25,44.75,4
"71470",67.5,44.75,4
"71471",67.75,44.75,4
"71472",68,44.75,4
"71473",68.25,44.75,4
"71474",68.5,44.75,4
"71475",68.75,44.75,4
"71476",69,44.75,4
"71477",69.25,44.75,4
"71478",69.5,44.75,3
"71479",69.75,44.75,3
"71480",70,44.75,2
"71481",70.25,44.75,2
"71482",70.5,44.75,2
"71483",70.75,44.75,2
"71484",71,44.75,2
"71485",71.25,44.75,2
"71486",71.5,44.75,2
"71487",71.75,44.75,2
"71488",72,44.75,3
"71489",72.25,44.75,3
"71490",72.5,44.75,3
"71491",72.75,44.75,3
"71492",73,44.75,3
"71493",73.25,44.75,3
"71494",73.5,44.75,3
"71495",73.75,44.75,3
"71496",74,44.75,3
"71497",74.25,44.75,3
"71498",74.5,44.75,3
"71499",74.75,44.75,3
"71500",75,44.75,3
"71501",75.25,44.75,3
"71502",75.5,44.75,3
"71503",75.75,44.75,3
"71504",76,44.75,2
"71505",76.25,44.75,2
"71506",76.5,44.75,2
"71507",76.75,44.75,2
"71508",77,44.75,2
"71509",77.25,44.75,2
"71510",77.5,44.75,2
"71511",77.75,44.75,1
"71512",78,44.75,1
"71513",78.25,44.75,1
"71514",78.5,44.75,1
"71515",78.75,44.75,1
"71516",79,44.75,1
"71517",79.25,44.75,1
"71518",79.5,44.75,1
"71519",79.75,44.75,1
"71520",80,44.75,1
"71521",80.25,44.75,1
"71522",80.5,44.75,1
"71523",80.75,44.75,1
"71524",81,44.75,1
"71525",81.25,44.75,1
"71526",81.5,44.75,1
"71527",81.75,44.75,1
"71528",82,44.75,1
"71529",82.25,44.75,1
"71530",82.5,44.75,1
"71531",82.75,44.75,1
"71532",83,44.75,1
"71533",83.25,44.75,1
"71534",83.5,44.75,1
"71535",83.75,44.75,0
"71536",84,44.75,0
"71537",84.25,44.75,0
"71538",84.5,44.75,0
"71539",84.75,44.75,0
"71540",85,44.75,0
"71541",85.25,44.75,0
"71542",85.5,44.75,0
"71543",85.75,44.75,0
"71544",86,44.75,0
"71545",86.25,44.75,0
"71546",86.5,44.75,0
"71547",86.75,44.75,0
"71548",87,44.75,0
"71549",87.25,44.75,0
"71550",87.5,44.75,0
"71551",87.75,44.75,0
"71552",88,44.75,0
"71553",88.25,44.75,0
"71554",88.5,44.75,0
"71555",88.75,44.75,0
"71556",89,44.75,0
"71557",89.25,44.75,0
"71558",89.5,44.75,0
"71559",89.75,44.75,0
"71560",90,44.75,0
"71561",90.25,44.75,0
"71562",90.5,44.75,0
"71563",90.75,44.75,0
"71564",91,44.75,0
"71565",91.25,44.75,0
"71566",91.5,44.75,0
"71567",91.75,44.75,0
"71568",92,44.75,0
"71569",92.25,44.75,0
"71570",92.5,44.75,0
"71571",92.75,44.75,0
"71572",93,44.75,0
"71573",93.25,44.75,0
"71574",93.5,44.75,0
"71575",93.75,44.75,0
"71576",94,44.75,0
"71577",94.25,44.75,0
"71578",94.5,44.75,0
"71579",94.75,44.75,0
"71580",95,44.75,0
"71581",95.25,44.75,0
"71582",95.5,44.75,0
"71583",95.75,44.75,0
"71584",96,44.75,0
"71585",96.25,44.75,0
"71586",96.5,44.75,0
"71587",96.75,44.75,0
"71588",97,44.75,0
"71589",97.25,44.75,0
"71590",97.5,44.75,0
"71591",97.75,44.75,0
"71592",98,44.75,0
"71593",98.25,44.75,0
"71594",98.5,44.75,0
"71595",98.75,44.75,0
"71596",99,44.75,0
"71597",99.25,44.75,0
"71598",99.5,44.75,0
"71599",99.75,44.75,0
"71600",100,44.75,0
"71601",0.25,45,0
"71602",0.5,45,0
"71603",0.75,45,0
"71604",1,45,0
"71605",1.25,45,0
"71606",1.5,45,0
"71607",1.75,45,0
"71608",2,45,0
"71609",2.25,45,0
"71610",2.5,45,0
"71611",2.75,45,0
"71612",3,45,0
"71613",3.25,45,0
"71614",3.5,45,0
"71615",3.75,45,0
"71616",4,45,0
"71617",4.25,45,0
"71618",4.5,45,0
"71619",4.75,45,0
"71620",5,45,0
"71621",5.25,45,0
"71622",5.5,45,1
"71623",5.75,45,1
"71624",6,45,1
"71625",6.25,45,1
"71626",6.5,45,1
"71627",6.75,45,1
"71628",7,45,1
"71629",7.25,45,1
"71630",7.5,45,1
"71631",7.75,45,1
"71632",8,45,1
"71633",8.25,45,1
"71634",8.5,45,1
"71635",8.75,45,1
"71636",9,45,1
"71637",9.25,45,1
"71638",9.5,45,1
"71639",9.75,45,1
"71640",10,45,1
"71641",10.25,45,1
"71642",10.5,45,1
"71643",10.75,45,1
"71644",11,45,1
"71645",11.25,45,1
"71646",11.5,45,1
"71647",11.75,45,1
"71648",12,45,1
"71649",12.25,45,1
"71650",12.5,45,1
"71651",12.75,45,1
"71652",13,45,1
"71653",13.25,45,1
"71654",13.5,45,2
"71655",13.75,45,2
"71656",14,45,2
"71657",14.25,45,2
"71658",14.5,45,2
"71659",14.75,45,2
"71660",15,45,2
"71661",15.25,45,2
"71662",15.5,45,2
"71663",15.75,45,2
"71664",16,45,2
"71665",16.25,45,3
"71666",16.5,45,3
"71667",16.75,45,3
"71668",17,45,3
"71669",17.25,45,3
"71670",17.5,45,3
"71671",17.75,45,3
"71672",18,45,3
"71673",18.25,45,3
"71674",18.5,45,3
"71675",18.75,45,3
"71676",19,45,3
"71677",19.25,45,3
"71678",19.5,45,3
"71679",19.75,45,3
"71680",20,45,3
"71681",20.25,45,3
"71682",20.5,45,3
"71683",20.75,45,3
"71684",21,45,3
"71685",21.25,45,3
"71686",21.5,45,3
"71687",21.75,45,3
"71688",22,45,3
"71689",22.25,45,3
"71690",22.5,45,3
"71691",22.75,45,3
"71692",23,45,3
"71693",23.25,45,2
"71694",23.5,45,2
"71695",23.75,45,2
"71696",24,45,2
"71697",24.25,45,2
"71698",24.5,45,2
"71699",24.75,45,2
"71700",25,45,2
"71701",25.25,45,2
"71702",25.5,45,2
"71703",25.75,45,2
"71704",26,45,2
"71705",26.25,45,2
"71706",26.5,45,2
"71707",26.75,45,2
"71708",27,45,2
"71709",27.25,45,2
"71710",27.5,45,2
"71711",27.75,45,2
"71712",28,45,3
"71713",28.25,45,4
"71714",28.5,45,4
"71715",28.75,45,4
"71716",29,45,4
"71717",29.25,45,4
"71718",29.5,45,4
"71719",29.75,45,4
"71720",30,45,4
"71721",30.25,45,4
"71722",30.5,45,4
"71723",30.75,45,4
"71724",31,45,4
"71725",31.25,45,4
"71726",31.5,45,4
"71727",31.75,45,4
"71728",32,45,4
"71729",32.25,45,4
"71730",32.5,45,4
"71731",32.75,45,4
"71732",33,45,4
"71733",33.25,45,4
"71734",33.5,45,4
"71735",33.75,45,4
"71736",34,45,4
"71737",34.25,45,3
"71738",34.5,45,3
"71739",34.75,45,3
"71740",35,45,3
"71741",35.25,45,3
"71742",35.5,45,4
"71743",35.75,45,4
"71744",36,45,4
"71745",36.25,45,4
"71746",36.5,45,5
"71747",36.75,45,5
"71748",37,45,6
"71749",37.25,45,6
"71750",37.5,45,7
"71751",37.75,45,7
"71752",38,45,7
"71753",38.25,45,7
"71754",38.5,45,7
"71755",38.75,45,7
"71756",39,45,7
"71757",39.25,45,7
"71758",39.5,45,7
"71759",39.75,45,7
"71760",40,45,7
"71761",40.25,45,7
"71762",40.5,45,7
"71763",40.75,45,7
"71764",41,45,7
"71765",41.25,45,7
"71766",41.5,45,7
"71767",41.75,45,8
"71768",42,45,8
"71769",42.25,45,8
"71770",42.5,45,8
"71771",42.75,45,8
"71772",43,45,8
"71773",43.25,45,8
"71774",43.5,45,8
"71775",43.75,45,8
"71776",44,45,8
"71777",44.25,45,8
"71778",44.5,45,8
"71779",44.75,45,8
"71780",45,45,8
"71781",45.25,45,8
"71782",45.5,45,8
"71783",45.75,45,8
"71784",46,45,8
"71785",46.25,45,8
"71786",46.5,45,8
"71787",46.75,45,8
"71788",47,45,8
"71789",47.25,45,8
"71790",47.5,45,8
"71791",47.75,45,8
"71792",48,45,8
"71793",48.25,45,8
"71794",48.5,45,8
"71795",48.75,45,8
"71796",49,45,8
"71797",49.25,45,8
"71798",49.5,45,8
"71799",49.75,45,8
"71800",50,45,8
"71801",50.25,45,8
"71802",50.5,45,8
"71803",50.75,45,8
"71804",51,45,8
"71805",51.25,45,8
"71806",51.5,45,8
"71807",51.75,45,8
"71808",52,45,8
"71809",52.25,45,8
"71810",52.5,45,8
"71811",52.75,45,8
"71812",53,45,8
"71813",53.25,45,8
"71814",53.5,45,8
"71815",53.75,45,8
"71816",54,45,8
"71817",54.25,45,8
"71818",54.5,45,8
"71819",54.75,45,8
"71820",55,45,8
"71821",55.25,45,8
"71822",55.5,45,8
"71823",55.75,45,8
"71824",56,45,8
"71825",56.25,45,8
"71826",56.5,45,8
"71827",56.75,45,8
"71828",57,45,8
"71829",57.25,45,8
"71830",57.5,45,8
"71831",57.75,45,8
"71832",58,45,8
"71833",58.25,45,8
"71834",58.5,45,8
"71835",58.75,45,8
"71836",59,45,8
"71837",59.25,45,8
"71838",59.5,45,8
"71839",59.75,45,8
"71840",60,45,8
"71841",60.25,45,8
"71842",60.5,45,7
"71843",60.75,45,7
"71844",61,45,7
"71845",61.25,45,7
"71846",61.5,45,7
"71847",61.75,45,7
"71848",62,45,7
"71849",62.25,45,5
"71850",62.5,45,5
"71851",62.75,45,5
"71852",63,45,5
"71853",63.25,45,5
"71854",63.5,45,5
"71855",63.75,45,5
"71856",64,45,5
"71857",64.25,45,5
"71858",64.5,45,5
"71859",64.75,45,5
"71860",65,45,4
"71861",65.25,45,4
"71862",65.5,45,4
"71863",65.75,45,4
"71864",66,45,4
"71865",66.25,45,4
"71866",66.5,45,4
"71867",66.75,45,4
"71868",67,45,4
"71869",67.25,45,4
"71870",67.5,45,4
"71871",67.75,45,4
"71872",68,45,4
"71873",68.25,45,4
"71874",68.5,45,4
"71875",68.75,45,4
"71876",69,45,4
"71877",69.25,45,4
"71878",69.5,45,3
"71879",69.75,45,3
"71880",70,45,2
"71881",70.25,45,2
"71882",70.5,45,2
"71883",70.75,45,2
"71884",71,45,2
"71885",71.25,45,2
"71886",71.5,45,2
"71887",71.75,45,2
"71888",72,45,3
"71889",72.25,45,3
"71890",72.5,45,3
"71891",72.75,45,3
"71892",73,45,3
"71893",73.25,45,3
"71894",73.5,45,3
"71895",73.75,45,3
"71896",74,45,3
"71897",74.25,45,3
"71898",74.5,45,3
"71899",74.75,45,3
"71900",75,45,3
"71901",75.25,45,3
"71902",75.5,45,3
"71903",75.75,45,3
"71904",76,45,2
"71905",76.25,45,2
"71906",76.5,45,2
"71907",76.75,45,2
"71908",77,45,2
"71909",77.25,45,2
"71910",77.5,45,2
"71911",77.75,45,1
"71912",78,45,1
"71913",78.25,45,1
"71914",78.5,45,1
"71915",78.75,45,1
"71916",79,45,1
"71917",79.25,45,1
"71918",79.5,45,1
"71919",79.75,45,1
