"","x","y","count"
"80238",59.5,50.25,13
"80239",59.75,50.25,13
"80240",60,50.25,14
"80241",60.25,50.25,14
"80242",60.5,50.25,14
"80243",60.75,50.25,14
"80244",61,50.25,14
"80245",61.25,50.25,14
"80246",61.5,50.25,14
"80247",61.75,50.25,14
"80248",62,50.25,14
"80249",62.25,50.25,14
"80250",62.5,50.25,14
"80251",62.75,50.25,14
"80252",63,50.25,14
"80253",63.25,50.25,14
"80254",63.5,50.25,14
"80255",63.75,50.25,14
"80256",64,50.25,14
"80257",64.25,50.25,14
"80258",64.5,50.25,14
"80259",64.75,50.25,14
"80260",65,50.25,14
"80261",65.25,50.25,14
"80262",65.5,50.25,14
"80263",65.75,50.25,14
"80264",66,50.25,14
"80265",66.25,50.25,15
"80266",66.5,50.25,15
"80267",66.75,50.25,15
"80268",67,50.25,15
"80269",67.25,50.25,15
"80270",67.5,50.25,15
"80271",67.75,50.25,15
"80272",68,50.25,15
"80273",68.25,50.25,15
"80274",68.5,50.25,15
"80275",68.75,50.25,15
"80276",69,50.25,15
"80277",69.25,50.25,15
"80278",69.5,50.25,15
"80279",69.75,50.25,15
"80280",70,50.25,18
"80281",70.25,50.25,17
"80282",70.5,50.25,17
"80283",70.75,50.25,17
"80284",71,50.25,17
"80285",71.25,50.25,16
"80286",71.5,50.25,16
"80287",71.75,50.25,16
"80288",72,50.25,16
"80289",72.25,50.25,16
"80290",72.5,50.25,16
"80291",72.75,50.25,15
"80292",73,50.25,15
"80293",73.25,50.25,15
"80294",73.5,50.25,15
"80295",73.75,50.25,15
"80296",74,50.25,15
"80297",74.25,50.25,15
"80298",74.5,50.25,15
"80299",74.75,50.25,15
"80300",75,50.25,15
"80301",75.25,50.25,15
"80302",75.5,50.25,15
"80303",75.75,50.25,15
"80304",76,50.25,15
"80305",76.25,50.25,15
"80306",76.5,50.25,14
"80307",76.75,50.25,15
"80308",77,50.25,15
"80309",77.25,50.25,15
"80310",77.5,50.25,16
"80311",77.75,50.25,16
"80312",78,50.25,16
"80313",78.25,50.25,16
"80314",78.5,50.25,15
"80315",78.75,50.25,15
"80316",79,50.25,16
"80317",79.25,50.25,16
"80318",79.5,50.25,16
"80319",79.75,50.25,16
"80320",80,50.25,16
"80321",80.25,50.25,16
"80322",80.5,50.25,16
"80323",80.75,50.25,16
"80324",81,50.25,18
"80325",81.25,50.25,18
"80326",81.5,50.25,18
"80327",81.75,50.25,18
"80328",82,50.25,18
"80329",82.25,50.25,18
"80330",82.5,50.25,18
"80331",82.75,50.25,18
"80332",83,50.25,18
"80333",83.25,50.25,19
"80334",83.5,50.25,19
"80335",83.75,50.25,19
"80336",84,50.25,18
"80337",84.25,50.25,18
"80338",84.5,50.25,18
"80339",84.75,50.25,18
"80340",85,50.25,18
"80341",85.25,50.25,18
"80342",85.5,50.25,18
"80343",85.75,50.25,18
"80344",86,50.25,18
"80345",86.25,50.25,18
"80346",86.5,50.25,19
"80347",86.75,50.25,19
"80348",87,50.25,19
"80349",87.25,50.25,19
"80350",87.5,50.25,19
"80351",87.75,50.25,19
"80352",88,50.25,19
"80353",88.25,50.25,19
"80354",88.5,50.25,19
"80355",88.75,50.25,19
"80356",89,50.25,19
"80357",89.25,50.25,19
"80358",89.5,50.25,19
"80359",89.75,50.25,19
"80360",90,50.25,19
"80361",90.25,50.25,19
"80362",90.5,50.25,19
"80363",90.75,50.25,19
"80364",91,50.25,19
"80365",91.25,50.25,19
"80366",91.5,50.25,19
"80367",91.75,50.25,19
"80368",92,50.25,19
"80369",92.25,50.25,19
"80370",92.5,50.25,19
"80371",92.75,50.25,18
"80372",93,50.25,18
"80373",93.25,50.25,18
"80374",93.5,50.25,17
"80375",93.75,50.25,17
"80376",94,50.25,17
"80377",94.25,50.25,17
"80378",94.5,50.25,17
"80379",94.75,50.25,16
"80380",95,50.25,16
"80381",95.25,50.25,15
"80382",95.5,50.25,15
"80383",95.75,50.25,15
"80384",96,50.25,15
"80385",96.25,50.25,15
"80386",96.5,50.25,15
"80387",96.75,50.25,15
"80388",97,50.25,15
"80389",97.25,50.25,14
"80390",97.5,50.25,14
"80391",97.75,50.25,14
"80392",98,50.25,14
"80393",98.25,50.25,14
"80394",98.5,50.25,13
"80395",98.75,50.25,13
"80396",99,50.25,12
"80397",99.25,50.25,9
"80398",99.5,50.25,7
"80399",99.75,50.25,7
"80400",100,50.25,5
"80401",0.25,50.5,0
"80402",0.5,50.5,0
"80403",0.75,50.5,0
"80404",1,50.5,0
"80405",1.25,50.5,0
"80406",1.5,50.5,1
"80407",1.75,50.5,2
"80408",2,50.5,2
"80409",2.25,50.5,2
"80410",2.5,50.5,2
"80411",2.75,50.5,2
"80412",3,50.5,2
"80413",3.25,50.5,2
"80414",3.5,50.5,2
"80415",3.75,50.5,2
"80416",4,50.5,2
"80417",4.25,50.5,2
"80418",4.5,50.5,2
"80419",4.75,50.5,2
"80420",5,50.5,2
"80421",5.25,50.5,2
"80422",5.5,50.5,2
"80423",5.75,50.5,2
"80424",6,50.5,2
"80425",6.25,50.5,2
"80426",6.5,50.5,2
"80427",6.75,50.5,2
"80428",7,50.5,2
"80429",7.25,50.5,2
"80430",7.5,50.5,2
"80431",7.75,50.5,2
"80432",8,50.5,2
"80433",8.25,50.5,2
"80434",8.5,50.5,2
"80435",8.75,50.5,2
"80436",9,50.5,2
"80437",9.25,50.5,2
"80438",9.5,50.5,2
"80439",9.75,50.5,2
"80440",10,50.5,2
"80441",10.25,50.5,2
"80442",10.5,50.5,2
"80443",10.75,50.5,2
"80444",11,50.5,2
"80445",11.25,50.5,2
"80446",11.5,50.5,2
"80447",11.75,50.5,2
"80448",12,50.5,2
"80449",12.25,50.5,2
"80450",12.5,50.5,2
"80451",12.75,50.5,2
"80452",13,50.5,2
"80453",13.25,50.5,2
"80454",13.5,50.5,2
"80455",13.75,50.5,2
"80456",14,50.5,2
"80457",14.25,50.5,2
"80458",14.5,50.5,2
"80459",14.75,50.5,2
"80460",15,50.5,3
"80461",15.25,50.5,3
"80462",15.5,50.5,3
"80463",15.75,50.5,3
"80464",16,50.5,3
"80465",16.25,50.5,3
"80466",16.5,50.5,3
"80467",16.75,50.5,3
"80468",17,50.5,3
"80469",17.25,50.5,3
"80470",17.5,50.5,3
"80471",17.75,50.5,3
"80472",18,50.5,3
"80473",18.25,50.5,3
"80474",18.5,50.5,3
"80475",18.75,50.5,3
"80476",19,50.5,3
"80477",19.25,50.5,3
"80478",19.5,50.5,4
"80479",19.75,50.5,4
"80480",20,50.5,4
"80481",20.25,50.5,4
"80482",20.5,50.5,4
"80483",20.75,50.5,4
"80484",21,50.5,4
"80485",21.25,50.5,4
"80486",21.5,50.5,4
"80487",21.75,50.5,4
"80488",22,50.5,4
"80489",22.25,50.5,4
"80490",22.5,50.5,4
"80491",22.75,50.5,4
"80492",23,50.5,4
"80493",23.25,50.5,4
"80494",23.5,50.5,3
"80495",23.75,50.5,3
"80496",24,50.5,3
"80497",24.25,50.5,3
"80498",24.5,50.5,3
"80499",24.75,50.5,3
"80500",25,50.5,3
"80501",25.25,50.5,3
"80502",25.5,50.5,3
"80503",25.75,50.5,3
"80504",26,50.5,3
"80505",26.25,50.5,3
"80506",26.5,50.5,4
"80507",26.75,50.5,5
"80508",27,50.5,5
"80509",27.25,50.5,6
"80510",27.5,50.5,6
"80511",27.75,50.5,6
"80512",28,50.5,6
"80513",28.25,50.5,6
"80514",28.5,50.5,6
"80515",28.75,50.5,6
"80516",29,50.5,6
"80517",29.25,50.5,6
"80518",29.5,50.5,6
"80519",29.75,50.5,6
"80520",30,50.5,6
"80521",30.25,50.5,6
"80522",30.5,50.5,6
"80523",30.75,50.5,6
"80524",31,50.5,6
"80525",31.25,50.5,6
"80526",31.5,50.5,6
"80527",31.75,50.5,6
"80528",32,50.5,6
"80529",32.25,50.5,6
"80530",32.5,50.5,6
"80531",32.75,50.5,6
"80532",33,50.5,6
"80533",33.25,50.5,6
"80534",33.5,50.5,6
"80535",33.75,50.5,6
"80536",34,50.5,6
"80537",34.25,50.5,6
"80538",34.5,50.5,6
"80539",34.75,50.5,6
"80540",35,50.5,6
"80541",35.25,50.5,6
"80542",35.5,50.5,6
"80543",35.75,50.5,6
"80544",36,50.5,6
"80545",36.25,50.5,6
"80546",36.5,50.5,6
"80547",36.75,50.5,6
"80548",37,50.5,6
"80549",37.25,50.5,6
"80550",37.5,50.5,6
"80551",37.75,50.5,6
"80552",38,50.5,6
"80553",38.25,50.5,6
"80554",38.5,50.5,6
"80555",38.75,50.5,6
"80556",39,50.5,6
"80557",39.25,50.5,6
"80558",39.5,50.5,6
"80559",39.75,50.5,7
"80560",40,50.5,7
"80561",40.25,50.5,7
"80562",40.5,50.5,7
"80563",40.75,50.5,7
"80564",41,50.5,7
"80565",41.25,50.5,7
"80566",41.5,50.5,7
"80567",41.75,50.5,7
"80568",42,50.5,7
"80569",42.25,50.5,7
"80570",42.5,50.5,7
"80571",42.75,50.5,7
"80572",43,50.5,7
"80573",43.25,50.5,7
"80574",43.5,50.5,7
"80575",43.75,50.5,7
"80576",44,50.5,7
"80577",44.25,50.5,7
"80578",44.5,50.5,7
"80579",44.75,50.5,8
"80580",45,50.5,8
"80581",45.25,50.5,8
"80582",45.5,50.5,8
"80583",45.75,50.5,8
"80584",46,50.5,8
"80585",46.25,50.5,8
"80586",46.5,50.5,8
"80587",46.75,50.5,8
"80588",47,50.5,8
"80589",47.25,50.5,8
"80590",47.5,50.5,8
"80591",47.75,50.5,8
"80592",48,50.5,8
"80593",48.25,50.5,8
"80594",48.5,50.5,9
"80595",48.75,50.5,9
"80596",49,50.5,9
"80597",49.25,50.5,9
"80598",49.5,50.5,10
"80599",49.75,50.5,10
"80600",50,50.5,11
"80601",50.25,50.5,10
"80602",50.5,50.5,10
"80603",50.75,50.5,10
"80604",51,50.5,10
"80605",51.25,50.5,10
"80606",51.5,50.5,10
"80607",51.75,50.5,10
"80608",52,50.5,10
"80609",52.25,50.5,10
"80610",52.5,50.5,10
"80611",52.75,50.5,10
"80612",53,50.5,11
"80613",53.25,50.5,11
"80614",53.5,50.5,11
"80615",53.75,50.5,11
"80616",54,50.5,11
"80617",54.25,50.5,11
"80618",54.5,50.5,11
"80619",54.75,50.5,11
"80620",55,50.5,11
"80621",55.25,50.5,11
"80622",55.5,50.5,12
"80623",55.75,50.5,12
"80624",56,50.5,12
"80625",56.25,50.5,12
"80626",56.5,50.5,12
"80627",56.75,50.5,12
"80628",57,50.5,12
"80629",57.25,50.5,13
"80630",57.5,50.5,13
"80631",57.75,50.5,13
"80632",58,50.5,13
"80633",58.25,50.5,13
"80634",58.5,50.5,13
"80635",58.75,50.5,13
"80636",59,50.5,13
"80637",59.25,50.5,13
"80638",59.5,50.5,13
"80639",59.75,50.5,13
"80640",60,50.5,14
"80641",60.25,50.5,14
"80642",60.5,50.5,14
"80643",60.75,50.5,14
"80644",61,50.5,14
"80645",61.25,50.5,14
"80646",61.5,50.5,14
"80647",61.75,50.5,14
"80648",62,50.5,14
"80649",62.25,50.5,14
"80650",62.5,50.5,14
"80651",62.75,50.5,14
"80652",63,50.5,14
"80653",63.25,50.5,14
"80654",63.5,50.5,14
"80655",63.75,50.5,14
"80656",64,50.5,14
"80657",64.25,50.5,14
"80658",64.5,50.5,14
"80659",64.75,50.5,14
"80660",65,50.5,14
"80661",65.25,50.5,14
"80662",65.5,50.5,14
"80663",65.75,50.5,14
"80664",66,50.5,14
"80665",66.25,50.5,15
"80666",66.5,50.5,15
"80667",66.75,50.5,15
"80668",67,50.5,15
"80669",67.25,50.5,15
"80670",67.5,50.5,15
"80671",67.75,50.5,15
"80672",68,50.5,15
"80673",68.25,50.5,15
"80674",68.5,50.5,15
"80675",68.75,50.5,15
"80676",69,50.5,15
"80677",69.25,50.5,15
"80678",69.5,50.5,15
"80679",69.75,50.5,15
"80680",70,50.5,18
"80681",70.25,50.5,17
"80682",70.5,50.5,17
"80683",70.75,50.5,17
"80684",71,50.5,17
"80685",71.25,50.5,16
"80686",71.5,50.5,16
"80687",71.75,50.5,16
"80688",72,50.5,16
"80689",72.25,50.5,16
"80690",72.5,50.5,16
"80691",72.75,50.5,15
"80692",73,50.5,15
"80693",73.25,50.5,15
"80694",73.5,50.5,15
"80695",73.75,50.5,15
"80696",74,50.5,15
"80697",74.25,50.5,15
"80698",74.5,50.5,15
"80699",74.75,50.5,15
"80700",75,50.5,15
"80701",75.25,50.5,15
"80702",75.5,50.5,15
"80703",75.75,50.5,15
"80704",76,50.5,15
"80705",76.25,50.5,15
"80706",76.5,50.5,14
"80707",76.75,50.5,15
"80708",77,50.5,15
"80709",77.25,50.5,15
"80710",77.5,50.5,16
"80711",77.75,50.5,16
"80712",78,50.5,16
"80713",78.25,50.5,16
"80714",78.5,50.5,15
"80715",78.75,50.5,15
"80716",79,50.5,16
"80717",79.25,50.5,16
"80718",79.5,50.5,16
"80719",79.75,50.5,16
"80720",80,50.5,16
"80721",80.25,50.5,16
"80722",80.5,50.5,16
"80723",80.75,50.5,16
"80724",81,50.5,18
"80725",81.25,50.5,18
"80726",81.5,50.5,18
"80727",81.75,50.5,18
"80728",82,50.5,18
"80729",82.25,50.5,18
"80730",82.5,50.5,18
"80731",82.75,50.5,18
"80732",83,50.5,18
"80733",83.25,50.5,19
"80734",83.5,50.5,19
"80735",83.75,50.5,19
"80736",84,50.5,18
"80737",84.25,50.5,18
"80738",84.5,50.5,18
"80739",84.75,50.5,18
"80740",85,50.5,18
"80741",85.25,50.5,18
"80742",85.5,50.5,18
"80743",85.75,50.5,18
"80744",86,50.5,18
"80745",86.25,50.5,18
"80746",86.5,50.5,19
"80747",86.75,50.5,19
"80748",87,50.5,19
"80749",87.25,50.5,19
"80750",87.5,50.5,19
"80751",87.75,50.5,19
"80752",88,50.5,19
"80753",88.25,50.5,19
"80754",88.5,50.5,19
"80755",88.75,50.5,19
"80756",89,50.5,19
"80757",89.25,50.5,19
"80758",89.5,50.5,19
"80759",89.75,50.5,19
"80760",90,50.5,19
"80761",90.25,50.5,19
"80762",90.5,50.5,19
"80763",90.75,50.5,19
"80764",91,50.5,19
"80765",91.25,50.5,19
"80766",91.5,50.5,19
"80767",91.75,50.5,19
"80768",92,50.5,19
"80769",92.25,50.5,19
"80770",92.5,50.5,19
"80771",92.75,50.5,18
"80772",93,50.5,18
"80773",93.25,50.5,18
"80774",93.5,50.5,17
"80775",93.75,50.5,17
"80776",94,50.5,17
"80777",94.25,50.5,17
"80778",94.5,50.5,17
"80779",94.75,50.5,16
"80780",95,50.5,16
"80781",95.25,50.5,15
"80782",95.5,50.5,15
"80783",95.75,50.5,15
"80784",96,50.5,15
"80785",96.25,50.5,15
"80786",96.5,50.5,15
"80787",96.75,50.5,15
"80788",97,50.5,15
"80789",97.25,50.5,14
"80790",97.5,50.5,14
"80791",97.75,50.5,14
"80792",98,50.5,14
"80793",98.25,50.5,14
"80794",98.5,50.5,13
"80795",98.75,50.5,13
"80796",99,50.5,12
"80797",99.25,50.5,9
"80798",99.5,50.5,7
"80799",99.75,50.5,7
"80800",100,50.5,5
"80801",0.25,50.75,0
"80802",0.5,50.75,0
"80803",0.75,50.75,0
"80804",1,50.75,0
"80805",1.25,50.75,0
"80806",1.5,50.75,1
"80807",1.75,50.75,2
"80808",2,50.75,2
"80809",2.25,50.75,2
"80810",2.5,50.75,2
"80811",2.75,50.75,2
"80812",3,50.75,2
"80813",3.25,50.75,2
"80814",3.5,50.75,2
"80815",3.75,50.75,2
"80816",4,50.75,2
"80817",4.25,50.75,2
"80818",4.5,50.75,2
"80819",4.75,50.75,2
"80820",5,50.75,2
"80821",5.25,50.75,2
"80822",5.5,50.75,2
"80823",5.75,50.75,2
"80824",6,50.75,2
"80825",6.25,50.75,2
"80826",6.5,50.75,2
"80827",6.75,50.75,2
"80828",7,50.75,2
"80829",7.25,50.75,2
"80830",7.5,50.75,2
"80831",7.75,50.75,2
"80832",8,50.75,2
"80833",8.25,50.75,2
"80834",8.5,50.75,2
"80835",8.75,50.75,2
"80836",9,50.75,2
"80837",9.25,50.75,2
"80838",9.5,50.75,2
"80839",9.75,50.75,2
"80840",10,50.75,2
"80841",10.25,50.75,2
"80842",10.5,50.75,2
"80843",10.75,50.75,2
"80844",11,50.75,2
"80845",11.25,50.75,2
"80846",11.5,50.75,2
"80847",11.75,50.75,2
"80848",12,50.75,2
"80849",12.25,50.75,2
"80850",12.5,50.75,2
"80851",12.75,50.75,2
"80852",13,50.75,2
"80853",13.25,50.75,2
"80854",13.5,50.75,2
"80855",13.75,50.75,2
"80856",14,50.75,2
"80857",14.25,50.75,2
"80858",14.5,50.75,2
"80859",14.75,50.75,2
"80860",15,50.75,3
"80861",15.25,50.75,3
"80862",15.5,50.75,3
"80863",15.75,50.75,3
"80864",16,50.75,3
"80865",16.25,50.75,3
"80866",16.5,50.75,3
"80867",16.75,50.75,3
"80868",17,50.75,3
"80869",17.25,50.75,3
"80870",17.5,50.75,3
"80871",17.75,50.75,3
"80872",18,50.75,3
"80873",18.25,50.75,3
"80874",18.5,50.75,3
"80875",18.75,50.75,3
"80876",19,50.75,3
"80877",19.25,50.75,3
"80878",19.5,50.75,4
"80879",19.75,50.75,4
"80880",20,50.75,4
"80881",20.25,50.75,4
"80882",20.5,50.75,4
"80883",20.75,50.75,4
"80884",21,50.75,4
"80885",21.25,50.75,4
"80886",21.5,50.75,4
"80887",21.75,50.75,4
"80888",22,50.75,4
"80889",22.25,50.75,4
"80890",22.5,50.75,4
"80891",22.75,50.75,4
"80892",23,50.75,4
"80893",23.25,50.75,4
"80894",23.5,50.75,3
"80895",23.75,50.75,3
"80896",24,50.75,3
"80897",24.25,50.75,3
"80898",24.5,50.75,3
"80899",24.75,50.75,3
"80900",25,50.75,3
"80901",25.25,50.75,3
"80902",25.5,50.75,3
"80903",25.75,50.75,3
"80904",26,50.75,3
"80905",26.25,50.75,3
"80906",26.5,50.75,4
"80907",26.75,50.75,5
"80908",27,50.75,5
"80909",27.25,50.75,6
"80910",27.5,50.75,6
"80911",27.75,50.75,6
"80912",28,50.75,6
"80913",28.25,50.75,6
"80914",28.5,50.75,6
"80915",28.75,50.75,6
"80916",29,50.75,6
"80917",29.25,50.75,6
"80918",29.5,50.75,6
"80919",29.75,50.75,6
"80920",30,50.75,6
"80921",30.25,50.75,6
"80922",30.5,50.75,6
"80923",30.75,50.75,6
"80924",31,50.75,6
"80925",31.25,50.75,6
"80926",31.5,50.75,6
"80927",31.75,50.75,6
"80928",32,50.75,6
"80929",32.25,50.75,6
"80930",32.5,50.75,6
"80931",32.75,50.75,6
"80932",33,50.75,6
"80933",33.25,50.75,6
"80934",33.5,50.75,6
"80935",33.75,50.75,6
"80936",34,50.75,6
"80937",34.25,50.75,6
"80938",34.5,50.75,6
"80939",34.75,50.75,6
"80940",35,50.75,6
"80941",35.25,50.75,6
"80942",35.5,50.75,6
"80943",35.75,50.75,6
"80944",36,50.75,6
"80945",36.25,50.75,6
"80946",36.5,50.75,6
"80947",36.75,50.75,6
"80948",37,50.75,6
"80949",37.25,50.75,6
"80950",37.5,50.75,6
"80951",37.75,50.75,6
"80952",38,50.75,6
"80953",38.25,50.75,6
"80954",38.5,50.75,6
"80955",38.75,50.75,6
"80956",39,50.75,6
"80957",39.25,50.75,6
"80958",39.5,50.75,6
"80959",39.75,50.75,7
"80960",40,50.75,7
"80961",40.25,50.75,7
"80962",40.5,50.75,7
"80963",40.75,50.75,7
"80964",41,50.75,7
"80965",41.25,50.75,7
"80966",41.5,50.75,7
"80967",41.75,50.75,7
"80968",42,50.75,7
"80969",42.25,50.75,7
"80970",42.5,50.75,7
"80971",42.75,50.75,7
"80972",43,50.75,7
"80973",43.25,50.75,7
"80974",43.5,50.75,7
"80975",43.75,50.75,7
"80976",44,50.75,7
"80977",44.25,50.75,7
"80978",44.5,50.75,7
"80979",44.75,50.75,8
"80980",45,50.75,8
"80981",45.25,50.75,8
"80982",45.5,50.75,8
"80983",45.75,50.75,8
"80984",46,50.75,8
"80985",46.25,50.75,8
"80986",46.5,50.75,8
"80987",46.75,50.75,8
"80988",47,50.75,8
"80989",47.25,50.75,8
"80990",47.5,50.75,8
"80991",47.75,50.75,8
"80992",48,50.75,8
"80993",48.25,50.75,8
"80994",48.5,50.75,9
"80995",48.75,50.75,9
"80996",49,50.75,9
"80997",49.25,50.75,9
"80998",49.5,50.75,10
"80999",49.75,50.75,10
"81000",50,50.75,11
"81001",50.25,50.75,10
"81002",50.5,50.75,10
"81003",50.75,50.75,10
"81004",51,50.75,10
"81005",51.25,50.75,10
"81006",51.5,50.75,10
"81007",51.75,50.75,10
"81008",52,50.75,10
"81009",52.25,50.75,10
"81010",52.5,50.75,10
"81011",52.75,50.75,10
"81012",53,50.75,11
"81013",53.25,50.75,11
"81014",53.5,50.75,11
"81015",53.75,50.75,11
"81016",54,50.75,11
"81017",54.25,50.75,11
"81018",54.5,50.75,11
"81019",54.75,50.75,11
"81020",55,50.75,11
"81021",55.25,50.75,11
"81022",55.5,50.75,12
"81023",55.75,50.75,12
"81024",56,50.75,12
"81025",56.25,50.75,12
"81026",56.5,50.75,12
"81027",56.75,50.75,12
"81028",57,50.75,12
"81029",57.25,50.75,13
"81030",57.5,50.75,13
"81031",57.75,50.75,13
"81032",58,50.75,13
"81033",58.25,50.75,13
"81034",58.5,50.75,13
"81035",58.75,50.75,13
"81036",59,50.75,13
"81037",59.25,50.75,13
"81038",59.5,50.75,13
"81039",59.75,50.75,13
"81040",60,50.75,14
"81041",60.25,50.75,14
"81042",60.5,50.75,14
"81043",60.75,50.75,14
"81044",61,50.75,14
"81045",61.25,50.75,14
"81046",61.5,50.75,14
"81047",61.75,50.75,14
"81048",62,50.75,14
"81049",62.25,50.75,14
"81050",62.5,50.75,14
"81051",62.75,50.75,14
"81052",63,50.75,14
"81053",63.25,50.75,14
"81054",63.5,50.75,14
"81055",63.75,50.75,14
"81056",64,50.75,14
"81057",64.25,50.75,14
"81058",64.5,50.75,14
"81059",64.75,50.75,14
"81060",65,50.75,14
"81061",65.25,50.75,14
"81062",65.5,50.75,14
"81063",65.75,50.75,14
"81064",66,50.75,14
"81065",66.25,50.75,15
"81066",66.5,50.75,15
"81067",66.75,50.75,15
"81068",67,50.75,15
"81069",67.25,50.75,15
"81070",67.5,50.75,15
"81071",67.75,50.75,15
"81072",68,50.75,15
"81073",68.25,50.75,15
"81074",68.5,50.75,15
"81075",68.75,50.75,15
"81076",69,50.75,15
"81077",69.25,50.75,15
"81078",69.5,50.75,15
"81079",69.75,50.75,15
"81080",70,50.75,18
"81081",70.25,50.75,17
"81082",70.5,50.75,17
"81083",70.75,50.75,17
"81084",71,50.75,17
"81085",71.25,50.75,16
"81086",71.5,50.75,16
"81087",71.75,50.75,16
"81088",72,50.75,16
"81089",72.25,50.75,16
"81090",72.5,50.75,16
"81091",72.75,50.75,15
"81092",73,50.75,15
"81093",73.25,50.75,15
"81094",73.5,50.75,15
"81095",73.75,50.75,15
"81096",74,50.75,15
"81097",74.25,50.75,15
"81098",74.5,50.75,15
"81099",74.75,50.75,15
"81100",75,50.75,15
"81101",75.25,50.75,15
"81102",75.5,50.75,15
"81103",75.75,50.75,15
"81104",76,50.75,15
"81105",76.25,50.75,15
"81106",76.5,50.75,14
"81107",76.75,50.75,15
"81108",77,50.75,15
"81109",77.25,50.75,15
"81110",77.5,50.75,16
"81111",77.75,50.75,16
"81112",78,50.75,16
"81113",78.25,50.75,16
"81114",78.5,50.75,15
"81115",78.75,50.75,15
"81116",79,50.75,16
"81117",79.25,50.75,16
"81118",79.5,50.75,16
"81119",79.75,50.75,16
"81120",80,50.75,16
"81121",80.25,50.75,16
"81122",80.5,50.75,16
"81123",80.75,50.75,16
"81124",81,50.75,18
"81125",81.25,50.75,18
"81126",81.5,50.75,18
"81127",81.75,50.75,18
"81128",82,50.75,18
"81129",82.25,50.75,18
"81130",82.5,50.75,18
"81131",82.75,50.75,18
"81132",83,50.75,18
"81133",83.25,50.75,19
"81134",83.5,50.75,19
"81135",83.75,50.75,19
"81136",84,50.75,18
"81137",84.25,50.75,18
"81138",84.5,50.75,18
"81139",84.75,50.75,18
"81140",85,50.75,18
"81141",85.25,50.75,18
"81142",85.5,50.75,18
"81143",85.75,50.75,18
"81144",86,50.75,18
"81145",86.25,50.75,18
"81146",86.5,50.75,19
"81147",86.75,50.75,19
"81148",87,50.75,19
"81149",87.25,50.75,19
"81150",87.5,50.75,19
"81151",87.75,50.75,19
"81152",88,50.75,19
"81153",88.25,50.75,19
"81154",88.5,50.75,19
"81155",88.75,50.75,19
"81156",89,50.75,19
"81157",89.25,50.75,19
"81158",89.5,50.75,19
"81159",89.75,50.75,19
"81160",90,50.75,19
"81161",90.25,50.75,19
"81162",90.5,50.75,19
"81163",90.75,50.75,19
"81164",91,50.75,19
"81165",91.25,50.75,19
"81166",91.5,50.75,19
"81167",91.75,50.75,19
"81168",92,50.75,19
"81169",92.25,50.75,19
"81170",92.5,50.75,19
"81171",92.75,50.75,18
"81172",93,50.75,18
"81173",93.25,50.75,18
"81174",93.5,50.75,17
"81175",93.75,50.75,17
"81176",94,50.75,17
"81177",94.25,50.75,17
"81178",94.5,50.75,17
"81179",94.75,50.75,16
"81180",95,50.75,16
"81181",95.25,50.75,15
"81182",95.5,50.75,15
"81183",95.75,50.75,15
"81184",96,50.75,15
"81185",96.25,50.75,15
"81186",96.5,50.75,15
"81187",96.75,50.75,15
"81188",97,50.75,15
"81189",97.25,50.75,14
"81190",97.5,50.75,14
"81191",97.75,50.75,14
"81192",98,50.75,14
"81193",98.25,50.75,14
"81194",98.5,50.75,13
"81195",98.75,50.75,13
"81196",99,50.75,12
"81197",99.25,50.75,9
"81198",99.5,50.75,7
"81199",99.75,50.75,7
"81200",100,50.75,5
"81201",0.25,51,0
"81202",0.5,51,0
"81203",0.75,51,0
"81204",1,51,0
"81205",1.25,51,0
"81206",1.5,51,1
"81207",1.75,51,2
"81208",2,51,2
"81209",2.25,51,2
"81210",2.5,51,2
"81211",2.75,51,2
"81212",3,51,2
"81213",3.25,51,2
"81214",3.5,51,2
"81215",3.75,51,2
"81216",4,51,2
"81217",4.25,51,2
"81218",4.5,51,2
"81219",4.75,51,2
"81220",5,51,2
"81221",5.25,51,2
"81222",5.5,51,2
"81223",5.75,51,2
"81224",6,51,2
"81225",6.25,51,2
"81226",6.5,51,2
"81227",6.75,51,2
"81228",7,51,2
"81229",7.25,51,2
"81230",7.5,51,2
"81231",7.75,51,2
"81232",8,51,2
"81233",8.25,51,2
"81234",8.5,51,2
"81235",8.75,51,2
"81236",9,51,2
"81237",9.25,51,2
"81238",9.5,51,2
"81239",9.75,51,2
"81240",10,51,2
"81241",10.25,51,2
"81242",10.5,51,2
"81243",10.75,51,2
"81244",11,51,2
"81245",11.25,51,2
"81246",11.5,51,2
"81247",11.75,51,2
"81248",12,51,2
"81249",12.25,51,2
"81250",12.5,51,2
"81251",12.75,51,2
"81252",13,51,2
"81253",13.25,51,2
"81254",13.5,51,2
"81255",13.75,51,2
"81256",14,51,2
"81257",14.25,51,2
"81258",14.5,51,2
"81259",14.75,51,2
"81260",15,51,3
"81261",15.25,51,3
"81262",15.5,51,3
"81263",15.75,51,3
"81264",16,51,3
"81265",16.25,51,3
"81266",16.5,51,3
"81267",16.75,51,3
"81268",17,51,3
"81269",17.25,51,3
"81270",17.5,51,3
"81271",17.75,51,3
"81272",18,51,3
"81273",18.25,51,3
"81274",18.5,51,3
"81275",18.75,51,3
"81276",19,51,3
"81277",19.25,51,3
"81278",19.5,51,4
"81279",19.75,51,4
"81280",20,51,4
"81281",20.25,51,4
"81282",20.5,51,4
"81283",20.75,51,4
"81284",21,51,4
"81285",21.25,51,4
"81286",21.5,51,4
