"","x","y","count"
"104928",32,65.75,3
"104929",32.25,65.75,3
"104930",32.5,65.75,3
"104931",32.75,65.75,3
"104932",33,65.75,3
"104933",33.25,65.75,3
"104934",33.5,65.75,4
"104935",33.75,65.75,4
"104936",34,65.75,4
"104937",34.25,65.75,4
"104938",34.5,65.75,4
"104939",34.75,65.75,4
"104940",35,65.75,4
"104941",35.25,65.75,4
"104942",35.5,65.75,4
"104943",35.75,65.75,4
"104944",36,65.75,4
"104945",36.25,65.75,4
"104946",36.5,65.75,4
"104947",36.75,65.75,4
"104948",37,65.75,4
"104949",37.25,65.75,4
"104950",37.5,65.75,3
"104951",37.75,65.75,3
"104952",38,65.75,3
"104953",38.25,65.75,3
"104954",38.5,65.75,3
"104955",38.75,65.75,3
"104956",39,65.75,3
"104957",39.25,65.75,4
"104958",39.5,65.75,4
"104959",39.75,65.75,4
"104960",40,65.75,4
"104961",40.25,65.75,4
"104962",40.5,65.75,4
"104963",40.75,65.75,4
"104964",41,65.75,5
"104965",41.25,65.75,5
"104966",41.5,65.75,5
"104967",41.75,65.75,5
"104968",42,65.75,5
"104969",42.25,65.75,5
"104970",42.5,65.75,6
"104971",42.75,65.75,6
"104972",43,65.75,7
"104973",43.25,65.75,7
"104974",43.5,65.75,7
"104975",43.75,65.75,7
"104976",44,65.75,7
"104977",44.25,65.75,7
"104978",44.5,65.75,7
"104979",44.75,65.75,7
"104980",45,65.75,7
"104981",45.25,65.75,7
"104982",45.5,65.75,7
"104983",45.75,65.75,7
"104984",46,65.75,7
"104985",46.25,65.75,7
"104986",46.5,65.75,7
"104987",46.75,65.75,7
"104988",47,65.75,7
"104989",47.25,65.75,7
"104990",47.5,65.75,7
"104991",47.75,65.75,7
"104992",48,65.75,7
"104993",48.25,65.75,7
"104994",48.5,65.75,7
"104995",48.75,65.75,7
"104996",49,65.75,7
"104997",49.25,65.75,7
"104998",49.5,65.75,7
"104999",49.75,65.75,7
"105000",50,65.75,7
"105001",50.25,65.75,7
"105002",50.5,65.75,7
"105003",50.75,65.75,7
"105004",51,65.75,8
"105005",51.25,65.75,8
"105006",51.5,65.75,8
"105007",51.75,65.75,8
"105008",52,65.75,8
"105009",52.25,65.75,9
"105010",52.5,65.75,9
"105011",52.75,65.75,9
"105012",53,65.75,9
"105013",53.25,65.75,9
"105014",53.5,65.75,9
"105015",53.75,65.75,9
"105016",54,65.75,8
"105017",54.25,65.75,8
"105018",54.5,65.75,8
"105019",54.75,65.75,8
"105020",55,65.75,7
"105021",55.25,65.75,7
"105022",55.5,65.75,7
"105023",55.75,65.75,7
"105024",56,65.75,7
"105025",56.25,65.75,7
"105026",56.5,65.75,7
"105027",56.75,65.75,7
"105028",57,65.75,7
"105029",57.25,65.75,7
"105030",57.5,65.75,7
"105031",57.75,65.75,7
"105032",58,65.75,7
"105033",58.25,65.75,7
"105034",58.5,65.75,7
"105035",58.75,65.75,7
"105036",59,65.75,7
"105037",59.25,65.75,7
"105038",59.5,65.75,7
"105039",59.75,65.75,7
"105040",60,65.75,7
"105041",60.25,65.75,7
"105042",60.5,65.75,7
"105043",60.75,65.75,7
"105044",61,65.75,7
"105045",61.25,65.75,7
"105046",61.5,65.75,7
"105047",61.75,65.75,7
"105048",62,65.75,7
"105049",62.25,65.75,7
"105050",62.5,65.75,7
"105051",62.75,65.75,7
"105052",63,65.75,7
"105053",63.25,65.75,7
"105054",63.5,65.75,7
"105055",63.75,65.75,7
"105056",64,65.75,7
"105057",64.25,65.75,7
"105058",64.5,65.75,7
"105059",64.75,65.75,7
"105060",65,65.75,6
"105061",65.25,65.75,6
"105062",65.5,65.75,6
"105063",65.75,65.75,6
"105064",66,65.75,6
"105065",66.25,65.75,5
"105066",66.5,65.75,5
"105067",66.75,65.75,5
"105068",67,65.75,5
"105069",67.25,65.75,5
"105070",67.5,65.75,5
"105071",67.75,65.75,5
"105072",68,65.75,4
"105073",68.25,65.75,3
"105074",68.5,65.75,3
"105075",68.75,65.75,3
"105076",69,65.75,3
"105077",69.25,65.75,3
"105078",69.5,65.75,3
"105079",69.75,65.75,3
"105080",70,65.75,3
"105081",70.25,65.75,3
"105082",70.5,65.75,3
"105083",70.75,65.75,3
"105084",71,65.75,3
"105085",71.25,65.75,3
"105086",71.5,65.75,3
"105087",71.75,65.75,3
"105088",72,65.75,3
"105089",72.25,65.75,3
"105090",72.5,65.75,3
"105091",72.75,65.75,3
"105092",73,65.75,3
"105093",73.25,65.75,2
"105094",73.5,65.75,2
"105095",73.75,65.75,2
"105096",74,65.75,2
"105097",74.25,65.75,2
"105098",74.5,65.75,2
"105099",74.75,65.75,2
"105100",75,65.75,2
"105101",75.25,65.75,2
"105102",75.5,65.75,3
"105103",75.75,65.75,3
"105104",76,65.75,3
"105105",76.25,65.75,3
"105106",76.5,65.75,3
"105107",76.75,65.75,3
"105108",77,65.75,3
"105109",77.25,65.75,3
"105110",77.5,65.75,2
"105111",77.75,65.75,2
"105112",78,65.75,2
"105113",78.25,65.75,2
"105114",78.5,65.75,2
"105115",78.75,65.75,2
"105116",79,65.75,2
"105117",79.25,65.75,2
"105118",79.5,65.75,2
"105119",79.75,65.75,2
"105120",80,65.75,2
"105121",80.25,65.75,2
"105122",80.5,65.75,2
"105123",80.75,65.75,2
"105124",81,65.75,2
"105125",81.25,65.75,2
"105126",81.5,65.75,2
"105127",81.75,65.75,2
"105128",82,65.75,2
"105129",82.25,65.75,2
"105130",82.5,65.75,2
"105131",82.75,65.75,2
"105132",83,65.75,2
"105133",83.25,65.75,2
"105134",83.5,65.75,2
"105135",83.75,65.75,2
"105136",84,65.75,2
"105137",84.25,65.75,2
"105138",84.5,65.75,2
"105139",84.75,65.75,2
"105140",85,65.75,2
"105141",85.25,65.75,2
"105142",85.5,65.75,2
"105143",85.75,65.75,2
"105144",86,65.75,2
"105145",86.25,65.75,2
"105146",86.5,65.75,2
"105147",86.75,65.75,2
"105148",87,65.75,2
"105149",87.25,65.75,2
"105150",87.5,65.75,2
"105151",87.75,65.75,2
"105152",88,65.75,2
"105153",88.25,65.75,2
"105154",88.5,65.75,2
"105155",88.75,65.75,2
"105156",89,65.75,2
"105157",89.25,65.75,2
"105158",89.5,65.75,2
"105159",89.75,65.75,2
"105160",90,65.75,2
"105161",90.25,65.75,2
"105162",90.5,65.75,2
"105163",90.75,65.75,2
"105164",91,65.75,2
"105165",91.25,65.75,2
"105166",91.5,65.75,2
"105167",91.75,65.75,2
"105168",92,65.75,2
"105169",92.25,65.75,2
"105170",92.5,65.75,2
"105171",92.75,65.75,2
"105172",93,65.75,2
"105173",93.25,65.75,1
"105174",93.5,65.75,1
"105175",93.75,65.75,1
"105176",94,65.75,1
"105177",94.25,65.75,1
"105178",94.5,65.75,1
"105179",94.75,65.75,1
"105180",95,65.75,1
"105181",95.25,65.75,1
"105182",95.5,65.75,1
"105183",95.75,65.75,1
"105184",96,65.75,1
"105185",96.25,65.75,0
"105186",96.5,65.75,0
"105187",96.75,65.75,0
"105188",97,65.75,0
"105189",97.25,65.75,0
"105190",97.5,65.75,0
"105191",97.75,65.75,0
"105192",98,65.75,0
"105193",98.25,65.75,0
"105194",98.5,65.75,0
"105195",98.75,65.75,0
"105196",99,65.75,0
"105197",99.25,65.75,0
"105198",99.5,65.75,0
"105199",99.75,65.75,0
"105200",100,65.75,0
"105201",0.25,66,0
"105202",0.5,66,0
"105203",0.75,66,0
"105204",1,66,0
"105205",1.25,66,0
"105206",1.5,66,0
"105207",1.75,66,0
"105208",2,66,0
"105209",2.25,66,0
"105210",2.5,66,0
"105211",2.75,66,0
"105212",3,66,0
"105213",3.25,66,0
"105214",3.5,66,0
"105215",3.75,66,0
"105216",4,66,0
"105217",4.25,66,0
"105218",4.5,66,0
"105219",4.75,66,0
"105220",5,66,0
"105221",5.25,66,0
"105222",5.5,66,0
"105223",5.75,66,0
"105224",6,66,0
"105225",6.25,66,0
"105226",6.5,66,0
"105227",6.75,66,0
"105228",7,66,0
"105229",7.25,66,0
"105230",7.5,66,0
"105231",7.75,66,0
"105232",8,66,0
"105233",8.25,66,0
"105234",8.5,66,0
"105235",8.75,66,0
"105236",9,66,0
"105237",9.25,66,0
"105238",9.5,66,0
"105239",9.75,66,0
"105240",10,66,0
"105241",10.25,66,0
"105242",10.5,66,0
"105243",10.75,66,0
"105244",11,66,0
"105245",11.25,66,0
"105246",11.5,66,0
"105247",11.75,66,0
"105248",12,66,0
"105249",12.25,66,0
"105250",12.5,66,0
"105251",12.75,66,0
"105252",13,66,0
"105253",13.25,66,0
"105254",13.5,66,0
"105255",13.75,66,0
"105256",14,66,0
"105257",14.25,66,0
"105258",14.5,66,0
"105259",14.75,66,0
"105260",15,66,0
"105261",15.25,66,0
"105262",15.5,66,0
"105263",15.75,66,0
"105264",16,66,0
"105265",16.25,66,0
"105266",16.5,66,0
"105267",16.75,66,0
"105268",17,66,0
"105269",17.25,66,1
"105270",17.5,66,2
"105271",17.75,66,2
"105272",18,66,2
"105273",18.25,66,2
"105274",18.5,66,2
"105275",18.75,66,2
"105276",19,66,2
"105277",19.25,66,2
"105278",19.5,66,2
"105279",19.75,66,2
"105280",20,66,2
"105281",20.25,66,2
"105282",20.5,66,3
"105283",20.75,66,3
"105284",21,66,3
"105285",21.25,66,3
"105286",21.5,66,3
"105287",21.75,66,3
"105288",22,66,3
"105289",22.25,66,3
"105290",22.5,66,3
"105291",22.75,66,3
"105292",23,66,3
"105293",23.25,66,3
"105294",23.5,66,3
"105295",23.75,66,3
"105296",24,66,3
"105297",24.25,66,3
"105298",24.5,66,3
"105299",24.75,66,3
"105300",25,66,3
"105301",25.25,66,3
"105302",25.5,66,3
"105303",25.75,66,3
"105304",26,66,3
"105305",26.25,66,3
"105306",26.5,66,3
"105307",26.75,66,3
"105308",27,66,3
"105309",27.25,66,3
"105310",27.5,66,3
"105311",27.75,66,3
"105312",28,66,3
"105313",28.25,66,3
"105314",28.5,66,3
"105315",28.75,66,3
"105316",29,66,3
"105317",29.25,66,3
"105318",29.5,66,3
"105319",29.75,66,3
"105320",30,66,3
"105321",30.25,66,3
"105322",30.5,66,3
"105323",30.75,66,3
"105324",31,66,3
"105325",31.25,66,3
"105326",31.5,66,3
"105327",31.75,66,3
"105328",32,66,3
"105329",32.25,66,3
"105330",32.5,66,3
"105331",32.75,66,3
"105332",33,66,3
"105333",33.25,66,3
"105334",33.5,66,4
"105335",33.75,66,4
"105336",34,66,4
"105337",34.25,66,4
"105338",34.5,66,4
"105339",34.75,66,4
"105340",35,66,4
"105341",35.25,66,4
"105342",35.5,66,4
"105343",35.75,66,4
"105344",36,66,4
"105345",36.25,66,4
"105346",36.5,66,4
"105347",36.75,66,4
"105348",37,66,4
"105349",37.25,66,4
"105350",37.5,66,3
"105351",37.75,66,3
"105352",38,66,3
"105353",38.25,66,3
"105354",38.5,66,3
"105355",38.75,66,3
"105356",39,66,3
"105357",39.25,66,4
"105358",39.5,66,4
"105359",39.75,66,4
"105360",40,66,4
"105361",40.25,66,4
"105362",40.5,66,4
"105363",40.75,66,4
"105364",41,66,5
"105365",41.25,66,5
"105366",41.5,66,5
"105367",41.75,66,5
"105368",42,66,5
"105369",42.25,66,5
"105370",42.5,66,6
"105371",42.75,66,6
"105372",43,66,7
"105373",43.25,66,7
"105374",43.5,66,7
"105375",43.75,66,7
"105376",44,66,7
"105377",44.25,66,7
"105378",44.5,66,7
"105379",44.75,66,7
"105380",45,66,7
"105381",45.25,66,7
"105382",45.5,66,7
"105383",45.75,66,7
"105384",46,66,7
"105385",46.25,66,7
"105386",46.5,66,7
"105387",46.75,66,7
"105388",47,66,7
"105389",47.25,66,7
"105390",47.5,66,7
"105391",47.75,66,7
"105392",48,66,7
"105393",48.25,66,7
"105394",48.5,66,7
"105395",48.75,66,7
"105396",49,66,7
"105397",49.25,66,7
"105398",49.5,66,7
"105399",49.75,66,7
"105400",50,66,7
"105401",50.25,66,7
"105402",50.5,66,7
"105403",50.75,66,7
"105404",51,66,8
"105405",51.25,66,8
"105406",51.5,66,8
"105407",51.75,66,8
"105408",52,66,8
"105409",52.25,66,9
"105410",52.5,66,9
"105411",52.75,66,9
"105412",53,66,9
"105413",53.25,66,9
"105414",53.5,66,9
"105415",53.75,66,9
"105416",54,66,8
"105417",54.25,66,8
"105418",54.5,66,8
"105419",54.75,66,8
"105420",55,66,7
"105421",55.25,66,7
"105422",55.5,66,7
"105423",55.75,66,7
"105424",56,66,7
"105425",56.25,66,7
"105426",56.5,66,7
"105427",56.75,66,7
"105428",57,66,7
"105429",57.25,66,7
"105430",57.5,66,7
"105431",57.75,66,7
"105432",58,66,7
"105433",58.25,66,7
"105434",58.5,66,7
"105435",58.75,66,7
"105436",59,66,7
"105437",59.25,66,7
"105438",59.5,66,7
"105439",59.75,66,7
"105440",60,66,7
"105441",60.25,66,7
"105442",60.5,66,7
"105443",60.75,66,7
"105444",61,66,7
"105445",61.25,66,7
"105446",61.5,66,7
"105447",61.75,66,7
"105448",62,66,7
"105449",62.25,66,7
"105450",62.5,66,7
"105451",62.75,66,7
"105452",63,66,7
"105453",63.25,66,7
"105454",63.5,66,7
"105455",63.75,66,7
"105456",64,66,7
"105457",64.25,66,7
"105458",64.5,66,7
"105459",64.75,66,7
"105460",65,66,6
"105461",65.25,66,6
"105462",65.5,66,6
"105463",65.75,66,6
"105464",66,66,6
"105465",66.25,66,5
"105466",66.5,66,5
"105467",66.75,66,5
"105468",67,66,5
"105469",67.25,66,5
"105470",67.5,66,5
"105471",67.75,66,5
"105472",68,66,4
"105473",68.25,66,3
"105474",68.5,66,3
"105475",68.75,66,3
"105476",69,66,3
"105477",69.25,66,3
"105478",69.5,66,3
"105479",69.75,66,3
"105480",70,66,3
"105481",70.25,66,3
"105482",70.5,66,3
"105483",70.75,66,3
"105484",71,66,3
"105485",71.25,66,3
"105486",71.5,66,3
"105487",71.75,66,3
"105488",72,66,3
"105489",72.25,66,3
"105490",72.5,66,3
"105491",72.75,66,3
"105492",73,66,3
"105493",73.25,66,2
"105494",73.5,66,2
"105495",73.75,66,2
"105496",74,66,2
"105497",74.25,66,2
"105498",74.5,66,2
"105499",74.75,66,2
"105500",75,66,2
"105501",75.25,66,2
"105502",75.5,66,3
"105503",75.75,66,3
"105504",76,66,3
"105505",76.25,66,3
"105506",76.5,66,3
"105507",76.75,66,3
"105508",77,66,3
"105509",77.25,66,3
"105510",77.5,66,2
"105511",77.75,66,2
"105512",78,66,2
"105513",78.25,66,2
"105514",78.5,66,2
"105515",78.75,66,2
"105516",79,66,2
"105517",79.25,66,2
"105518",79.5,66,2
"105519",79.75,66,2
"105520",80,66,2
"105521",80.25,66,2
"105522",80.5,66,2
"105523",80.75,66,2
"105524",81,66,2
"105525",81.25,66,2
"105526",81.5,66,2
"105527",81.75,66,2
"105528",82,66,2
"105529",82.25,66,2
"105530",82.5,66,2
"105531",82.75,66,2
"105532",83,66,2
"105533",83.25,66,2
"105534",83.5,66,2
"105535",83.75,66,2
"105536",84,66,2
"105537",84.25,66,2
"105538",84.5,66,2
"105539",84.75,66,2
"105540",85,66,2
"105541",85.25,66,2
"105542",85.5,66,2
"105543",85.75,66,2
"105544",86,66,2
"105545",86.25,66,2
"105546",86.5,66,2
"105547",86.75,66,2
"105548",87,66,2
"105549",87.25,66,2
"105550",87.5,66,2
"105551",87.75,66,2
"105552",88,66,2
"105553",88.25,66,2
"105554",88.5,66,2
"105555",88.75,66,2
"105556",89,66,2
"105557",89.25,66,2
"105558",89.5,66,2
"105559",89.75,66,2
"105560",90,66,2
"105561",90.25,66,2
"105562",90.5,66,2
"105563",90.75,66,2
"105564",91,66,2
"105565",91.25,66,2
"105566",91.5,66,2
"105567",91.75,66,2
"105568",92,66,2
"105569",92.25,66,2
"105570",92.5,66,2
"105571",92.75,66,2
"105572",93,66,2
"105573",93.25,66,1
"105574",93.5,66,1
"105575",93.75,66,1
"105576",94,66,1
"105577",94.25,66,1
"105578",94.5,66,1
"105579",94.75,66,1
"105580",95,66,1
"105581",95.25,66,1
"105582",95.5,66,1
"105583",95.75,66,1
"105584",96,66,1
"105585",96.25,66,0
"105586",96.5,66,0
"105587",96.75,66,0
"105588",97,66,0
"105589",97.25,66,0
"105590",97.5,66,0
"105591",97.75,66,0
"105592",98,66,0
"105593",98.25,66,0
"105594",98.5,66,0
"105595",98.75,66,0
"105596",99,66,0
"105597",99.25,66,0
"105598",99.5,66,0
"105599",99.75,66,0
"105600",100,66,0
"105601",0.25,66.25,0
"105602",0.5,66.25,0
"105603",0.75,66.25,0
"105604",1,66.25,0
"105605",1.25,66.25,0
"105606",1.5,66.25,0
"105607",1.75,66.25,0
"105608",2,66.25,0
"105609",2.25,66.25,0
"105610",2.5,66.25,0
"105611",2.75,66.25,0
"105612",3,66.25,0
"105613",3.25,66.25,0
"105614",3.5,66.25,0
"105615",3.75,66.25,0
"105616",4,66.25,0
"105617",4.25,66.25,0
"105618",4.5,66.25,0
"105619",4.75,66.25,0
"105620",5,66.25,0
"105621",5.25,66.25,0
"105622",5.5,66.25,0
"105623",5.75,66.25,0
"105624",6,66.25,0
"105625",6.25,66.25,0
"105626",6.5,66.25,0
"105627",6.75,66.25,0
"105628",7,66.25,0
"105629",7.25,66.25,0
"105630",7.5,66.25,0
"105631",7.75,66.25,0
"105632",8,66.25,0
"105633",8.25,66.25,0
"105634",8.5,66.25,0
"105635",8.75,66.25,0
"105636",9,66.25,0
"105637",9.25,66.25,0
"105638",9.5,66.25,0
"105639",9.75,66.25,0
"105640",10,66.25,0
"105641",10.25,66.25,0
"105642",10.5,66.25,0
"105643",10.75,66.25,0
"105644",11,66.25,0
"105645",11.25,66.25,0
"105646",11.5,66.25,0
"105647",11.75,66.25,0
"105648",12,66.25,0
"105649",12.25,66.25,0
"105650",12.5,66.25,0
"105651",12.75,66.25,0
"105652",13,66.25,0
"105653",13.25,66.25,0
"105654",13.5,66.25,0
"105655",13.75,66.25,0
"105656",14,66.25,0
"105657",14.25,66.25,0
"105658",14.5,66.25,0
"105659",14.75,66.25,0
"105660",15,66.25,0
"105661",15.25,66.25,0
"105662",15.5,66.25,0
"105663",15.75,66.25,0
"105664",16,66.25,0
"105665",16.25,66.25,0
"105666",16.5,66.25,0
"105667",16.75,66.25,0
"105668",17,66.25,0
"105669",17.25,66.25,1
"105670",17.5,66.25,2
"105671",17.75,66.25,2
"105672",18,66.25,2
"105673",18.25,66.25,2
"105674",18.5,66.25,2
"105675",18.75,66.25,2
"105676",19,66.25,2
"105677",19.25,66.25,2
"105678",19.5,66.25,2
"105679",19.75,66.25,2
"105680",20,66.25,2
"105681",20.25,66.25,2
"105682",20.5,66.25,3
"105683",20.75,66.25,3
"105684",21,66.25,3
"105685",21.25,66.25,3
"105686",21.5,66.25,3
"105687",21.75,66.25,3
"105688",22,66.25,3
"105689",22.25,66.25,3
"105690",22.5,66.25,3
"105691",22.75,66.25,3
"105692",23,66.25,3
"105693",23.25,66.25,3
"105694",23.5,66.25,3
"105695",23.75,66.25,3
"105696",24,66.25,3
"105697",24.25,66.25,3
"105698",24.5,66.25,3
"105699",24.75,66.25,3
"105700",25,66.25,3
"105701",25.25,66.25,3
"105702",25.5,66.25,3
"105703",25.75,66.25,3
"105704",26,66.25,3
"105705",26.25,66.25,3
"105706",26.5,66.25,3
"105707",26.75,66.25,3
"105708",27,66.25,3
"105709",27.25,66.25,3
"105710",27.5,66.25,3
"105711",27.75,66.25,3
"105712",28,66.25,3
"105713",28.25,66.25,3
"105714",28.5,66.25,3
"105715",28.75,66.25,3
"105716",29,66.25,3
"105717",29.25,66.25,3
"105718",29.5,66.25,3
"105719",29.75,66.25,3
"105720",30,66.25,3
"105721",30.25,66.25,3
"105722",30.5,66.25,3
"105723",30.75,66.25,3
"105724",31,66.25,3
"105725",31.25,66.25,3
"105726",31.5,66.25,3
"105727",31.75,66.25,3
"105728",32,66.25,3
"105729",32.25,66.25,3
"105730",32.5,66.25,3
"105731",32.75,66.25,3
"105732",33,66.25,3
"105733",33.25,66.25,3
"105734",33.5,66.25,4
"105735",33.75,66.25,4
"105736",34,66.25,4
"105737",34.25,66.25,4
"105738",34.5,66.25,4
"105739",34.75,66.25,4
"105740",35,66.25,4
"105741",35.25,66.25,4
"105742",35.5,66.25,4
"105743",35.75,66.25,4
"105744",36,66.25,4
"105745",36.25,66.25,4
"105746",36.5,66.25,4
"105747",36.75,66.25,4
"105748",37,66.25,4
"105749",37.25,66.25,4
"105750",37.5,66.25,3
"105751",37.75,66.25,3
"105752",38,66.25,3
"105753",38.25,66.25,3
"105754",38.5,66.25,3
"105755",38.75,66.25,3
"105756",39,66.25,3
"105757",39.25,66.25,4
"105758",39.5,66.25,4
"105759",39.75,66.25,4
"105760",40,66.25,4
"105761",40.25,66.25,4
"105762",40.5,66.25,4
"105763",40.75,66.25,4
"105764",41,66.25,5
"105765",41.25,66.25,5
"105766",41.5,66.25,5
"105767",41.75,66.25,5
"105768",42,66.25,5
"105769",42.25,66.25,5
"105770",42.5,66.25,6
"105771",42.75,66.25,6
"105772",43,66.25,7
"105773",43.25,66.25,7
"105774",43.5,66.25,7
"105775",43.75,66.25,7
"105776",44,66.25,7
"105777",44.25,66.25,7
"105778",44.5,66.25,7
"105779",44.75,66.25,7
"105780",45,66.25,7
"105781",45.25,66.25,7
"105782",45.5,66.25,7
"105783",45.75,66.25,7
"105784",46,66.25,7
"105785",46.25,66.25,7
"105786",46.5,66.25,7
"105787",46.75,66.25,7
"105788",47,66.25,7
"105789",47.25,66.25,7
"105790",47.5,66.25,7
"105791",47.75,66.25,7
"105792",48,66.25,7
"105793",48.25,66.25,7
"105794",48.5,66.25,7
"105795",48.75,66.25,7
"105796",49,66.25,7
"105797",49.25,66.25,7
"105798",49.5,66.25,7
"105799",49.75,66.25,7
"105800",50,66.25,7
"105801",50.25,66.25,7
"105802",50.5,66.25,7
"105803",50.75,66.25,7
"105804",51,66.25,8
"105805",51.25,66.25,8
"105806",51.5,66.25,8
"105807",51.75,66.25,8
"105808",52,66.25,8
"105809",52.25,66.25,9
"105810",52.5,66.25,9
"105811",52.75,66.25,9
"105812",53,66.25,9
"105813",53.25,66.25,9
"105814",53.5,66.25,9
"105815",53.75,66.25,9
"105816",54,66.25,8
"105817",54.25,66.25,8
"105818",54.5,66.25,8
"105819",54.75,66.25,8
"105820",55,66.25,7
"105821",55.25,66.25,7
"105822",55.5,66.25,7
"105823",55.75,66.25,7
"105824",56,66.25,7
"105825",56.25,66.25,7
"105826",56.5,66.25,7
"105827",56.75,66.25,7
"105828",57,66.25,7
"105829",57.25,66.25,7
"105830",57.5,66.25,7
"105831",57.75,66.25,7
"105832",58,66.25,7
"105833",58.25,66.25,7
"105834",58.5,66.25,7
"105835",58.75,66.25,7
"105836",59,66.25,7
"105837",59.25,66.25,7
"105838",59.5,66.25,7
"105839",59.75,66.25,7
"105840",60,66.25,7
"105841",60.25,66.25,7
"105842",60.5,66.25,7
"105843",60.75,66.25,7
"105844",61,66.25,7
"105845",61.25,66.25,7
"105846",61.5,66.25,7
"105847",61.75,66.25,7
"105848",62,66.25,7
"105849",62.25,66.25,7
"105850",62.5,66.25,7
"105851",62.75,66.25,7
"105852",63,66.25,7
"105853",63.25,66.25,7
"105854",63.5,66.25,7
"105855",63.75,66.25,7
"105856",64,66.25,7
"105857",64.25,66.25,7
"105858",64.5,66.25,7
"105859",64.75,66.25,7
"105860",65,66.25,6
"105861",65.25,66.25,6
"105862",65.5,66.25,6
"105863",65.75,66.25,6
"105864",66,66.25,6
"105865",66.25,66.25,5
"105866",66.5,66.25,5
"105867",66.75,66.25,5
"105868",67,66.25,5
"105869",67.25,66.25,5
"105870",67.5,66.25,5
"105871",67.75,66.25,5
"105872",68,66.25,4
"105873",68.25,66.25,3
"105874",68.5,66.25,3
"105875",68.75,66.25,3
"105876",69,66.25,3
"105877",69.25,66.25,3
"105878",69.5,66.25,3
"105879",69.75,66.25,3
"105880",70,66.25,3
"105881",70.25,66.25,3
"105882",70.5,66.25,3
"105883",70.75,66.25,3
"105884",71,66.25,3
"105885",71.25,66.25,3
"105886",71.5,66.25,3
"105887",71.75,66.25,3
"105888",72,66.25,3
"105889",72.25,66.25,3
"105890",72.5,66.25,3
"105891",72.75,66.25,3
"105892",73,66.25,3
"105893",73.25,66.25,2
"105894",73.5,66.25,2
"105895",73.75,66.25,2
"105896",74,66.25,2
"105897",74.25,66.25,2
"105898",74.5,66.25,2
"105899",74.75,66.25,2
"105900",75,66.25,2
"105901",75.25,66.25,2
"105902",75.5,66.25,3
"105903",75.75,66.25,3
"105904",76,66.25,3
"105905",76.25,66.25,3
"105906",76.5,66.25,3
"105907",76.75,66.25,3
"105908",77,66.25,3
"105909",77.25,66.25,3
"105910",77.5,66.25,2
"105911",77.75,66.25,2
"105912",78,66.25,2
"105913",78.25,66.25,2
"105914",78.5,66.25,2
"105915",78.75,66.25,2
"105916",79,66.25,2
"105917",79.25,66.25,2
"105918",79.5,66.25,2
"105919",79.75,66.25,2
"105920",80,66.25,2
"105921",80.25,66.25,2
"105922",80.5,66.25,2
"105923",80.75,66.25,2
"105924",81,66.25,2
"105925",81.25,66.25,2
"105926",81.5,66.25,2
"105927",81.75,66.25,2
"105928",82,66.25,2
"105929",82.25,66.25,2
"105930",82.5,66.25,2
"105931",82.75,66.25,2
"105932",83,66.25,2
"105933",83.25,66.25,2
"105934",83.5,66.25,2
"105935",83.75,66.25,2
"105936",84,66.25,2
"105937",84.25,66.25,2
"105938",84.5,66.25,2
"105939",84.75,66.25,2
"105940",85,66.25,2
"105941",85.25,66.25,2
"105942",85.5,66.25,2
"105943",85.75,66.25,2
"105944",86,66.25,2
"105945",86.25,66.25,2
"105946",86.5,66.25,2
"105947",86.75,66.25,2
"105948",87,66.25,2
"105949",87.25,66.25,2
"105950",87.5,66.25,2
"105951",87.75,66.25,2
"105952",88,66.25,2
"105953",88.25,66.25,2
"105954",88.5,66.25,2
"105955",88.75,66.25,2
"105956",89,66.25,2
"105957",89.25,66.25,2
"105958",89.5,66.25,2
"105959",89.75,66.25,2
"105960",90,66.25,2
"105961",90.25,66.25,2
"105962",90.5,66.25,2
"105963",90.75,66.25,2
"105964",91,66.25,2
"105965",91.25,66.25,2
"105966",91.5,66.25,2
"105967",91.75,66.25,2
"105968",92,66.25,2
"105969",92.25,66.25,2
"105970",92.5,66.25,2
"105971",92.75,66.25,2
"105972",93,66.25,2
"105973",93.25,66.25,1
"105974",93.5,66.25,1
"105975",93.75,66.25,1
"105976",94,66.25,1
"105977",94.25,66.25,1
"105978",94.5,66.25,1
"105979",94.75,66.25,1
"105980",95,66.25,1
"105981",95.25,66.25,1
"105982",95.5,66.25,1
"105983",95.75,66.25,1
"105984",96,66.25,1
"105985",96.25,66.25,0
"105986",96.5,66.25,0
"105987",96.75,66.25,0
"105988",97,66.25,0
"105989",97.25,66.25,0
"105990",97.5,66.25,0
"105991",97.75,66.25,0
"105992",98,66.25,0
"105993",98.25,66.25,0
"105994",98.5,66.25,0
"105995",98.75,66.25,0
"105996",99,66.25,0
"105997",99.25,66.25,0
"105998",99.5,66.25,0
"105999",99.75,66.25,0
"106000",100,66.25,0
"106001",0.25,66.5,0
"106002",0.5,66.5,0
"106003",0.75,66.5,0
"106004",1,66.5,0
"106005",1.25,66.5,0
"106006",1.5,66.5,0
"106007",1.75,66.5,0
"106008",2,66.5,0
"106009",2.25,66.5,0
"106010",2.5,66.5,0
"106011",2.75,66.5,0
"106012",3,66.5,0
"106013",3.25,66.5,0
"106014",3.5,66.5,0
"106015",3.75,66.5,0
"106016",4,66.5,0
"106017",4.25,66.5,0
"106018",4.5,66.5,0
"106019",4.75,66.5,0
"106020",5,66.5,0
"106021",5.25,66.5,0
"106022",5.5,66.5,0
