"","x","y","count"
"58632",58,36.75,5
"58633",58.25,36.75,5
"58634",58.5,36.75,5
"58635",58.75,36.75,5
"58636",59,36.75,5
"58637",59.25,36.75,5
"58638",59.5,36.75,5
"58639",59.75,36.75,5
"58640",60,36.75,5
"58641",60.25,36.75,5
"58642",60.5,36.75,6
"58643",60.75,36.75,6
"58644",61,36.75,6
"58645",61.25,36.75,6
"58646",61.5,36.75,6
"58647",61.75,36.75,6
"58648",62,36.75,6
"58649",62.25,36.75,5
"58650",62.5,36.75,5
"58651",62.75,36.75,5
"58652",63,36.75,5
"58653",63.25,36.75,5
"58654",63.5,36.75,5
"58655",63.75,36.75,5
"58656",64,36.75,5
"58657",64.25,36.75,5
"58658",64.5,36.75,5
"58659",64.75,36.75,5
"58660",65,36.75,5
"58661",65.25,36.75,5
"58662",65.5,36.75,5
"58663",65.75,36.75,5
"58664",66,36.75,5
"58665",66.25,36.75,5
"58666",66.5,36.75,5
"58667",66.75,36.75,5
"58668",67,36.75,5
"58669",67.25,36.75,5
"58670",67.5,36.75,4
"58671",67.75,36.75,4
"58672",68,36.75,4
"58673",68.25,36.75,3
"58674",68.5,36.75,3
"58675",68.75,36.75,3
"58676",69,36.75,3
"58677",69.25,36.75,3
"58678",69.5,36.75,3
"58679",69.75,36.75,3
"58680",70,36.75,3
"58681",70.25,36.75,3
"58682",70.5,36.75,3
"58683",70.75,36.75,3
"58684",71,36.75,3
"58685",71.25,36.75,3
"58686",71.5,36.75,3
"58687",71.75,36.75,3
"58688",72,36.75,3
"58689",72.25,36.75,3
"58690",72.5,36.75,3
"58691",72.75,36.75,3
"58692",73,36.75,3
"58693",73.25,36.75,3
"58694",73.5,36.75,3
"58695",73.75,36.75,3
"58696",74,36.75,3
"58697",74.25,36.75,3
"58698",74.5,36.75,3
"58699",74.75,36.75,3
"58700",75,36.75,3
"58701",75.25,36.75,3
"58702",75.5,36.75,3
"58703",75.75,36.75,3
"58704",76,36.75,3
"58705",76.25,36.75,3
"58706",76.5,36.75,3
"58707",76.75,36.75,3
"58708",77,36.75,3
"58709",77.25,36.75,3
"58710",77.5,36.75,3
"58711",77.75,36.75,3
"58712",78,36.75,3
"58713",78.25,36.75,3
"58714",78.5,36.75,3
"58715",78.75,36.75,3
"58716",79,36.75,3
"58717",79.25,36.75,3
"58718",79.5,36.75,3
"58719",79.75,36.75,3
"58720",80,36.75,3
"58721",80.25,36.75,3
"58722",80.5,36.75,3
"58723",80.75,36.75,3
"58724",81,36.75,3
"58725",81.25,36.75,3
"58726",81.5,36.75,3
"58727",81.75,36.75,3
"58728",82,36.75,3
"58729",82.25,36.75,3
"58730",82.5,36.75,3
"58731",82.75,36.75,3
"58732",83,36.75,3
"58733",83.25,36.75,3
"58734",83.5,36.75,3
"58735",83.75,36.75,3
"58736",84,36.75,3
"58737",84.25,36.75,3
"58738",84.5,36.75,3
"58739",84.75,36.75,3
"58740",85,36.75,3
"58741",85.25,36.75,3
"58742",85.5,36.75,3
"58743",85.75,36.75,3
"58744",86,36.75,3
"58745",86.25,36.75,3
"58746",86.5,36.75,3
"58747",86.75,36.75,3
"58748",87,36.75,2
"58749",87.25,36.75,1
"58750",87.5,36.75,1
"58751",87.75,36.75,1
"58752",88,36.75,1
"58753",88.25,36.75,1
"58754",88.5,36.75,1
"58755",88.75,36.75,1
"58756",89,36.75,1
"58757",89.25,36.75,1
"58758",89.5,36.75,1
"58759",89.75,36.75,1
"58760",90,36.75,1
"58761",90.25,36.75,1
"58762",90.5,36.75,1
"58763",90.75,36.75,1
"58764",91,36.75,1
"58765",91.25,36.75,1
"58766",91.5,36.75,1
"58767",91.75,36.75,1
"58768",92,36.75,1
"58769",92.25,36.75,1
"58770",92.5,36.75,1
"58771",92.75,36.75,1
"58772",93,36.75,1
"58773",93.25,36.75,1
"58774",93.5,36.75,1
"58775",93.75,36.75,1
"58776",94,36.75,1
"58777",94.25,36.75,1
"58778",94.5,36.75,1
"58779",94.75,36.75,1
"58780",95,36.75,1
"58781",95.25,36.75,1
"58782",95.5,36.75,1
"58783",95.75,36.75,1
"58784",96,36.75,1
"58785",96.25,36.75,1
"58786",96.5,36.75,1
"58787",96.75,36.75,1
"58788",97,36.75,1
"58789",97.25,36.75,1
"58790",97.5,36.75,1
"58791",97.75,36.75,1
"58792",98,36.75,1
"58793",98.25,36.75,1
"58794",98.5,36.75,1
"58795",98.75,36.75,1
"58796",99,36.75,1
"58797",99.25,36.75,1
"58798",99.5,36.75,1
"58799",99.75,36.75,1
"58800",100,36.75,1
"58801",0.25,37,0
"58802",0.5,37,0
"58803",0.75,37,0
"58804",1,37,0
"58805",1.25,37,0
"58806",1.5,37,0
"58807",1.75,37,0
"58808",2,37,0
"58809",2.25,37,0
"58810",2.5,37,0
"58811",2.75,37,0
"58812",3,37,0
"58813",3.25,37,0
"58814",3.5,37,0
"58815",3.75,37,0
"58816",4,37,0
"58817",4.25,37,0
"58818",4.5,37,0
"58819",4.75,37,0
"58820",5,37,0
"58821",5.25,37,0
"58822",5.5,37,0
"58823",5.75,37,0
"58824",6,37,0
"58825",6.25,37,0
"58826",6.5,37,0
"58827",6.75,37,0
"58828",7,37,0
"58829",7.25,37,0
"58830",7.5,37,0
"58831",7.75,37,0
"58832",8,37,0
"58833",8.25,37,0
"58834",8.5,37,0
"58835",8.75,37,0
"58836",9,37,0
"58837",9.25,37,0
"58838",9.5,37,0
"58839",9.75,37,0
"58840",10,37,0
"58841",10.25,37,0
"58842",10.5,37,1
"58843",10.75,37,1
"58844",11,37,1
"58845",11.25,37,1
"58846",11.5,37,1
"58847",11.75,37,1
"58848",12,37,1
"58849",12.25,37,1
"58850",12.5,37,1
"58851",12.75,37,1
"58852",13,37,1
"58853",13.25,37,1
"58854",13.5,37,1
"58855",13.75,37,1
"58856",14,37,1
"58857",14.25,37,2
"58858",14.5,37,2
"58859",14.75,37,2
"58860",15,37,2
"58861",15.25,37,2
"58862",15.5,37,2
"58863",15.75,37,2
"58864",16,37,2
"58865",16.25,37,2
"58866",16.5,37,2
"58867",16.75,37,2
"58868",17,37,2
"58869",17.25,37,2
"58870",17.5,37,2
"58871",17.75,37,2
"58872",18,37,2
"58873",18.25,37,2
"58874",18.5,37,2
"58875",18.75,37,2
"58876",19,37,2
"58877",19.25,37,2
"58878",19.5,37,2
"58879",19.75,37,2
"58880",20,37,2
"58881",20.25,37,2
"58882",20.5,37,3
"58883",20.75,37,3
"58884",21,37,3
"58885",21.25,37,3
"58886",21.5,37,3
"58887",21.75,37,3
"58888",22,37,3
"58889",22.25,37,3
"58890",22.5,37,3
"58891",22.75,37,3
"58892",23,37,3
"58893",23.25,37,3
"58894",23.5,37,4
"58895",23.75,37,4
"58896",24,37,4
"58897",24.25,37,4
"58898",24.5,37,4
"58899",24.75,37,4
"58900",25,37,4
"58901",25.25,37,4
"58902",25.5,37,4
"58903",25.75,37,4
"58904",26,37,4
"58905",26.25,37,4
"58906",26.5,37,4
"58907",26.75,37,4
"58908",27,37,4
"58909",27.25,37,4
"58910",27.5,37,4
"58911",27.75,37,4
"58912",28,37,4
"58913",28.25,37,4
"58914",28.5,37,4
"58915",28.75,37,4
"58916",29,37,3
"58917",29.25,37,3
"58918",29.5,37,3
"58919",29.75,37,3
"58920",30,37,3
"58921",30.25,37,3
"58922",30.5,37,3
"58923",30.75,37,3
"58924",31,37,3
"58925",31.25,37,3
"58926",31.5,37,4
"58927",31.75,37,4
"58928",32,37,4
"58929",32.25,37,4
"58930",32.5,37,4
"58931",32.75,37,5
"58932",33,37,5
"58933",33.25,37,5
"58934",33.5,37,5
"58935",33.75,37,5
"58936",34,37,5
"58937",34.25,37,5
"58938",34.5,37,5
"58939",34.75,37,5
"58940",35,37,5
"58941",35.25,37,5
"58942",35.5,37,5
"58943",35.75,37,5
"58944",36,37,5
"58945",36.25,37,5
"58946",36.5,37,5
"58947",36.75,37,5
"58948",37,37,5
"58949",37.25,37,5
"58950",37.5,37,5
"58951",37.75,37,5
"58952",38,37,5
"58953",38.25,37,5
"58954",38.5,37,5
"58955",38.75,37,5
"58956",39,37,5
"58957",39.25,37,5
"58958",39.5,37,5
"58959",39.75,37,5
"58960",40,37,6
"58961",40.25,37,6
"58962",40.5,37,7
"58963",40.75,37,7
"58964",41,37,8
"58965",41.25,37,8
"58966",41.5,37,8
"58967",41.75,37,8
"58968",42,37,8
"58969",42.25,37,8
"58970",42.5,37,8
"58971",42.75,37,8
"58972",43,37,8
"58973",43.25,37,8
"58974",43.5,37,8
"58975",43.75,37,7
"58976",44,37,7
"58977",44.25,37,7
"58978",44.5,37,7
"58979",44.75,37,7
"58980",45,37,7
"58981",45.25,37,6
"58982",45.5,37,6
"58983",45.75,37,6
"58984",46,37,6
"58985",46.25,37,6
"58986",46.5,37,6
"58987",46.75,37,6
"58988",47,37,6
"58989",47.25,37,6
"58990",47.5,37,6
"58991",47.75,37,6
"58992",48,37,6
"58993",48.25,37,6
"58994",48.5,37,6
"58995",48.75,37,6
"58996",49,37,6
"58997",49.25,37,6
"58998",49.5,37,6
"58999",49.75,37,6
"59000",50,37,6
"59001",50.25,37,6
"59002",50.5,37,6
"59003",50.75,37,6
"59004",51,37,6
"59005",51.25,37,6
"59006",51.5,37,6
"59007",51.75,37,6
"59008",52,37,6
"59009",52.25,37,6
"59010",52.5,37,6
"59011",52.75,37,6
"59012",53,37,6
"59013",53.25,37,6
"59014",53.5,37,6
"59015",53.75,37,6
"59016",54,37,6
"59017",54.25,37,6
"59018",54.5,37,6
"59019",54.75,37,6
"59020",55,37,6
"59021",55.25,37,6
"59022",55.5,37,6
"59023",55.75,37,5
"59024",56,37,5
"59025",56.25,37,5
"59026",56.5,37,5
"59027",56.75,37,5
"59028",57,37,5
"59029",57.25,37,5
"59030",57.5,37,5
"59031",57.75,37,5
"59032",58,37,5
"59033",58.25,37,5
"59034",58.5,37,5
"59035",58.75,37,5
"59036",59,37,5
"59037",59.25,37,5
"59038",59.5,37,5
"59039",59.75,37,5
"59040",60,37,5
"59041",60.25,37,5
"59042",60.5,37,6
"59043",60.75,37,6
"59044",61,37,6
"59045",61.25,37,6
"59046",61.5,37,6
"59047",61.75,37,6
"59048",62,37,6
"59049",62.25,37,5
"59050",62.5,37,5
"59051",62.75,37,5
"59052",63,37,5
"59053",63.25,37,5
"59054",63.5,37,5
"59055",63.75,37,5
"59056",64,37,5
"59057",64.25,37,5
"59058",64.5,37,5
"59059",64.75,37,5
"59060",65,37,5
"59061",65.25,37,5
"59062",65.5,37,5
"59063",65.75,37,5
"59064",66,37,5
"59065",66.25,37,5
"59066",66.5,37,5
"59067",66.75,37,5
"59068",67,37,5
"59069",67.25,37,5
"59070",67.5,37,4
"59071",67.75,37,4
"59072",68,37,4
"59073",68.25,37,3
"59074",68.5,37,3
"59075",68.75,37,4
"59076",69,37,4
"59077",69.25,37,4
"59078",69.5,37,4
"59079",69.75,37,4
"59080",70,37,4
"59081",70.25,37,4
"59082",70.5,37,4
"59083",70.75,37,4
"59084",71,37,4
"59085",71.25,37,4
"59086",71.5,37,4
"59087",71.75,37,4
"59088",72,37,4
"59089",72.25,37,4
"59090",72.5,37,4
"59091",72.75,37,4
"59092",73,37,4
"59093",73.25,37,4
"59094",73.5,37,4
"59095",73.75,37,4
"59096",74,37,4
"59097",74.25,37,4
"59098",74.5,37,4
"59099",74.75,37,4
"59100",75,37,4
"59101",75.25,37,4
"59102",75.5,37,4
"59103",75.75,37,4
"59104",76,37,4
"59105",76.25,37,4
"59106",76.5,37,4
"59107",76.75,37,4
"59108",77,37,4
"59109",77.25,37,4
"59110",77.5,37,4
"59111",77.75,37,4
"59112",78,37,4
"59113",78.25,37,4
"59114",78.5,37,4
"59115",78.75,37,4
"59116",79,37,4
"59117",79.25,37,4
"59118",79.5,37,4
"59119",79.75,37,4
"59120",80,37,4
"59121",80.25,37,4
"59122",80.5,37,4
"59123",80.75,37,4
"59124",81,37,4
"59125",81.25,37,4
"59126",81.5,37,4
"59127",81.75,37,4
"59128",82,37,4
"59129",82.25,37,4
"59130",82.5,37,4
"59131",82.75,37,4
"59132",83,37,4
"59133",83.25,37,4
"59134",83.5,37,4
"59135",83.75,37,4
"59136",84,37,4
"59137",84.25,37,4
"59138",84.5,37,4
"59139",84.75,37,4
"59140",85,37,4
"59141",85.25,37,4
"59142",85.5,37,4
"59143",85.75,37,4
"59144",86,37,4
"59145",86.25,37,4
"59146",86.5,37,4
"59147",86.75,37,4
"59148",87,37,3
"59149",87.25,37,2
"59150",87.5,37,2
"59151",87.75,37,2
"59152",88,37,2
"59153",88.25,37,2
"59154",88.5,37,2
"59155",88.75,37,2
"59156",89,37,2
"59157",89.25,37,2
"59158",89.5,37,2
"59159",89.75,37,2
"59160",90,37,2
"59161",90.25,37,2
"59162",90.5,37,2
"59163",90.75,37,2
"59164",91,37,2
"59165",91.25,37,2
"59166",91.5,37,2
"59167",91.75,37,2
"59168",92,37,2
"59169",92.25,37,2
"59170",92.5,37,2
"59171",92.75,37,2
"59172",93,37,2
"59173",93.25,37,2
"59174",93.5,37,2
"59175",93.75,37,2
"59176",94,37,2
"59177",94.25,37,1
"59178",94.5,37,1
"59179",94.75,37,1
"59180",95,37,1
"59181",95.25,37,1
"59182",95.5,37,1
"59183",95.75,37,1
"59184",96,37,1
"59185",96.25,37,1
"59186",96.5,37,1
"59187",96.75,37,1
"59188",97,37,1
"59189",97.25,37,1
"59190",97.5,37,1
"59191",97.75,37,1
"59192",98,37,1
"59193",98.25,37,1
"59194",98.5,37,1
"59195",98.75,37,1
"59196",99,37,1
"59197",99.25,37,1
"59198",99.5,37,1
"59199",99.75,37,1
"59200",100,37,1
"59201",0.25,37.25,0
"59202",0.5,37.25,0
"59203",0.75,37.25,0
"59204",1,37.25,0
"59205",1.25,37.25,0
"59206",1.5,37.25,0
"59207",1.75,37.25,0
"59208",2,37.25,0
"59209",2.25,37.25,0
"59210",2.5,37.25,0
"59211",2.75,37.25,0
"59212",3,37.25,0
"59213",3.25,37.25,0
"59214",3.5,37.25,0
"59215",3.75,37.25,0
"59216",4,37.25,0
"59217",4.25,37.25,0
"59218",4.5,37.25,0
"59219",4.75,37.25,0
"59220",5,37.25,0
"59221",5.25,37.25,0
"59222",5.5,37.25,0
"59223",5.75,37.25,0
"59224",6,37.25,0
"59225",6.25,37.25,0
"59226",6.5,37.25,0
"59227",6.75,37.25,0
"59228",7,37.25,0
"59229",7.25,37.25,0
"59230",7.5,37.25,0
"59231",7.75,37.25,0
"59232",8,37.25,0
"59233",8.25,37.25,0
"59234",8.5,37.25,0
"59235",8.75,37.25,0
"59236",9,37.25,0
"59237",9.25,37.25,0
"59238",9.5,37.25,0
"59239",9.75,37.25,0
"59240",10,37.25,0
"59241",10.25,37.25,0
"59242",10.5,37.25,1
"59243",10.75,37.25,1
"59244",11,37.25,1
"59245",11.25,37.25,1
"59246",11.5,37.25,1
"59247",11.75,37.25,1
"59248",12,37.25,1
"59249",12.25,37.25,1
"59250",12.5,37.25,1
"59251",12.75,37.25,1
"59252",13,37.25,1
"59253",13.25,37.25,1
"59254",13.5,37.25,1
"59255",13.75,37.25,1
"59256",14,37.25,1
"59257",14.25,37.25,2
"59258",14.5,37.25,2
"59259",14.75,37.25,2
"59260",15,37.25,2
"59261",15.25,37.25,2
"59262",15.5,37.25,2
"59263",15.75,37.25,2
"59264",16,37.25,2
"59265",16.25,37.25,2
"59266",16.5,37.25,2
"59267",16.75,37.25,2
"59268",17,37.25,2
"59269",17.25,37.25,2
"59270",17.5,37.25,2
"59271",17.75,37.25,2
"59272",18,37.25,2
"59273",18.25,37.25,2
"59274",18.5,37.25,2
"59275",18.75,37.25,2
"59276",19,37.25,2
"59277",19.25,37.25,2
"59278",19.5,37.25,2
"59279",19.75,37.25,2
"59280",20,37.25,2
"59281",20.25,37.25,2
"59282",20.5,37.25,3
"59283",20.75,37.25,3
"59284",21,37.25,3
"59285",21.25,37.25,3
"59286",21.5,37.25,3
"59287",21.75,37.25,3
"59288",22,37.25,3
"59289",22.25,37.25,3
"59290",22.5,37.25,3
"59291",22.75,37.25,3
"59292",23,37.25,3
"59293",23.25,37.25,3
"59294",23.5,37.25,4
"59295",23.75,37.25,4
"59296",24,37.25,4
"59297",24.25,37.25,4
"59298",24.5,37.25,4
"59299",24.75,37.25,4
"59300",25,37.25,4
"59301",25.25,37.25,4
"59302",25.5,37.25,4
"59303",25.75,37.25,4
"59304",26,37.25,4
"59305",26.25,37.25,4
"59306",26.5,37.25,4
"59307",26.75,37.25,4
"59308",27,37.25,4
"59309",27.25,37.25,4
"59310",27.5,37.25,4
"59311",27.75,37.25,4
"59312",28,37.25,4
"59313",28.25,37.25,4
"59314",28.5,37.25,4
"59315",28.75,37.25,4
"59316",29,37.25,3
"59317",29.25,37.25,3
"59318",29.5,37.25,3
"59319",29.75,37.25,3
"59320",30,37.25,3
"59321",30.25,37.25,3
"59322",30.5,37.25,3
"59323",30.75,37.25,3
"59324",31,37.25,3
"59325",31.25,37.25,3
"59326",31.5,37.25,4
"59327",31.75,37.25,4
"59328",32,37.25,4
"59329",32.25,37.25,4
"59330",32.5,37.25,4
"59331",32.75,37.25,5
"59332",33,37.25,5
"59333",33.25,37.25,5
"59334",33.5,37.25,5
"59335",33.75,37.25,5
"59336",34,37.25,5
"59337",34.25,37.25,5
"59338",34.5,37.25,5
"59339",34.75,37.25,5
"59340",35,37.25,5
"59341",35.25,37.25,5
"59342",35.5,37.25,5
"59343",35.75,37.25,5
"59344",36,37.25,5
"59345",36.25,37.25,5
"59346",36.5,37.25,5
"59347",36.75,37.25,5
"59348",37,37.25,5
"59349",37.25,37.25,5
"59350",37.5,37.25,5
"59351",37.75,37.25,5
"59352",38,37.25,5
"59353",38.25,37.25,5
"59354",38.5,37.25,5
"59355",38.75,37.25,5
"59356",39,37.25,5
"59357",39.25,37.25,5
"59358",39.5,37.25,5
"59359",39.75,37.25,5
"59360",40,37.25,6
"59361",40.25,37.25,6
"59362",40.5,37.25,7
"59363",40.75,37.25,7
"59364",41,37.25,8
"59365",41.25,37.25,8
"59366",41.5,37.25,8
"59367",41.75,37.25,8
"59368",42,37.25,8
"59369",42.25,37.25,8
"59370",42.5,37.25,8
"59371",42.75,37.25,8
"59372",43,37.25,8
"59373",43.25,37.25,8
"59374",43.5,37.25,8
"59375",43.75,37.25,7
"59376",44,37.25,7
"59377",44.25,37.25,7
"59378",44.5,37.25,7
"59379",44.75,37.25,7
"59380",45,37.25,7
"59381",45.25,37.25,6
"59382",45.5,37.25,6
"59383",45.75,37.25,6
"59384",46,37.25,6
"59385",46.25,37.25,6
"59386",46.5,37.25,6
"59387",46.75,37.25,6
"59388",47,37.25,6
"59389",47.25,37.25,6
"59390",47.5,37.25,6
"59391",47.75,37.25,6
"59392",48,37.25,6
"59393",48.25,37.25,6
"59394",48.5,37.25,6
"59395",48.75,37.25,6
"59396",49,37.25,6
"59397",49.25,37.25,6
"59398",49.5,37.25,6
"59399",49.75,37.25,6
"59400",50,37.25,6
"59401",50.25,37.25,6
"59402",50.5,37.25,6
"59403",50.75,37.25,6
"59404",51,37.25,6
"59405",51.25,37.25,6
"59406",51.5,37.25,6
"59407",51.75,37.25,6
"59408",52,37.25,6
"59409",52.25,37.25,6
"59410",52.5,37.25,6
"59411",52.75,37.25,6
"59412",53,37.25,6
"59413",53.25,37.25,6
"59414",53.5,37.25,6
"59415",53.75,37.25,6
"59416",54,37.25,6
"59417",54.25,37.25,6
"59418",54.5,37.25,6
"59419",54.75,37.25,6
"59420",55,37.25,6
"59421",55.25,37.25,6
"59422",55.5,37.25,6
"59423",55.75,37.25,5
"59424",56,37.25,5
"59425",56.25,37.25,5
"59426",56.5,37.25,5
"59427",56.75,37.25,5
"59428",57,37.25,5
"59429",57.25,37.25,5
"59430",57.5,37.25,5
"59431",57.75,37.25,5
"59432",58,37.25,5
"59433",58.25,37.25,5
"59434",58.5,37.25,5
"59435",58.75,37.25,5
"59436",59,37.25,5
"59437",59.25,37.25,5
"59438",59.5,37.25,5
"59439",59.75,37.25,5
"59440",60,37.25,5
"59441",60.25,37.25,5
"59442",60.5,37.25,6
"59443",60.75,37.25,6
"59444",61,37.25,6
"59445",61.25,37.25,6
"59446",61.5,37.25,6
"59447",61.75,37.25,6
"59448",62,37.25,6
"59449",62.25,37.25,5
"59450",62.5,37.25,5
"59451",62.75,37.25,5
"59452",63,37.25,5
"59453",63.25,37.25,5
"59454",63.5,37.25,5
"59455",63.75,37.25,5
"59456",64,37.25,5
"59457",64.25,37.25,5
"59458",64.5,37.25,5
"59459",64.75,37.25,5
"59460",65,37.25,5
"59461",65.25,37.25,5
"59462",65.5,37.25,5
"59463",65.75,37.25,5
"59464",66,37.25,5
"59465",66.25,37.25,5
"59466",66.5,37.25,5
"59467",66.75,37.25,5
"59468",67,37.25,5
"59469",67.25,37.25,5
"59470",67.5,37.25,4
"59471",67.75,37.25,4
"59472",68,37.25,4
"59473",68.25,37.25,3
"59474",68.5,37.25,3
"59475",68.75,37.25,4
"59476",69,37.25,4
"59477",69.25,37.25,4
"59478",69.5,37.25,4
"59479",69.75,37.25,4
"59480",70,37.25,4
"59481",70.25,37.25,4
"59482",70.5,37.25,4
"59483",70.75,37.25,4
"59484",71,37.25,4
"59485",71.25,37.25,4
"59486",71.5,37.25,4
"59487",71.75,37.25,4
"59488",72,37.25,4
"59489",72.25,37.25,4
"59490",72.5,37.25,4
"59491",72.75,37.25,4
"59492",73,37.25,4
"59493",73.25,37.25,4
"59494",73.5,37.25,4
"59495",73.75,37.25,4
"59496",74,37.25,4
"59497",74.25,37.25,4
"59498",74.5,37.25,4
"59499",74.75,37.25,4
"59500",75,37.25,4
"59501",75.25,37.25,4
"59502",75.5,37.25,4
"59503",75.75,37.25,4
"59504",76,37.25,4
"59505",76.25,37.25,4
"59506",76.5,37.25,4
"59507",76.75,37.25,4
"59508",77,37.25,4
"59509",77.25,37.25,4
"59510",77.5,37.25,4
"59511",77.75,37.25,4
"59512",78,37.25,4
"59513",78.25,37.25,4
"59514",78.5,37.25,4
"59515",78.75,37.25,4
"59516",79,37.25,4
"59517",79.25,37.25,4
"59518",79.5,37.25,4
"59519",79.75,37.25,4
"59520",80,37.25,4
"59521",80.25,37.25,4
"59522",80.5,37.25,4
"59523",80.75,37.25,4
"59524",81,37.25,4
"59525",81.25,37.25,4
"59526",81.5,37.25,4
"59527",81.75,37.25,4
"59528",82,37.25,4
"59529",82.25,37.25,4
"59530",82.5,37.25,4
"59531",82.75,37.25,4
"59532",83,37.25,4
"59533",83.25,37.25,4
"59534",83.5,37.25,4
"59535",83.75,37.25,4
"59536",84,37.25,4
"59537",84.25,37.25,4
"59538",84.5,37.25,4
"59539",84.75,37.25,4
"59540",85,37.25,4
"59541",85.25,37.25,4
"59542",85.5,37.25,4
"59543",85.75,37.25,4
"59544",86,37.25,4
"59545",86.25,37.25,4
"59546",86.5,37.25,4
"59547",86.75,37.25,4
"59548",87,37.25,3
"59549",87.25,37.25,2
"59550",87.5,37.25,2
"59551",87.75,37.25,2
"59552",88,37.25,2
"59553",88.25,37.25,2
"59554",88.5,37.25,2
"59555",88.75,37.25,2
"59556",89,37.25,2
"59557",89.25,37.25,2
"59558",89.5,37.25,2
"59559",89.75,37.25,2
"59560",90,37.25,2
"59561",90.25,37.25,2
"59562",90.5,37.25,2
"59563",90.75,37.25,2
"59564",91,37.25,2
"59565",91.25,37.25,2
"59566",91.5,37.25,2
"59567",91.75,37.25,2
"59568",92,37.25,2
"59569",92.25,37.25,2
"59570",92.5,37.25,2
"59571",92.75,37.25,2
"59572",93,37.25,2
"59573",93.25,37.25,2
"59574",93.5,37.25,2
"59575",93.75,37.25,2
"59576",94,37.25,2
"59577",94.25,37.25,1
"59578",94.5,37.25,1
"59579",94.75,37.25,1
"59580",95,37.25,1
"59581",95.25,37.25,1
"59582",95.5,37.25,1
"59583",95.75,37.25,1
"59584",96,37.25,1
"59585",96.25,37.25,1
"59586",96.5,37.25,1
"59587",96.75,37.25,1
"59588",97,37.25,1
"59589",97.25,37.25,1
"59590",97.5,37.25,1
"59591",97.75,37.25,1
"59592",98,37.25,1
"59593",98.25,37.25,1
"59594",98.5,37.25,1
"59595",98.75,37.25,1
"59596",99,37.25,1
"59597",99.25,37.25,1
"59598",99.5,37.25,1
"59599",99.75,37.25,1
"59600",100,37.25,1
"59601",0.25,37.5,0
"59602",0.5,37.5,0
"59603",0.75,37.5,0
"59604",1,37.5,0
"59605",1.25,37.5,0
"59606",1.5,37.5,0
"59607",1.75,37.5,0
"59608",2,37.5,0
"59609",2.25,37.5,0
"59610",2.5,37.5,0
"59611",2.75,37.5,0
"59612",3,37.5,0
"59613",3.25,37.5,0
"59614",3.5,37.5,0
"59615",3.75,37.5,0
"59616",4,37.5,0
"59617",4.25,37.5,0
"59618",4.5,37.5,0
"59619",4.75,37.5,0
"59620",5,37.5,0
"59621",5.25,37.5,0
"59622",5.5,37.5,0
"59623",5.75,37.5,0
"59624",6,37.5,0
"59625",6.25,37.5,0
"59626",6.5,37.5,0
"59627",6.75,37.5,0
"59628",7,37.5,0
"59629",7.25,37.5,0
"59630",7.5,37.5,0
"59631",7.75,37.5,0
"59632",8,37.5,0
"59633",8.25,37.5,0
"59634",8.5,37.5,0
"59635",8.75,37.5,0
"59636",9,37.5,0
"59637",9.25,37.5,0
"59638",9.5,37.5,0
"59639",9.75,37.5,0
"59640",10,37.5,0
"59641",10.25,37.5,0
"59642",10.5,37.5,1
"59643",10.75,37.5,1
"59644",11,37.5,1
"59645",11.25,37.5,1
"59646",11.5,37.5,1
"59647",11.75,37.5,1
"59648",12,37.5,1
"59649",12.25,37.5,1
"59650",12.5,37.5,1
"59651",12.75,37.5,1
"59652",13,37.5,1
"59653",13.25,37.5,1
"59654",13.5,37.5,1
"59655",13.75,37.5,1
"59656",14,37.5,1
"59657",14.25,37.5,2
"59658",14.5,37.5,2
"59659",14.75,37.5,2
"59660",15,37.5,2
"59661",15.25,37.5,2
"59662",15.5,37.5,2
"59663",15.75,37.5,2
"59664",16,37.5,2
"59665",16.25,37.5,2
"59666",16.5,37.5,2
"59667",16.75,37.5,2
"59668",17,37.5,2
"59669",17.25,37.5,2
"59670",17.5,37.5,2
"59671",17.75,37.5,2
"59672",18,37.5,2
"59673",18.25,37.5,2
"59674",18.5,37.5,2
"59675",18.75,37.5,2
"59676",19,37.5,2
"59677",19.25,37.5,2
"59678",19.5,37.5,2
"59679",19.75,37.5,2
"59680",20,37.5,2
"59681",20.25,37.5,2
"59682",20.5,37.5,3
"59683",20.75,37.5,3
"59684",21,37.5,3
"59685",21.25,37.5,3
"59686",21.5,37.5,3
"59687",21.75,37.5,3
"59688",22,37.5,3
"59689",22.25,37.5,3
"59690",22.5,37.5,3
"59691",22.75,37.5,3
"59692",23,37.5,3
"59693",23.25,37.5,3
"59694",23.5,37.5,4
"59695",23.75,37.5,4
"59696",24,37.5,4
"59697",24.25,37.5,4
"59698",24.5,37.5,4
"59699",24.75,37.5,4
"59700",25,37.5,4
"59701",25.25,37.5,4
"59702",25.5,37.5,4
"59703",25.75,37.5,4
"59704",26,37.5,4
"59705",26.25,37.5,4
"59706",26.5,37.5,4
"59707",26.75,37.5,4
"59708",27,37.5,4
"59709",27.25,37.5,4
"59710",27.5,37.5,4
"59711",27.75,37.5,4
"59712",28,37.5,4
"59713",28.25,37.5,4
"59714",28.5,37.5,4
"59715",28.75,37.5,4
"59716",29,37.5,3
"59717",29.25,37.5,3
"59718",29.5,37.5,3
"59719",29.75,37.5,3
"59720",30,37.5,3
"59721",30.25,37.5,3
"59722",30.5,37.5,3
"59723",30.75,37.5,3
"59724",31,37.5,3
"59725",31.25,37.5,3
"59726",31.5,37.5,4
