"","x","y","count"
"11944",78.5,7.25,3
"11945",78.75,7.25,3
"11946",79,7.25,3
"11947",79.25,7.25,3
"11948",79.5,7.25,3
"11949",79.75,7.25,3
"11950",80,7.25,3
"11951",80.25,7.25,3
"11952",80.5,7.25,3
"11953",80.75,7.25,3
"11954",81,7.25,3
"11955",81.25,7.25,3
"11956",81.5,7.25,3
"11957",81.75,7.25,3
"11958",82,7.25,3
"11959",82.25,7.25,3
"11960",82.5,7.25,3
"11961",82.75,7.25,4
"11962",83,7.25,4
"11963",83.25,7.25,4
"11964",83.5,7.25,4
"11965",83.75,7.25,4
"11966",84,7.25,4
"11967",84.25,7.25,4
"11968",84.5,7.25,4
"11969",84.75,7.25,4
"11970",85,7.25,4
"11971",85.25,7.25,4
"11972",85.5,7.25,4
"11973",85.75,7.25,3
"11974",86,7.25,3
"11975",86.25,7.25,3
"11976",86.5,7.25,3
"11977",86.75,7.25,3
"11978",87,7.25,3
"11979",87.25,7.25,3
"11980",87.5,7.25,3
"11981",87.75,7.25,3
"11982",88,7.25,3
"11983",88.25,7.25,3
"11984",88.5,7.25,3
"11985",88.75,7.25,3
"11986",89,7.25,3
"11987",89.25,7.25,3
"11988",89.5,7.25,3
"11989",89.75,7.25,3
"11990",90,7.25,3
"11991",90.25,7.25,3
"11992",90.5,7.25,3
"11993",90.75,7.25,3
"11994",91,7.25,3
"11995",91.25,7.25,3
"11996",91.5,7.25,3
"11997",91.75,7.25,3
"11998",92,7.25,3
"11999",92.25,7.25,3
"12000",92.5,7.25,3
"12001",92.75,7.25,3
"12002",93,7.25,3
"12003",93.25,7.25,3
"12004",93.5,7.25,3
"12005",93.75,7.25,3
"12006",94,7.25,3
"12007",94.25,7.25,3
"12008",94.5,7.25,3
"12009",94.75,7.25,3
"12010",95,7.25,3
"12011",95.25,7.25,3
"12012",95.5,7.25,3
"12013",95.75,7.25,3
"12014",96,7.25,3
"12015",96.25,7.25,3
"12016",96.5,7.25,3
"12017",96.75,7.25,3
"12018",97,7.25,3
"12019",97.25,7.25,3
"12020",97.5,7.25,3
"12021",97.75,7.25,3
"12022",98,7.25,3
"12023",98.25,7.25,3
"12024",98.5,7.25,2
"12025",98.75,7.25,2
"12026",99,7.25,2
"12027",99.25,7.25,2
"12028",99.5,7.25,1
"12029",99.75,7.25,1
"12030",100,7.25,0
"12031",0,7.5,0
"12032",0.25,7.5,0
"12033",0.5,7.5,0
"12034",0.75,7.5,0
"12035",1,7.5,0
"12036",1.25,7.5,0
"12037",1.5,7.5,0
"12038",1.75,7.5,0
"12039",2,7.5,1
"12040",2.25,7.5,1
"12041",2.5,7.5,1
"12042",2.75,7.5,1
"12043",3,7.5,1
"12044",3.25,7.5,1
"12045",3.5,7.5,1
"12046",3.75,7.5,1
"12047",4,7.5,1
"12048",4.25,7.5,2
"12049",4.5,7.5,2
"12050",4.75,7.5,2
"12051",5,7.5,2
"12052",5.25,7.5,2
"12053",5.5,7.5,2
"12054",5.75,7.5,2
"12055",6,7.5,3
"12056",6.25,7.5,3
"12057",6.5,7.5,4
"12058",6.75,7.5,4
"12059",7,7.5,4
"12060",7.25,7.5,4
"12061",7.5,7.5,4
"12062",7.75,7.5,4
"12063",8,7.5,4
"12064",8.25,7.5,4
"12065",8.5,7.5,4
"12066",8.75,7.5,4
"12067",9,7.5,4
"12068",9.25,7.5,4
"12069",9.5,7.5,4
"12070",9.75,7.5,4
"12071",10,7.5,4
"12072",10.25,7.5,4
"12073",10.5,7.5,4
"12074",10.75,7.5,4
"12075",11,7.5,4
"12076",11.25,7.5,4
"12077",11.5,7.5,4
"12078",11.75,7.5,4
"12079",12,7.5,4
"12080",12.25,7.5,4
"12081",12.5,7.5,4
"12082",12.75,7.5,4
"12083",13,7.5,4
"12084",13.25,7.5,4
"12085",13.5,7.5,4
"12086",13.75,7.5,4
"12087",14,7.5,4
"12088",14.25,7.5,4
"12089",14.5,7.5,4
"12090",14.75,7.5,4
"12091",15,7.5,4
"12092",15.25,7.5,4
"12093",15.5,7.5,4
"12094",15.75,7.5,4
"12095",16,7.5,4
"12096",16.25,7.5,4
"12097",16.5,7.5,4
"12098",16.75,7.5,4
"12099",17,7.5,4
"12100",17.25,7.5,4
"12101",17.5,7.5,4
"12102",17.75,7.5,4
"12103",18,7.5,4
"12104",18.25,7.5,4
"12105",18.5,7.5,4
"12106",18.75,7.5,4
"12107",19,7.5,4
"12108",19.25,7.5,4
"12109",19.5,7.5,4
"12110",19.75,7.5,4
"12111",20,7.5,4
"12112",20.25,7.5,4
"12113",20.5,7.5,4
"12114",20.75,7.5,4
"12115",21,7.5,4
"12116",21.25,7.5,4
"12117",21.5,7.5,4
"12118",21.75,7.5,4
"12119",22,7.5,4
"12120",22.25,7.5,4
"12121",22.5,7.5,4
"12122",22.75,7.5,3
"12123",23,7.5,3
"12124",23.25,7.5,3
"12125",23.5,7.5,3
"12126",23.75,7.5,3
"12127",24,7.5,3
"12128",24.25,7.5,3
"12129",24.5,7.5,3
"12130",24.75,7.5,3
"12131",25,7.5,3
"12132",25.25,7.5,3
"12133",25.5,7.5,3
"12134",25.75,7.5,3
"12135",26,7.5,3
"12136",26.25,7.5,3
"12137",26.5,7.5,3
"12138",26.75,7.5,3
"12139",27,7.5,4
"12140",27.25,7.5,4
"12141",27.5,7.5,4
"12142",27.75,7.5,4
"12143",28,7.5,4
"12144",28.25,7.5,4
"12145",28.5,7.5,4
"12146",28.75,7.5,4
"12147",29,7.5,4
"12148",29.25,7.5,4
"12149",29.5,7.5,4
"12150",29.75,7.5,4
"12151",30,7.5,4
"12152",30.25,7.5,4
"12153",30.5,7.5,4
"12154",30.75,7.5,4
"12155",31,7.5,4
"12156",31.25,7.5,4
"12157",31.5,7.5,4
"12158",31.75,7.5,4
"12159",32,7.5,4
"12160",32.25,7.5,4
"12161",32.5,7.5,4
"12162",32.75,7.5,4
"12163",33,7.5,4
"12164",33.25,7.5,4
"12165",33.5,7.5,4
"12166",33.75,7.5,3
"12167",34,7.5,3
"12168",34.25,7.5,3
"12169",34.5,7.5,3
"12170",34.75,7.5,3
"12171",35,7.5,3
"12172",35.25,7.5,3
"12173",35.5,7.5,3
"12174",35.75,7.5,3
"12175",36,7.5,3
"12176",36.25,7.5,3
"12177",36.5,7.5,3
"12178",36.75,7.5,3
"12179",37,7.5,3
"12180",37.25,7.5,3
"12181",37.5,7.5,3
"12182",37.75,7.5,3
"12183",38,7.5,3
"12184",38.25,7.5,3
"12185",38.5,7.5,3
"12186",38.75,7.5,3
"12187",39,7.5,3
"12188",39.25,7.5,3
"12189",39.5,7.5,3
"12190",39.75,7.5,3
"12191",40,7.5,3
"12192",40.25,7.5,3
"12193",40.5,7.5,3
"12194",40.75,7.5,3
"12195",41,7.5,3
"12196",41.25,7.5,3
"12197",41.5,7.5,3
"12198",41.75,7.5,3
"12199",42,7.5,3
"12200",42.25,7.5,3
"12201",42.5,7.5,3
"12202",42.75,7.5,3
"12203",43,7.5,3
"12204",43.25,7.5,3
"12205",43.5,7.5,3
"12206",43.75,7.5,3
"12207",44,7.5,3
"12208",44.25,7.5,3
"12209",44.5,7.5,3
"12210",44.75,7.5,3
"12211",45,7.5,3
"12212",45.25,7.5,3
"12213",45.5,7.5,3
"12214",45.75,7.5,3
"12215",46,7.5,3
"12216",46.25,7.5,3
"12217",46.5,7.5,3
"12218",46.75,7.5,3
"12219",47,7.5,3
"12220",47.25,7.5,2
"12221",47.5,7.5,2
"12222",47.75,7.5,2
"12223",48,7.5,2
"12224",48.25,7.5,2
"12225",48.5,7.5,2
"12226",48.75,7.5,2
"12227",49,7.5,2
"12228",49.25,7.5,2
"12229",49.5,7.5,2
"12230",49.75,7.5,2
"12231",50,7.5,2
"12232",50.25,7.5,2
"12233",50.5,7.5,2
"12234",50.75,7.5,2
"12235",51,7.5,2
"12236",51.25,7.5,2
"12237",51.5,7.5,2
"12238",51.75,7.5,2
"12239",52,7.5,2
"12240",52.25,7.5,2
"12241",52.5,7.5,2
"12242",52.75,7.5,2
"12243",53,7.5,2
"12244",53.25,7.5,2
"12245",53.5,7.5,2
"12246",53.75,7.5,2
"12247",54,7.5,2
"12248",54.25,7.5,2
"12249",54.5,7.5,2
"12250",54.75,7.5,2
"12251",55,7.5,2
"12252",55.25,7.5,2
"12253",55.5,7.5,2
"12254",55.75,7.5,2
"12255",56,7.5,2
"12256",56.25,7.5,2
"12257",56.5,7.5,2
"12258",56.75,7.5,2
"12259",57,7.5,2
"12260",57.25,7.5,2
"12261",57.5,7.5,2
"12262",57.75,7.5,2
"12263",58,7.5,2
"12264",58.25,7.5,2
"12265",58.5,7.5,2
"12266",58.75,7.5,2
"12267",59,7.5,2
"12268",59.25,7.5,2
"12269",59.5,7.5,2
"12270",59.75,7.5,2
"12271",60,7.5,2
"12272",60.25,7.5,2
"12273",60.5,7.5,2
"12274",60.75,7.5,2
"12275",61,7.5,2
"12276",61.25,7.5,2
"12277",61.5,7.5,2
"12278",61.75,7.5,2
"12279",62,7.5,2
"12280",62.25,7.5,2
"12281",62.5,7.5,2
"12282",62.75,7.5,2
"12283",63,7.5,2
"12284",63.25,7.5,2
"12285",63.5,7.5,2
"12286",63.75,7.5,2
"12287",64,7.5,2
"12288",64.25,7.5,2
"12289",64.5,7.5,2
"12290",64.75,7.5,2
"12291",65,7.5,2
"12292",65.25,7.5,2
"12293",65.5,7.5,3
"12294",65.75,7.5,3
"12295",66,7.5,3
"12296",66.25,7.5,3
"12297",66.5,7.5,3
"12298",66.75,7.5,3
"12299",67,7.5,3
"12300",67.25,7.5,3
"12301",67.5,7.5,3
"12302",67.75,7.5,3
"12303",68,7.5,3
"12304",68.25,7.5,3
"12305",68.5,7.5,3
"12306",68.75,7.5,3
"12307",69,7.5,3
"12308",69.25,7.5,3
"12309",69.5,7.5,3
"12310",69.75,7.5,3
"12311",70,7.5,3
"12312",70.25,7.5,3
"12313",70.5,7.5,3
"12314",70.75,7.5,3
"12315",71,7.5,3
"12316",71.25,7.5,3
"12317",71.5,7.5,3
"12318",71.75,7.5,3
"12319",72,7.5,3
"12320",72.25,7.5,3
"12321",72.5,7.5,3
"12322",72.75,7.5,3
"12323",73,7.5,3
"12324",73.25,7.5,3
"12325",73.5,7.5,3
"12326",73.75,7.5,3
"12327",74,7.5,3
"12328",74.25,7.5,3
"12329",74.5,7.5,3
"12330",74.75,7.5,3
"12331",75,7.5,3
"12332",75.25,7.5,3
"12333",75.5,7.5,3
"12334",75.75,7.5,3
"12335",76,7.5,3
"12336",76.25,7.5,3
"12337",76.5,7.5,3
"12338",76.75,7.5,3
"12339",77,7.5,3
"12340",77.25,7.5,3
"12341",77.5,7.5,3
"12342",77.75,7.5,3
"12343",78,7.5,3
"12344",78.25,7.5,3
"12345",78.5,7.5,3
"12346",78.75,7.5,3
"12347",79,7.5,3
"12348",79.25,7.5,3
"12349",79.5,7.5,3
"12350",79.75,7.5,3
"12351",80,7.5,3
"12352",80.25,7.5,3
"12353",80.5,7.5,3
"12354",80.75,7.5,3
"12355",81,7.5,3
"12356",81.25,7.5,3
"12357",81.5,7.5,3
"12358",81.75,7.5,3
"12359",82,7.5,3
"12360",82.25,7.5,3
"12361",82.5,7.5,3
"12362",82.75,7.5,4
"12363",83,7.5,4
"12364",83.25,7.5,4
"12365",83.5,7.5,4
"12366",83.75,7.5,4
"12367",84,7.5,4
"12368",84.25,7.5,4
"12369",84.5,7.5,4
"12370",84.75,7.5,4
"12371",85,7.5,4
"12372",85.25,7.5,4
"12373",85.5,7.5,4
"12374",85.75,7.5,3
"12375",86,7.5,3
"12376",86.25,7.5,3
"12377",86.5,7.5,3
"12378",86.75,7.5,3
"12379",87,7.5,3
"12380",87.25,7.5,3
"12381",87.5,7.5,3
"12382",87.75,7.5,3
"12383",88,7.5,3
"12384",88.25,7.5,3
"12385",88.5,7.5,3
"12386",88.75,7.5,3
"12387",89,7.5,3
"12388",89.25,7.5,3
"12389",89.5,7.5,3
"12390",89.75,7.5,3
"12391",90,7.5,3
"12392",90.25,7.5,3
"12393",90.5,7.5,3
"12394",90.75,7.5,3
"12395",91,7.5,3
"12396",91.25,7.5,3
"12397",91.5,7.5,3
"12398",91.75,7.5,3
"12399",92,7.5,3
"12400",92.25,7.5,3
"12401",92.5,7.5,3
"12402",92.75,7.5,3
"12403",93,7.5,3
"12404",93.25,7.5,3
"12405",93.5,7.5,3
"12406",93.75,7.5,3
"12407",94,7.5,3
"12408",94.25,7.5,3
"12409",94.5,7.5,3
"12410",94.75,7.5,3
"12411",95,7.5,3
"12412",95.25,7.5,3
"12413",95.5,7.5,3
"12414",95.75,7.5,3
"12415",96,7.5,3
"12416",96.25,7.5,3
"12417",96.5,7.5,3
"12418",96.75,7.5,3
"12419",97,7.5,3
"12420",97.25,7.5,3
"12421",97.5,7.5,3
"12422",97.75,7.5,3
"12423",98,7.5,3
"12424",98.25,7.5,3
"12425",98.5,7.5,2
"12426",98.75,7.5,2
"12427",99,7.5,2
"12428",99.25,7.5,2
"12429",99.5,7.5,1
"12430",99.75,7.5,1
"12431",100,7.5,0
"12432",0,7.75,0
"12433",0.25,7.75,0
"12434",0.5,7.75,0
"12435",0.75,7.75,0
"12436",1,7.75,0
"12437",1.25,7.75,0
"12438",1.5,7.75,0
"12439",1.75,7.75,0
"12440",2,7.75,1
"12441",2.25,7.75,1
"12442",2.5,7.75,1
"12443",2.75,7.75,1
"12444",3,7.75,1
"12445",3.25,7.75,1
"12446",3.5,7.75,1
"12447",3.75,7.75,1
"12448",4,7.75,1
"12449",4.25,7.75,2
"12450",4.5,7.75,2
"12451",4.75,7.75,2
"12452",5,7.75,2
"12453",5.25,7.75,2
"12454",5.5,7.75,2
"12455",5.75,7.75,2
"12456",6,7.75,3
"12457",6.25,7.75,3
"12458",6.5,7.75,4
"12459",6.75,7.75,4
"12460",7,7.75,4
"12461",7.25,7.75,4
"12462",7.5,7.75,4
"12463",7.75,7.75,4
"12464",8,7.75,4
"12465",8.25,7.75,4
"12466",8.5,7.75,4
"12467",8.75,7.75,4
"12468",9,7.75,4
"12469",9.25,7.75,4
"12470",9.5,7.75,4
"12471",9.75,7.75,4
"12472",10,7.75,4
"12473",10.25,7.75,4
"12474",10.5,7.75,4
"12475",10.75,7.75,4
"12476",11,7.75,4
"12477",11.25,7.75,4
"12478",11.5,7.75,4
"12479",11.75,7.75,4
"12480",12,7.75,4
"12481",12.25,7.75,4
"12482",12.5,7.75,4
"12483",12.75,7.75,4
"12484",13,7.75,4
"12485",13.25,7.75,4
"12486",13.5,7.75,4
"12487",13.75,7.75,4
"12488",14,7.75,4
"12489",14.25,7.75,4
"12490",14.5,7.75,4
"12491",14.75,7.75,4
"12492",15,7.75,4
"12493",15.25,7.75,4
"12494",15.5,7.75,4
"12495",15.75,7.75,4
"12496",16,7.75,4
"12497",16.25,7.75,4
"12498",16.5,7.75,4
"12499",16.75,7.75,4
"12500",17,7.75,4
"12501",17.25,7.75,4
"12502",17.5,7.75,4
"12503",17.75,7.75,4
"12504",18,7.75,4
"12505",18.25,7.75,4
"12506",18.5,7.75,4
"12507",18.75,7.75,4
"12508",19,7.75,4
"12509",19.25,7.75,4
"12510",19.5,7.75,4
"12511",19.75,7.75,4
"12512",20,7.75,4
"12513",20.25,7.75,4
"12514",20.5,7.75,4
"12515",20.75,7.75,4
"12516",21,7.75,4
"12517",21.25,7.75,4
"12518",21.5,7.75,4
"12519",21.75,7.75,4
"12520",22,7.75,4
"12521",22.25,7.75,4
"12522",22.5,7.75,4
"12523",22.75,7.75,3
"12524",23,7.75,3
"12525",23.25,7.75,3
"12526",23.5,7.75,3
"12527",23.75,7.75,3
"12528",24,7.75,3
"12529",24.25,7.75,3
"12530",24.5,7.75,3
"12531",24.75,7.75,3
"12532",25,7.75,3
"12533",25.25,7.75,3
"12534",25.5,7.75,3
"12535",25.75,7.75,3
"12536",26,7.75,3
"12537",26.25,7.75,3
"12538",26.5,7.75,3
"12539",26.75,7.75,3
"12540",27,7.75,4
"12541",27.25,7.75,4
"12542",27.5,7.75,4
"12543",27.75,7.75,4
"12544",28,7.75,4
"12545",28.25,7.75,4
"12546",28.5,7.75,4
"12547",28.75,7.75,4
"12548",29,7.75,4
"12549",29.25,7.75,4
"12550",29.5,7.75,4
"12551",29.75,7.75,4
"12552",30,7.75,4
"12553",30.25,7.75,4
"12554",30.5,7.75,4
"12555",30.75,7.75,4
"12556",31,7.75,4
"12557",31.25,7.75,4
"12558",31.5,7.75,4
"12559",31.75,7.75,4
"12560",32,7.75,4
"12561",32.25,7.75,4
"12562",32.5,7.75,4
"12563",32.75,7.75,4
"12564",33,7.75,4
"12565",33.25,7.75,4
"12566",33.5,7.75,4
"12567",33.75,7.75,3
"12568",34,7.75,3
"12569",34.25,7.75,3
"12570",34.5,7.75,3
"12571",34.75,7.75,3
"12572",35,7.75,3
"12573",35.25,7.75,3
"12574",35.5,7.75,3
"12575",35.75,7.75,3
"12576",36,7.75,3
"12577",36.25,7.75,3
"12578",36.5,7.75,3
"12579",36.75,7.75,3
"12580",37,7.75,3
"12581",37.25,7.75,3
"12582",37.5,7.75,3
"12583",37.75,7.75,3
"12584",38,7.75,3
"12585",38.25,7.75,3
"12586",38.5,7.75,3
"12587",38.75,7.75,3
"12588",39,7.75,3
"12589",39.25,7.75,3
"12590",39.5,7.75,3
"12591",39.75,7.75,3
"12592",40,7.75,3
"12593",40.25,7.75,3
"12594",40.5,7.75,3
"12595",40.75,7.75,3
"12596",41,7.75,3
"12597",41.25,7.75,3
"12598",41.5,7.75,3
"12599",41.75,7.75,3
"12600",42,7.75,3
"12601",42.25,7.75,3
"12602",42.5,7.75,3
"12603",42.75,7.75,3
"12604",43,7.75,3
"12605",43.25,7.75,3
"12606",43.5,7.75,3
"12607",43.75,7.75,3
"12608",44,7.75,3
"12609",44.25,7.75,3
"12610",44.5,7.75,3
"12611",44.75,7.75,3
"12612",45,7.75,3
"12613",45.25,7.75,3
"12614",45.5,7.75,3
"12615",45.75,7.75,3
"12616",46,7.75,3
"12617",46.25,7.75,3
"12618",46.5,7.75,4
"12619",46.75,7.75,4
"12620",47,7.75,4
"12621",47.25,7.75,3
"12622",47.5,7.75,3
"12623",47.75,7.75,3
"12624",48,7.75,3
"12625",48.25,7.75,3
"12626",48.5,7.75,3
"12627",48.75,7.75,3
"12628",49,7.75,3
"12629",49.25,7.75,3
"12630",49.5,7.75,3
"12631",49.75,7.75,3
"12632",50,7.75,3
"12633",50.25,7.75,3
"12634",50.5,7.75,3
"12635",50.75,7.75,3
"12636",51,7.75,3
"12637",51.25,7.75,3
"12638",51.5,7.75,3
"12639",51.75,7.75,3
"12640",52,7.75,3
"12641",52.25,7.75,3
"12642",52.5,7.75,3
"12643",52.75,7.75,3
"12644",53,7.75,3
"12645",53.25,7.75,3
"12646",53.5,7.75,3
"12647",53.75,7.75,3
"12648",54,7.75,3
"12649",54.25,7.75,3
"12650",54.5,7.75,3
"12651",54.75,7.75,3
"12652",55,7.75,3
"12653",55.25,7.75,3
"12654",55.5,7.75,3
"12655",55.75,7.75,3
"12656",56,7.75,3
"12657",56.25,7.75,3
"12658",56.5,7.75,3
"12659",56.75,7.75,3
"12660",57,7.75,3
"12661",57.25,7.75,3
"12662",57.5,7.75,3
"12663",57.75,7.75,3
"12664",58,7.75,3
"12665",58.25,7.75,3
"12666",58.5,7.75,3
"12667",58.75,7.75,3
"12668",59,7.75,3
"12669",59.25,7.75,3
"12670",59.5,7.75,3
"12671",59.75,7.75,3
"12672",60,7.75,3
"12673",60.25,7.75,3
"12674",60.5,7.75,3
"12675",60.75,7.75,3
"12676",61,7.75,3
"12677",61.25,7.75,3
"12678",61.5,7.75,3
"12679",61.75,7.75,3
"12680",62,7.75,3
"12681",62.25,7.75,3
"12682",62.5,7.75,3
"12683",62.75,7.75,3
"12684",63,7.75,3
"12685",63.25,7.75,3
"12686",63.5,7.75,3
"12687",63.75,7.75,3
"12688",64,7.75,3
"12689",64.25,7.75,3
"12690",64.5,7.75,3
"12691",64.75,7.75,3
"12692",65,7.75,3
"12693",65.25,7.75,3
"12694",65.5,7.75,4
"12695",65.75,7.75,4
"12696",66,7.75,4
"12697",66.25,7.75,4
"12698",66.5,7.75,4
"12699",66.75,7.75,4
"12700",67,7.75,4
"12701",67.25,7.75,4
"12702",67.5,7.75,4
"12703",67.75,7.75,4
"12704",68,7.75,4
"12705",68.25,7.75,4
"12706",68.5,7.75,4
"12707",68.75,7.75,4
"12708",69,7.75,4
"12709",69.25,7.75,4
"12710",69.5,7.75,4
"12711",69.75,7.75,4
"12712",70,7.75,4
"12713",70.25,7.75,4
"12714",70.5,7.75,4
"12715",70.75,7.75,4
"12716",71,7.75,4
"12717",71.25,7.75,4
"12718",71.5,7.75,4
"12719",71.75,7.75,4
"12720",72,7.75,4
"12721",72.25,7.75,4
"12722",72.5,7.75,4
"12723",72.75,7.75,4
"12724",73,7.75,4
"12725",73.25,7.75,4
"12726",73.5,7.75,4
"12727",73.75,7.75,4
"12728",74,7.75,4
"12729",74.25,7.75,4
"12730",74.5,7.75,4
"12731",74.75,7.75,4
"12732",75,7.75,4
"12733",75.25,7.75,4
"12734",75.5,7.75,4
"12735",75.75,7.75,4
"12736",76,7.75,4
"12737",76.25,7.75,4
"12738",76.5,7.75,4
"12739",76.75,7.75,4
"12740",77,7.75,4
"12741",77.25,7.75,4
"12742",77.5,7.75,4
"12743",77.75,7.75,4
"12744",78,7.75,4
"12745",78.25,7.75,4
"12746",78.5,7.75,4
"12747",78.75,7.75,4
"12748",79,7.75,4
"12749",79.25,7.75,4
"12750",79.5,7.75,4
"12751",79.75,7.75,4
"12752",80,7.75,4
"12753",80.25,7.75,4
"12754",80.5,7.75,4
"12755",80.75,7.75,4
"12756",81,7.75,4
"12757",81.25,7.75,4
"12758",81.5,7.75,4
"12759",81.75,7.75,4
"12760",82,7.75,4
"12761",82.25,7.75,4
"12762",82.5,7.75,4
"12763",82.75,7.75,5
"12764",83,7.75,5
"12765",83.25,7.75,5
"12766",83.5,7.75,5
"12767",83.75,7.75,5
"12768",84,7.75,5
"12769",84.25,7.75,5
"12770",84.5,7.75,5
"12771",84.75,7.75,5
"12772",85,7.75,5
"12773",85.25,7.75,5
"12774",85.5,7.75,5
"12775",85.75,7.75,4
"12776",86,7.75,4
"12777",86.25,7.75,4
"12778",86.5,7.75,4
"12779",86.75,7.75,4
"12780",87,7.75,4
"12781",87.25,7.75,4
"12782",87.5,7.75,4
"12783",87.75,7.75,4
"12784",88,7.75,4
"12785",88.25,7.75,4
"12786",88.5,7.75,4
"12787",88.75,7.75,4
"12788",89,7.75,4
"12789",89.25,7.75,4
"12790",89.5,7.75,4
"12791",89.75,7.75,4
"12792",90,7.75,4
"12793",90.25,7.75,4
"12794",90.5,7.75,4
"12795",90.75,7.75,4
"12796",91,7.75,4
"12797",91.25,7.75,4
"12798",91.5,7.75,4
"12799",91.75,7.75,4
"12800",92,7.75,4
"12801",92.25,7.75,3
"12802",92.5,7.75,3
"12803",92.75,7.75,3
"12804",93,7.75,3
"12805",93.25,7.75,3
"12806",93.5,7.75,3
"12807",93.75,7.75,3
"12808",94,7.75,3
"12809",94.25,7.75,3
"12810",94.5,7.75,3
"12811",94.75,7.75,3
"12812",95,7.75,3
"12813",95.25,7.75,3
"12814",95.5,7.75,3
"12815",95.75,7.75,3
"12816",96,7.75,3
"12817",96.25,7.75,3
"12818",96.5,7.75,3
"12819",96.75,7.75,3
"12820",97,7.75,3
"12821",97.25,7.75,3
"12822",97.5,7.75,3
"12823",97.75,7.75,3
"12824",98,7.75,3
"12825",98.25,7.75,3
"12826",98.5,7.75,2
"12827",98.75,7.75,2
"12828",99,7.75,2
"12829",99.25,7.75,2
"12830",99.5,7.75,1
"12831",99.75,7.75,1
"12832",100,7.75,0
"12833",0,8,0
"12834",0.25,8,0
"12835",0.5,8,0
"12836",0.75,8,0
"12837",1,8,0
"12838",1.25,8,0
"12839",1.5,8,0
"12840",1.75,8,0
"12841",2,8,1
"12842",2.25,8,1
"12843",2.5,8,1
"12844",2.75,8,1
"12845",3,8,1
"12846",3.25,8,1
"12847",3.5,8,1
"12848",3.75,8,1
"12849",4,8,1
"12850",4.25,8,2
"12851",4.5,8,2
"12852",4.75,8,2
"12853",5,8,2
"12854",5.25,8,2
"12855",5.5,8,2
"12856",5.75,8,2
"12857",6,8,3
"12858",6.25,8,3
"12859",6.5,8,4
"12860",6.75,8,4
"12861",7,8,4
"12862",7.25,8,4
"12863",7.5,8,4
"12864",7.75,8,4
"12865",8,8,4
"12866",8.25,8,4
"12867",8.5,8,4
"12868",8.75,8,4
"12869",9,8,4
"12870",9.25,8,4
"12871",9.5,8,4
"12872",9.75,8,4
"12873",10,8,4
"12874",10.25,8,4
"12875",10.5,8,4
"12876",10.75,8,4
"12877",11,8,4
"12878",11.25,8,4
"12879",11.5,8,4
"12880",11.75,8,4
"12881",12,8,4
"12882",12.25,8,4
"12883",12.5,8,4
"12884",12.75,8,4
"12885",13,8,4
"12886",13.25,8,4
"12887",13.5,8,4
"12888",13.75,8,4
"12889",14,8,4
"12890",14.25,8,4
"12891",14.5,8,4
"12892",14.75,8,4
"12893",15,8,4
"12894",15.25,8,4
"12895",15.5,8,4
"12896",15.75,8,4
"12897",16,8,4
"12898",16.25,8,4
"12899",16.5,8,4
"12900",16.75,8,4
"12901",17,8,4
"12902",17.25,8,4
"12903",17.5,8,4
"12904",17.75,8,4
"12905",18,8,4
"12906",18.25,8,4
"12907",18.5,8,4
"12908",18.75,8,4
"12909",19,8,4
"12910",19.25,8,4
"12911",19.5,8,4
"12912",19.75,8,4
"12913",20,8,4
"12914",20.25,8,4
"12915",20.5,8,4
"12916",20.75,8,4
"12917",21,8,4
"12918",21.25,8,4
"12919",21.5,8,4
"12920",21.75,8,4
"12921",22,8,4
"12922",22.25,8,4
"12923",22.5,8,4
"12924",22.75,8,3
"12925",23,8,3
"12926",23.25,8,3
"12927",23.5,8,3
"12928",23.75,8,3
"12929",24,8,3
"12930",24.25,8,3
"12931",24.5,8,3
"12932",24.75,8,3
"12933",25,8,3
"12934",25.25,8,3
"12935",25.5,8,3
"12936",25.75,8,3
"12937",26,8,3
"12938",26.25,8,3
"12939",26.5,8,3
"12940",26.75,8,3
"12941",27,8,4
"12942",27.25,8,4
"12943",27.5,8,4
"12944",27.75,8,4
"12945",28,8,4
"12946",28.25,8,4
"12947",28.5,8,4
"12948",28.75,8,4
"12949",29,8,4
"12950",29.25,8,4
"12951",29.5,8,4
"12952",29.75,8,4
"12953",30,8,4
"12954",30.25,8,4
"12955",30.5,8,4
"12956",30.75,8,4
"12957",31,8,4
"12958",31.25,8,4
"12959",31.5,8,4
"12960",31.75,8,4
"12961",32,8,4
"12962",32.25,8,4
"12963",32.5,8,4
"12964",32.75,8,4
"12965",33,8,4
"12966",33.25,8,4
"12967",33.5,8,4
"12968",33.75,8,3
"12969",34,8,3
"12970",34.25,8,3
"12971",34.5,8,3
"12972",34.75,8,3
"12973",35,8,3
"12974",35.25,8,3
"12975",35.5,8,3
"12976",35.75,8,3
"12977",36,8,3
"12978",36.25,8,3
"12979",36.5,8,3
"12980",36.75,8,3
"12981",37,8,3
"12982",37.25,8,3
"12983",37.5,8,3
"12984",37.75,8,3
"12985",38,8,3
"12986",38.25,8,3
"12987",38.5,8,3
"12988",38.75,8,3
"12989",39,8,3
"12990",39.25,8,3
"12991",39.5,8,3
"12992",39.75,8,3
"12993",40,8,3
"12994",40.25,8,3
"12995",40.5,8,3
"12996",40.75,8,3
"12997",41,8,3
"12998",41.25,8,3
"12999",41.5,8,3
"13000",41.75,8,3
"13001",42,8,3
"13002",42.25,8,3
"13003",42.5,8,3
"13004",42.75,8,3
"13005",43,8,3
