"","x","y","count"
"103742",35.5,65,3
"103743",35.75,65,3
"103744",36,65,3
"103745",36.25,65,3
"103746",36.5,65,3
"103747",36.75,65,3
"103748",37,65,3
"103749",37.25,65,3
"103750",37.5,65,3
"103751",37.75,65,3
"103752",38,65,3
"103753",38.25,65,3
"103754",38.5,65,3
"103755",38.75,65,3
"103756",39,65,3
"103757",39.25,65,3
"103758",39.5,65,3
"103759",39.75,65,3
"103760",40,65,3
"103761",40.25,65,3
"103762",40.5,65,3
"103763",40.75,65,3
"103764",41,65,3
"103765",41.25,65,3
"103766",41.5,65,3
"103767",41.75,65,3
"103768",42,65,3
"103769",42.25,65,3
"103770",42.5,65,3
"103771",42.75,65,3
"103772",43,65,3
"103773",43.25,65,3
"103774",43.5,65,3
"103775",43.75,65,3
"103776",44,65,3
"103777",44.25,65,3
"103778",44.5,65,3
"103779",44.75,65,3
"103780",45,65,3
"103781",45.25,65,3
"103782",45.5,65,3
"103783",45.75,65,3
"103784",46,65,3
"103785",46.25,65,3
"103786",46.5,65,3
"103787",46.75,65,3
"103788",47,65,3
"103789",47.25,65,3
"103790",47.5,65,3
"103791",47.75,65,3
"103792",48,65,3
"103793",48.25,65,3
"103794",48.5,65,3
"103795",48.75,65,3
"103796",49,65,3
"103797",49.25,65,3
"103798",49.5,65,3
"103799",49.75,65,3
"103800",50,65,3
"103801",50.25,65,3
"103802",50.5,65,3
"103803",50.75,65,3
"103804",51,65,3
"103805",51.25,65,3
"103806",51.5,65,3
"103807",51.75,65,3
"103808",52,65,3
"103809",52.25,65,3
"103810",52.5,65,3
"103811",52.75,65,3
"103812",53,65,3
"103813",53.25,65,3
"103814",53.5,65,3
"103815",53.75,65,3
"103816",54,65,3
"103817",54.25,65,3
"103818",54.5,65,3
"103819",54.75,65,3
"103820",55,65,3
"103821",55.25,65,3
"103822",55.5,65,3
"103823",55.75,65,3
"103824",56,65,4
"103825",56.25,65,4
"103826",56.5,65,4
"103827",56.75,65,4
"103828",57,65,4
"103829",57.25,65,4
"103830",57.5,65,4
"103831",57.75,65,4
"103832",58,65,4
"103833",58.25,65,4
"103834",58.5,65,4
"103835",58.75,65,4
"103836",59,65,4
"103837",59.25,65,4
"103838",59.5,65,4
"103839",59.75,65,4
"103840",60,65,5
"103841",60.25,65,5
"103842",60.5,65,5
"103843",60.75,65,5
"103844",61,65,5
"103845",61.25,65,6
"103846",61.5,65,6
"103847",61.75,65,6
"103848",62,65,6
"103849",62.25,65,6
"103850",62.5,65,6
"103851",62.75,65,6
"103852",63,65,6
"103853",63.25,65,6
"103854",63.5,65,6
"103855",63.75,65,6
"103856",64,65,6
"103857",64.25,65,6
"103858",64.5,65,6
"103859",64.75,65,6
"103860",65,65,6
"103861",65.25,65,6
"103862",65.5,65,6
"103863",65.75,65,7
"103864",66,65,7
"103865",66.25,65,7
"103866",66.5,65,7
"103867",66.75,65,7
"103868",67,65,7
"103869",67.25,65,7
"103870",67.5,65,7
"103871",67.75,65,6
"103872",68,65,6
"103873",68.25,65,6
"103874",68.5,65,6
"103875",68.75,65,6
"103876",69,65,6
"103877",69.25,65,6
"103878",69.5,65,6
"103879",69.75,65,6
"103880",70,65,6
"103881",70.25,65,6
"103882",70.5,65,6
"103883",70.75,65,6
"103884",71,65,6
"103885",71.25,65,6
"103886",71.5,65,6
"103887",71.75,65,6
"103888",72,65,7
"103889",72.25,65,7
"103890",72.5,65,7
"103891",72.75,65,7
"103892",73,65,7
"103893",73.25,65,7
"103894",73.5,65,7
"103895",73.75,65,7
"103896",74,65,7
"103897",74.25,65,7
"103898",74.5,65,7
"103899",74.75,65,6
"103900",75,65,6
"103901",75.25,65,6
"103902",75.5,65,6
"103903",75.75,65,6
"103904",76,65,6
"103905",76.25,65,6
"103906",76.5,65,6
"103907",76.75,65,6
"103908",77,65,6
"103909",77.25,65,6
"103910",77.5,65,6
"103911",77.75,65,6
"103912",78,65,6
"103913",78.25,65,6
"103914",78.5,65,6
"103915",78.75,65,6
"103916",79,65,6
"103917",79.25,65,6
"103918",79.5,65,6
"103919",79.75,65,6
"103920",80,65,6
"103921",80.25,65,6
"103922",80.5,65,6
"103923",80.75,65,6
"103924",81,65,6
"103925",81.25,65,6
"103926",81.5,65,6
"103927",81.75,65,6
"103928",82,65,6
"103929",82.25,65,6
"103930",82.5,65,6
"103931",82.75,65,5
"103932",83,65,5
"103933",83.25,65,5
"103934",83.5,65,5
"103935",83.75,65,5
"103936",84,65,5
"103937",84.25,65,5
"103938",84.5,65,5
"103939",84.75,65,5
"103940",85,65,5
"103941",85.25,65,5
"103942",85.5,65,4
"103943",85.75,65,4
"103944",86,65,4
"103945",86.25,65,4
"103946",86.5,65,4
"103947",86.75,65,4
"103948",87,65,4
"103949",87.25,65,4
"103950",87.5,65,4
"103951",87.75,65,4
"103952",88,65,4
"103953",88.25,65,4
"103954",88.5,65,3
"103955",88.75,65,3
"103956",89,65,3
"103957",89.25,65,3
"103958",89.5,65,3
"103959",89.75,65,3
"103960",90,65,3
"103961",90.25,65,3
"103962",90.5,65,3
"103963",90.75,65,3
"103964",91,65,3
"103965",91.25,65,3
"103966",91.5,65,3
"103967",91.75,65,3
"103968",92,65,3
"103969",92.25,65,3
"103970",92.5,65,2
"103971",92.75,65,1
"103972",93,65,1
"103973",93.25,65,1
"103974",93.5,65,1
"103975",93.75,65,1
"103976",94,65,1
"103977",94.25,65,1
"103978",94.5,65,1
"103979",94.75,65,1
"103980",95,65,1
"103981",95.25,65,1
"103982",95.5,65,1
"103983",95.75,65,1
"103984",96,65,1
"103985",96.25,65,1
"103986",96.5,65,1
"103987",96.75,65,1
"103988",97,65,1
"103989",97.25,65,1
"103990",97.5,65,1
"103991",97.75,65,1
"103992",98,65,1
"103993",98.25,65,1
"103994",98.5,65,1
"103995",98.75,65,1
"103996",99,65,1
"103997",99.25,65,1
"103998",99.5,65,1
"103999",99.75,65,1
"104000",100,65,1
"104001",0.25,65.25,0
"104002",0.5,65.25,0
"104003",0.75,65.25,0
"104004",1,65.25,0
"104005",1.25,65.25,0
"104006",1.5,65.25,0
"104007",1.75,65.25,0
"104008",2,65.25,0
"104009",2.25,65.25,1
"104010",2.5,65.25,1
"104011",2.75,65.25,1
"104012",3,65.25,1
"104013",3.25,65.25,1
"104014",3.5,65.25,1
"104015",3.75,65.25,1
"104016",4,65.25,1
"104017",4.25,65.25,1
"104018",4.5,65.25,1
"104019",4.75,65.25,1
"104020",5,65.25,1
"104021",5.25,65.25,1
"104022",5.5,65.25,1
"104023",5.75,65.25,1
"104024",6,65.25,1
"104025",6.25,65.25,1
"104026",6.5,65.25,1
"104027",6.75,65.25,1
"104028",7,65.25,1
"104029",7.25,65.25,1
"104030",7.5,65.25,1
"104031",7.75,65.25,1
"104032",8,65.25,1
"104033",8.25,65.25,1
"104034",8.5,65.25,1
"104035",8.75,65.25,1
"104036",9,65.25,1
"104037",9.25,65.25,1
"104038",9.5,65.25,1
"104039",9.75,65.25,1
"104040",10,65.25,1
"104041",10.25,65.25,1
"104042",10.5,65.25,1
"104043",10.75,65.25,1
"104044",11,65.25,1
"104045",11.25,65.25,2
"104046",11.5,65.25,2
"104047",11.75,65.25,2
"104048",12,65.25,2
"104049",12.25,65.25,2
"104050",12.5,65.25,2
"104051",12.75,65.25,2
"104052",13,65.25,2
"104053",13.25,65.25,2
"104054",13.5,65.25,2
"104055",13.75,65.25,2
"104056",14,65.25,2
"104057",14.25,65.25,2
"104058",14.5,65.25,2
"104059",14.75,65.25,2
"104060",15,65.25,2
"104061",15.25,65.25,2
"104062",15.5,65.25,2
"104063",15.75,65.25,2
"104064",16,65.25,2
"104065",16.25,65.25,2
"104066",16.5,65.25,2
"104067",16.75,65.25,2
"104068",17,65.25,2
"104069",17.25,65.25,2
"104070",17.5,65.25,2
"104071",17.75,65.25,2
"104072",18,65.25,2
"104073",18.25,65.25,2
"104074",18.5,65.25,2
"104075",18.75,65.25,2
"104076",19,65.25,2
"104077",19.25,65.25,2
"104078",19.5,65.25,2
"104079",19.75,65.25,2
"104080",20,65.25,2
"104081",20.25,65.25,2
"104082",20.5,65.25,2
"104083",20.75,65.25,2
"104084",21,65.25,2
"104085",21.25,65.25,2
"104086",21.5,65.25,2
"104087",21.75,65.25,2
"104088",22,65.25,2
"104089",22.25,65.25,2
"104090",22.5,65.25,2
"104091",22.75,65.25,2
"104092",23,65.25,3
"104093",23.25,65.25,3
"104094",23.5,65.25,3
"104095",23.75,65.25,3
"104096",24,65.25,3
"104097",24.25,65.25,3
"104098",24.5,65.25,3
"104099",24.75,65.25,3
"104100",25,65.25,3
"104101",25.25,65.25,3
"104102",25.5,65.25,3
"104103",25.75,65.25,3
"104104",26,65.25,3
"104105",26.25,65.25,3
"104106",26.5,65.25,3
"104107",26.75,65.25,3
"104108",27,65.25,3
"104109",27.25,65.25,3
"104110",27.5,65.25,3
"104111",27.75,65.25,3
"104112",28,65.25,3
"104113",28.25,65.25,3
"104114",28.5,65.25,3
"104115",28.75,65.25,3
"104116",29,65.25,3
"104117",29.25,65.25,3
"104118",29.5,65.25,3
"104119",29.75,65.25,3
"104120",30,65.25,3
"104121",30.25,65.25,3
"104122",30.5,65.25,3
"104123",30.75,65.25,3
"104124",31,65.25,3
"104125",31.25,65.25,3
"104126",31.5,65.25,3
"104127",31.75,65.25,3
"104128",32,65.25,3
"104129",32.25,65.25,3
"104130",32.5,65.25,3
"104131",32.75,65.25,3
"104132",33,65.25,3
"104133",33.25,65.25,3
"104134",33.5,65.25,3
"104135",33.75,65.25,3
"104136",34,65.25,3
"104137",34.25,65.25,3
"104138",34.5,65.25,3
"104139",34.75,65.25,3
"104140",35,65.25,3
"104141",35.25,65.25,3
"104142",35.5,65.25,3
"104143",35.75,65.25,3
"104144",36,65.25,3
"104145",36.25,65.25,3
"104146",36.5,65.25,3
"104147",36.75,65.25,3
"104148",37,65.25,3
"104149",37.25,65.25,3
"104150",37.5,65.25,3
"104151",37.75,65.25,3
"104152",38,65.25,3
"104153",38.25,65.25,3
"104154",38.5,65.25,3
"104155",38.75,65.25,3
"104156",39,65.25,3
"104157",39.25,65.25,3
"104158",39.5,65.25,3
"104159",39.75,65.25,3
"104160",40,65.25,3
"104161",40.25,65.25,3
"104162",40.5,65.25,3
"104163",40.75,65.25,3
"104164",41,65.25,3
"104165",41.25,65.25,3
"104166",41.5,65.25,3
"104167",41.75,65.25,3
"104168",42,65.25,3
"104169",42.25,65.25,3
"104170",42.5,65.25,3
"104171",42.75,65.25,3
"104172",43,65.25,3
"104173",43.25,65.25,3
"104174",43.5,65.25,3
"104175",43.75,65.25,3
"104176",44,65.25,3
"104177",44.25,65.25,3
"104178",44.5,65.25,3
"104179",44.75,65.25,3
"104180",45,65.25,3
"104181",45.25,65.25,3
"104182",45.5,65.25,3
"104183",45.75,65.25,3
"104184",46,65.25,3
"104185",46.25,65.25,3
"104186",46.5,65.25,3
"104187",46.75,65.25,3
"104188",47,65.25,3
"104189",47.25,65.25,3
"104190",47.5,65.25,3
"104191",47.75,65.25,3
"104192",48,65.25,3
"104193",48.25,65.25,3
"104194",48.5,65.25,3
"104195",48.75,65.25,3
"104196",49,65.25,3
"104197",49.25,65.25,3
"104198",49.5,65.25,3
"104199",49.75,65.25,3
"104200",50,65.25,3
"104201",50.25,65.25,3
"104202",50.5,65.25,3
"104203",50.75,65.25,3
"104204",51,65.25,3
"104205",51.25,65.25,3
"104206",51.5,65.25,3
"104207",51.75,65.25,3
"104208",52,65.25,3
"104209",52.25,65.25,3
"104210",52.5,65.25,3
"104211",52.75,65.25,3
"104212",53,65.25,3
"104213",53.25,65.25,3
"104214",53.5,65.25,3
"104215",53.75,65.25,3
"104216",54,65.25,3
"104217",54.25,65.25,3
"104218",54.5,65.25,3
"104219",54.75,65.25,3
"104220",55,65.25,3
"104221",55.25,65.25,3
"104222",55.5,65.25,3
"104223",55.75,65.25,3
"104224",56,65.25,4
"104225",56.25,65.25,4
"104226",56.5,65.25,4
"104227",56.75,65.25,4
"104228",57,65.25,4
"104229",57.25,65.25,4
"104230",57.5,65.25,4
"104231",57.75,65.25,4
"104232",58,65.25,4
"104233",58.25,65.25,4
"104234",58.5,65.25,4
"104235",58.75,65.25,4
"104236",59,65.25,4
"104237",59.25,65.25,4
"104238",59.5,65.25,4
"104239",59.75,65.25,4
"104240",60,65.25,5
"104241",60.25,65.25,5
"104242",60.5,65.25,5
"104243",60.75,65.25,5
"104244",61,65.25,5
"104245",61.25,65.25,6
"104246",61.5,65.25,6
"104247",61.75,65.25,6
"104248",62,65.25,6
"104249",62.25,65.25,6
"104250",62.5,65.25,6
"104251",62.75,65.25,6
"104252",63,65.25,6
"104253",63.25,65.25,6
"104254",63.5,65.25,6
"104255",63.75,65.25,6
"104256",64,65.25,6
"104257",64.25,65.25,6
"104258",64.5,65.25,6
"104259",64.75,65.25,6
"104260",65,65.25,6
"104261",65.25,65.25,6
"104262",65.5,65.25,6
"104263",65.75,65.25,7
"104264",66,65.25,7
"104265",66.25,65.25,7
"104266",66.5,65.25,7
"104267",66.75,65.25,7
"104268",67,65.25,7
"104269",67.25,65.25,7
"104270",67.5,65.25,7
"104271",67.75,65.25,6
"104272",68,65.25,6
"104273",68.25,65.25,6
"104274",68.5,65.25,6
"104275",68.75,65.25,6
"104276",69,65.25,6
"104277",69.25,65.25,6
"104278",69.5,65.25,6
"104279",69.75,65.25,6
"104280",70,65.25,6
"104281",70.25,65.25,6
"104282",70.5,65.25,6
"104283",70.75,65.25,6
"104284",71,65.25,6
"104285",71.25,65.25,6
"104286",71.5,65.25,6
"104287",71.75,65.25,6
"104288",72,65.25,7
"104289",72.25,65.25,7
"104290",72.5,65.25,7
"104291",72.75,65.25,7
"104292",73,65.25,7
"104293",73.25,65.25,7
"104294",73.5,65.25,7
"104295",73.75,65.25,7
"104296",74,65.25,7
"104297",74.25,65.25,7
"104298",74.5,65.25,7
"104299",74.75,65.25,6
"104300",75,65.25,6
"104301",75.25,65.25,6
"104302",75.5,65.25,6
"104303",75.75,65.25,6
"104304",76,65.25,6
"104305",76.25,65.25,6
"104306",76.5,65.25,6
"104307",76.75,65.25,6
"104308",77,65.25,6
"104309",77.25,65.25,6
"104310",77.5,65.25,6
"104311",77.75,65.25,6
"104312",78,65.25,6
"104313",78.25,65.25,6
"104314",78.5,65.25,6
"104315",78.75,65.25,6
"104316",79,65.25,6
"104317",79.25,65.25,6
"104318",79.5,65.25,6
"104319",79.75,65.25,6
"104320",80,65.25,6
"104321",80.25,65.25,6
"104322",80.5,65.25,6
"104323",80.75,65.25,6
"104324",81,65.25,6
"104325",81.25,65.25,6
"104326",81.5,65.25,6
"104327",81.75,65.25,6
"104328",82,65.25,6
"104329",82.25,65.25,6
"104330",82.5,65.25,6
"104331",82.75,65.25,5
"104332",83,65.25,5
"104333",83.25,65.25,5
"104334",83.5,65.25,5
"104335",83.75,65.25,5
"104336",84,65.25,5
"104337",84.25,65.25,5
"104338",84.5,65.25,5
"104339",84.75,65.25,5
"104340",85,65.25,5
"104341",85.25,65.25,5
"104342",85.5,65.25,4
"104343",85.75,65.25,4
"104344",86,65.25,4
"104345",86.25,65.25,4
"104346",86.5,65.25,4
"104347",86.75,65.25,4
"104348",87,65.25,4
"104349",87.25,65.25,4
"104350",87.5,65.25,4
"104351",87.75,65.25,4
"104352",88,65.25,4
"104353",88.25,65.25,4
"104354",88.5,65.25,3
"104355",88.75,65.25,3
"104356",89,65.25,3
"104357",89.25,65.25,3
"104358",89.5,65.25,3
"104359",89.75,65.25,3
"104360",90,65.25,3
"104361",90.25,65.25,3
"104362",90.5,65.25,3
"104363",90.75,65.25,3
"104364",91,65.25,3
"104365",91.25,65.25,3
"104366",91.5,65.25,3
"104367",91.75,65.25,3
"104368",92,65.25,3
"104369",92.25,65.25,3
"104370",92.5,65.25,2
"104371",92.75,65.25,1
"104372",93,65.25,1
"104373",93.25,65.25,1
"104374",93.5,65.25,1
"104375",93.75,65.25,1
"104376",94,65.25,1
"104377",94.25,65.25,1
"104378",94.5,65.25,1
"104379",94.75,65.25,1
"104380",95,65.25,1
"104381",95.25,65.25,1
"104382",95.5,65.25,1
"104383",95.75,65.25,1
"104384",96,65.25,1
"104385",96.25,65.25,1
"104386",96.5,65.25,1
"104387",96.75,65.25,1
"104388",97,65.25,1
"104389",97.25,65.25,1
"104390",97.5,65.25,1
"104391",97.75,65.25,1
"104392",98,65.25,1
"104393",98.25,65.25,1
"104394",98.5,65.25,1
"104395",98.75,65.25,1
"104396",99,65.25,1
"104397",99.25,65.25,1
"104398",99.5,65.25,1
"104399",99.75,65.25,1
"104400",100,65.25,1
"104401",0.25,65.5,0
"104402",0.5,65.5,0
"104403",0.75,65.5,0
"104404",1,65.5,0
"104405",1.25,65.5,0
"104406",1.5,65.5,0
"104407",1.75,65.5,0
"104408",2,65.5,0
"104409",2.25,65.5,1
"104410",2.5,65.5,1
"104411",2.75,65.5,1
"104412",3,65.5,1
"104413",3.25,65.5,1
"104414",3.5,65.5,1
"104415",3.75,65.5,1
"104416",4,65.5,1
"104417",4.25,65.5,1
"104418",4.5,65.5,1
"104419",4.75,65.5,1
"104420",5,65.5,1
"104421",5.25,65.5,1
"104422",5.5,65.5,1
"104423",5.75,65.5,1
"104424",6,65.5,1
"104425",6.25,65.5,1
"104426",6.5,65.5,1
"104427",6.75,65.5,1
"104428",7,65.5,1
"104429",7.25,65.5,1
"104430",7.5,65.5,1
"104431",7.75,65.5,1
"104432",8,65.5,1
"104433",8.25,65.5,1
"104434",8.5,65.5,1
"104435",8.75,65.5,1
"104436",9,65.5,1
"104437",9.25,65.5,1
"104438",9.5,65.5,1
"104439",9.75,65.5,1
"104440",10,65.5,1
"104441",10.25,65.5,1
"104442",10.5,65.5,1
"104443",10.75,65.5,1
"104444",11,65.5,1
"104445",11.25,65.5,2
"104446",11.5,65.5,2
"104447",11.75,65.5,2
"104448",12,65.5,2
"104449",12.25,65.5,2
"104450",12.5,65.5,2
"104451",12.75,65.5,2
"104452",13,65.5,2
"104453",13.25,65.5,2
"104454",13.5,65.5,2
"104455",13.75,65.5,2
"104456",14,65.5,2
"104457",14.25,65.5,2
"104458",14.5,65.5,2
"104459",14.75,65.5,2
"104460",15,65.5,2
"104461",15.25,65.5,2
"104462",15.5,65.5,2
"104463",15.75,65.5,2
"104464",16,65.5,2
"104465",16.25,65.5,2
"104466",16.5,65.5,2
"104467",16.75,65.5,2
"104468",17,65.5,2
"104469",17.25,65.5,2
"104470",17.5,65.5,2
"104471",17.75,65.5,2
"104472",18,65.5,2
"104473",18.25,65.5,2
"104474",18.5,65.5,2
"104475",18.75,65.5,2
"104476",19,65.5,2
"104477",19.25,65.5,2
"104478",19.5,65.5,2
"104479",19.75,65.5,2
"104480",20,65.5,2
"104481",20.25,65.5,2
"104482",20.5,65.5,2
"104483",20.75,65.5,2
"104484",21,65.5,2
"104485",21.25,65.5,2
"104486",21.5,65.5,2
"104487",21.75,65.5,2
"104488",22,65.5,2
"104489",22.25,65.5,2
"104490",22.5,65.5,2
"104491",22.75,65.5,2
"104492",23,65.5,2
"104493",23.25,65.5,2
"104494",23.5,65.5,2
"104495",23.75,65.5,2
"104496",24,65.5,2
"104497",24.25,65.5,2
"104498",24.5,65.5,2
"104499",24.75,65.5,2
"104500",25,65.5,2
"104501",25.25,65.5,2
"104502",25.5,65.5,2
"104503",25.75,65.5,2
"104504",26,65.5,2
"104505",26.25,65.5,2
"104506",26.5,65.5,2
"104507",26.75,65.5,2
"104508",27,65.5,2
"104509",27.25,65.5,2
"104510",27.5,65.5,2
"104511",27.75,65.5,2
"104512",28,65.5,2
"104513",28.25,65.5,2
"104514",28.5,65.5,2
"104515",28.75,65.5,2
"104516",29,65.5,2
"104517",29.25,65.5,2
"104518",29.5,65.5,2
"104519",29.75,65.5,2
"104520",30,65.5,2
"104521",30.25,65.5,2
"104522",30.5,65.5,2
"104523",30.75,65.5,2
"104524",31,65.5,2
"104525",31.25,65.5,2
"104526",31.5,65.5,2
"104527",31.75,65.5,2
"104528",32,65.5,2
"104529",32.25,65.5,2
"104530",32.5,65.5,2
"104531",32.75,65.5,2
"104532",33,65.5,2
"104533",33.25,65.5,2
"104534",33.5,65.5,2
"104535",33.75,65.5,2
"104536",34,65.5,2
"104537",34.25,65.5,2
"104538",34.5,65.5,2
"104539",34.75,65.5,2
"104540",35,65.5,2
"104541",35.25,65.5,2
"104542",35.5,65.5,2
"104543",35.75,65.5,2
"104544",36,65.5,2
"104545",36.25,65.5,2
"104546",36.5,65.5,2
"104547",36.75,65.5,2
"104548",37,65.5,2
"104549",37.25,65.5,2
"104550",37.5,65.5,2
"104551",37.75,65.5,2
"104552",38,65.5,2
"104553",38.25,65.5,2
"104554",38.5,65.5,2
"104555",38.75,65.5,2
"104556",39,65.5,2
"104557",39.25,65.5,2
"104558",39.5,65.5,2
"104559",39.75,65.5,2
"104560",40,65.5,2
"104561",40.25,65.5,2
"104562",40.5,65.5,2
"104563",40.75,65.5,2
"104564",41,65.5,2
"104565",41.25,65.5,2
"104566",41.5,65.5,2
"104567",41.75,65.5,2
"104568",42,65.5,2
"104569",42.25,65.5,2
"104570",42.5,65.5,2
"104571",42.75,65.5,2
"104572",43,65.5,2
"104573",43.25,65.5,2
"104574",43.5,65.5,2
"104575",43.75,65.5,2
"104576",44,65.5,2
"104577",44.25,65.5,2
"104578",44.5,65.5,2
"104579",44.75,65.5,2
"104580",45,65.5,2
"104581",45.25,65.5,2
"104582",45.5,65.5,2
"104583",45.75,65.5,2
"104584",46,65.5,2
"104585",46.25,65.5,2
"104586",46.5,65.5,2
"104587",46.75,65.5,2
"104588",47,65.5,2
"104589",47.25,65.5,2
"104590",47.5,65.5,2
"104591",47.75,65.5,2
"104592",48,65.5,2
"104593",48.25,65.5,2
"104594",48.5,65.5,2
"104595",48.75,65.5,2
"104596",49,65.5,2
"104597",49.25,65.5,2
"104598",49.5,65.5,2
"104599",49.75,65.5,2
"104600",50,65.5,2
"104601",50.25,65.5,2
"104602",50.5,65.5,2
"104603",50.75,65.5,2
"104604",51,65.5,2
"104605",51.25,65.5,2
"104606",51.5,65.5,2
"104607",51.75,65.5,2
"104608",52,65.5,2
"104609",52.25,65.5,2
"104610",52.5,65.5,2
"104611",52.75,65.5,2
"104612",53,65.5,2
"104613",53.25,65.5,2
"104614",53.5,65.5,2
"104615",53.75,65.5,2
"104616",54,65.5,2
"104617",54.25,65.5,2
"104618",54.5,65.5,2
"104619",54.75,65.5,2
"104620",55,65.5,2
"104621",55.25,65.5,2
"104622",55.5,65.5,2
"104623",55.75,65.5,2
"104624",56,65.5,3
"104625",56.25,65.5,3
"104626",56.5,65.5,3
"104627",56.75,65.5,3
"104628",57,65.5,3
"104629",57.25,65.5,3
"104630",57.5,65.5,3
"104631",57.75,65.5,3
"104632",58,65.5,3
"104633",58.25,65.5,3
"104634",58.5,65.5,3
"104635",58.75,65.5,3
"104636",59,65.5,3
"104637",59.25,65.5,3
"104638",59.5,65.5,3
"104639",59.75,65.5,3
"104640",60,65.5,4
"104641",60.25,65.5,4
"104642",60.5,65.5,4
"104643",60.75,65.5,4
"104644",61,65.5,4
"104645",61.25,65.5,5
"104646",61.5,65.5,5
"104647",61.75,65.5,5
"104648",62,65.5,5
"104649",62.25,65.5,5
"104650",62.5,65.5,5
"104651",62.75,65.5,5
"104652",63,65.5,5
"104653",63.25,65.5,5
"104654",63.5,65.5,5
"104655",63.75,65.5,5
"104656",64,65.5,5
"104657",64.25,65.5,5
"104658",64.5,65.5,5
"104659",64.75,65.5,5
"104660",65,65.5,5
"104661",65.25,65.5,5
"104662",65.5,65.5,5
"104663",65.75,65.5,6
"104664",66,65.5,6
"104665",66.25,65.5,6
"104666",66.5,65.5,6
"104667",66.75,65.5,6
"104668",67,65.5,6
"104669",67.25,65.5,6
"104670",67.5,65.5,6
"104671",67.75,65.5,6
"104672",68,65.5,6
"104673",68.25,65.5,6
"104674",68.5,65.5,6
"104675",68.75,65.5,6
"104676",69,65.5,6
"104677",69.25,65.5,6
"104678",69.5,65.5,6
"104679",69.75,65.5,6
"104680",70,65.5,6
"104681",70.25,65.5,6
"104682",70.5,65.5,6
"104683",70.75,65.5,6
"104684",71,65.5,6
"104685",71.25,65.5,6
"104686",71.5,65.5,6
"104687",71.75,65.5,6
"104688",72,65.5,7
"104689",72.25,65.5,7
"104690",72.5,65.5,7
"104691",72.75,65.5,7
"104692",73,65.5,7
"104693",73.25,65.5,7
"104694",73.5,65.5,7
"104695",73.75,65.5,7
"104696",74,65.5,7
"104697",74.25,65.5,7
"104698",74.5,65.5,7
"104699",74.75,65.5,6
"104700",75,65.5,6
"104701",75.25,65.5,6
"104702",75.5,65.5,6
"104703",75.75,65.5,6
"104704",76,65.5,6
"104705",76.25,65.5,6
"104706",76.5,65.5,6
"104707",76.75,65.5,6
"104708",77,65.5,6
"104709",77.25,65.5,6
"104710",77.5,65.5,6
"104711",77.75,65.5,6
"104712",78,65.5,6
"104713",78.25,65.5,6
"104714",78.5,65.5,6
"104715",78.75,65.5,6
"104716",79,65.5,6
"104717",79.25,65.5,6
"104718",79.5,65.5,6
"104719",79.75,65.5,6
"104720",80,65.5,6
"104721",80.25,65.5,6
"104722",80.5,65.5,6
"104723",80.75,65.5,6
"104724",81,65.5,6
"104725",81.25,65.5,6
"104726",81.5,65.5,6
"104727",81.75,65.5,6
"104728",82,65.5,6
"104729",82.25,65.5,6
"104730",82.5,65.5,6
"104731",82.75,65.5,5
"104732",83,65.5,5
"104733",83.25,65.5,5
"104734",83.5,65.5,5
"104735",83.75,65.5,5
"104736",84,65.5,5
"104737",84.25,65.5,5
"104738",84.5,65.5,5
"104739",84.75,65.5,5
"104740",85,65.5,5
"104741",85.25,65.5,5
"104742",85.5,65.5,4
"104743",85.75,65.5,4
"104744",86,65.5,4
"104745",86.25,65.5,4
"104746",86.5,65.5,4
"104747",86.75,65.5,4
"104748",87,65.5,4
"104749",87.25,65.5,4
"104750",87.5,65.5,4
"104751",87.75,65.5,4
"104752",88,65.5,4
"104753",88.25,65.5,4
"104754",88.5,65.5,3
"104755",88.75,65.5,3
"104756",89,65.5,3
"104757",89.25,65.5,3
"104758",89.5,65.5,3
"104759",89.75,65.5,3
"104760",90,65.5,3
"104761",90.25,65.5,3
"104762",90.5,65.5,3
"104763",90.75,65.5,3
"104764",91,65.5,3
"104765",91.25,65.5,3
"104766",91.5,65.5,3
"104767",91.75,65.5,3
"104768",92,65.5,3
"104769",92.25,65.5,3
"104770",92.5,65.5,2
"104771",92.75,65.5,1
"104772",93,65.5,1
"104773",93.25,65.5,1
"104774",93.5,65.5,1
"104775",93.75,65.5,1
"104776",94,65.5,1
"104777",94.25,65.5,1
"104778",94.5,65.5,1
"104779",94.75,65.5,1
"104780",95,65.5,1
"104781",95.25,65.5,1
"104782",95.5,65.5,1
"104783",95.75,65.5,1
"104784",96,65.5,1
"104785",96.25,65.5,1
"104786",96.5,65.5,1
"104787",96.75,65.5,1
"104788",97,65.5,1
"104789",97.25,65.5,1
"104790",97.5,65.5,1
"104791",97.75,65.5,1
"104792",98,65.5,1
"104793",98.25,65.5,1
"104794",98.5,65.5,1
"104795",98.75,65.5,1
"104796",99,65.5,1
"104797",99.25,65.5,1
"104798",99.5,65.5,1
"104799",99.75,65.5,1
"104800",100,65.5,1
"104801",0.25,65.75,0
"104802",0.5,65.75,0
"104803",0.75,65.75,0
"104804",1,65.75,0
"104805",1.25,65.75,0
"104806",1.5,65.75,0
"104807",1.75,65.75,0
"104808",2,65.75,0
"104809",2.25,65.75,1
"104810",2.5,65.75,1
"104811",2.75,65.75,1
"104812",3,65.75,1
"104813",3.25,65.75,1
"104814",3.5,65.75,1
"104815",3.75,65.75,1
