"","x","y","count"
"64730",82.5,40.5,8
"64731",82.75,40.5,8
"64732",83,40.5,8
"64733",83.25,40.5,8
"64734",83.5,40.5,8
"64735",83.75,40.5,8
"64736",84,40.5,8
"64737",84.25,40.5,8
"64738",84.5,40.5,8
"64739",84.75,40.5,8
"64740",85,40.5,8
"64741",85.25,40.5,8
"64742",85.5,40.5,8
"64743",85.75,40.5,8
"64744",86,40.5,8
"64745",86.25,40.5,8
"64746",86.5,40.5,8
"64747",86.75,40.5,7
"64748",87,40.5,7
"64749",87.25,40.5,7
"64750",87.5,40.5,7
"64751",87.75,40.5,8
"64752",88,40.5,8
"64753",88.25,40.5,8
"64754",88.5,40.5,8
"64755",88.75,40.5,8
"64756",89,40.5,8
"64757",89.25,40.5,8
"64758",89.5,40.5,8
"64759",89.75,40.5,8
"64760",90,40.5,8
"64761",90.25,40.5,8
"64762",90.5,40.5,8
"64763",90.75,40.5,8
"64764",91,40.5,8
"64765",91.25,40.5,8
"64766",91.5,40.5,7
"64767",91.75,40.5,7
"64768",92,40.5,7
"64769",92.25,40.5,7
"64770",92.5,40.5,7
"64771",92.75,40.5,7
"64772",93,40.5,7
"64773",93.25,40.5,7
"64774",93.5,40.5,7
"64775",93.75,40.5,7
"64776",94,40.5,6
"64777",94.25,40.5,6
"64778",94.5,40.5,6
"64779",94.75,40.5,6
"64780",95,40.5,6
"64781",95.25,40.5,6
"64782",95.5,40.5,6
"64783",95.75,40.5,6
"64784",96,40.5,6
"64785",96.25,40.5,6
"64786",96.5,40.5,6
"64787",96.75,40.5,6
"64788",97,40.5,6
"64789",97.25,40.5,6
"64790",97.5,40.5,6
"64791",97.75,40.5,6
"64792",98,40.5,6
"64793",98.25,40.5,6
"64794",98.5,40.5,6
"64795",98.75,40.5,6
"64796",99,40.5,5
"64797",99.25,40.5,4
"64798",99.5,40.5,4
"64799",99.75,40.5,4
"64800",100,40.5,4
"64801",0.25,40.75,0
"64802",0.5,40.75,0
"64803",0.75,40.75,0
"64804",1,40.75,0
"64805",1.25,40.75,1
"64806",1.5,40.75,1
"64807",1.75,40.75,1
"64808",2,40.75,1
"64809",2.25,40.75,1
"64810",2.5,40.75,1
"64811",2.75,40.75,1
"64812",3,40.75,1
"64813",3.25,40.75,1
"64814",3.5,40.75,1
"64815",3.75,40.75,1
"64816",4,40.75,1
"64817",4.25,40.75,1
"64818",4.5,40.75,1
"64819",4.75,40.75,1
"64820",5,40.75,1
"64821",5.25,40.75,1
"64822",5.5,40.75,1
"64823",5.75,40.75,1
"64824",6,40.75,1
"64825",6.25,40.75,1
"64826",6.5,40.75,1
"64827",6.75,40.75,1
"64828",7,40.75,1
"64829",7.25,40.75,1
"64830",7.5,40.75,1
"64831",7.75,40.75,1
"64832",8,40.75,1
"64833",8.25,40.75,1
"64834",8.5,40.75,1
"64835",8.75,40.75,1
"64836",9,40.75,1
"64837",9.25,40.75,1
"64838",9.5,40.75,1
"64839",9.75,40.75,1
"64840",10,40.75,1
"64841",10.25,40.75,1
"64842",10.5,40.75,1
"64843",10.75,40.75,1
"64844",11,40.75,1
"64845",11.25,40.75,1
"64846",11.5,40.75,1
"64847",11.75,40.75,1
"64848",12,40.75,1
"64849",12.25,40.75,1
"64850",12.5,40.75,1
"64851",12.75,40.75,1
"64852",13,40.75,1
"64853",13.25,40.75,1
"64854",13.5,40.75,1
"64855",13.75,40.75,1
"64856",14,40.75,1
"64857",14.25,40.75,1
"64858",14.5,40.75,1
"64859",14.75,40.75,1
"64860",15,40.75,1
"64861",15.25,40.75,1
"64862",15.5,40.75,1
"64863",15.75,40.75,1
"64864",16,40.75,1
"64865",16.25,40.75,1
"64866",16.5,40.75,1
"64867",16.75,40.75,1
"64868",17,40.75,1
"64869",17.25,40.75,1
"64870",17.5,40.75,1
"64871",17.75,40.75,1
"64872",18,40.75,1
"64873",18.25,40.75,1
"64874",18.5,40.75,1
"64875",18.75,40.75,1
"64876",19,40.75,1
"64877",19.25,40.75,1
"64878",19.5,40.75,1
"64879",19.75,40.75,1
"64880",20,40.75,1
"64881",20.25,40.75,1
"64882",20.5,40.75,1
"64883",20.75,40.75,1
"64884",21,40.75,1
"64885",21.25,40.75,1
"64886",21.5,40.75,1
"64887",21.75,40.75,1
"64888",22,40.75,1
"64889",22.25,40.75,1
"64890",22.5,40.75,1
"64891",22.75,40.75,1
"64892",23,40.75,1
"64893",23.25,40.75,1
"64894",23.5,40.75,1
"64895",23.75,40.75,1
"64896",24,40.75,1
"64897",24.25,40.75,1
"64898",24.5,40.75,1
"64899",24.75,40.75,1
"64900",25,40.75,1
"64901",25.25,40.75,1
"64902",25.5,40.75,1
"64903",25.75,40.75,1
"64904",26,40.75,1
"64905",26.25,40.75,1
"64906",26.5,40.75,1
"64907",26.75,40.75,1
"64908",27,40.75,1
"64909",27.25,40.75,1
"64910",27.5,40.75,1
"64911",27.75,40.75,1
"64912",28,40.75,1
"64913",28.25,40.75,1
"64914",28.5,40.75,1
"64915",28.75,40.75,2
"64916",29,40.75,2
"64917",29.25,40.75,2
"64918",29.5,40.75,2
"64919",29.75,40.75,2
"64920",30,40.75,2
"64921",30.25,40.75,2
"64922",30.5,40.75,2
"64923",30.75,40.75,2
"64924",31,40.75,2
"64925",31.25,40.75,2
"64926",31.5,40.75,2
"64927",31.75,40.75,2
"64928",32,40.75,2
"64929",32.25,40.75,2
"64930",32.5,40.75,2
"64931",32.75,40.75,2
"64932",33,40.75,2
"64933",33.25,40.75,2
"64934",33.5,40.75,2
"64935",33.75,40.75,2
"64936",34,40.75,2
"64937",34.25,40.75,2
"64938",34.5,40.75,2
"64939",34.75,40.75,2
"64940",35,40.75,2
"64941",35.25,40.75,2
"64942",35.5,40.75,2
"64943",35.75,40.75,2
"64944",36,40.75,2
"64945",36.25,40.75,2
"64946",36.5,40.75,2
"64947",36.75,40.75,2
"64948",37,40.75,2
"64949",37.25,40.75,2
"64950",37.5,40.75,2
"64951",37.75,40.75,2
"64952",38,40.75,2
"64953",38.25,40.75,2
"64954",38.5,40.75,2
"64955",38.75,40.75,2
"64956",39,40.75,2
"64957",39.25,40.75,2
"64958",39.5,40.75,2
"64959",39.75,40.75,2
"64960",40,40.75,2
"64961",40.25,40.75,2
"64962",40.5,40.75,2
"64963",40.75,40.75,2
"64964",41,40.75,2
"64965",41.25,40.75,2
"64966",41.5,40.75,2
"64967",41.75,40.75,2
"64968",42,40.75,2
"64969",42.25,40.75,2
"64970",42.5,40.75,2
"64971",42.75,40.75,3
"64972",43,40.75,3
"64973",43.25,40.75,3
"64974",43.5,40.75,3
"64975",43.75,40.75,3
"64976",44,40.75,3
"64977",44.25,40.75,3
"64978",44.5,40.75,3
"64979",44.75,40.75,3
"64980",45,40.75,3
"64981",45.25,40.75,3
"64982",45.5,40.75,3
"64983",45.75,40.75,3
"64984",46,40.75,4
"64985",46.25,40.75,4
"64986",46.5,40.75,4
"64987",46.75,40.75,4
"64988",47,40.75,4
"64989",47.25,40.75,4
"64990",47.5,40.75,4
"64991",47.75,40.75,4
"64992",48,40.75,4
"64993",48.25,40.75,4
"64994",48.5,40.75,5
"64995",48.75,40.75,5
"64996",49,40.75,5
"64997",49.25,40.75,5
"64998",49.5,40.75,5
"64999",49.75,40.75,5
"65000",50,40.75,5
"65001",50.25,40.75,5
"65002",50.5,40.75,5
"65003",50.75,40.75,5
"65004",51,40.75,6
"65005",51.25,40.75,6
"65006",51.5,40.75,6
"65007",51.75,40.75,6
"65008",52,40.75,6
"65009",52.25,40.75,6
"65010",52.5,40.75,6
"65011",52.75,40.75,6
"65012",53,40.75,6
"65013",53.25,40.75,6
"65014",53.5,40.75,6
"65015",53.75,40.75,6
"65016",54,40.75,6
"65017",54.25,40.75,6
"65018",54.5,40.75,6
"65019",54.75,40.75,7
"65020",55,40.75,7
"65021",55.25,40.75,7
"65022",55.5,40.75,7
"65023",55.75,40.75,6
"65024",56,40.75,6
"65025",56.25,40.75,6
"65026",56.5,40.75,6
"65027",56.75,40.75,6
"65028",57,40.75,6
"65029",57.25,40.75,6
"65030",57.5,40.75,6
"65031",57.75,40.75,6
"65032",58,40.75,6
"65033",58.25,40.75,6
"65034",58.5,40.75,6
"65035",58.75,40.75,6
"65036",59,40.75,6
"65037",59.25,40.75,6
"65038",59.5,40.75,6
"65039",59.75,40.75,6
"65040",60,40.75,6
"65041",60.25,40.75,6
"65042",60.5,40.75,6
"65043",60.75,40.75,6
"65044",61,40.75,6
"65045",61.25,40.75,6
"65046",61.5,40.75,6
"65047",61.75,40.75,6
"65048",62,40.75,6
"65049",62.25,40.75,6
"65050",62.5,40.75,6
"65051",62.75,40.75,6
"65052",63,40.75,6
"65053",63.25,40.75,7
"65054",63.5,40.75,7
"65055",63.75,40.75,7
"65056",64,40.75,7
"65057",64.25,40.75,7
"65058",64.5,40.75,7
"65059",64.75,40.75,7
"65060",65,40.75,7
"65061",65.25,40.75,7
"65062",65.5,40.75,7
"65063",65.75,40.75,7
"65064",66,40.75,7
"65065",66.25,40.75,7
"65066",66.5,40.75,7
"65067",66.75,40.75,7
"65068",67,40.75,7
"65069",67.25,40.75,6
"65070",67.5,40.75,6
"65071",67.75,40.75,7
"65072",68,40.75,7
"65073",68.25,40.75,7
"65074",68.5,40.75,7
"65075",68.75,40.75,7
"65076",69,40.75,7
"65077",69.25,40.75,7
"65078",69.5,40.75,7
"65079",69.75,40.75,7
"65080",70,40.75,7
"65081",70.25,40.75,7
"65082",70.5,40.75,7
"65083",70.75,40.75,7
"65084",71,40.75,7
"65085",71.25,40.75,7
"65086",71.5,40.75,7
"65087",71.75,40.75,7
"65088",72,40.75,7
"65089",72.25,40.75,7
"65090",72.5,40.75,7
"65091",72.75,40.75,7
"65092",73,40.75,7
"65093",73.25,40.75,7
"65094",73.5,40.75,7
"65095",73.75,40.75,7
"65096",74,40.75,8
"65097",74.25,40.75,8
"65098",74.5,40.75,8
"65099",74.75,40.75,8
"65100",75,40.75,8
"65101",75.25,40.75,9
"65102",75.5,40.75,9
"65103",75.75,40.75,9
"65104",76,40.75,9
"65105",76.25,40.75,9
"65106",76.5,40.75,9
"65107",76.75,40.75,9
"65108",77,40.75,9
"65109",77.25,40.75,9
"65110",77.5,40.75,7
"65111",77.75,40.75,7
"65112",78,40.75,7
"65113",78.25,40.75,7
"65114",78.5,40.75,7
"65115",78.75,40.75,7
"65116",79,40.75,7
"65117",79.25,40.75,7
"65118",79.5,40.75,7
"65119",79.75,40.75,7
"65120",80,40.75,7
"65121",80.25,40.75,7
"65122",80.5,40.75,7
"65123",80.75,40.75,7
"65124",81,40.75,7
"65125",81.25,40.75,7
"65126",81.5,40.75,7
"65127",81.75,40.75,8
"65128",82,40.75,8
"65129",82.25,40.75,8
"65130",82.5,40.75,8
"65131",82.75,40.75,8
"65132",83,40.75,8
"65133",83.25,40.75,8
"65134",83.5,40.75,8
"65135",83.75,40.75,8
"65136",84,40.75,8
"65137",84.25,40.75,8
"65138",84.5,40.75,8
"65139",84.75,40.75,8
"65140",85,40.75,8
"65141",85.25,40.75,8
"65142",85.5,40.75,8
"65143",85.75,40.75,8
"65144",86,40.75,8
"65145",86.25,40.75,8
"65146",86.5,40.75,8
"65147",86.75,40.75,7
"65148",87,40.75,7
"65149",87.25,40.75,7
"65150",87.5,40.75,7
"65151",87.75,40.75,8
"65152",88,40.75,8
"65153",88.25,40.75,8
"65154",88.5,40.75,8
"65155",88.75,40.75,8
"65156",89,40.75,8
"65157",89.25,40.75,8
"65158",89.5,40.75,8
"65159",89.75,40.75,8
"65160",90,40.75,8
"65161",90.25,40.75,8
"65162",90.5,40.75,8
"65163",90.75,40.75,8
"65164",91,40.75,8
"65165",91.25,40.75,8
"65166",91.5,40.75,7
"65167",91.75,40.75,7
"65168",92,40.75,7
"65169",92.25,40.75,7
"65170",92.5,40.75,7
"65171",92.75,40.75,7
"65172",93,40.75,7
"65173",93.25,40.75,7
"65174",93.5,40.75,7
"65175",93.75,40.75,7
"65176",94,40.75,6
"65177",94.25,40.75,6
"65178",94.5,40.75,6
"65179",94.75,40.75,6
"65180",95,40.75,6
"65181",95.25,40.75,6
"65182",95.5,40.75,6
"65183",95.75,40.75,6
"65184",96,40.75,6
"65185",96.25,40.75,6
"65186",96.5,40.75,6
"65187",96.75,40.75,6
"65188",97,40.75,6
"65189",97.25,40.75,6
"65190",97.5,40.75,6
"65191",97.75,40.75,6
"65192",98,40.75,6
"65193",98.25,40.75,6
"65194",98.5,40.75,6
"65195",98.75,40.75,6
"65196",99,40.75,5
"65197",99.25,40.75,4
"65198",99.5,40.75,4
"65199",99.75,40.75,4
"65200",100,40.75,4
"65201",0.25,41,0
"65202",0.5,41,0
"65203",0.75,41,0
"65204",1,41,0
"65205",1.25,41,1
"65206",1.5,41,1
"65207",1.75,41,1
"65208",2,41,1
"65209",2.25,41,1
"65210",2.5,41,1
"65211",2.75,41,1
"65212",3,41,1
"65213",3.25,41,1
"65214",3.5,41,1
"65215",3.75,41,1
"65216",4,41,1
"65217",4.25,41,1
"65218",4.5,41,1
"65219",4.75,41,1
"65220",5,41,1
"65221",5.25,41,1
"65222",5.5,41,1
"65223",5.75,41,1
"65224",6,41,1
"65225",6.25,41,1
"65226",6.5,41,1
"65227",6.75,41,1
"65228",7,41,1
"65229",7.25,41,1
"65230",7.5,41,1
"65231",7.75,41,1
"65232",8,41,1
"65233",8.25,41,1
"65234",8.5,41,1
"65235",8.75,41,1
"65236",9,41,1
"65237",9.25,41,1
"65238",9.5,41,1
"65239",9.75,41,1
"65240",10,41,1
"65241",10.25,41,1
"65242",10.5,41,1
"65243",10.75,41,1
"65244",11,41,1
"65245",11.25,41,1
"65246",11.5,41,1
"65247",11.75,41,1
"65248",12,41,1
"65249",12.25,41,1
"65250",12.5,41,1
"65251",12.75,41,1
"65252",13,41,1
"65253",13.25,41,1
"65254",13.5,41,1
"65255",13.75,41,1
"65256",14,41,1
"65257",14.25,41,1
"65258",14.5,41,1
"65259",14.75,41,1
"65260",15,41,1
"65261",15.25,41,1
"65262",15.5,41,1
"65263",15.75,41,1
"65264",16,41,1
"65265",16.25,41,1
"65266",16.5,41,1
"65267",16.75,41,1
"65268",17,41,1
"65269",17.25,41,1
"65270",17.5,41,1
"65271",17.75,41,1
"65272",18,41,1
"65273",18.25,41,1
"65274",18.5,41,1
"65275",18.75,41,1
"65276",19,41,1
"65277",19.25,41,1
"65278",19.5,41,1
"65279",19.75,41,1
"65280",20,41,1
"65281",20.25,41,1
"65282",20.5,41,1
"65283",20.75,41,1
"65284",21,41,1
"65285",21.25,41,1
"65286",21.5,41,1
"65287",21.75,41,1
"65288",22,41,1
"65289",22.25,41,1
"65290",22.5,41,1
"65291",22.75,41,1
"65292",23,41,1
"65293",23.25,41,1
"65294",23.5,41,1
"65295",23.75,41,2
"65296",24,41,2
"65297",24.25,41,2
"65298",24.5,41,2
"65299",24.75,41,2
"65300",25,41,2
"65301",25.25,41,2
"65302",25.5,41,2
"65303",25.75,41,2
"65304",26,41,2
"65305",26.25,41,2
"65306",26.5,41,2
"65307",26.75,41,2
"65308",27,41,2
"65309",27.25,41,2
"65310",27.5,41,2
"65311",27.75,41,2
"65312",28,41,2
"65313",28.25,41,2
"65314",28.5,41,2
"65315",28.75,41,3
"65316",29,41,3
"65317",29.25,41,3
"65318",29.5,41,3
"65319",29.75,41,3
"65320",30,41,3
"65321",30.25,41,3
"65322",30.5,41,3
"65323",30.75,41,3
"65324",31,41,3
"65325",31.25,41,3
"65326",31.5,41,3
"65327",31.75,41,3
"65328",32,41,3
"65329",32.25,41,3
"65330",32.5,41,3
"65331",32.75,41,3
"65332",33,41,3
"65333",33.25,41,3
"65334",33.5,41,3
"65335",33.75,41,3
"65336",34,41,3
"65337",34.25,41,3
"65338",34.5,41,3
"65339",34.75,41,3
"65340",35,41,3
"65341",35.25,41,3
"65342",35.5,41,3
"65343",35.75,41,3
"65344",36,41,3
"65345",36.25,41,3
"65346",36.5,41,3
"65347",36.75,41,3
"65348",37,41,3
"65349",37.25,41,3
"65350",37.5,41,3
"65351",37.75,41,3
"65352",38,41,3
"65353",38.25,41,3
"65354",38.5,41,3
"65355",38.75,41,3
"65356",39,41,3
"65357",39.25,41,3
"65358",39.5,41,3
"65359",39.75,41,3
"65360",40,41,3
"65361",40.25,41,3
"65362",40.5,41,3
"65363",40.75,41,3
"65364",41,41,3
"65365",41.25,41,3
"65366",41.5,41,3
"65367",41.75,41,3
"65368",42,41,3
"65369",42.25,41,3
"65370",42.5,41,3
"65371",42.75,41,4
"65372",43,41,4
"65373",43.25,41,4
"65374",43.5,41,4
"65375",43.75,41,4
"65376",44,41,4
"65377",44.25,41,4
"65378",44.5,41,4
"65379",44.75,41,4
"65380",45,41,4
"65381",45.25,41,4
"65382",45.5,41,4
"65383",45.75,41,4
"65384",46,41,5
"65385",46.25,41,5
"65386",46.5,41,5
"65387",46.75,41,5
"65388",47,41,5
"65389",47.25,41,5
"65390",47.5,41,5
"65391",47.75,41,5
"65392",48,41,5
"65393",48.25,41,5
"65394",48.5,41,6
"65395",48.75,41,6
"65396",49,41,6
"65397",49.25,41,6
"65398",49.5,41,6
"65399",49.75,41,6
"65400",50,41,6
"65401",50.25,41,6
"65402",50.5,41,6
"65403",50.75,41,6
"65404",51,41,7
"65405",51.25,41,7
"65406",51.5,41,7
"65407",51.75,41,7
"65408",52,41,7
"65409",52.25,41,7
"65410",52.5,41,7
"65411",52.75,41,7
"65412",53,41,7
"65413",53.25,41,7
"65414",53.5,41,7
"65415",53.75,41,7
"65416",54,41,7
"65417",54.25,41,7
"65418",54.5,41,7
"65419",54.75,41,8
"65420",55,41,8
"65421",55.25,41,8
"65422",55.5,41,8
"65423",55.75,41,7
"65424",56,41,7
"65425",56.25,41,7
"65426",56.5,41,7
"65427",56.75,41,7
"65428",57,41,7
"65429",57.25,41,7
"65430",57.5,41,7
"65431",57.75,41,7
"65432",58,41,7
"65433",58.25,41,7
"65434",58.5,41,7
"65435",58.75,41,7
"65436",59,41,7
"65437",59.25,41,7
"65438",59.5,41,7
"65439",59.75,41,7
"65440",60,41,7
"65441",60.25,41,7
"65442",60.5,41,7
"65443",60.75,41,7
"65444",61,41,7
"65445",61.25,41,7
"65446",61.5,41,7
"65447",61.75,41,7
"65448",62,41,7
"65449",62.25,41,7
"65450",62.5,41,7
"65451",62.75,41,7
"65452",63,41,7
"65453",63.25,41,8
"65454",63.5,41,8
"65455",63.75,41,8
"65456",64,41,8
"65457",64.25,41,8
"65458",64.5,41,8
"65459",64.75,41,8
"65460",65,41,8
"65461",65.25,41,8
"65462",65.5,41,8
"65463",65.75,41,7
"65464",66,41,7
"65465",66.25,41,7
"65466",66.5,41,7
"65467",66.75,41,7
"65468",67,41,7
"65469",67.25,41,6
"65470",67.5,41,6
"65471",67.75,41,7
"65472",68,41,7
"65473",68.25,41,7
"65474",68.5,41,7
"65475",68.75,41,7
"65476",69,41,7
"65477",69.25,41,7
"65478",69.5,41,7
"65479",69.75,41,7
"65480",70,41,7
"65481",70.25,41,7
"65482",70.5,41,7
"65483",70.75,41,7
"65484",71,41,7
"65485",71.25,41,7
"65486",71.5,41,7
"65487",71.75,41,7
"65488",72,41,7
"65489",72.25,41,7
"65490",72.5,41,7
"65491",72.75,41,7
"65492",73,41,7
"65493",73.25,41,7
"65494",73.5,41,7
"65495",73.75,41,7
"65496",74,41,8
"65497",74.25,41,8
"65498",74.5,41,8
"65499",74.75,41,8
"65500",75,41,8
"65501",75.25,41,9
"65502",75.5,41,9
"65503",75.75,41,9
"65504",76,41,9
"65505",76.25,41,9
"65506",76.5,41,9
"65507",76.75,41,9
"65508",77,41,9
"65509",77.25,41,9
"65510",77.5,41,7
"65511",77.75,41,7
"65512",78,41,7
"65513",78.25,41,7
"65514",78.5,41,7
"65515",78.75,41,7
"65516",79,41,7
"65517",79.25,41,7
"65518",79.5,41,7
"65519",79.75,41,7
"65520",80,41,7
"65521",80.25,41,7
"65522",80.5,41,7
"65523",80.75,41,7
"65524",81,41,7
"65525",81.25,41,7
"65526",81.5,41,7
"65527",81.75,41,8
"65528",82,41,8
"65529",82.25,41,8
"65530",82.5,41,8
"65531",82.75,41,8
"65532",83,41,8
"65533",83.25,41,8
"65534",83.5,41,8
"65535",83.75,41,8
"65536",84,41,8
"65537",84.25,41,8
"65538",84.5,41,8
"65539",84.75,41,8
"65540",85,41,8
"65541",85.25,41,8
"65542",85.5,41,8
"65543",85.75,41,8
"65544",86,41,8
"65545",86.25,41,8
"65546",86.5,41,8
"65547",86.75,41,7
"65548",87,41,7
"65549",87.25,41,7
"65550",87.5,41,7
"65551",87.75,41,8
"65552",88,41,8
"65553",88.25,41,8
"65554",88.5,41,8
"65555",88.75,41,8
"65556",89,41,8
"65557",89.25,41,8
"65558",89.5,41,8
"65559",89.75,41,8
"65560",90,41,8
"65561",90.25,41,8
"65562",90.5,41,8
"65563",90.75,41,8
"65564",91,41,8
"65565",91.25,41,8
"65566",91.5,41,7
"65567",91.75,41,7
"65568",92,41,7
"65569",92.25,41,7
"65570",92.5,41,7
"65571",92.75,41,7
"65572",93,41,7
"65573",93.25,41,7
"65574",93.5,41,7
"65575",93.75,41,7
"65576",94,41,6
"65577",94.25,41,6
"65578",94.5,41,6
"65579",94.75,41,6
"65580",95,41,6
"65581",95.25,41,6
"65582",95.5,41,6
"65583",95.75,41,6
"65584",96,41,6
"65585",96.25,41,6
"65586",96.5,41,6
"65587",96.75,41,6
"65588",97,41,6
"65589",97.25,41,6
"65590",97.5,41,6
"65591",97.75,41,6
"65592",98,41,6
"65593",98.25,41,6
"65594",98.5,41,6
"65595",98.75,41,6
"65596",99,41,5
"65597",99.25,41,4
"65598",99.5,41,4
"65599",99.75,41,4
"65600",100,41,4
"65601",0.25,41.25,0
"65602",0.5,41.25,0
"65603",0.75,41.25,0
"65604",1,41.25,0
"65605",1.25,41.25,1
"65606",1.5,41.25,1
"65607",1.75,41.25,1
"65608",2,41.25,1
"65609",2.25,41.25,1
"65610",2.5,41.25,1
"65611",2.75,41.25,1
"65612",3,41.25,1
"65613",3.25,41.25,1
"65614",3.5,41.25,1
"65615",3.75,41.25,1
"65616",4,41.25,1
"65617",4.25,41.25,1
"65618",4.5,41.25,1
"65619",4.75,41.25,1
"65620",5,41.25,1
"65621",5.25,41.25,1
"65622",5.5,41.25,1
"65623",5.75,41.25,1
"65624",6,41.25,1
"65625",6.25,41.25,1
"65626",6.5,41.25,1
"65627",6.75,41.25,1
"65628",7,41.25,1
"65629",7.25,41.25,1
"65630",7.5,41.25,1
"65631",7.75,41.25,1
"65632",8,41.25,1
"65633",8.25,41.25,1
"65634",8.5,41.25,1
"65635",8.75,41.25,1
"65636",9,41.25,1
"65637",9.25,41.25,1
"65638",9.5,41.25,1
"65639",9.75,41.25,1
"65640",10,41.25,1
"65641",10.25,41.25,1
"65642",10.5,41.25,1
"65643",10.75,41.25,1
"65644",11,41.25,1
"65645",11.25,41.25,1
"65646",11.5,41.25,1
"65647",11.75,41.25,1
"65648",12,41.25,1
"65649",12.25,41.25,1
"65650",12.5,41.25,1
"65651",12.75,41.25,1
"65652",13,41.25,1
"65653",13.25,41.25,1
"65654",13.5,41.25,1
"65655",13.75,41.25,1
"65656",14,41.25,1
"65657",14.25,41.25,1
"65658",14.5,41.25,1
"65659",14.75,41.25,1
"65660",15,41.25,1
"65661",15.25,41.25,1
"65662",15.5,41.25,1
"65663",15.75,41.25,1
"65664",16,41.25,1
"65665",16.25,41.25,1
"65666",16.5,41.25,1
"65667",16.75,41.25,1
"65668",17,41.25,1
"65669",17.25,41.25,1
"65670",17.5,41.25,1
"65671",17.75,41.25,1
"65672",18,41.25,1
"65673",18.25,41.25,1
"65674",18.5,41.25,1
"65675",18.75,41.25,1
"65676",19,41.25,1
"65677",19.25,41.25,1
"65678",19.5,41.25,1
"65679",19.75,41.25,1
"65680",20,41.25,1
"65681",20.25,41.25,1
"65682",20.5,41.25,1
"65683",20.75,41.25,1
"65684",21,41.25,1
"65685",21.25,41.25,1
"65686",21.5,41.25,1
"65687",21.75,41.25,1
"65688",22,41.25,1
"65689",22.25,41.25,1
"65690",22.5,41.25,1
"65691",22.75,41.25,1
"65692",23,41.25,1
"65693",23.25,41.25,1
"65694",23.5,41.25,1
"65695",23.75,41.25,2
"65696",24,41.25,2
"65697",24.25,41.25,2
"65698",24.5,41.25,2
"65699",24.75,41.25,2
"65700",25,41.25,2
"65701",25.25,41.25,2
"65702",25.5,41.25,2
"65703",25.75,41.25,2
"65704",26,41.25,2
"65705",26.25,41.25,2
"65706",26.5,41.25,2
"65707",26.75,41.25,2
"65708",27,41.25,2
"65709",27.25,41.25,2
"65710",27.5,41.25,2
"65711",27.75,41.25,2
"65712",28,41.25,2
"65713",28.25,41.25,2
"65714",28.5,41.25,2
"65715",28.75,41.25,3
"65716",29,41.25,3
"65717",29.25,41.25,3
"65718",29.5,41.25,3
"65719",29.75,41.25,3
"65720",30,41.25,3
"65721",30.25,41.25,3
"65722",30.5,41.25,3
"65723",30.75,41.25,3
"65724",31,41.25,3
"65725",31.25,41.25,3
"65726",31.5,41.25,3
"65727",31.75,41.25,3
"65728",32,41.25,3
"65729",32.25,41.25,3
"65730",32.5,41.25,3
"65731",32.75,41.25,3
"65732",33,41.25,3
"65733",33.25,41.25,3
"65734",33.5,41.25,3
"65735",33.75,41.25,3
"65736",34,41.25,3
"65737",34.25,41.25,3
"65738",34.5,41.25,3
"65739",34.75,41.25,3
"65740",35,41.25,3
"65741",35.25,41.25,3
"65742",35.5,41.25,3
"65743",35.75,41.25,3
"65744",36,41.25,3
"65745",36.25,41.25,3
"65746",36.5,41.25,3
"65747",36.75,41.25,3
"65748",37,41.25,3
"65749",37.25,41.25,3
"65750",37.5,41.25,3
"65751",37.75,41.25,3
"65752",38,41.25,3
"65753",38.25,41.25,3
"65754",38.5,41.25,3
"65755",38.75,41.25,3
"65756",39,41.25,3
"65757",39.25,41.25,3
"65758",39.5,41.25,3
"65759",39.75,41.25,3
"65760",40,41.25,3
"65761",40.25,41.25,3
"65762",40.5,41.25,3
"65763",40.75,41.25,3
"65764",41,41.25,3
"65765",41.25,41.25,3
"65766",41.5,41.25,3
"65767",41.75,41.25,3
"65768",42,41.25,3
"65769",42.25,41.25,3
"65770",42.5,41.25,3
"65771",42.75,41.25,4
"65772",43,41.25,4
"65773",43.25,41.25,4
"65774",43.5,41.25,4
"65775",43.75,41.25,4
"65776",44,41.25,4
"65777",44.25,41.25,4
"65778",44.5,41.25,4
"65779",44.75,41.25,4
"65780",45,41.25,4
"65781",45.25,41.25,4
"65782",45.5,41.25,4
"65783",45.75,41.25,4
"65784",46,41.25,5
"65785",46.25,41.25,5
"65786",46.5,41.25,5
"65787",46.75,41.25,5
"65788",47,41.25,5
"65789",47.25,41.25,5
"65790",47.5,41.25,5
"65791",47.75,41.25,5
"65792",48,41.25,5
"65793",48.25,41.25,5
"65794",48.5,41.25,6
"65795",48.75,41.25,6
"65796",49,41.25,6
"65797",49.25,41.25,6
"65798",49.5,41.25,6
"65799",49.75,41.25,6
"65800",50,41.25,6
"65801",50.25,41.25,6
"65802",50.5,41.25,6
"65803",50.75,41.25,6
"65804",51,41.25,7
"65805",51.25,41.25,7
"65806",51.5,41.25,7
"65807",51.75,41.25,7
"65808",52,41.25,7
"65809",52.25,41.25,7
"65810",52.5,41.25,7
"65811",52.75,41.25,7
"65812",53,41.25,7
"65813",53.25,41.25,7
"65814",53.5,41.25,7
"65815",53.75,41.25,7
"65816",54,41.25,7
"65817",54.25,41.25,7
"65818",54.5,41.25,7
"65819",54.75,41.25,8
"65820",55,41.25,8
"65821",55.25,41.25,8
"65822",55.5,41.25,8
"65823",55.75,41.25,7
"65824",56,41.25,7
