"","x","y","count"
"73511",77.75,46,4
"73512",78,46,4
"73513",78.25,46,4
"73514",78.5,46,4
"73515",78.75,46,4
"73516",79,46,4
"73517",79.25,46,4
"73518",79.5,46,4
"73519",79.75,46,4
"73520",80,46,4
"73521",80.25,46,4
"73522",80.5,46,4
"73523",80.75,46,4
"73524",81,46,4
"73525",81.25,46,4
"73526",81.5,46,4
"73527",81.75,46,4
"73528",82,46,4
"73529",82.25,46,4
"73530",82.5,46,5
"73531",82.75,46,5
"73532",83,46,5
"73533",83.25,46,5
"73534",83.5,46,5
"73535",83.75,46,5
"73536",84,46,5
"73537",84.25,46,5
"73538",84.5,46,5
"73539",84.75,46,5
"73540",85,46,5
"73541",85.25,46,5
"73542",85.5,46,5
"73543",85.75,46,5
"73544",86,46,5
"73545",86.25,46,5
"73546",86.5,46,5
"73547",86.75,46,5
"73548",87,46,5
"73549",87.25,46,5
"73550",87.5,46,5
"73551",87.75,46,5
"73552",88,46,5
"73553",88.25,46,5
"73554",88.5,46,5
"73555",88.75,46,5
"73556",89,46,5
"73557",89.25,46,5
"73558",89.5,46,5
"73559",89.75,46,5
"73560",90,46,5
"73561",90.25,46,5
"73562",90.5,46,5
"73563",90.75,46,5
"73564",91,46,5
"73565",91.25,46,5
"73566",91.5,46,4
"73567",91.75,46,4
"73568",92,46,4
"73569",92.25,46,4
"73570",92.5,46,4
"73571",92.75,46,4
"73572",93,46,3
"73573",93.25,46,3
"73574",93.5,46,3
"73575",93.75,46,3
"73576",94,46,2
"73577",94.25,46,2
"73578",94.5,46,2
"73579",94.75,46,2
"73580",95,46,2
"73581",95.25,46,2
"73582",95.5,46,2
"73583",95.75,46,2
"73584",96,46,2
"73585",96.25,46,2
"73586",96.5,46,2
"73587",96.75,46,1
"73588",97,46,0
"73589",97.25,46,0
"73590",97.5,46,0
"73591",97.75,46,0
"73592",98,46,0
"73593",98.25,46,0
"73594",98.5,46,0
"73595",98.75,46,0
"73596",99,46,0
"73597",99.25,46,0
"73598",99.5,46,0
"73599",99.75,46,0
"73600",100,46,0
"73601",0.25,46.25,0
"73602",0.5,46.25,0
"73603",0.75,46.25,0
"73604",1,46.25,0
"73605",1.25,46.25,0
"73606",1.5,46.25,0
"73607",1.75,46.25,0
"73608",2,46.25,0
"73609",2.25,46.25,0
"73610",2.5,46.25,0
"73611",2.75,46.25,0
"73612",3,46.25,0
"73613",3.25,46.25,0
"73614",3.5,46.25,0
"73615",3.75,46.25,0
"73616",4,46.25,0
"73617",4.25,46.25,0
"73618",4.5,46.25,0
"73619",4.75,46.25,0
"73620",5,46.25,0
"73621",5.25,46.25,0
"73622",5.5,46.25,0
"73623",5.75,46.25,0
"73624",6,46.25,0
"73625",6.25,46.25,0
"73626",6.5,46.25,0
"73627",6.75,46.25,0
"73628",7,46.25,0
"73629",7.25,46.25,0
"73630",7.5,46.25,0
"73631",7.75,46.25,0
"73632",8,46.25,1
"73633",8.25,46.25,1
"73634",8.5,46.25,1
"73635",8.75,46.25,1
"73636",9,46.25,1
"73637",9.25,46.25,1
"73638",9.5,46.25,1
"73639",9.75,46.25,1
"73640",10,46.25,1
"73641",10.25,46.25,1
"73642",10.5,46.25,1
"73643",10.75,46.25,1
"73644",11,46.25,1
"73645",11.25,46.25,1
"73646",11.5,46.25,1
"73647",11.75,46.25,1
"73648",12,46.25,2
"73649",12.25,46.25,2
"73650",12.5,46.25,2
"73651",12.75,46.25,2
"73652",13,46.25,2
"73653",13.25,46.25,2
"73654",13.5,46.25,2
"73655",13.75,46.25,2
"73656",14,46.25,2
"73657",14.25,46.25,2
"73658",14.5,46.25,2
"73659",14.75,46.25,2
"73660",15,46.25,2
"73661",15.25,46.25,2
"73662",15.5,46.25,2
"73663",15.75,46.25,2
"73664",16,46.25,2
"73665",16.25,46.25,2
"73666",16.5,46.25,2
"73667",16.75,46.25,2
"73668",17,46.25,2
"73669",17.25,46.25,2
"73670",17.5,46.25,2
"73671",17.75,46.25,2
"73672",18,46.25,2
"73673",18.25,46.25,2
"73674",18.5,46.25,3
"73675",18.75,46.25,3
"73676",19,46.25,3
"73677",19.25,46.25,3
"73678",19.5,46.25,3
"73679",19.75,46.25,3
"73680",20,46.25,3
"73681",20.25,46.25,3
"73682",20.5,46.25,3
"73683",20.75,46.25,3
"73684",21,46.25,3
"73685",21.25,46.25,3
"73686",21.5,46.25,3
"73687",21.75,46.25,3
"73688",22,46.25,3
"73689",22.25,46.25,3
"73690",22.5,46.25,3
"73691",22.75,46.25,3
"73692",23,46.25,3
"73693",23.25,46.25,3
"73694",23.5,46.25,3
"73695",23.75,46.25,3
"73696",24,46.25,3
"73697",24.25,46.25,4
"73698",24.5,46.25,4
"73699",24.75,46.25,4
"73700",25,46.25,4
"73701",25.25,46.25,4
"73702",25.5,46.25,4
"73703",25.75,46.25,4
"73704",26,46.25,4
"73705",26.25,46.25,4
"73706",26.5,46.25,4
"73707",26.75,46.25,4
"73708",27,46.25,4
"73709",27.25,46.25,4
"73710",27.5,46.25,4
"73711",27.75,46.25,4
"73712",28,46.25,4
"73713",28.25,46.25,4
"73714",28.5,46.25,4
"73715",28.75,46.25,4
"73716",29,46.25,4
"73717",29.25,46.25,4
"73718",29.5,46.25,4
"73719",29.75,46.25,4
"73720",30,46.25,4
"73721",30.25,46.25,4
"73722",30.5,46.25,4
"73723",30.75,46.25,4
"73724",31,46.25,4
"73725",31.25,46.25,4
"73726",31.5,46.25,4
"73727",31.75,46.25,4
"73728",32,46.25,4
"73729",32.25,46.25,4
"73730",32.5,46.25,4
"73731",32.75,46.25,4
"73732",33,46.25,4
"73733",33.25,46.25,5
"73734",33.5,46.25,5
"73735",33.75,46.25,5
"73736",34,46.25,5
"73737",34.25,46.25,5
"73738",34.5,46.25,5
"73739",34.75,46.25,6
"73740",35,46.25,6
"73741",35.25,46.25,6
"73742",35.5,46.25,6
"73743",35.75,46.25,6
"73744",36,46.25,6
"73745",36.25,46.25,6
"73746",36.5,46.25,6
"73747",36.75,46.25,7
"73748",37,46.25,7
"73749",37.25,46.25,7
"73750",37.5,46.25,7
"73751",37.75,46.25,7
"73752",38,46.25,7
"73753",38.25,46.25,7
"73754",38.5,46.25,7
"73755",38.75,46.25,7
"73756",39,46.25,8
"73757",39.25,46.25,8
"73758",39.5,46.25,8
"73759",39.75,46.25,8
"73760",40,46.25,8
"73761",40.25,46.25,8
"73762",40.5,46.25,8
"73763",40.75,46.25,8
"73764",41,46.25,8
"73765",41.25,46.25,8
"73766",41.5,46.25,8
"73767",41.75,46.25,8
"73768",42,46.25,8
"73769",42.25,46.25,9
"73770",42.5,46.25,9
"73771",42.75,46.25,9
"73772",43,46.25,9
"73773",43.25,46.25,9
"73774",43.5,46.25,9
"73775",43.75,46.25,9
"73776",44,46.25,9
"73777",44.25,46.25,9
"73778",44.5,46.25,9
"73779",44.75,46.25,9
"73780",45,46.25,10
"73781",45.25,46.25,10
"73782",45.5,46.25,10
"73783",45.75,46.25,10
"73784",46,46.25,10
"73785",46.25,46.25,10
"73786",46.5,46.25,10
"73787",46.75,46.25,10
"73788",47,46.25,11
"73789",47.25,46.25,12
"73790",47.5,46.25,12
"73791",47.75,46.25,12
"73792",48,46.25,12
"73793",48.25,46.25,12
"73794",48.5,46.25,12
"73795",48.75,46.25,12
"73796",49,46.25,12
"73797",49.25,46.25,12
"73798",49.5,46.25,12
"73799",49.75,46.25,12
"73800",50,46.25,12
"73801",50.25,46.25,12
"73802",50.5,46.25,12
"73803",50.75,46.25,12
"73804",51,46.25,12
"73805",51.25,46.25,12
"73806",51.5,46.25,12
"73807",51.75,46.25,12
"73808",52,46.25,12
"73809",52.25,46.25,12
"73810",52.5,46.25,12
"73811",52.75,46.25,12
"73812",53,46.25,12
"73813",53.25,46.25,12
"73814",53.5,46.25,12
"73815",53.75,46.25,12
"73816",54,46.25,12
"73817",54.25,46.25,11
"73818",54.5,46.25,11
"73819",54.75,46.25,11
"73820",55,46.25,11
"73821",55.25,46.25,11
"73822",55.5,46.25,11
"73823",55.75,46.25,11
"73824",56,46.25,11
"73825",56.25,46.25,11
"73826",56.5,46.25,11
"73827",56.75,46.25,11
"73828",57,46.25,11
"73829",57.25,46.25,11
"73830",57.5,46.25,11
"73831",57.75,46.25,11
"73832",58,46.25,11
"73833",58.25,46.25,11
"73834",58.5,46.25,11
"73835",58.75,46.25,11
"73836",59,46.25,11
"73837",59.25,46.25,11
"73838",59.5,46.25,10
"73839",59.75,46.25,10
"73840",60,46.25,10
"73841",60.25,46.25,9
"73842",60.5,46.25,9
"73843",60.75,46.25,9
"73844",61,46.25,9
"73845",61.25,46.25,9
"73846",61.5,46.25,9
"73847",61.75,46.25,9
"73848",62,46.25,9
"73849",62.25,46.25,9
"73850",62.5,46.25,9
"73851",62.75,46.25,9
"73852",63,46.25,8
"73853",63.25,46.25,8
"73854",63.5,46.25,8
"73855",63.75,46.25,8
"73856",64,46.25,8
"73857",64.25,46.25,8
"73858",64.5,46.25,7
"73859",64.75,46.25,7
"73860",65,46.25,7
"73861",65.25,46.25,7
"73862",65.5,46.25,6
"73863",65.75,46.25,6
"73864",66,46.25,6
"73865",66.25,46.25,6
"73866",66.5,46.25,5
"73867",66.75,46.25,5
"73868",67,46.25,4
"73869",67.25,46.25,4
"73870",67.5,46.25,4
"73871",67.75,46.25,4
"73872",68,46.25,4
"73873",68.25,46.25,4
"73874",68.5,46.25,4
"73875",68.75,46.25,4
"73876",69,46.25,4
"73877",69.25,46.25,4
"73878",69.5,46.25,4
"73879",69.75,46.25,4
"73880",70,46.25,4
"73881",70.25,46.25,4
"73882",70.5,46.25,3
"73883",70.75,46.25,3
"73884",71,46.25,3
"73885",71.25,46.25,3
"73886",71.5,46.25,3
"73887",71.75,46.25,2
"73888",72,46.25,2
"73889",72.25,46.25,2
"73890",72.5,46.25,2
"73891",72.75,46.25,2
"73892",73,46.25,2
"73893",73.25,46.25,2
"73894",73.5,46.25,2
"73895",73.75,46.25,2
"73896",74,46.25,2
"73897",74.25,46.25,3
"73898",74.5,46.25,3
"73899",74.75,46.25,4
"73900",75,46.25,4
"73901",75.25,46.25,4
"73902",75.5,46.25,4
"73903",75.75,46.25,4
"73904",76,46.25,4
"73905",76.25,46.25,4
"73906",76.5,46.25,4
"73907",76.75,46.25,4
"73908",77,46.25,4
"73909",77.25,46.25,4
"73910",77.5,46.25,4
"73911",77.75,46.25,4
"73912",78,46.25,4
"73913",78.25,46.25,4
"73914",78.5,46.25,4
"73915",78.75,46.25,4
"73916",79,46.25,4
"73917",79.25,46.25,4
"73918",79.5,46.25,4
"73919",79.75,46.25,4
"73920",80,46.25,4
"73921",80.25,46.25,4
"73922",80.5,46.25,4
"73923",80.75,46.25,4
"73924",81,46.25,4
"73925",81.25,46.25,4
"73926",81.5,46.25,4
"73927",81.75,46.25,4
"73928",82,46.25,4
"73929",82.25,46.25,4
"73930",82.5,46.25,5
"73931",82.75,46.25,5
"73932",83,46.25,5
"73933",83.25,46.25,5
"73934",83.5,46.25,5
"73935",83.75,46.25,5
"73936",84,46.25,5
"73937",84.25,46.25,5
"73938",84.5,46.25,5
"73939",84.75,46.25,5
"73940",85,46.25,5
"73941",85.25,46.25,5
"73942",85.5,46.25,5
"73943",85.75,46.25,5
"73944",86,46.25,5
"73945",86.25,46.25,5
"73946",86.5,46.25,5
"73947",86.75,46.25,5
"73948",87,46.25,5
"73949",87.25,46.25,5
"73950",87.5,46.25,5
"73951",87.75,46.25,5
"73952",88,46.25,5
"73953",88.25,46.25,5
"73954",88.5,46.25,5
"73955",88.75,46.25,5
"73956",89,46.25,5
"73957",89.25,46.25,5
"73958",89.5,46.25,5
"73959",89.75,46.25,5
"73960",90,46.25,5
"73961",90.25,46.25,5
"73962",90.5,46.25,5
"73963",90.75,46.25,5
"73964",91,46.25,5
"73965",91.25,46.25,5
"73966",91.5,46.25,4
"73967",91.75,46.25,4
"73968",92,46.25,4
"73969",92.25,46.25,4
"73970",92.5,46.25,4
"73971",92.75,46.25,4
"73972",93,46.25,3
"73973",93.25,46.25,3
"73974",93.5,46.25,3
"73975",93.75,46.25,3
"73976",94,46.25,2
"73977",94.25,46.25,2
"73978",94.5,46.25,2
"73979",94.75,46.25,2
"73980",95,46.25,2
"73981",95.25,46.25,2
"73982",95.5,46.25,2
"73983",95.75,46.25,2
"73984",96,46.25,2
"73985",96.25,46.25,2
"73986",96.5,46.25,2
"73987",96.75,46.25,1
"73988",97,46.25,0
"73989",97.25,46.25,0
"73990",97.5,46.25,0
"73991",97.75,46.25,0
"73992",98,46.25,0
"73993",98.25,46.25,0
"73994",98.5,46.25,0
"73995",98.75,46.25,0
"73996",99,46.25,0
"73997",99.25,46.25,0
"73998",99.5,46.25,0
"73999",99.75,46.25,0
"74000",100,46.25,0
"74001",0.25,46.5,0
"74002",0.5,46.5,0
"74003",0.75,46.5,0
"74004",1,46.5,0
"74005",1.25,46.5,0
"74006",1.5,46.5,0
"74007",1.75,46.5,0
"74008",2,46.5,0
"74009",2.25,46.5,0
"74010",2.5,46.5,0
"74011",2.75,46.5,0
"74012",3,46.5,0
"74013",3.25,46.5,0
"74014",3.5,46.5,0
"74015",3.75,46.5,0
"74016",4,46.5,0
"74017",4.25,46.5,0
"74018",4.5,46.5,0
"74019",4.75,46.5,0
"74020",5,46.5,0
"74021",5.25,46.5,0
"74022",5.5,46.5,0
"74023",5.75,46.5,0
"74024",6,46.5,0
"74025",6.25,46.5,0
"74026",6.5,46.5,0
"74027",6.75,46.5,0
"74028",7,46.5,0
"74029",7.25,46.5,0
"74030",7.5,46.5,0
"74031",7.75,46.5,0
"74032",8,46.5,1
"74033",8.25,46.5,1
"74034",8.5,46.5,1
"74035",8.75,46.5,1
"74036",9,46.5,1
"74037",9.25,46.5,1
"74038",9.5,46.5,1
"74039",9.75,46.5,1
"74040",10,46.5,1
"74041",10.25,46.5,1
"74042",10.5,46.5,1
"74043",10.75,46.5,1
"74044",11,46.5,1
"74045",11.25,46.5,1
"74046",11.5,46.5,1
"74047",11.75,46.5,1
"74048",12,46.5,2
"74049",12.25,46.5,2
"74050",12.5,46.5,2
"74051",12.75,46.5,2
"74052",13,46.5,2
"74053",13.25,46.5,2
"74054",13.5,46.5,2
"74055",13.75,46.5,2
"74056",14,46.5,2
"74057",14.25,46.5,2
"74058",14.5,46.5,2
"74059",14.75,46.5,2
"74060",15,46.5,2
"74061",15.25,46.5,2
"74062",15.5,46.5,2
"74063",15.75,46.5,2
"74064",16,46.5,2
"74065",16.25,46.5,2
"74066",16.5,46.5,2
"74067",16.75,46.5,2
"74068",17,46.5,2
"74069",17.25,46.5,2
"74070",17.5,46.5,2
"74071",17.75,46.5,2
"74072",18,46.5,2
"74073",18.25,46.5,2
"74074",18.5,46.5,3
"74075",18.75,46.5,3
"74076",19,46.5,3
"74077",19.25,46.5,3
"74078",19.5,46.5,3
"74079",19.75,46.5,3
"74080",20,46.5,3
"74081",20.25,46.5,3
"74082",20.5,46.5,3
"74083",20.75,46.5,3
"74084",21,46.5,3
"74085",21.25,46.5,3
"74086",21.5,46.5,3
"74087",21.75,46.5,3
"74088",22,46.5,3
"74089",22.25,46.5,3
"74090",22.5,46.5,3
"74091",22.75,46.5,3
"74092",23,46.5,3
"74093",23.25,46.5,3
"74094",23.5,46.5,3
"74095",23.75,46.5,3
"74096",24,46.5,3
"74097",24.25,46.5,4
"74098",24.5,46.5,4
"74099",24.75,46.5,4
"74100",25,46.5,4
"74101",25.25,46.5,4
"74102",25.5,46.5,4
"74103",25.75,46.5,4
"74104",26,46.5,4
"74105",26.25,46.5,4
"74106",26.5,46.5,4
"74107",26.75,46.5,4
"74108",27,46.5,4
"74109",27.25,46.5,4
"74110",27.5,46.5,4
"74111",27.75,46.5,4
"74112",28,46.5,4
"74113",28.25,46.5,4
"74114",28.5,46.5,4
"74115",28.75,46.5,4
"74116",29,46.5,4
"74117",29.25,46.5,4
"74118",29.5,46.5,4
"74119",29.75,46.5,4
"74120",30,46.5,4
"74121",30.25,46.5,4
"74122",30.5,46.5,4
"74123",30.75,46.5,4
"74124",31,46.5,4
"74125",31.25,46.5,4
"74126",31.5,46.5,4
"74127",31.75,46.5,4
"74128",32,46.5,4
"74129",32.25,46.5,4
"74130",32.5,46.5,4
"74131",32.75,46.5,4
"74132",33,46.5,4
"74133",33.25,46.5,5
"74134",33.5,46.5,5
"74135",33.75,46.5,5
"74136",34,46.5,5
"74137",34.25,46.5,5
"74138",34.5,46.5,5
"74139",34.75,46.5,6
"74140",35,46.5,6
"74141",35.25,46.5,6
"74142",35.5,46.5,6
"74143",35.75,46.5,6
"74144",36,46.5,6
"74145",36.25,46.5,6
"74146",36.5,46.5,6
"74147",36.75,46.5,7
"74148",37,46.5,7
"74149",37.25,46.5,7
"74150",37.5,46.5,7
"74151",37.75,46.5,7
"74152",38,46.5,7
"74153",38.25,46.5,7
"74154",38.5,46.5,7
"74155",38.75,46.5,7
"74156",39,46.5,8
"74157",39.25,46.5,8
"74158",39.5,46.5,8
"74159",39.75,46.5,8
"74160",40,46.5,8
"74161",40.25,46.5,8
"74162",40.5,46.5,8
"74163",40.75,46.5,8
"74164",41,46.5,8
"74165",41.25,46.5,8
"74166",41.5,46.5,8
"74167",41.75,46.5,8
"74168",42,46.5,8
"74169",42.25,46.5,9
"74170",42.5,46.5,9
"74171",42.75,46.5,9
"74172",43,46.5,9
"74173",43.25,46.5,9
"74174",43.5,46.5,9
"74175",43.75,46.5,9
"74176",44,46.5,9
"74177",44.25,46.5,9
"74178",44.5,46.5,9
"74179",44.75,46.5,9
"74180",45,46.5,10
"74181",45.25,46.5,10
"74182",45.5,46.5,10
"74183",45.75,46.5,10
"74184",46,46.5,10
"74185",46.25,46.5,10
"74186",46.5,46.5,10
"74187",46.75,46.5,10
"74188",47,46.5,11
"74189",47.25,46.5,12
"74190",47.5,46.5,12
"74191",47.75,46.5,12
"74192",48,46.5,12
"74193",48.25,46.5,12
"74194",48.5,46.5,12
"74195",48.75,46.5,12
"74196",49,46.5,12
"74197",49.25,46.5,12
"74198",49.5,46.5,12
"74199",49.75,46.5,12
"74200",50,46.5,12
"74201",50.25,46.5,12
"74202",50.5,46.5,12
"74203",50.75,46.5,12
"74204",51,46.5,12
"74205",51.25,46.5,12
"74206",51.5,46.5,12
"74207",51.75,46.5,12
"74208",52,46.5,12
"74209",52.25,46.5,12
"74210",52.5,46.5,12
"74211",52.75,46.5,12
"74212",53,46.5,12
"74213",53.25,46.5,12
"74214",53.5,46.5,12
"74215",53.75,46.5,12
"74216",54,46.5,12
"74217",54.25,46.5,11
"74218",54.5,46.5,11
"74219",54.75,46.5,11
"74220",55,46.5,11
"74221",55.25,46.5,11
"74222",55.5,46.5,11
"74223",55.75,46.5,11
"74224",56,46.5,11
"74225",56.25,46.5,11
"74226",56.5,46.5,11
"74227",56.75,46.5,11
"74228",57,46.5,11
"74229",57.25,46.5,11
"74230",57.5,46.5,11
"74231",57.75,46.5,11
"74232",58,46.5,11
"74233",58.25,46.5,11
"74234",58.5,46.5,11
"74235",58.75,46.5,11
"74236",59,46.5,11
"74237",59.25,46.5,11
"74238",59.5,46.5,10
"74239",59.75,46.5,10
"74240",60,46.5,10
"74241",60.25,46.5,9
"74242",60.5,46.5,9
"74243",60.75,46.5,9
"74244",61,46.5,9
"74245",61.25,46.5,9
"74246",61.5,46.5,9
"74247",61.75,46.5,9
"74248",62,46.5,9
"74249",62.25,46.5,9
"74250",62.5,46.5,9
"74251",62.75,46.5,9
"74252",63,46.5,8
"74253",63.25,46.5,8
"74254",63.5,46.5,8
"74255",63.75,46.5,8
"74256",64,46.5,8
"74257",64.25,46.5,8
"74258",64.5,46.5,7
"74259",64.75,46.5,7
"74260",65,46.5,7
"74261",65.25,46.5,7
"74262",65.5,46.5,6
"74263",65.75,46.5,6
"74264",66,46.5,6
"74265",66.25,46.5,6
"74266",66.5,46.5,5
"74267",66.75,46.5,5
"74268",67,46.5,4
"74269",67.25,46.5,4
"74270",67.5,46.5,4
"74271",67.75,46.5,4
"74272",68,46.5,4
"74273",68.25,46.5,4
"74274",68.5,46.5,4
"74275",68.75,46.5,4
"74276",69,46.5,4
"74277",69.25,46.5,4
"74278",69.5,46.5,4
"74279",69.75,46.5,4
"74280",70,46.5,4
"74281",70.25,46.5,4
"74282",70.5,46.5,3
"74283",70.75,46.5,3
"74284",71,46.5,3
"74285",71.25,46.5,3
"74286",71.5,46.5,3
"74287",71.75,46.5,2
"74288",72,46.5,2
"74289",72.25,46.5,2
"74290",72.5,46.5,2
"74291",72.75,46.5,2
"74292",73,46.5,2
"74293",73.25,46.5,2
"74294",73.5,46.5,2
"74295",73.75,46.5,2
"74296",74,46.5,2
"74297",74.25,46.5,3
"74298",74.5,46.5,3
"74299",74.75,46.5,4
"74300",75,46.5,4
"74301",75.25,46.5,4
"74302",75.5,46.5,4
"74303",75.75,46.5,4
"74304",76,46.5,4
"74305",76.25,46.5,4
"74306",76.5,46.5,4
"74307",76.75,46.5,4
"74308",77,46.5,4
"74309",77.25,46.5,4
"74310",77.5,46.5,4
"74311",77.75,46.5,4
"74312",78,46.5,4
"74313",78.25,46.5,4
"74314",78.5,46.5,4
"74315",78.75,46.5,4
"74316",79,46.5,4
"74317",79.25,46.5,4
"74318",79.5,46.5,4
"74319",79.75,46.5,4
"74320",80,46.5,4
"74321",80.25,46.5,4
"74322",80.5,46.5,4
"74323",80.75,46.5,4
"74324",81,46.5,4
"74325",81.25,46.5,4
"74326",81.5,46.5,4
"74327",81.75,46.5,4
"74328",82,46.5,4
"74329",82.25,46.5,4
"74330",82.5,46.5,5
"74331",82.75,46.5,5
"74332",83,46.5,5
"74333",83.25,46.5,5
"74334",83.5,46.5,5
"74335",83.75,46.5,5
"74336",84,46.5,5
"74337",84.25,46.5,5
"74338",84.5,46.5,5
"74339",84.75,46.5,5
"74340",85,46.5,5
"74341",85.25,46.5,5
"74342",85.5,46.5,5
"74343",85.75,46.5,5
"74344",86,46.5,5
"74345",86.25,46.5,5
"74346",86.5,46.5,5
"74347",86.75,46.5,5
"74348",87,46.5,5
"74349",87.25,46.5,5
"74350",87.5,46.5,5
"74351",87.75,46.5,5
"74352",88,46.5,5
"74353",88.25,46.5,5
"74354",88.5,46.5,5
"74355",88.75,46.5,5
"74356",89,46.5,5
"74357",89.25,46.5,5
"74358",89.5,46.5,5
"74359",89.75,46.5,5
"74360",90,46.5,5
"74361",90.25,46.5,5
"74362",90.5,46.5,5
"74363",90.75,46.5,5
"74364",91,46.5,5
"74365",91.25,46.5,5
"74366",91.5,46.5,4
"74367",91.75,46.5,4
"74368",92,46.5,4
"74369",92.25,46.5,4
"74370",92.5,46.5,4
"74371",92.75,46.5,4
"74372",93,46.5,3
"74373",93.25,46.5,3
"74374",93.5,46.5,3
"74375",93.75,46.5,3
"74376",94,46.5,2
"74377",94.25,46.5,2
"74378",94.5,46.5,2
"74379",94.75,46.5,2
"74380",95,46.5,2
"74381",95.25,46.5,2
"74382",95.5,46.5,2
"74383",95.75,46.5,2
"74384",96,46.5,2
"74385",96.25,46.5,2
"74386",96.5,46.5,2
"74387",96.75,46.5,1
"74388",97,46.5,0
"74389",97.25,46.5,0
"74390",97.5,46.5,0
"74391",97.75,46.5,0
"74392",98,46.5,0
"74393",98.25,46.5,0
"74394",98.5,46.5,0
"74395",98.75,46.5,0
"74396",99,46.5,0
"74397",99.25,46.5,0
"74398",99.5,46.5,0
"74399",99.75,46.5,0
"74400",100,46.5,0
"74401",0.25,46.75,0
"74402",0.5,46.75,0
"74403",0.75,46.75,0
"74404",1,46.75,0
"74405",1.25,46.75,0
"74406",1.5,46.75,0
"74407",1.75,46.75,0
"74408",2,46.75,0
"74409",2.25,46.75,0
"74410",2.5,46.75,0
"74411",2.75,46.75,0
"74412",3,46.75,0
"74413",3.25,46.75,0
"74414",3.5,46.75,0
"74415",3.75,46.75,0
"74416",4,46.75,0
"74417",4.25,46.75,0
"74418",4.5,46.75,0
"74419",4.75,46.75,0
"74420",5,46.75,0
"74421",5.25,46.75,0
"74422",5.5,46.75,0
"74423",5.75,46.75,0
"74424",6,46.75,0
"74425",6.25,46.75,0
"74426",6.5,46.75,0
"74427",6.75,46.75,0
"74428",7,46.75,0
"74429",7.25,46.75,0
"74430",7.5,46.75,0
"74431",7.75,46.75,0
"74432",8,46.75,1
"74433",8.25,46.75,1
"74434",8.5,46.75,1
"74435",8.75,46.75,1
"74436",9,46.75,1
"74437",9.25,46.75,1
"74438",9.5,46.75,1
"74439",9.75,46.75,1
"74440",10,46.75,1
"74441",10.25,46.75,1
"74442",10.5,46.75,1
"74443",10.75,46.75,1
"74444",11,46.75,1
"74445",11.25,46.75,1
"74446",11.5,46.75,1
"74447",11.75,46.75,1
"74448",12,46.75,2
"74449",12.25,46.75,2
"74450",12.5,46.75,2
"74451",12.75,46.75,2
"74452",13,46.75,2
"74453",13.25,46.75,2
"74454",13.5,46.75,2
"74455",13.75,46.75,2
"74456",14,46.75,2
"74457",14.25,46.75,2
"74458",14.5,46.75,2
"74459",14.75,46.75,2
"74460",15,46.75,2
"74461",15.25,46.75,2
"74462",15.5,46.75,2
"74463",15.75,46.75,2
"74464",16,46.75,2
"74465",16.25,46.75,2
"74466",16.5,46.75,2
"74467",16.75,46.75,2
"74468",17,46.75,2
"74469",17.25,46.75,2
"74470",17.5,46.75,2
"74471",17.75,46.75,2
"74472",18,46.75,2
"74473",18.25,46.75,2
"74474",18.5,46.75,3
"74475",18.75,46.75,3
"74476",19,46.75,3
"74477",19.25,46.75,3
"74478",19.5,46.75,3
"74479",19.75,46.75,3
"74480",20,46.75,3
"74481",20.25,46.75,3
"74482",20.5,46.75,3
"74483",20.75,46.75,3
"74484",21,46.75,3
"74485",21.25,46.75,3
"74486",21.5,46.75,3
"74487",21.75,46.75,3
"74488",22,46.75,3
"74489",22.25,46.75,3
"74490",22.5,46.75,3
"74491",22.75,46.75,3
"74492",23,46.75,3
"74493",23.25,46.75,3
"74494",23.5,46.75,3
"74495",23.75,46.75,3
"74496",24,46.75,3
"74497",24.25,46.75,4
"74498",24.5,46.75,4
"74499",24.75,46.75,4
"74500",25,46.75,4
"74501",25.25,46.75,4
"74502",25.5,46.75,4
"74503",25.75,46.75,4
"74504",26,46.75,4
"74505",26.25,46.75,4
"74506",26.5,46.75,4
"74507",26.75,46.75,4
"74508",27,46.75,4
"74509",27.25,46.75,4
"74510",27.5,46.75,4
"74511",27.75,46.75,4
"74512",28,46.75,4
"74513",28.25,46.75,4
"74514",28.5,46.75,4
"74515",28.75,46.75,4
"74516",29,46.75,4
"74517",29.25,46.75,4
"74518",29.5,46.75,4
"74519",29.75,46.75,4
"74520",30,46.75,4
"74521",30.25,46.75,4
"74522",30.5,46.75,4
"74523",30.75,46.75,4
"74524",31,46.75,4
"74525",31.25,46.75,4
"74526",31.5,46.75,4
"74527",31.75,46.75,4
"74528",32,46.75,4
"74529",32.25,46.75,4
"74530",32.5,46.75,4
"74531",32.75,46.75,4
"74532",33,46.75,4
"74533",33.25,46.75,5
"74534",33.5,46.75,5
"74535",33.75,46.75,5
"74536",34,46.75,5
"74537",34.25,46.75,5
"74538",34.5,46.75,5
"74539",34.75,46.75,6
"74540",35,46.75,6
"74541",35.25,46.75,6
"74542",35.5,46.75,6
"74543",35.75,46.75,6
"74544",36,46.75,6
"74545",36.25,46.75,6
"74546",36.5,46.75,6
"74547",36.75,46.75,7
"74548",37,46.75,7
"74549",37.25,46.75,7
"74550",37.5,46.75,7
"74551",37.75,46.75,7
"74552",38,46.75,7
"74553",38.25,46.75,7
"74554",38.5,46.75,7
"74555",38.75,46.75,7
"74556",39,46.75,8
"74557",39.25,46.75,8
"74558",39.5,46.75,8
"74559",39.75,46.75,8
