"","x","y","count"
"73230",7.5,46,0
"73231",7.75,46,0
"73232",8,46,0
"73233",8.25,46,0
"73234",8.5,46,0
"73235",8.75,46,0
"73236",9,46,0
"73237",9.25,46,0
"73238",9.5,46,0
"73239",9.75,46,0
"73240",10,46,0
"73241",10.25,46,0
"73242",10.5,46,0
"73243",10.75,46,0
"73244",11,46,0
"73245",11.25,46,0
"73246",11.5,46,0
"73247",11.75,46,0
"73248",12,46,0
"73249",12.25,46,0
"73250",12.5,46,0
"73251",12.75,46,0
"73252",13,46,0
"73253",13.25,46,0
"73254",13.5,46,0
"73255",13.75,46,0
"73256",14,46,0
"73257",14.25,46,0
"73258",14.5,46,0
"73259",14.75,46,0
"73260",15,46,0
"73261",15.25,46,0
"73262",15.5,46,0
"73263",15.75,46,0
"73264",16,46,0
"73265",16.25,46,0
"73266",16.5,46,0
"73267",16.75,46,0
"73268",17,46,0
"73269",17.25,46,0
"73270",17.5,46,0
"73271",17.75,46,0
"73272",18,46,0
"73273",18.25,46,0
"73274",18.5,46,0
"73275",18.75,46,0
"73276",19,46,0
"73277",19.25,46,0
"73278",19.5,46,1
"73279",19.75,46,1
"73280",20,46,1
"73281",20.25,46,1
"73282",20.5,46,1
"73283",20.75,46,1
"73284",21,46,1
"73285",21.25,46,1
"73286",21.5,46,1
"73287",21.75,46,1
"73288",22,46,1
"73289",22.25,46,1
"73290",22.5,46,1
"73291",22.75,46,1
"73292",23,46,1
"73293",23.25,46,1
"73294",23.5,46,1
"73295",23.75,46,1
"73296",24,46,1
"73297",24.25,46,1
"73298",24.5,46,1
"73299",24.75,46,1
"73300",25,46,1
"73301",25.25,46,1
"73302",25.5,46,1
"73303",25.75,46,1
"73304",26,46,2
"73305",26.25,46,2
"73306",26.5,46,2
"73307",26.75,46,2
"73308",27,46,2
"73309",27.25,46,2
"73310",27.5,46,2
"73311",27.75,46,3
"73312",28,46,3
"73313",28.25,46,3
"73314",28.5,46,3
"73315",28.75,46,3
"73316",29,46,3
"73317",29.25,46,3
"73318",29.5,46,3
"73319",29.75,46,3
"73320",30,46,4
"73321",30.25,46,4
"73322",30.5,46,5
"73323",30.75,46,5
"73324",31,46,5
"73325",31.25,46,5
"73326",31.5,46,5
"73327",31.75,46,5
"73328",32,46,5
"73329",32.25,46,5
"73330",32.5,46,5
"73331",32.75,46,5
"73332",33,46,5
"73333",33.25,46,5
"73334",33.5,46,5
"73335",33.75,46,5
"73336",34,46,5
"73337",34.25,46,5
"73338",34.5,46,5
"73339",34.75,46,5
"73340",35,46,5
"73341",35.25,46,6
"73342",35.5,46,6
"73343",35.75,46,6
"73344",36,46,6
"73345",36.25,46,6
"73346",36.5,46,6
"73347",36.75,46,6
"73348",37,46,6
"73349",37.25,46,6
"73350",37.5,46,6
"73351",37.75,46,6
"73352",38,46,6
"73353",38.25,46,6
"73354",38.5,46,6
"73355",38.75,46,6
"73356",39,46,7
"73357",39.25,46,8
"73358",39.5,46,9
"73359",39.75,46,9
"73360",40,46,8
"73361",40.25,46,8
"73362",40.5,46,8
"73363",40.75,46,8
"73364",41,46,8
"73365",41.25,46,8
"73366",41.5,46,8
"73367",41.75,46,8
"73368",42,46,8
"73369",42.25,46,8
"73370",42.5,46,8
"73371",42.75,46,8
"73372",43,46,8
"73373",43.25,46,8
"73374",43.5,46,9
"73375",43.75,46,9
"73376",44,46,10
"73377",44.25,46,10
"73378",44.5,46,11
"73379",44.75,46,11
"73380",45,46,11
"73381",45.25,46,11
"73382",45.5,46,11
"73383",45.75,46,11
"73384",46,46,12
"73385",46.25,46,12
"73386",46.5,46,12
"73387",46.75,46,12
"73388",47,46,12
"73389",47.25,46,12
"73390",47.5,46,12
"73391",47.75,46,12
"73392",48,46,12
"73393",48.25,46,12
"73394",48.5,46,13
"73395",48.75,46,13
"73396",49,46,13
"73397",49.25,46,13
"73398",49.5,46,13
"73399",49.75,46,13
"73400",50,46,13
"73401",50.25,46,13
"73402",50.5,46,13
"73403",50.75,46,13
"73404",51,46,13
"73405",51.25,46,13
"73406",51.5,46,13
"73407",51.75,46,13
"73408",52,46,13
"73409",52.25,46,13
"73410",52.5,46,13
"73411",52.75,46,13
"73412",53,46,13
"73413",53.25,46,13
"73414",53.5,46,12
"73415",53.75,46,12
"73416",54,46,12
"73417",54.25,46,12
"73418",54.5,46,12
"73419",54.75,46,12
"73420",55,46,12
"73421",55.25,46,12
"73422",55.5,46,12
"73423",55.75,46,12
"73424",56,46,12
"73425",56.25,46,12
"73426",56.5,46,11
"73427",56.75,46,11
"73428",57,46,11
"73429",57.25,46,10
"73430",57.5,46,10
"73431",57.75,46,10
"73432",58,46,10
"73433",58.25,46,10
"73434",58.5,46,10
"73435",58.75,46,10
"73436",59,46,10
"73437",59.25,46,10
"73438",59.5,46,10
"73439",59.75,46,9
"73440",60,46,9
"73441",60.25,46,9
"73442",60.5,46,9
"73443",60.75,46,9
"73444",61,46,9
"73445",61.25,46,9
"73446",61.5,46,9
"73447",61.75,46,8
"73448",62,46,8
"73449",62.25,46,8
"73450",62.5,46,8
"73451",62.75,46,8
"73452",63,46,8
"73453",63.25,46,8
"73454",63.5,46,8
"73455",63.75,46,8
"73456",64,46,8
"73457",64.25,46,8
"73458",64.5,46,7
"73459",64.75,46,7
"73460",65,46,7
"73461",65.25,46,7
"73462",65.5,46,7
"73463",65.75,46,7
"73464",66,46,7
"73465",66.25,46,7
"73466",66.5,46,7
"73467",66.75,46,6
"73468",67,46,6
"73469",67.25,46,6
"73470",67.5,46,6
"73471",67.75,46,6
"73472",68,46,6
"73473",68.25,46,6
"73474",68.5,46,6
"73475",68.75,46,6
"73476",69,46,6
"73477",69.25,46,6
"73478",69.5,46,6
"73479",69.75,46,6
"73480",70,46,6
"73481",70.25,46,6
"73482",70.5,46,6
"73483",70.75,46,8
"73484",71,46,8
"73485",71.25,46,9
"73486",71.5,46,9
"73487",71.75,46,9
"73488",72,46,9
"73489",72.25,46,9
"73490",72.5,46,9
"73491",72.75,46,9
"73492",73,46,9
"73493",73.25,46,9
"73494",73.5,46,10
"73495",73.75,46,10
"73496",74,46,10
"73497",74.25,46,10
"73498",74.5,46,9
"73499",74.75,46,9
"73500",75,46,9
"73501",75.25,46,9
"73502",75.5,46,9
"73503",75.75,46,9
"73504",76,46,9
"73505",76.25,46,9
"73506",76.5,46,9
"73507",76.75,46,9
"73508",77,46,9
"73509",77.25,46,9
"73510",77.5,46,9
"73511",77.75,46,9
"73512",78,46,9
"73513",78.25,46,8
"73514",78.5,46,8
"73515",78.75,46,8
"73516",79,46,8
"73517",79.25,46,8
"73518",79.5,46,7
"73519",79.75,46,7
"73520",80,46,7
"73521",80.25,46,7
"73522",80.5,46,7
"73523",80.75,46,7
"73524",81,46,7
"73525",81.25,46,7
"73526",81.5,46,7
"73527",81.75,46,7
"73528",82,46,7
"73529",82.25,46,7
"73530",82.5,46,7
"73531",82.75,46,7
"73532",83,46,7
"73533",83.25,46,7
"73534",83.5,46,7
"73535",83.75,46,7
"73536",84,46,7
"73537",84.25,46,7
"73538",84.5,46,7
"73539",84.75,46,7
"73540",85,46,7
"73541",85.25,46,7
"73542",85.5,46,7
"73543",85.75,46,7
"73544",86,46,7
"73545",86.25,46,8
"73546",86.5,46,8
"73547",86.75,46,8
"73548",87,46,8
"73549",87.25,46,8
"73550",87.5,46,8
"73551",87.75,46,8
"73552",88,46,8
"73553",88.25,46,8
"73554",88.5,46,8
"73555",88.75,46,6
"73556",89,46,6
"73557",89.25,46,6
"73558",89.5,46,6
"73559",89.75,46,6
"73560",90,46,6
"73561",90.25,46,6
"73562",90.5,46,6
"73563",90.75,46,6
"73564",91,46,6
"73565",91.25,46,6
"73566",91.5,46,6
"73567",91.75,46,6
"73568",92,46,6
"73569",92.25,46,5
"73570",92.5,46,5
"73571",92.75,46,5
"73572",93,46,5
"73573",93.25,46,5
"73574",93.5,46,5
"73575",93.75,46,5
"73576",94,46,4
"73577",94.25,46,4
"73578",94.5,46,4
"73579",94.75,46,4
"73580",95,46,4
"73581",95.25,46,4
"73582",95.5,46,4
"73583",95.75,46,4
"73584",96,46,4
"73585",96.25,46,4
"73586",96.5,46,4
"73587",96.75,46,4
"73588",97,46,4
"73589",97.25,46,4
"73590",97.5,46,4
"73591",97.75,46,4
"73592",98,46,4
"73593",98.25,46,3
"73594",98.5,46,3
"73595",98.75,46,3
"73596",99,46,3
"73597",99.25,46,3
"73598",99.5,46,3
"73599",99.75,46,3
"73600",100,46,3
"73601",0.25,46.25,0
"73602",0.5,46.25,0
"73603",0.75,46.25,0
"73604",1,46.25,0
"73605",1.25,46.25,0
"73606",1.5,46.25,0
"73607",1.75,46.25,0
"73608",2,46.25,0
"73609",2.25,46.25,0
"73610",2.5,46.25,0
"73611",2.75,46.25,0
"73612",3,46.25,0
"73613",3.25,46.25,0
"73614",3.5,46.25,0
"73615",3.75,46.25,0
"73616",4,46.25,0
"73617",4.25,46.25,0
"73618",4.5,46.25,0
"73619",4.75,46.25,0
"73620",5,46.25,0
"73621",5.25,46.25,0
"73622",5.5,46.25,0
"73623",5.75,46.25,0
"73624",6,46.25,0
"73625",6.25,46.25,0
"73626",6.5,46.25,0
"73627",6.75,46.25,0
"73628",7,46.25,0
"73629",7.25,46.25,0
"73630",7.5,46.25,0
"73631",7.75,46.25,0
"73632",8,46.25,0
"73633",8.25,46.25,0
"73634",8.5,46.25,0
"73635",8.75,46.25,0
"73636",9,46.25,0
"73637",9.25,46.25,0
"73638",9.5,46.25,0
"73639",9.75,46.25,0
"73640",10,46.25,0
"73641",10.25,46.25,0
"73642",10.5,46.25,0
"73643",10.75,46.25,0
"73644",11,46.25,0
"73645",11.25,46.25,0
"73646",11.5,46.25,0
"73647",11.75,46.25,0
"73648",12,46.25,0
"73649",12.25,46.25,0
"73650",12.5,46.25,0
"73651",12.75,46.25,0
"73652",13,46.25,0
"73653",13.25,46.25,0
"73654",13.5,46.25,0
"73655",13.75,46.25,0
"73656",14,46.25,0
"73657",14.25,46.25,0
"73658",14.5,46.25,0
"73659",14.75,46.25,0
"73660",15,46.25,0
"73661",15.25,46.25,0
"73662",15.5,46.25,0
"73663",15.75,46.25,0
"73664",16,46.25,0
"73665",16.25,46.25,0
"73666",16.5,46.25,0
"73667",16.75,46.25,0
"73668",17,46.25,0
"73669",17.25,46.25,0
"73670",17.5,46.25,0
"73671",17.75,46.25,0
"73672",18,46.25,0
"73673",18.25,46.25,0
"73674",18.5,46.25,0
"73675",18.75,46.25,0
"73676",19,46.25,0
"73677",19.25,46.25,0
"73678",19.5,46.25,1
"73679",19.75,46.25,1
"73680",20,46.25,1
"73681",20.25,46.25,1
"73682",20.5,46.25,1
"73683",20.75,46.25,1
"73684",21,46.25,1
"73685",21.25,46.25,1
"73686",21.5,46.25,1
"73687",21.75,46.25,1
"73688",22,46.25,1
"73689",22.25,46.25,1
"73690",22.5,46.25,1
"73691",22.75,46.25,1
"73692",23,46.25,1
"73693",23.25,46.25,1
"73694",23.5,46.25,1
"73695",23.75,46.25,1
"73696",24,46.25,1
"73697",24.25,46.25,1
"73698",24.5,46.25,1
"73699",24.75,46.25,1
"73700",25,46.25,1
"73701",25.25,46.25,1
"73702",25.5,46.25,1
"73703",25.75,46.25,1
"73704",26,46.25,2
"73705",26.25,46.25,2
"73706",26.5,46.25,2
"73707",26.75,46.25,2
"73708",27,46.25,2
"73709",27.25,46.25,2
"73710",27.5,46.25,2
"73711",27.75,46.25,3
"73712",28,46.25,3
"73713",28.25,46.25,3
"73714",28.5,46.25,3
"73715",28.75,46.25,3
"73716",29,46.25,3
"73717",29.25,46.25,3
"73718",29.5,46.25,3
"73719",29.75,46.25,3
"73720",30,46.25,4
"73721",30.25,46.25,4
"73722",30.5,46.25,5
"73723",30.75,46.25,5
"73724",31,46.25,5
"73725",31.25,46.25,5
"73726",31.5,46.25,5
"73727",31.75,46.25,5
"73728",32,46.25,5
"73729",32.25,46.25,5
"73730",32.5,46.25,5
"73731",32.75,46.25,5
"73732",33,46.25,5
"73733",33.25,46.25,5
"73734",33.5,46.25,5
"73735",33.75,46.25,5
"73736",34,46.25,5
"73737",34.25,46.25,5
"73738",34.5,46.25,5
"73739",34.75,46.25,5
"73740",35,46.25,5
"73741",35.25,46.25,6
"73742",35.5,46.25,6
"73743",35.75,46.25,6
"73744",36,46.25,6
"73745",36.25,46.25,6
"73746",36.5,46.25,6
"73747",36.75,46.25,6
"73748",37,46.25,6
"73749",37.25,46.25,6
"73750",37.5,46.25,6
"73751",37.75,46.25,6
"73752",38,46.25,6
"73753",38.25,46.25,6
"73754",38.5,46.25,6
"73755",38.75,46.25,6
"73756",39,46.25,7
"73757",39.25,46.25,8
"73758",39.5,46.25,9
"73759",39.75,46.25,9
"73760",40,46.25,8
"73761",40.25,46.25,8
"73762",40.5,46.25,8
"73763",40.75,46.25,8
"73764",41,46.25,8
"73765",41.25,46.25,8
"73766",41.5,46.25,8
"73767",41.75,46.25,8
"73768",42,46.25,8
"73769",42.25,46.25,8
"73770",42.5,46.25,8
"73771",42.75,46.25,8
"73772",43,46.25,8
"73773",43.25,46.25,8
"73774",43.5,46.25,9
"73775",43.75,46.25,9
"73776",44,46.25,10
"73777",44.25,46.25,10
"73778",44.5,46.25,11
"73779",44.75,46.25,11
"73780",45,46.25,11
"73781",45.25,46.25,11
"73782",45.5,46.25,11
"73783",45.75,46.25,11
"73784",46,46.25,12
"73785",46.25,46.25,12
"73786",46.5,46.25,12
"73787",46.75,46.25,12
"73788",47,46.25,12
"73789",47.25,46.25,12
"73790",47.5,46.25,12
"73791",47.75,46.25,12
"73792",48,46.25,12
"73793",48.25,46.25,12
"73794",48.5,46.25,13
"73795",48.75,46.25,13
"73796",49,46.25,13
"73797",49.25,46.25,13
"73798",49.5,46.25,13
"73799",49.75,46.25,13
"73800",50,46.25,13
"73801",50.25,46.25,13
"73802",50.5,46.25,13
"73803",50.75,46.25,13
"73804",51,46.25,13
"73805",51.25,46.25,13
"73806",51.5,46.25,13
"73807",51.75,46.25,13
"73808",52,46.25,13
"73809",52.25,46.25,13
"73810",52.5,46.25,13
"73811",52.75,46.25,13
"73812",53,46.25,13
"73813",53.25,46.25,13
"73814",53.5,46.25,12
"73815",53.75,46.25,12
"73816",54,46.25,12
"73817",54.25,46.25,12
"73818",54.5,46.25,12
"73819",54.75,46.25,12
"73820",55,46.25,12
"73821",55.25,46.25,12
"73822",55.5,46.25,12
"73823",55.75,46.25,12
"73824",56,46.25,12
"73825",56.25,46.25,12
"73826",56.5,46.25,11
"73827",56.75,46.25,11
"73828",57,46.25,11
"73829",57.25,46.25,10
"73830",57.5,46.25,10
"73831",57.75,46.25,10
"73832",58,46.25,10
"73833",58.25,46.25,10
"73834",58.5,46.25,10
"73835",58.75,46.25,10
"73836",59,46.25,10
"73837",59.25,46.25,10
"73838",59.5,46.25,10
"73839",59.75,46.25,9
"73840",60,46.25,9
"73841",60.25,46.25,9
"73842",60.5,46.25,9
"73843",60.75,46.25,9
"73844",61,46.25,9
"73845",61.25,46.25,9
"73846",61.5,46.25,9
"73847",61.75,46.25,8
"73848",62,46.25,8
"73849",62.25,46.25,8
"73850",62.5,46.25,8
"73851",62.75,46.25,8
"73852",63,46.25,8
"73853",63.25,46.25,8
"73854",63.5,46.25,8
"73855",63.75,46.25,8
"73856",64,46.25,8
"73857",64.25,46.25,8
"73858",64.5,46.25,7
"73859",64.75,46.25,7
"73860",65,46.25,7
"73861",65.25,46.25,7
"73862",65.5,46.25,7
"73863",65.75,46.25,7
"73864",66,46.25,7
"73865",66.25,46.25,7
"73866",66.5,46.25,7
"73867",66.75,46.25,6
"73868",67,46.25,6
"73869",67.25,46.25,6
"73870",67.5,46.25,6
"73871",67.75,46.25,6
"73872",68,46.25,6
"73873",68.25,46.25,6
"73874",68.5,46.25,6
"73875",68.75,46.25,6
"73876",69,46.25,6
"73877",69.25,46.25,6
"73878",69.5,46.25,6
"73879",69.75,46.25,6
"73880",70,46.25,6
"73881",70.25,46.25,6
"73882",70.5,46.25,6
"73883",70.75,46.25,7
"73884",71,46.25,7
"73885",71.25,46.25,8
"73886",71.5,46.25,8
"73887",71.75,46.25,8
"73888",72,46.25,8
"73889",72.25,46.25,8
"73890",72.5,46.25,8
"73891",72.75,46.25,8
"73892",73,46.25,8
"73893",73.25,46.25,8
"73894",73.5,46.25,9
"73895",73.75,46.25,9
"73896",74,46.25,9
"73897",74.25,46.25,9
"73898",74.5,46.25,8
"73899",74.75,46.25,8
"73900",75,46.25,8
"73901",75.25,46.25,8
"73902",75.5,46.25,8
"73903",75.75,46.25,8
"73904",76,46.25,8
"73905",76.25,46.25,8
"73906",76.5,46.25,8
"73907",76.75,46.25,8
"73908",77,46.25,8
"73909",77.25,46.25,8
"73910",77.5,46.25,8
"73911",77.75,46.25,8
"73912",78,46.25,8
"73913",78.25,46.25,7
"73914",78.5,46.25,7
"73915",78.75,46.25,7
"73916",79,46.25,7
"73917",79.25,46.25,7
"73918",79.5,46.25,6
"73919",79.75,46.25,6
"73920",80,46.25,6
"73921",80.25,46.25,6
"73922",80.5,46.25,6
"73923",80.75,46.25,6
"73924",81,46.25,6
"73925",81.25,46.25,6
"73926",81.5,46.25,6
"73927",81.75,46.25,6
"73928",82,46.25,6
"73929",82.25,46.25,6
"73930",82.5,46.25,6
"73931",82.75,46.25,6
"73932",83,46.25,6
"73933",83.25,46.25,6
"73934",83.5,46.25,6
"73935",83.75,46.25,6
"73936",84,46.25,6
"73937",84.25,46.25,6
"73938",84.5,46.25,6
"73939",84.75,46.25,6
"73940",85,46.25,6
"73941",85.25,46.25,6
"73942",85.5,46.25,6
"73943",85.75,46.25,6
"73944",86,46.25,6
"73945",86.25,46.25,7
"73946",86.5,46.25,7
"73947",86.75,46.25,7
"73948",87,46.25,7
"73949",87.25,46.25,7
"73950",87.5,46.25,7
"73951",87.75,46.25,7
"73952",88,46.25,7
"73953",88.25,46.25,7
"73954",88.5,46.25,7
"73955",88.75,46.25,6
"73956",89,46.25,6
"73957",89.25,46.25,6
"73958",89.5,46.25,6
"73959",89.75,46.25,6
"73960",90,46.25,6
"73961",90.25,46.25,6
"73962",90.5,46.25,6
"73963",90.75,46.25,6
"73964",91,46.25,6
"73965",91.25,46.25,6
"73966",91.5,46.25,6
"73967",91.75,46.25,6
"73968",92,46.25,6
"73969",92.25,46.25,5
"73970",92.5,46.25,5
"73971",92.75,46.25,5
"73972",93,46.25,5
"73973",93.25,46.25,5
"73974",93.5,46.25,5
"73975",93.75,46.25,5
"73976",94,46.25,4
"73977",94.25,46.25,4
"73978",94.5,46.25,4
"73979",94.75,46.25,4
"73980",95,46.25,4
"73981",95.25,46.25,4
"73982",95.5,46.25,4
"73983",95.75,46.25,4
"73984",96,46.25,4
"73985",96.25,46.25,4
"73986",96.5,46.25,4
"73987",96.75,46.25,4
"73988",97,46.25,4
"73989",97.25,46.25,4
"73990",97.5,46.25,4
"73991",97.75,46.25,4
"73992",98,46.25,4
"73993",98.25,46.25,3
"73994",98.5,46.25,3
"73995",98.75,46.25,3
"73996",99,46.25,3
"73997",99.25,46.25,3
"73998",99.5,46.25,3
"73999",99.75,46.25,3
"74000",100,46.25,3
"74001",0.25,46.5,0
"74002",0.5,46.5,0
"74003",0.75,46.5,0
"74004",1,46.5,0
"74005",1.25,46.5,0
"74006",1.5,46.5,0
"74007",1.75,46.5,0
"74008",2,46.5,0
"74009",2.25,46.5,0
"74010",2.5,46.5,0
"74011",2.75,46.5,0
"74012",3,46.5,0
"74013",3.25,46.5,0
"74014",3.5,46.5,0
"74015",3.75,46.5,0
"74016",4,46.5,0
"74017",4.25,46.5,0
"74018",4.5,46.5,0
"74019",4.75,46.5,0
"74020",5,46.5,0
"74021",5.25,46.5,0
"74022",5.5,46.5,0
"74023",5.75,46.5,0
"74024",6,46.5,0
"74025",6.25,46.5,0
"74026",6.5,46.5,0
"74027",6.75,46.5,0
"74028",7,46.5,0
"74029",7.25,46.5,0
"74030",7.5,46.5,0
"74031",7.75,46.5,0
"74032",8,46.5,0
"74033",8.25,46.5,0
"74034",8.5,46.5,0
"74035",8.75,46.5,0
"74036",9,46.5,0
"74037",9.25,46.5,0
"74038",9.5,46.5,0
"74039",9.75,46.5,0
"74040",10,46.5,0
"74041",10.25,46.5,0
"74042",10.5,46.5,0
"74043",10.75,46.5,0
"74044",11,46.5,0
"74045",11.25,46.5,0
"74046",11.5,46.5,0
"74047",11.75,46.5,0
"74048",12,46.5,0
"74049",12.25,46.5,0
"74050",12.5,46.5,0
"74051",12.75,46.5,0
"74052",13,46.5,0
"74053",13.25,46.5,0
"74054",13.5,46.5,0
"74055",13.75,46.5,0
"74056",14,46.5,0
"74057",14.25,46.5,0
"74058",14.5,46.5,0
"74059",14.75,46.5,0
"74060",15,46.5,0
"74061",15.25,46.5,0
"74062",15.5,46.5,0
"74063",15.75,46.5,0
"74064",16,46.5,0
"74065",16.25,46.5,0
"74066",16.5,46.5,0
"74067",16.75,46.5,0
"74068",17,46.5,0
"74069",17.25,46.5,0
"74070",17.5,46.5,0
"74071",17.75,46.5,0
"74072",18,46.5,0
"74073",18.25,46.5,0
"74074",18.5,46.5,0
"74075",18.75,46.5,0
"74076",19,46.5,0
"74077",19.25,46.5,0
"74078",19.5,46.5,1
"74079",19.75,46.5,1
"74080",20,46.5,1
"74081",20.25,46.5,1
"74082",20.5,46.5,1
"74083",20.75,46.5,1
"74084",21,46.5,1
"74085",21.25,46.5,1
"74086",21.5,46.5,1
"74087",21.75,46.5,1
"74088",22,46.5,1
"74089",22.25,46.5,1
"74090",22.5,46.5,1
"74091",22.75,46.5,1
"74092",23,46.5,1
"74093",23.25,46.5,1
"74094",23.5,46.5,1
"74095",23.75,46.5,1
"74096",24,46.5,2
"74097",24.25,46.5,2
"74098",24.5,46.5,2
"74099",24.75,46.5,2
"74100",25,46.5,2
"74101",25.25,46.5,2
"74102",25.5,46.5,2
"74103",25.75,46.5,2
"74104",26,46.5,3
"74105",26.25,46.5,3
"74106",26.5,46.5,3
"74107",26.75,46.5,3
"74108",27,46.5,3
"74109",27.25,46.5,3
"74110",27.5,46.5,3
"74111",27.75,46.5,4
"74112",28,46.5,4
"74113",28.25,46.5,4
"74114",28.5,46.5,4
"74115",28.75,46.5,3
"74116",29,46.5,3
"74117",29.25,46.5,3
"74118",29.5,46.5,3
"74119",29.75,46.5,3
"74120",30,46.5,4
"74121",30.25,46.5,4
"74122",30.5,46.5,5
"74123",30.75,46.5,5
"74124",31,46.5,5
"74125",31.25,46.5,5
"74126",31.5,46.5,5
"74127",31.75,46.5,5
"74128",32,46.5,5
"74129",32.25,46.5,5
"74130",32.5,46.5,5
"74131",32.75,46.5,5
"74132",33,46.5,5
"74133",33.25,46.5,5
"74134",33.5,46.5,5
"74135",33.75,46.5,5
"74136",34,46.5,5
"74137",34.25,46.5,5
"74138",34.5,46.5,5
"74139",34.75,46.5,5
"74140",35,46.5,5
"74141",35.25,46.5,6
"74142",35.5,46.5,6
"74143",35.75,46.5,6
"74144",36,46.5,6
"74145",36.25,46.5,6
"74146",36.5,46.5,6
"74147",36.75,46.5,6
"74148",37,46.5,6
"74149",37.25,46.5,6
"74150",37.5,46.5,6
"74151",37.75,46.5,6
"74152",38,46.5,6
"74153",38.25,46.5,6
"74154",38.5,46.5,6
"74155",38.75,46.5,6
"74156",39,46.5,7
"74157",39.25,46.5,8
"74158",39.5,46.5,9
"74159",39.75,46.5,9
"74160",40,46.5,8
"74161",40.25,46.5,8
"74162",40.5,46.5,8
"74163",40.75,46.5,8
"74164",41,46.5,8
"74165",41.25,46.5,8
"74166",41.5,46.5,8
"74167",41.75,46.5,8
"74168",42,46.5,8
"74169",42.25,46.5,8
"74170",42.5,46.5,8
"74171",42.75,46.5,8
"74172",43,46.5,8
"74173",43.25,46.5,8
"74174",43.5,46.5,9
"74175",43.75,46.5,9
"74176",44,46.5,10
"74177",44.25,46.5,10
"74178",44.5,46.5,11
"74179",44.75,46.5,11
"74180",45,46.5,11
"74181",45.25,46.5,11
"74182",45.5,46.5,11
"74183",45.75,46.5,11
"74184",46,46.5,12
"74185",46.25,46.5,12
"74186",46.5,46.5,12
"74187",46.75,46.5,12
"74188",47,46.5,12
"74189",47.25,46.5,12
"74190",47.5,46.5,12
"74191",47.75,46.5,12
"74192",48,46.5,12
"74193",48.25,46.5,12
"74194",48.5,46.5,13
"74195",48.75,46.5,13
"74196",49,46.5,13
"74197",49.25,46.5,13
"74198",49.5,46.5,13
"74199",49.75,46.5,13
"74200",50,46.5,13
"74201",50.25,46.5,13
"74202",50.5,46.5,13
"74203",50.75,46.5,13
"74204",51,46.5,13
"74205",51.25,46.5,13
"74206",51.5,46.5,13
"74207",51.75,46.5,13
"74208",52,46.5,13
"74209",52.25,46.5,13
"74210",52.5,46.5,13
"74211",52.75,46.5,13
"74212",53,46.5,13
"74213",53.25,46.5,13
"74214",53.5,46.5,12
"74215",53.75,46.5,12
"74216",54,46.5,12
"74217",54.25,46.5,12
"74218",54.5,46.5,12
"74219",54.75,46.5,12
"74220",55,46.5,12
"74221",55.25,46.5,12
"74222",55.5,46.5,12
"74223",55.75,46.5,12
"74224",56,46.5,12
"74225",56.25,46.5,12
"74226",56.5,46.5,11
"74227",56.75,46.5,11
"74228",57,46.5,11
"74229",57.25,46.5,10
"74230",57.5,46.5,10
"74231",57.75,46.5,10
"74232",58,46.5,10
"74233",58.25,46.5,10
"74234",58.5,46.5,10
"74235",58.75,46.5,10
"74236",59,46.5,10
"74237",59.25,46.5,10
"74238",59.5,46.5,10
"74239",59.75,46.5,9
"74240",60,46.5,9
"74241",60.25,46.5,9
"74242",60.5,46.5,9
"74243",60.75,46.5,9
"74244",61,46.5,9
"74245",61.25,46.5,9
"74246",61.5,46.5,9
"74247",61.75,46.5,8
"74248",62,46.5,8
"74249",62.25,46.5,8
"74250",62.5,46.5,8
"74251",62.75,46.5,8
"74252",63,46.5,8
"74253",63.25,46.5,8
"74254",63.5,46.5,8
"74255",63.75,46.5,8
"74256",64,46.5,8
"74257",64.25,46.5,8
"74258",64.5,46.5,7
"74259",64.75,46.5,7
"74260",65,46.5,7
"74261",65.25,46.5,7
"74262",65.5,46.5,7
"74263",65.75,46.5,7
"74264",66,46.5,7
"74265",66.25,46.5,7
"74266",66.5,46.5,7
"74267",66.75,46.5,6
"74268",67,46.5,6
"74269",67.25,46.5,6
"74270",67.5,46.5,6
"74271",67.75,46.5,6
"74272",68,46.5,6
"74273",68.25,46.5,6
"74274",68.5,46.5,6
"74275",68.75,46.5,6
"74276",69,46.5,6
"74277",69.25,46.5,6
"74278",69.5,46.5,6
"74279",69.75,46.5,6
"74280",70,46.5,6
"74281",70.25,46.5,6
"74282",70.5,46.5,6
"74283",70.75,46.5,7
"74284",71,46.5,7
"74285",71.25,46.5,8
"74286",71.5,46.5,8
"74287",71.75,46.5,8
"74288",72,46.5,8
"74289",72.25,46.5,8
"74290",72.5,46.5,8
"74291",72.75,46.5,8
"74292",73,46.5,8
"74293",73.25,46.5,8
"74294",73.5,46.5,9
"74295",73.75,46.5,9
"74296",74,46.5,9
"74297",74.25,46.5,9
"74298",74.5,46.5,8
"74299",74.75,46.5,8
"74300",75,46.5,8
"74301",75.25,46.5,8
"74302",75.5,46.5,8
"74303",75.75,46.5,8
"74304",76,46.5,8
"74305",76.25,46.5,8
"74306",76.5,46.5,8
"74307",76.75,46.5,8
"74308",77,46.5,8
"74309",77.25,46.5,8
"74310",77.5,46.5,8
"74311",77.75,46.5,8
"74312",78,46.5,8
"74313",78.25,46.5,7
"74314",78.5,46.5,7
"74315",78.75,46.5,7
"74316",79,46.5,7
"74317",79.25,46.5,7
"74318",79.5,46.5,6
"74319",79.75,46.5,6
"74320",80,46.5,6
