"","x","y","count"
"82977",44.25,52,11
"82978",44.5,52,11
"82979",44.75,52,11
"82980",45,52,11
"82981",45.25,52,12
"82982",45.5,52,13
"82983",45.75,52,13
"82984",46,52,13
"82985",46.25,52,13
"82986",46.5,52,13
"82987",46.75,52,13
"82988",47,52,13
"82989",47.25,52,14
"82990",47.5,52,14
"82991",47.75,52,14
"82992",48,52,14
"82993",48.25,52,14
"82994",48.5,52,14
"82995",48.75,52,14
"82996",49,52,14
"82997",49.25,52,14
"82998",49.5,52,14
"82999",49.75,52,14
"83000",50,52,14
"83001",50.25,52,14
"83002",50.5,52,14
"83003",50.75,52,14
"83004",51,52,14
"83005",51.25,52,14
"83006",51.5,52,15
"83007",51.75,52,15
"83008",52,52,15
"83009",52.25,52,14
"83010",52.5,52,14
"83011",52.75,52,14
"83012",53,52,14
"83013",53.25,52,14
"83014",53.5,52,14
"83015",53.75,52,14
"83016",54,52,14
"83017",54.25,52,14
"83018",54.5,52,14
"83019",54.75,52,12
"83020",55,52,12
"83021",55.25,52,12
"83022",55.5,52,12
"83023",55.75,52,12
"83024",56,52,12
"83025",56.25,52,12
"83026",56.5,52,12
"83027",56.75,52,11
"83028",57,52,11
"83029",57.25,52,11
"83030",57.5,52,11
"83031",57.75,52,11
"83032",58,52,11
"83033",58.25,52,11
"83034",58.5,52,10
"83035",58.75,52,11
"83036",59,52,11
"83037",59.25,52,11
"83038",59.5,52,11
"83039",59.75,52,11
"83040",60,52,11
"83041",60.25,52,11
"83042",60.5,52,11
"83043",60.75,52,11
"83044",61,52,11
"83045",61.25,52,11
"83046",61.5,52,12
"83047",61.75,52,12
"83048",62,52,13
"83049",62.25,52,13
"83050",62.5,52,13
"83051",62.75,52,13
"83052",63,52,13
"83053",63.25,52,13
"83054",63.5,52,13
"83055",63.75,52,14
"83056",64,52,14
"83057",64.25,52,14
"83058",64.5,52,13
"83059",64.75,52,13
"83060",65,52,13
"83061",65.25,52,13
"83062",65.5,52,13
"83063",65.75,52,13
"83064",66,52,13
"83065",66.25,52,13
"83066",66.5,52,13
"83067",66.75,52,13
"83068",67,52,13
"83069",67.25,52,14
"83070",67.5,52,14
"83071",67.75,52,13
"83072",68,52,13
"83073",68.25,52,13
"83074",68.5,52,12
"83075",68.75,52,12
"83076",69,52,12
"83077",69.25,52,12
"83078",69.5,52,12
"83079",69.75,52,12
"83080",70,52,12
"83081",70.25,52,12
"83082",70.5,52,12
"83083",70.75,52,12
"83084",71,52,12
"83085",71.25,52,12
"83086",71.5,52,12
"83087",71.75,52,12
"83088",72,52,12
"83089",72.25,52,12
"83090",72.5,52,12
"83091",72.75,52,12
"83092",73,52,12
"83093",73.25,52,12
"83094",73.5,52,11
"83095",73.75,52,10
"83096",74,52,10
"83097",74.25,52,8
"83098",74.5,52,9
"83099",74.75,52,9
"83100",75,52,9
"83101",75.25,52,9
"83102",75.5,52,8
"83103",75.75,52,7
"83104",76,52,7
"83105",76.25,52,7
"83106",76.5,52,7
"83107",76.75,52,7
"83108",77,52,7
"83109",77.25,52,7
"83110",77.5,52,7
"83111",77.75,52,6
"83112",78,52,6
"83113",78.25,52,6
"83114",78.5,52,5
"83115",78.75,52,5
"83116",79,52,5
"83117",79.25,52,4
"83118",79.5,52,4
"83119",79.75,52,4
"83120",80,52,4
"83121",80.25,52,5
"83122",80.5,52,5
"83123",80.75,52,5
"83124",81,52,5
"83125",81.25,52,5
"83126",81.5,52,5
"83127",81.75,52,5
"83128",82,52,5
"83129",82.25,52,5
"83130",82.5,52,5
"83131",82.75,52,5
"83132",83,52,5
"83133",83.25,52,5
"83134",83.5,52,5
"83135",83.75,52,4
"83136",84,52,4
"83137",84.25,52,4
"83138",84.5,52,4
"83139",84.75,52,4
"83140",85,52,4
"83141",85.25,52,4
"83142",85.5,52,4
"83143",85.75,52,4
"83144",86,52,4
"83145",86.25,52,4
"83146",86.5,52,3
"83147",86.75,52,4
"83148",87,52,3
"83149",87.25,52,3
"83150",87.5,52,3
"83151",87.75,52,3
"83152",88,52,3
"83153",88.25,52,3
"83154",88.5,52,3
"83155",88.75,52,3
"83156",89,52,3
"83157",89.25,52,3
"83158",89.5,52,3
"83159",89.75,52,2
"83160",90,52,2
"83161",90.25,52,2
"83162",90.5,52,2
"83163",90.75,52,2
"83164",91,52,2
"83165",91.25,52,2
"83166",91.5,52,2
"83167",91.75,52,2
"83168",92,52,2
"83169",92.25,52,2
"83170",92.5,52,2
"83171",92.75,52,2
"83172",93,52,2
"83173",93.25,52,2
"83174",93.5,52,2
"83175",93.75,52,2
"83176",94,52,2
"83177",94.25,52,2
"83178",94.5,52,2
"83179",94.75,52,2
"83180",95,52,2
"83181",95.25,52,1
"83182",95.5,52,1
"83183",95.75,52,1
"83184",96,52,0
"83185",96.25,52,0
"83186",96.5,52,0
"83187",96.75,52,0
"83188",97,52,0
"83189",97.25,52,0
"83190",97.5,52,0
"83191",97.75,52,0
"83192",98,52,0
"83193",98.25,52,0
"83194",98.5,52,0
"83195",98.75,52,0
"83196",99,52,0
"83197",99.25,52,0
"83198",99.5,52,0
"83199",99.75,52,0
"83200",100,52,0
"83201",0.25,52.25,0
"83202",0.5,52.25,1
"83203",0.75,52.25,1
"83204",1,52.25,1
"83205",1.25,52.25,1
"83206",1.5,52.25,1
"83207",1.75,52.25,1
"83208",2,52.25,1
"83209",2.25,52.25,1
"83210",2.5,52.25,1
"83211",2.75,52.25,1
"83212",3,52.25,1
"83213",3.25,52.25,1
"83214",3.5,52.25,1
"83215",3.75,52.25,1
"83216",4,52.25,1
"83217",4.25,52.25,1
"83218",4.5,52.25,1
"83219",4.75,52.25,1
"83220",5,52.25,1
"83221",5.25,52.25,1
"83222",5.5,52.25,1
"83223",5.75,52.25,1
"83224",6,52.25,1
"83225",6.25,52.25,1
"83226",6.5,52.25,1
"83227",6.75,52.25,1
"83228",7,52.25,1
"83229",7.25,52.25,1
"83230",7.5,52.25,1
"83231",7.75,52.25,1
"83232",8,52.25,1
"83233",8.25,52.25,1
"83234",8.5,52.25,1
"83235",8.75,52.25,1
"83236",9,52.25,1
"83237",9.25,52.25,1
"83238",9.5,52.25,1
"83239",9.75,52.25,1
"83240",10,52.25,1
"83241",10.25,52.25,1
"83242",10.5,52.25,1
"83243",10.75,52.25,1
"83244",11,52.25,1
"83245",11.25,52.25,1
"83246",11.5,52.25,1
"83247",11.75,52.25,1
"83248",12,52.25,1
"83249",12.25,52.25,1
"83250",12.5,52.25,1
"83251",12.75,52.25,1
"83252",13,52.25,1
"83253",13.25,52.25,1
"83254",13.5,52.25,1
"83255",13.75,52.25,1
"83256",14,52.25,1
"83257",14.25,52.25,1
"83258",14.5,52.25,2
"83259",14.75,52.25,2
"83260",15,52.25,2
"83261",15.25,52.25,2
"83262",15.5,52.25,2
"83263",15.75,52.25,2
"83264",16,52.25,2
"83265",16.25,52.25,2
"83266",16.5,52.25,2
"83267",16.75,52.25,2
"83268",17,52.25,2
"83269",17.25,52.25,2
"83270",17.5,52.25,2
"83271",17.75,52.25,2
"83272",18,52.25,2
"83273",18.25,52.25,2
"83274",18.5,52.25,2
"83275",18.75,52.25,2
"83276",19,52.25,2
"83277",19.25,52.25,2
"83278",19.5,52.25,2
"83279",19.75,52.25,2
"83280",20,52.25,3
"83281",20.25,52.25,4
"83282",20.5,52.25,4
"83283",20.75,52.25,4
"83284",21,52.25,4
"83285",21.25,52.25,4
"83286",21.5,52.25,4
"83287",21.75,52.25,4
"83288",22,52.25,4
"83289",22.25,52.25,4
"83290",22.5,52.25,4
"83291",22.75,52.25,4
"83292",23,52.25,4
"83293",23.25,52.25,4
"83294",23.5,52.25,4
"83295",23.75,52.25,4
"83296",24,52.25,4
"83297",24.25,52.25,4
"83298",24.5,52.25,4
"83299",24.75,52.25,4
"83300",25,52.25,4
"83301",25.25,52.25,4
"83302",25.5,52.25,4
"83303",25.75,52.25,4
"83304",26,52.25,4
"83305",26.25,52.25,4
"83306",26.5,52.25,4
"83307",26.75,52.25,4
"83308",27,52.25,4
"83309",27.25,52.25,4
"83310",27.5,52.25,4
"83311",27.75,52.25,4
"83312",28,52.25,4
"83313",28.25,52.25,4
"83314",28.5,52.25,5
"83315",28.75,52.25,5
"83316",29,52.25,5
"83317",29.25,52.25,5
"83318",29.5,52.25,5
"83319",29.75,52.25,6
"83320",30,52.25,6
"83321",30.25,52.25,6
"83322",30.5,52.25,6
"83323",30.75,52.25,6
"83324",31,52.25,6
"83325",31.25,52.25,6
"83326",31.5,52.25,6
"83327",31.75,52.25,6
"83328",32,52.25,6
"83329",32.25,52.25,6
"83330",32.5,52.25,6
"83331",32.75,52.25,6
"83332",33,52.25,6
"83333",33.25,52.25,6
"83334",33.5,52.25,6
"83335",33.75,52.25,6
"83336",34,52.25,6
"83337",34.25,52.25,6
"83338",34.5,52.25,6
"83339",34.75,52.25,6
"83340",35,52.25,7
"83341",35.25,52.25,8
"83342",35.5,52.25,8
"83343",35.75,52.25,8
"83344",36,52.25,8
"83345",36.25,52.25,9
"83346",36.5,52.25,10
"83347",36.75,52.25,10
"83348",37,52.25,10
"83349",37.25,52.25,10
"83350",37.5,52.25,10
"83351",37.75,52.25,10
"83352",38,52.25,10
"83353",38.25,52.25,10
"83354",38.5,52.25,10
"83355",38.75,52.25,10
"83356",39,52.25,10
"83357",39.25,52.25,10
"83358",39.5,52.25,10
"83359",39.75,52.25,10
"83360",40,52.25,10
"83361",40.25,52.25,10
"83362",40.5,52.25,10
"83363",40.75,52.25,10
"83364",41,52.25,10
"83365",41.25,52.25,10
"83366",41.5,52.25,11
"83367",41.75,52.25,11
"83368",42,52.25,10
"83369",42.25,52.25,10
"83370",42.5,52.25,10
"83371",42.75,52.25,11
"83372",43,52.25,11
"83373",43.25,52.25,11
"83374",43.5,52.25,11
"83375",43.75,52.25,11
"83376",44,52.25,11
"83377",44.25,52.25,11
"83378",44.5,52.25,11
"83379",44.75,52.25,11
"83380",45,52.25,11
"83381",45.25,52.25,12
"83382",45.5,52.25,13
"83383",45.75,52.25,13
"83384",46,52.25,13
"83385",46.25,52.25,13
"83386",46.5,52.25,13
"83387",46.75,52.25,13
"83388",47,52.25,13
"83389",47.25,52.25,14
"83390",47.5,52.25,14
"83391",47.75,52.25,14
"83392",48,52.25,14
"83393",48.25,52.25,14
"83394",48.5,52.25,14
"83395",48.75,52.25,14
"83396",49,52.25,14
"83397",49.25,52.25,14
"83398",49.5,52.25,14
"83399",49.75,52.25,14
"83400",50,52.25,14
"83401",50.25,52.25,14
"83402",50.5,52.25,14
"83403",50.75,52.25,14
"83404",51,52.25,14
"83405",51.25,52.25,14
"83406",51.5,52.25,15
"83407",51.75,52.25,15
"83408",52,52.25,15
"83409",52.25,52.25,14
"83410",52.5,52.25,14
"83411",52.75,52.25,14
"83412",53,52.25,14
"83413",53.25,52.25,14
"83414",53.5,52.25,14
"83415",53.75,52.25,14
"83416",54,52.25,14
"83417",54.25,52.25,14
"83418",54.5,52.25,14
"83419",54.75,52.25,12
"83420",55,52.25,12
"83421",55.25,52.25,12
"83422",55.5,52.25,12
"83423",55.75,52.25,12
"83424",56,52.25,12
"83425",56.25,52.25,12
"83426",56.5,52.25,12
"83427",56.75,52.25,11
"83428",57,52.25,11
"83429",57.25,52.25,11
"83430",57.5,52.25,11
"83431",57.75,52.25,11
"83432",58,52.25,11
"83433",58.25,52.25,11
"83434",58.5,52.25,10
"83435",58.75,52.25,11
"83436",59,52.25,11
"83437",59.25,52.25,11
"83438",59.5,52.25,11
"83439",59.75,52.25,11
"83440",60,52.25,11
"83441",60.25,52.25,11
"83442",60.5,52.25,11
"83443",60.75,52.25,11
"83444",61,52.25,11
"83445",61.25,52.25,11
"83446",61.5,52.25,12
"83447",61.75,52.25,12
"83448",62,52.25,13
"83449",62.25,52.25,13
"83450",62.5,52.25,13
"83451",62.75,52.25,13
"83452",63,52.25,13
"83453",63.25,52.25,13
"83454",63.5,52.25,13
"83455",63.75,52.25,14
"83456",64,52.25,14
"83457",64.25,52.25,14
"83458",64.5,52.25,13
"83459",64.75,52.25,13
"83460",65,52.25,13
"83461",65.25,52.25,13
"83462",65.5,52.25,13
"83463",65.75,52.25,13
"83464",66,52.25,13
"83465",66.25,52.25,13
"83466",66.5,52.25,13
"83467",66.75,52.25,13
"83468",67,52.25,13
"83469",67.25,52.25,14
"83470",67.5,52.25,14
"83471",67.75,52.25,13
"83472",68,52.25,13
"83473",68.25,52.25,13
"83474",68.5,52.25,12
"83475",68.75,52.25,12
"83476",69,52.25,12
"83477",69.25,52.25,12
"83478",69.5,52.25,12
"83479",69.75,52.25,12
"83480",70,52.25,12
"83481",70.25,52.25,12
"83482",70.5,52.25,12
"83483",70.75,52.25,12
"83484",71,52.25,12
"83485",71.25,52.25,12
"83486",71.5,52.25,12
"83487",71.75,52.25,12
"83488",72,52.25,12
"83489",72.25,52.25,12
"83490",72.5,52.25,12
"83491",72.75,52.25,12
"83492",73,52.25,12
"83493",73.25,52.25,12
"83494",73.5,52.25,11
"83495",73.75,52.25,10
"83496",74,52.25,10
"83497",74.25,52.25,8
"83498",74.5,52.25,9
"83499",74.75,52.25,9
"83500",75,52.25,9
"83501",75.25,52.25,9
"83502",75.5,52.25,8
"83503",75.75,52.25,7
"83504",76,52.25,7
"83505",76.25,52.25,7
"83506",76.5,52.25,7
"83507",76.75,52.25,7
"83508",77,52.25,7
"83509",77.25,52.25,7
"83510",77.5,52.25,7
"83511",77.75,52.25,6
"83512",78,52.25,6
"83513",78.25,52.25,6
"83514",78.5,52.25,5
"83515",78.75,52.25,5
"83516",79,52.25,5
"83517",79.25,52.25,4
"83518",79.5,52.25,4
"83519",79.75,52.25,4
"83520",80,52.25,4
"83521",80.25,52.25,5
"83522",80.5,52.25,5
"83523",80.75,52.25,5
"83524",81,52.25,5
"83525",81.25,52.25,5
"83526",81.5,52.25,5
"83527",81.75,52.25,5
"83528",82,52.25,5
"83529",82.25,52.25,5
"83530",82.5,52.25,5
"83531",82.75,52.25,5
"83532",83,52.25,5
"83533",83.25,52.25,5
"83534",83.5,52.25,5
"83535",83.75,52.25,4
"83536",84,52.25,4
"83537",84.25,52.25,4
"83538",84.5,52.25,4
"83539",84.75,52.25,4
"83540",85,52.25,4
"83541",85.25,52.25,4
"83542",85.5,52.25,4
"83543",85.75,52.25,4
"83544",86,52.25,4
"83545",86.25,52.25,4
"83546",86.5,52.25,3
"83547",86.75,52.25,4
"83548",87,52.25,3
"83549",87.25,52.25,3
"83550",87.5,52.25,3
"83551",87.75,52.25,3
"83552",88,52.25,3
"83553",88.25,52.25,3
"83554",88.5,52.25,3
"83555",88.75,52.25,3
"83556",89,52.25,3
"83557",89.25,52.25,3
"83558",89.5,52.25,3
"83559",89.75,52.25,2
"83560",90,52.25,2
"83561",90.25,52.25,2
"83562",90.5,52.25,2
"83563",90.75,52.25,2
"83564",91,52.25,2
"83565",91.25,52.25,2
"83566",91.5,52.25,2
"83567",91.75,52.25,2
"83568",92,52.25,2
"83569",92.25,52.25,2
"83570",92.5,52.25,2
"83571",92.75,52.25,2
"83572",93,52.25,2
"83573",93.25,52.25,2
"83574",93.5,52.25,2
"83575",93.75,52.25,2
"83576",94,52.25,2
"83577",94.25,52.25,2
"83578",94.5,52.25,2
"83579",94.75,52.25,2
"83580",95,52.25,2
"83581",95.25,52.25,1
"83582",95.5,52.25,1
"83583",95.75,52.25,1
"83584",96,52.25,0
"83585",96.25,52.25,0
"83586",96.5,52.25,0
"83587",96.75,52.25,0
"83588",97,52.25,0
"83589",97.25,52.25,0
"83590",97.5,52.25,0
"83591",97.75,52.25,0
"83592",98,52.25,0
"83593",98.25,52.25,0
"83594",98.5,52.25,0
"83595",98.75,52.25,0
"83596",99,52.25,0
"83597",99.25,52.25,0
"83598",99.5,52.25,0
"83599",99.75,52.25,0
"83600",100,52.25,0
"83601",0.25,52.5,0
"83602",0.5,52.5,1
"83603",0.75,52.5,1
"83604",1,52.5,1
"83605",1.25,52.5,1
"83606",1.5,52.5,1
"83607",1.75,52.5,1
"83608",2,52.5,1
"83609",2.25,52.5,1
"83610",2.5,52.5,1
"83611",2.75,52.5,1
"83612",3,52.5,1
"83613",3.25,52.5,1
"83614",3.5,52.5,1
"83615",3.75,52.5,1
"83616",4,52.5,1
"83617",4.25,52.5,1
"83618",4.5,52.5,1
"83619",4.75,52.5,1
"83620",5,52.5,1
"83621",5.25,52.5,1
"83622",5.5,52.5,1
"83623",5.75,52.5,1
"83624",6,52.5,1
"83625",6.25,52.5,1
"83626",6.5,52.5,1
"83627",6.75,52.5,1
"83628",7,52.5,1
"83629",7.25,52.5,1
"83630",7.5,52.5,1
"83631",7.75,52.5,1
"83632",8,52.5,1
"83633",8.25,52.5,1
"83634",8.5,52.5,1
"83635",8.75,52.5,1
"83636",9,52.5,1
"83637",9.25,52.5,1
"83638",9.5,52.5,1
"83639",9.75,52.5,1
"83640",10,52.5,1
"83641",10.25,52.5,1
"83642",10.5,52.5,1
"83643",10.75,52.5,1
"83644",11,52.5,1
"83645",11.25,52.5,1
"83646",11.5,52.5,1
"83647",11.75,52.5,1
"83648",12,52.5,1
"83649",12.25,52.5,1
"83650",12.5,52.5,1
"83651",12.75,52.5,1
"83652",13,52.5,1
"83653",13.25,52.5,1
"83654",13.5,52.5,1
"83655",13.75,52.5,1
"83656",14,52.5,1
"83657",14.25,52.5,1
"83658",14.5,52.5,2
"83659",14.75,52.5,2
"83660",15,52.5,2
"83661",15.25,52.5,2
"83662",15.5,52.5,2
"83663",15.75,52.5,2
"83664",16,52.5,2
"83665",16.25,52.5,2
"83666",16.5,52.5,2
"83667",16.75,52.5,2
"83668",17,52.5,2
"83669",17.25,52.5,2
"83670",17.5,52.5,2
"83671",17.75,52.5,2
"83672",18,52.5,2
"83673",18.25,52.5,2
"83674",18.5,52.5,2
"83675",18.75,52.5,2
"83676",19,52.5,2
"83677",19.25,52.5,2
"83678",19.5,52.5,2
"83679",19.75,52.5,2
"83680",20,52.5,3
"83681",20.25,52.5,4
"83682",20.5,52.5,4
"83683",20.75,52.5,4
"83684",21,52.5,4
"83685",21.25,52.5,4
"83686",21.5,52.5,4
"83687",21.75,52.5,4
"83688",22,52.5,4
"83689",22.25,52.5,4
"83690",22.5,52.5,4
"83691",22.75,52.5,4
"83692",23,52.5,4
"83693",23.25,52.5,4
"83694",23.5,52.5,4
"83695",23.75,52.5,4
"83696",24,52.5,4
"83697",24.25,52.5,4
"83698",24.5,52.5,4
"83699",24.75,52.5,4
"83700",25,52.5,4
"83701",25.25,52.5,4
"83702",25.5,52.5,4
"83703",25.75,52.5,4
"83704",26,52.5,4
"83705",26.25,52.5,4
"83706",26.5,52.5,4
"83707",26.75,52.5,4
"83708",27,52.5,4
"83709",27.25,52.5,4
"83710",27.5,52.5,4
"83711",27.75,52.5,4
"83712",28,52.5,4
"83713",28.25,52.5,4
"83714",28.5,52.5,5
"83715",28.75,52.5,5
"83716",29,52.5,5
"83717",29.25,52.5,5
"83718",29.5,52.5,5
"83719",29.75,52.5,6
"83720",30,52.5,6
"83721",30.25,52.5,6
"83722",30.5,52.5,6
"83723",30.75,52.5,6
"83724",31,52.5,6
"83725",31.25,52.5,6
"83726",31.5,52.5,6
"83727",31.75,52.5,6
"83728",32,52.5,6
"83729",32.25,52.5,6
"83730",32.5,52.5,6
"83731",32.75,52.5,6
"83732",33,52.5,6
"83733",33.25,52.5,6
"83734",33.5,52.5,6
"83735",33.75,52.5,6
"83736",34,52.5,6
"83737",34.25,52.5,6
"83738",34.5,52.5,6
"83739",34.75,52.5,6
"83740",35,52.5,7
"83741",35.25,52.5,8
"83742",35.5,52.5,8
"83743",35.75,52.5,8
"83744",36,52.5,8
"83745",36.25,52.5,9
"83746",36.5,52.5,10
"83747",36.75,52.5,10
"83748",37,52.5,10
"83749",37.25,52.5,10
"83750",37.5,52.5,10
"83751",37.75,52.5,10
"83752",38,52.5,10
"83753",38.25,52.5,10
"83754",38.5,52.5,10
"83755",38.75,52.5,10
"83756",39,52.5,10
"83757",39.25,52.5,10
"83758",39.5,52.5,10
"83759",39.75,52.5,10
"83760",40,52.5,10
"83761",40.25,52.5,10
"83762",40.5,52.5,10
"83763",40.75,52.5,10
"83764",41,52.5,10
"83765",41.25,52.5,10
"83766",41.5,52.5,11
"83767",41.75,52.5,11
"83768",42,52.5,10
"83769",42.25,52.5,10
"83770",42.5,52.5,10
"83771",42.75,52.5,11
"83772",43,52.5,11
"83773",43.25,52.5,11
"83774",43.5,52.5,11
"83775",43.75,52.5,11
"83776",44,52.5,11
"83777",44.25,52.5,11
"83778",44.5,52.5,11
"83779",44.75,52.5,11
"83780",45,52.5,11
"83781",45.25,52.5,12
"83782",45.5,52.5,12
"83783",45.75,52.5,12
"83784",46,52.5,12
"83785",46.25,52.5,12
"83786",46.5,52.5,12
"83787",46.75,52.5,12
"83788",47,52.5,12
"83789",47.25,52.5,13
"83790",47.5,52.5,13
"83791",47.75,52.5,13
"83792",48,52.5,13
"83793",48.25,52.5,13
"83794",48.5,52.5,13
"83795",48.75,52.5,13
"83796",49,52.5,13
"83797",49.25,52.5,13
"83798",49.5,52.5,13
"83799",49.75,52.5,13
"83800",50,52.5,13
"83801",50.25,52.5,13
"83802",50.5,52.5,13
"83803",50.75,52.5,13
"83804",51,52.5,13
"83805",51.25,52.5,13
"83806",51.5,52.5,14
"83807",51.75,52.5,14
"83808",52,52.5,14
"83809",52.25,52.5,13
"83810",52.5,52.5,13
"83811",52.75,52.5,13
"83812",53,52.5,13
"83813",53.25,52.5,13
"83814",53.5,52.5,13
"83815",53.75,52.5,13
"83816",54,52.5,13
"83817",54.25,52.5,13
"83818",54.5,52.5,13
"83819",54.75,52.5,12
"83820",55,52.5,12
"83821",55.25,52.5,12
"83822",55.5,52.5,12
"83823",55.75,52.5,12
"83824",56,52.5,12
"83825",56.25,52.5,12
"83826",56.5,52.5,12
"83827",56.75,52.5,11
"83828",57,52.5,11
"83829",57.25,52.5,11
"83830",57.5,52.5,11
"83831",57.75,52.5,11
"83832",58,52.5,11
"83833",58.25,52.5,11
"83834",58.5,52.5,10
"83835",58.75,52.5,11
"83836",59,52.5,11
"83837",59.25,52.5,11
"83838",59.5,52.5,11
"83839",59.75,52.5,11
"83840",60,52.5,11
"83841",60.25,52.5,11
"83842",60.5,52.5,11
"83843",60.75,52.5,11
"83844",61,52.5,11
"83845",61.25,52.5,11
"83846",61.5,52.5,12
"83847",61.75,52.5,12
"83848",62,52.5,13
"83849",62.25,52.5,13
"83850",62.5,52.5,13
"83851",62.75,52.5,13
"83852",63,52.5,13
"83853",63.25,52.5,13
"83854",63.5,52.5,13
"83855",63.75,52.5,14
"83856",64,52.5,14
"83857",64.25,52.5,14
"83858",64.5,52.5,13
"83859",64.75,52.5,13
"83860",65,52.5,13
"83861",65.25,52.5,13
"83862",65.5,52.5,13
"83863",65.75,52.5,13
"83864",66,52.5,13
"83865",66.25,52.5,13
"83866",66.5,52.5,13
"83867",66.75,52.5,13
"83868",67,52.5,13
"83869",67.25,52.5,14
"83870",67.5,52.5,14
"83871",67.75,52.5,13
"83872",68,52.5,13
"83873",68.25,52.5,13
"83874",68.5,52.5,12
"83875",68.75,52.5,12
"83876",69,52.5,12
"83877",69.25,52.5,12
"83878",69.5,52.5,12
"83879",69.75,52.5,12
"83880",70,52.5,12
"83881",70.25,52.5,12
"83882",70.5,52.5,12
"83883",70.75,52.5,12
"83884",71,52.5,12
"83885",71.25,52.5,12
"83886",71.5,52.5,12
"83887",71.75,52.5,12
"83888",72,52.5,12
"83889",72.25,52.5,12
"83890",72.5,52.5,12
"83891",72.75,52.5,12
"83892",73,52.5,12
"83893",73.25,52.5,12
"83894",73.5,52.5,11
"83895",73.75,52.5,10
"83896",74,52.5,10
"83897",74.25,52.5,8
"83898",74.5,52.5,9
"83899",74.75,52.5,9
"83900",75,52.5,9
"83901",75.25,52.5,9
"83902",75.5,52.5,8
"83903",75.75,52.5,7
"83904",76,52.5,7
"83905",76.25,52.5,7
"83906",76.5,52.5,7
"83907",76.75,52.5,7
"83908",77,52.5,7
"83909",77.25,52.5,7
"83910",77.5,52.5,7
"83911",77.75,52.5,6
"83912",78,52.5,6
"83913",78.25,52.5,6
"83914",78.5,52.5,5
"83915",78.75,52.5,5
"83916",79,52.5,5
"83917",79.25,52.5,4
"83918",79.5,52.5,4
"83919",79.75,52.5,4
"83920",80,52.5,4
"83921",80.25,52.5,5
"83922",80.5,52.5,5
"83923",80.75,52.5,5
"83924",81,52.5,5
"83925",81.25,52.5,5
"83926",81.5,52.5,5
"83927",81.75,52.5,5
"83928",82,52.5,5
"83929",82.25,52.5,5
"83930",82.5,52.5,5
"83931",82.75,52.5,5
"83932",83,52.5,5
"83933",83.25,52.5,5
"83934",83.5,52.5,5
"83935",83.75,52.5,4
"83936",84,52.5,4
"83937",84.25,52.5,4
"83938",84.5,52.5,4
"83939",84.75,52.5,4
"83940",85,52.5,4
"83941",85.25,52.5,4
"83942",85.5,52.5,4
"83943",85.75,52.5,4
"83944",86,52.5,4
"83945",86.25,52.5,4
"83946",86.5,52.5,3
"83947",86.75,52.5,4
"83948",87,52.5,3
"83949",87.25,52.5,3
"83950",87.5,52.5,3
"83951",87.75,52.5,3
"83952",88,52.5,3
"83953",88.25,52.5,3
"83954",88.5,52.5,3
"83955",88.75,52.5,3
"83956",89,52.5,3
"83957",89.25,52.5,3
"83958",89.5,52.5,3
"83959",89.75,52.5,2
"83960",90,52.5,2
"83961",90.25,52.5,2
"83962",90.5,52.5,2
"83963",90.75,52.5,2
"83964",91,52.5,2
"83965",91.25,52.5,2
"83966",91.5,52.5,2
"83967",91.75,52.5,2
"83968",92,52.5,2
"83969",92.25,52.5,2
"83970",92.5,52.5,2
"83971",92.75,52.5,2
"83972",93,52.5,2
"83973",93.25,52.5,2
"83974",93.5,52.5,2
"83975",93.75,52.5,2
"83976",94,52.5,2
"83977",94.25,52.5,2
"83978",94.5,52.5,2
"83979",94.75,52.5,2
"83980",95,52.5,2
"83981",95.25,52.5,1
"83982",95.5,52.5,1
"83983",95.75,52.5,1
"83984",96,52.5,0
"83985",96.25,52.5,0
"83986",96.5,52.5,0
"83987",96.75,52.5,0
"83988",97,52.5,0
"83989",97.25,52.5,0
"83990",97.5,52.5,0
"83991",97.75,52.5,0
"83992",98,52.5,0
"83993",98.25,52.5,0
"83994",98.5,52.5,0
"83995",98.75,52.5,0
"83996",99,52.5,0
"83997",99.25,52.5,0
"83998",99.5,52.5,0
"83999",99.75,52.5,0
"84000",100,52.5,0
"84001",0.25,52.75,0
"84002",0.5,52.75,1
"84003",0.75,52.75,1
"84004",1,52.75,1
"84005",1.25,52.75,1
"84006",1.5,52.75,1
"84007",1.75,52.75,1
"84008",2,52.75,1
"84009",2.25,52.75,1
"84010",2.5,52.75,1
"84011",2.75,52.75,1
"84012",3,52.75,1
"84013",3.25,52.75,1
"84014",3.5,52.75,1
"84015",3.75,52.75,1
"84016",4,52.75,1
"84017",4.25,52.75,1
"84018",4.5,52.75,1
"84019",4.75,52.75,1
"84020",5,52.75,1
"84021",5.25,52.75,1
"84022",5.5,52.75,1
"84023",5.75,52.75,1
"84024",6,52.75,1
"84025",6.25,52.75,1
"84026",6.5,52.75,1
"84027",6.75,52.75,1
"84028",7,52.75,1
"84029",7.25,52.75,1
"84030",7.5,52.75,1
"84031",7.75,52.75,1
"84032",8,52.75,1
"84033",8.25,52.75,1
"84034",8.5,52.75,1
"84035",8.75,52.75,1
"84036",9,52.75,1
"84037",9.25,52.75,1
"84038",9.5,52.75,1
"84039",9.75,52.75,1
"84040",10,52.75,1
"84041",10.25,52.75,1
"84042",10.5,52.75,1
"84043",10.75,52.75,1
"84044",11,52.75,1
"84045",11.25,52.75,1
